# M_f [M_sun], P(M_f) [M_sun^-1]
1.004644178810475172e-19, 1.277793380561044224e+18
1.173058885116423403e-19, 1.149991052868906752e+18
1.369705988422578918e-19, 1.034758028921463424e+18
1.599318259743174272e-19, 9.294318581664865280e+17
1.867421853717413878e-19, 8.352574961989730560e+17
2.180469308404809387e-19, 7.443909576361079040e+17
2.545994840657364937e-19, 6.663676443284184320e+17
2.972795674613780767e-19, 6.124433435187306240e+17
3.471143767408655819e-19, 8.329227124287836160e+17
4.053033027769513840e-19, 6.400028157934713600e+17
4.732467977393484649e-19, 4.917666406636597760e+17
5.525800802412904732e-19, 3.778646326263447040e+17
6.452124906878854795e-19, 2.903443804100927360e+17
7.533734440045013057e-19, 2.230953943738885760e+17
8.796660857047170922e-19, 1.714224842944840640e+17
1.027129942656215233e-18, 1.317179505393293120e+17
1.199314076381365808e-18, 1.012097016659524160e+17
1.400362499497209111e-18, 7.776771252034296000e+16
1.635113911040676270e-18, 5.975531012439508000e+16
1.909218151042094247e-18, 4.591490442937533600e+16
2.229272177097818710e-18, 3.528018588423373200e+16
2.602978835535310412e-18, 2.710865962795492000e+16
3.039332248368829520e-18, 2.082980597765824800e+16
3.548834277815029616e-18, 1.600524788099359200e+16
4.143747278091769203e-18, 1.229814430373468000e+16
4.838389217561514039e-18, 9.449672659871310000e+15
5.649478274021606592e-18, 7.260958334307450000e+15
6.596535196630497956e-18, 5.579189653460929000e+15
7.702353118248023089e-18, 4.286948878664125500e+15
8.993546125318797605e-18, 3.294014333582632000e+15
1.050118978791184392e-17, 2.531061306527499500e+15
1.226156906576543473e-17, 1.944821937199190000e+15
1.431705159044002820e-17, 1.494366160810226000e+15
1.671710734114975772e-17, 1.148244052507662250e+15
1.951949925514886663e-17, 8.822900562765023750e+14
2.279167342748857588e-17, 6.779357939666538750e+14
2.661238235854156293e-17, 5.209136581238203125e+14
3.107358031653111131e-17, 4.002606760620883750e+14
3.628263643138282592e-17, 3.075530969542615000e+14
4.236491878316220397e-17, 2.363182623302922188e+14
4.946681167721122281e-17, 1.815826979596437188e+14
5.775923872374348195e-17, 1.395248757888666719e+14
6.744177651302501599e-17, 1.072084024670860781e+14
7.874745789132278381e-17, 8.237700621168768750e+13
9.194838043965264702e-17, 6.329700840826096094e+13
1.073622551364499575e-16, 4.863628162376726562e+13
1.253600528129948575e-16, 3.737124312302392188e+13
1.463749324313652303e-16, 2.871539036153677344e+13
1.709126660647493911e-16, 2.206438894477399219e+13
1.995638114815701302e-16, 1.695387920473134180e+13
2.330179252950391720e-16, 1.302705553313886133e+13
2.720801587507204238e-16, 1.000975492476066016e+13
3.176906355684263719e-16, 7.691315462565009766e+12
3.709470782113892190e-16, 5.909868322390107422e+12
4.331312271366239694e-16, 4.541036414117767578e+12
5.057396888673425339e-16, 3.489250621070567871e+12
5.905199553182014303e-16, 2.681077354671115723e+12
6.895124612624175452e-16, 2.060091567605515869e+12
8.050996921517614587e-16, 1.582937269417982422e+12
9.400635241836067561e-16, 1.216300497667568604e+12
1.097652176637426354e-15, 9.345834033998273926e+11
1.281658387844818299e-15, 7.181170603698482666e+11
1.496510696280042197e-15, 5.517882197756787109e+11
1.747380023663327855e-15, 4.239841333477037354e+11
2.040304125247816402e-15, 3.257817743977142334e+11
2.382332902476464009e-15, 2.503248498741213074e+11
2.781698075296781474e-15, 1.923451076411789551e+11
3.248011297693212803e-15, 1.477945176111530457e+11
3.792495484549381372e-15, 1.135626463478922882e+11
4.428254917260453338e-15, 8.725949280228247070e+10
5.170590628816885501e-15, 6.704862319587854767e+10
6.037368658836964984e-15, 5.151895487929074097e+10
7.049450041464057396e-15, 3.958623735054831696e+10
8.231192874789720272e-15, 3.041735204479987717e+10
9.611038555274013536e-15, 2.337214565785745239e+10
1.122219628626107451e-14, 1.795873591631906891e+10
1.310344233488316355e-14, 1.379916933759903145e+10
1.530005327333422790e-14, 1.060303326983329391e+10
1.786489566513994436e-14, 8.147179860711935997e+09
2.085969842226470568e-14, 6.260146317871445656e+09
2.435653845529604593e-14, 4.810183718715426445e+09
2.843957537234173260e-14, 3.696058563537734509e+09
3.320707697621301066e-14, 2.839984853608887196e+09
3.877378430820567309e-14, 2.182193228354235172e+09
4.527367315877207227e-14, 1.676757986870377541e+09
5.286317850727665526e-14, 1.288390647497656345e+09
6.172495949449466709e-14, 9.899761763555394411e+08
7.207229554069590400e-14, 7.606798696527166367e+08
8.415421941214433446e-14, 5.844927159760711193e+08
9.826151077522554733e-14, 4.491136792252488136e+08
1.147336944870571982e-13, 3.450908649057500362e+08
1.339672120527618000e-13, 2.651616072296651900e+08
1.564249629145710343e-13, 2.037454047577944100e+08
1.826474452061308525e-13, 1.565543006006498635e+08
2.132657641002332364e-13, 1.202935058190065324e+08
2.490168208261894248e-13, 9.243136396521335840e+07
2.907610479159630927e-13, 7.102259583027070761e+07
3.395031175191101639e-13, 5.457248387261506170e+07
3.964161211804007018e-13, 4.193251401502225548e+07
4.628698030228503768e-13, 3.222018875489767268e+07
5.404635258335326130e-13, 2.475741288747059554e+07
6.310647634578878334e-13, 1.902315028725424781e+07
7.368540459117346958e-13, 1.461704614507550746e+07
8.603774389199028282e-13, 1.123147506599418819e+07
1.004607820923932483e-12, 8.630063203968023881e+06
1.173016432332888215e-12, 6.631185167283642106e+06
1.369656419016833193e-12, 5.095283273825726472e+06
1.599260380711907916e-12, 3.915123920843172818e+06
1.867354272066798725e-12, 3.008310718009016942e+06
2.180390397624856683e-12, 2.311531781889965758e+06
2.545902701576178349e-12, 1.776139394749051891e+06
2.972688089689554387e-12, 1.364753525343233952e+06
3.471018147359357998e-12, 1.048652030246206326e+06
4.052886349255764866e-12, 8.057653331332082162e+05
4.732296710254901824e-12, 6.191355668684856500e+05
5.525600824706499793e-12, 4.757326177297104732e+05
6.451891405674874902e-12, 3.655443741374709643e+05
7.533461795592588149e-12, 2.808777111942728516e+05
8.796342507521895701e-12, 2.158213725731870218e+05
1.027092771014048268e-11, 1.658332535321783507e+05
1.199270673427324702e-11, 1.274232831153665466e+05
1.400311820638017854e-11, 9.790975423173792660e+04
1.635054736571430363e-11, 7.523208999828358355e+04
1.909149056791221305e-11, 5.780698168513699056e+04
2.229191500151088592e-11, 4.441784277401426516e+04
2.602884634213915806e-11, 3.412986919975254568e+04
3.039222255498335907e-11, 2.622477567724843539e+04
3.548705846160559437e-11, 2.015064453420181599e+04
4.143597316646138997e-11, 1.548339151566009787e+04
4.838214117152900590e-11, 1.189715839990158202e+04
5.649273820450414145e-11, 9.141561478962818001e+03
6.596296469244882950e-11, 7.024210573759644831e+03
7.702074371516900180e-11, 5.397276290680962120e+03
8.993220650552190613e-11, 4.147169371012533702e+03
1.050080975180062726e-10, 3.186609761160736070e+03
1.226112532185457416e-10, 2.448533047744495889e+03
1.431653345899774112e-10, 1.881408225467087505e+03
1.671650235213482158e-10, 1.445639813991593201e+03
1.951879284809018891e-10, 1.110803291102129833e+03
2.279084860105338701e-10, 8.535209466490756540e+02
2.661141926135866703e-10, 6.558298740275732825e+02
3.107245576942134500e-10, 5.039276281643895459e+02
3.628132336949815997e-10, 3.872087035878574284e+02
4.236338560460705138e-10, 2.975239972625693667e+02
4.946502148246891704e-10, 2.286119137130312708e+02
5.775714842760397404e-10, 1.756611115661807219e+02
6.743933580763869986e-10, 1.349746853878322668e+02
7.874460803542362888e-10, 1.037120077473660018e+02
9.194505284481391166e-10, 7.969035301049987652e+01
1.073583697163442448e-09, 6.123253245143169465e+01
1.253555160559284636e-09, 4.704989284765448332e+01
1.463696351497021232e-09, 3.615221307384029359e+01
1.709064807670563662e-09, 2.777864063031219999e+01
1.995565893042375731e-09, 2.134454083061052998e+01
2.330094924195305965e-09, 1.640070961511232284e+01
2.720703122202257710e-09, 1.260196664394075583e+01
3.176791384032336837e-09, 9.683087244457061260e+00
3.709336537054124696e-09, 7.440273579398927417e+00
4.331155521978282322e-09, 5.716938591713273787e+00
5.057213862417803832e-09, 4.392762306551944995e+00
5.904985845105158122e-09, 3.375294064660365301e+00
6.894875079342960596e-09, 2.593492542568456738e+00
8.050705557431865460e-09, 1.992769074907364768e+00
9.400295034589802586e-09, 1.531185601466044321e+00
1.097612452808688640e-08, 1.176517969036584121e+00
1.281612004865416702e-08, 9.039969103622951252e-01
1.496456537835437654e-08, 6.946007339454465246e-01
1.747316786304279705e-08, 5.337060750970833434e-01
2.040230287019851416e-08, 4.100795241158512461e-01
2.382246686290472952e-08, 3.150883360813059308e-01
2.781597406159238859e-08, 2.420993494294208237e-01
3.247893752766619457e-08, 1.860163808561733356e-01
3.792358234841027568e-08, 1.429239412529127451e-01
4.428094659536107595e-08, 1.098133214452598483e-01
5.170403506100775866e-08, 8.437216473530101402e-02
6.037150167584694934e-08, 6.482440486500007371e-02
7.049194923174215987e-08, 4.980449995479827030e-02
8.230894989445869222e-08, 3.826428022262465256e-02
9.610690733570848061e-08, 2.939754681050591942e-02
1.122179015705835130e-07, 2.258480573895749882e-02
1.310296812373474564e-07, 1.735043273857718449e-02
1.529949956724325201e-07, 1.332871081461733942e-02
1.786424913787846109e-07, 1.023890096489134087e-02
2.085894351364676277e-07, 7.864988241307780889e-03
2.435565699668571264e-07, 6.041168551420404535e-03
2.843854614938248337e-07, 4.639949933903164854e-03
3.320587521825467136e-07, 3.563372728667251951e-03
3.877238109214126943e-07, 2.736408191483434213e-03
4.527203471293543005e-07, 2.101248525557583569e-03
5.286126539864874544e-07, 1.613306069096835356e-03
6.172272567965604518e-07, 1.238455054523859020e-03
7.206968725768446012e-07, 9.505046287102033838e-04
8.415117388654812462e-07, 7.293576173117181580e-04
9.825795470937055071e-07, 5.595659378004025873e-04
1.147295422959284638e-06, 4.291740327406365851e-04
1.339623638041987889e-06, 3.290649843101058677e-04
1.564193019241686001e-06, 2.521806279502333305e-04
1.826408352289566483e-06, 1.931838755037342990e-04
2.132580460517753101e-06, 1.479129170482035315e-04
2.490078089536171985e-06, 1.131795501577062519e-04
2.907505253275528389e-06, 8.652398343283832242e-05
3.394908309642402768e-06, 6.608404031139053698e-05
3.964017749544815386e-06, 5.042891855589881606e-05
4.628530518505076199e-06, 3.843513252625618457e-05
5.404439665587494086e-06, 2.924156519089661047e-05
6.310419253411135426e-06, 2.220156870101402182e-05
7.368273793004429503e-06, 1.682164265258582084e-05
8.603463020199222133e-06, 1.271260305598500765e-05
1.004571464353174789e-05, 9.578002450128864017e-06
1.172973981085711423e-05, 7.186244266189789772e-06
1.369606851405000625e-05, 5.368072647624370741e-06
1.599202503775273322e-05, 3.987841527350474851e-06
1.867286692861943421e-05, 2.941345439020148250e-06
2.180311489700670832e-05, 2.149809510685644505e-06
2.545810565829488036e-05, 1.552542249749351423e-06
2.972580508658805780e-05, 1.104890479580506493e-06
3.470892531856226512e-05, 7.732999920817323731e-07
4.052739676050301244e-05, 5.257681276237043570e-07
4.732125449314459231e-05, 3.216472621022921910e-07
