# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.176455072809426289e+20
4.143897244964681628e-25, 1.242279640941239665e+20
4.838564324307219260e-25, 9.545453093564137472e+19
5.649682734992169490e-25, 8.618404758415430451e+19
6.596773932655885372e-25, 7.703845686813487923e+19
7.702631875067320117e-25, 7.750793175327929139e+19
8.993871611864740876e-25, 5.955569926023547290e+19
1.050156983777701776e-24, 4.576152703527044710e+19
1.226201282573591067e-24, 4.624019112158477517e+19
1.431756974063410238e-24, 4.530469245811987251e+19
1.671771235205982412e-24, 5.945822718464319488e+19
1.952020568777308980e-24, 5.287343147027917210e+19
2.279249828377506683e-24, 4.352742447962494566e+19
2.661334549057996954e-24, 3.854553261301402010e+19
3.107470490433956329e-24, 3.404060726605536051e+19
3.628394954078874531e-24, 3.199989115586971238e+19
4.236645201720489617e-24, 2.786826564491130061e+19
4.946860193674237954e-24, 2.704223076507821261e+19
5.776132909553281211e-24, 2.568502140221227827e+19
6.744421730674377979e-24, 2.682493742318070579e+19
7.875030785036159497e-24, 2.600432557418243277e+19
9.195170815492024403e-24, 2.605104375455667814e+19
1.073661406971731716e-23, 2.254991611228560998e+19
1.253645897342513110e-23, 1.956453470510058291e+19
1.463802299047425984e-23, 1.984207517643558093e+19
1.709188515862952929e-23, 1.811381666467861299e+19
1.995710339202826004e-23, 1.530331670981085184e+19
2.330263584757434168e-23, 1.266585348926523597e+19
2.720900056375714993e-23, 1.126856958958733926e+19
3.177021331497144511e-23, 1.085717679416081203e+19
3.709605032032140160e-23, 9.883356454429175808e+18
4.331469026427151886e-23, 8.406691453184638976e+18
5.057579921552993781e-23, 8.004464636214908928e+18
5.905413268993206007e-23, 7.203848799794884608e+18
6.895374154936251738e-23, 6.440386145406804992e+18
8.051288296148122256e-23, 6.074535755484503040e+18
9.400975461394818512e-23, 6.149485309717184512e+18
1.097691901903814394e-22, 5.359250463885975552e+18
1.281704772502877614e-22, 4.923123929473337344e+18
1.496564856684707842e-22, 5.134358810526060544e+18
1.747443263311006971e-22, 4.621146177514430464e+18
2.040377966148069427e-22, 4.203392223612200960e+18
2.382419121782715813e-22, 3.690820877423792640e+18
2.781798748077653061e-22, 3.514488599406466048e+18
3.248128846873889935e-22, 3.347192142057067008e+18
3.792632739224971983e-22, 3.275840373300212736e+18
4.428415180784706451e-22, 2.993869825926207488e+18
5.170777758305154950e-22, 2.933275842780484096e+18
6.037587157996679498e-22, 2.623878014145049088e+18
7.049705168986915043e-22, 2.509864233936982528e+18
8.231490770914376496e-22, 2.312254893570719744e+18
9.611386389565238025e-22, 2.120487597388617728e+18
1.122260243016206653e-21, 1.996547465086265856e+18
1.310391656319376225e-21, 1.988829971833585152e+18
1.530060699946438888e-21, 1.856518697032393472e+18
1.786554221579997443e-21, 1.782987217668250368e+18
2.086045335820364214e-21, 1.742909959550177792e+18
2.435741994580735524e-21, 1.640785009044632576e+18
2.844060463254972146e-21, 1.572153605949806336e+18
3.320827877766432378e-21, 1.520600810699890432e+18
3.877518757505402961e-21, 1.445081702151654400e+18
4.527531166390591196e-21, 1.411781102930969344e+18
5.286509168514232234e-21, 1.351769151526805248e+18
6.172719339017780476e-21, 1.295907494218987008e+18
7.207490391810404495e-21, 1.232201855518716672e+18
8.415726504796120160e-21, 1.178042740473059328e+18
9.826506696977815998e-21, 1.136065322169913600e+18
1.147378468284583961e-20, 1.080628170209113216e+18
1.339720604767883656e-20, 1.051631124406768512e+18
1.564306241098517039e-20, 1.028385212876082688e+18
1.826540554225283020e-20, 1.015082318588813824e+18
2.132734824280151716e-20, 1.007119099279049600e+18
2.490258330249094031e-20, 9.746910441328496640e+17
2.907715708851964547e-20, 9.668162491686977280e+17
3.395154045186442600e-20, 9.403084008666590720e+17
3.964304679255259240e-20, 9.331211042350618880e+17
4.628865548014387372e-20, 9.252035484825557760e+17
5.404830858161902066e-20, 9.303200477155909120e+17
6.310876024011991138e-20, 9.363424303918312960e+17
7.368807134881180046e-20, 9.400368248760883200e+17
8.604085769467593336e-20, 9.492384665225907200e+17
1.004644178810475172e-19, 9.647226101189181440e+17
1.173058885116423403e-19, 9.757163617675032320e+17
1.369705988422578918e-19, 9.946750142353953280e+17
1.599318259743174272e-19, 1.007054430717657088e+18
1.867421853717413878e-19, 1.009621097266591232e+18
2.180469308404809387e-19, 1.014076849019962112e+18
2.545994840657364937e-19, 1.019000385810660992e+18
2.972795674613780767e-19, 1.027826030258052224e+18
3.471143767408655819e-19, 1.281169699375023104e+18
4.053033027769513840e-19, 9.844277300571418880e+17
4.732467977393484649e-19, 7.564165435525111040e+17
5.525800802412904732e-19, 5.812168530916084480e+17
6.452124906878854795e-19, 4.465965653410662400e+17
7.533734440045013057e-19, 3.431567600174201600e+17
8.796660857047170922e-19, 2.636754759986174080e+17
1.027129942656215233e-18, 2.026034883869636800e+17
1.199314076381365808e-18, 1.556768726826209280e+17
1.400362499497209111e-18, 1.196193060701542400e+17
1.635113911040676270e-18, 9.191332108704800000e+16
1.909218151042094247e-18, 7.062454106109021600e+16
2.229272177097818710e-18, 5.426662578502471200e+16
2.602978835535310412e-18, 4.169749820454931200e+16
3.039332248368829520e-18, 3.203960687377365600e+16
3.548834277815029616e-18, 2.461865706163540400e+16
4.143747278091769203e-18, 1.891653283719052800e+16
4.838389217561514039e-18, 1.453512324756909200e+16
5.649478274021606592e-18, 1.116852700441269600e+16
6.596535196630497956e-18, 8.581695065376055000e+15
7.702353118248023089e-18, 6.594019978283875000e+15
8.993546125318797605e-18, 5.066726228648767000e+15
1.050118978791184392e-17, 3.893181209735790500e+15
1.226156906576543473e-17, 2.991450346406832000e+15
1.431705159044002820e-17, 2.298576586324595500e+15
1.671710734114975772e-17, 1.766184863989401250e+15
1.951949925514886663e-17, 1.357104650044830000e+15
2.279167342748857588e-17, 1.042774778973733375e+15
2.661238235854156293e-17, 8.012493654249861250e+14
3.107358031653111131e-17, 6.156655862215811250e+14
3.628263643138282592e-17, 4.730663516426205000e+14
4.236491878316220397e-17, 3.634956672337306250e+14
4.946681167721122281e-17, 2.793035261098244688e+14
5.775923872374348195e-17, 2.146118007156895000e+14
6.744177651302501599e-17, 1.649038436712061562e+14
7.874745789132278381e-17, 1.267091444498988438e+14
9.194838043965264702e-17, 9.736102524836862500e+13
1.073622551364499575e-16, 7.481045885493814062e+13
1.253600528129948575e-16, 5.748300965205939062e+13
1.463749324313652303e-16, 4.416890965828693750e+13
1.709126660647493911e-16, 3.393859493806132031e+13
1.995638114815701302e-16, 2.607780529972164844e+13
2.330179252950391720e-16, 2.003771607196165234e+13
2.720801587507204238e-16, 1.539662025871617773e+13
3.176906355684263719e-16, 1.183048579687270312e+13
3.709470782113892190e-16, 9.090332283201818359e+12
4.331312271366239694e-16, 6.984847658653616211e+12
5.057396888673425339e-16, 5.367031181550456055e+12
5.905199553182014303e-16, 4.123930128676159180e+12
6.895124612624175452e-16, 3.168753661179578613e+12
8.050996921517614587e-16, 2.434813261121454102e+12
9.400635241836067561e-16, 1.870866672017054199e+12
1.097652176637426354e-15, 1.437540266579634766e+12
1.281658387844818299e-15, 1.104580058508311279e+12
1.496510696280042197e-15, 8.487394294402781982e+11
1.747380023663327855e-15, 6.521560963715208740e+11
2.040304125247816402e-15, 5.011050026449458618e+11
2.382332902476464009e-15, 3.850400618393386841e+11
2.781698075296781474e-15, 2.958578510266585693e+11
3.248011297693212803e-15, 2.273318459278554993e+11
3.792495484549381372e-15, 1.746776973929604187e+11
4.428254917260453338e-15, 1.342191976754093170e+11
5.170590628816885501e-15, 1.031316149313782806e+11
6.037368658836964984e-15, 7.924447607022761536e+10
7.049450041464057396e-15, 6.089002864760000610e+10
8.231192874789720272e-15, 4.678680171246035767e+10
9.611038555274013536e-15, 3.595013605839983368e+10
1.122219628626107451e-14, 2.762343727960478973e+10
1.310344233488316355e-14, 2.122535185682477570e+10
1.530005327333422790e-14, 1.630917821290276718e+10
1.786489566513994436e-14, 1.253167889863254738e+10
2.085969842226470568e-14, 9.629116437895690918e+09
2.435653845529604593e-14, 7.398839702529446602e+09
2.843957537234173260e-14, 5.685135214305219650e+09
3.320707697621301066e-14, 4.368355540110379219e+09
3.877378430820567309e-14, 3.356565746544889927e+09
4.527367315877207227e-14, 2.579124686035471916e+09
5.286317850727665526e-14, 1.981752972652106047e+09
6.172495949449466709e-14, 1.522743303524583578e+09
7.207229554069590400e-14, 1.170048538050567627e+09
8.415421941214433446e-14, 8.990442303870313168e+08
9.826151077522554733e-14, 6.908093997013967037e+08
1.147336944870571982e-13, 5.308055049865205884e+08
