# M_f [M_sun], P(M_f) [M_sun^-1]
5.404635258335326130e-13, 1.480220165734015033e+07
6.310647634578878334e-13, 1.137374521003786474e+07
7.368540459117346958e-13, 8.739380994754064828e+06
8.603774389199028282e-13, 6.715182957986883819e+06
1.004607820923932483e-12, 5.159825638685265556e+06
1.173016432332888215e-12, 3.964717071553953923e+06
1.369656419016833193e-12, 3.046417194152179174e+06
1.599260380711907916e-12, 2.340812090097778942e+06
1.867354272066798725e-12, 1.798637834635286825e+06
2.180390397624856683e-12, 1.382040902337775333e+06
2.545902701576178349e-12, 1.061935333096013172e+06
2.972688089689554387e-12, 8.159719741599571425e+05
3.471018147359357998e-12, 6.269781602404587902e+05
4.052886349255764866e-12, 4.817587204891135916e+05
4.732296710254901824e-12, 3.701747169340788969e+05
5.525600824706499793e-12, 2.844355773105918779e+05
6.451891405674874902e-12, 2.185551646413751587e+05
7.533461795592588149e-12, 1.679338454529652663e+05
8.796342507521895701e-12, 1.290373380231693154e+05
1.027092771014048268e-11, 9.914996274365691352e+04
1.199270673427324702e-11, 7.618504064116480004e+04
1.400311820638017854e-11, 5.853920820856997307e+04
1.635054736571430363e-11, 4.498046807631265983e+04
1.909149056791221305e-11, 3.456217785735805228e+04
2.229191500151088592e-11, 2.655695244134513632e+04
2.602884634213915806e-11, 2.040588102809743577e+04
3.039222255498335907e-11, 1.567950741014614505e+04
3.548705846160559437e-11, 1.204784887366262774e+04
4.143597316646138997e-11, 9.257348677990152282e+03
4.838214117152900590e-11, 7.113177916152662874e+03
5.649273820450414145e-11, 5.465635760014730295e+03
6.596296469244882950e-11, 4.199694560351607834e+03
7.702074371516900180e-11, 3.226968710592829666e+03
8.993220650552190613e-11, 2.479543403164830124e+03
1.050080975180062726e-10, 1.905235704320797140e+03
1.226112532185457416e-10, 1.463947824519521419e+03
1.431653345899774112e-10, 1.124870237181979292e+03
1.671650235213482158e-10, 8.643293881651055699e+02
1.951879284809018891e-10, 6.641344622746235018e+02
2.279084860105338701e-10, 5.103082584832064867e+02
2.661141926135866703e-10, 3.921112563729577687e+02
3.107245576942134500e-10, 3.012908035955651371e+02
3.628132336949815997e-10, 2.315060114418657520e+02
4.236338560460705138e-10, 1.778847831572395251e+02
4.946502148246891704e-10, 1.366831221569026127e+02
5.775714842760397404e-10, 1.050245467684496674e+02
6.743933580763869986e-10, 8.069868422110542383e+01
7.874460803542362888e-10, 6.200722373021195466e+01
9.194505284481391166e-10, 4.764509707122680027e+01
1.073583697163442448e-09, 3.660947902448128133e+01
1.253555160559284636e-09, 2.812995603647604170e+01
1.463696351497021232e-09, 2.161441031220006792e+01
1.709064807670563662e-09, 1.660801115032352726e+01
1.995565893042375731e-09, 1.276114034799152464e+01
2.330094924195305965e-09, 9.805298730015447717e+00
2.720703122202257710e-09, 7.534128291725113336e+00
3.176791384032336837e-09, 5.789019269873786122e+00
3.709336537054124696e-09, 4.448107102816800662e+00
4.331155521978282322e-09, 3.417795293952026636e+00
5.057213862417803832e-09, 2.626112556469847981e+00
5.904985845105158122e-09, 2.017813554158863099e+00
6.894875079342960596e-09, 1.550407457412912970e+00
8.050705557431865460e-09, 1.191265780278455866e+00
9.400295034589802586e-09, 9.153094691270101668e-01
1.097612452808688640e-08, 7.032720193054694535e-01
1.281612004865416702e-08, 5.403574285782154485e-01
1.496456537835437654e-08, 4.151759097749814775e-01
1.747316786304279705e-08, 3.189884032239672651e-01
2.040230287019851416e-08, 2.450889749724529665e-01
2.382246686290472952e-08, 1.883025764836199767e-01
2.781597406159238859e-08, 1.446728641006007343e-01
3.247893752766619457e-08, 1.111486283682045079e-01
3.792358234841027568e-08, 8.539368651262446708e-02
4.428094659536107595e-08, 6.560361821536081495e-02
5.170403506100775866e-08, 5.039763947871322980e-02
6.037150167584694934e-08, 3.871539002774768146e-02
7.049194923174215987e-08, 2.973939504427956099e-02
8.230894989445869222e-08, 2.284270599598225981e-02
9.610690733570848061e-08, 1.754502986311268914e-02
1.122179015705835130e-07, 1.347519510427521404e-02
1.310296812373474564e-07, 1.034808873869494730e-02
1.529949956724325201e-07, 7.946359853620179811e-03
1.786424913787846109e-07, 6.101579973341287114e-03
2.085894351364676277e-07, 4.685031435075408084e-03
2.435565699668571264e-07, 3.596214453305684143e-03
2.843854614938248337e-07, 2.760001255589063576e-03
3.320587521825467136e-07, 2.118193529380519441e-03
3.877238109214126943e-07, 1.625244937017621127e-03
4.527203471293543005e-07, 1.246532732550806755e-03
5.286126539864874544e-07, 9.558434696279892234e-04
6.172272567965604518e-07, 7.324947440577378238e-04
7.206968725768446012e-07, 5.612194798145521933e-04
8.415117388654812462e-07, 4.296571248843480441e-04
9.825795470937055071e-07, 3.289035076994635434e-04
1.147295422959284638e-06, 2.515915164340020186e-04
1.339623638041987889e-06, 1.922771781452546809e-04
1.564193019241686001e-06, 1.467794115971315526e-04
1.826408352289566483e-06, 1.119110328593765896e-04
2.132580460517753101e-06, 8.524154891280723582e-05
2.490078089536171985e-06, 6.479567966180069531e-05
2.907505253275528389e-06, 4.925014556503617134e-05
3.394908309642402768e-06, 3.730725331146102729e-05
3.964017749544815386e-06, 2.823684293129242922e-05
4.628530518505076199e-06, 2.133928855474577160e-05
5.404439665587494086e-06, 1.605966544520744140e-05
6.310419253411135426e-06, 1.205472570942018335e-05
7.368273793004429503e-06, 9.017142020846235034e-06
8.603463020199222133e-06, 6.698072400863567157e-06
1.004571464353174789e-05, 4.935853362273391375e-06
1.172973981085711423e-05, 3.632249156513410961e-06
1.369606851405000625e-05, 2.650633467325324221e-06
1.599202503775273322e-05, 1.910504077484289004e-06
1.867286692861943421e-05, 1.361351882965354287e-06
2.180311489700670832e-05, 9.633728657811237189e-07
2.545810565829488036e-05, 6.705162035511331992e-07
2.972580508658805780e-05, 4.527248954895289428e-07
3.470892531856226512e-05, 2.984223237286885255e-07
4.052739676050301244e-05, 1.860759682187904047e-07
4.732125449314459231e-05, 9.710301082083440605e-08
