# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.215290251917764035e+20
4.143897244964681628e-25, 1.014554182724738744e+20
4.838564324307219260e-25, 9.091810363207509606e+19
5.649682734992169490e-25, 7.855532245953227981e+19
6.596773932655885372e-25, 6.829704650994444698e+19
7.702631875067320117e-25, 5.886470640456876851e+19
8.993871611864740876e-25, 5.090563116044884378e+19
1.050156983777701776e-24, 4.095743491416769331e+19
1.226201282573591067e-24, 3.564909341856629555e+19
1.431756974063410238e-24, 3.096931273827552870e+19
1.671771235205982412e-24, 2.681809770535683277e+19
1.952020568777308980e-24, 2.457155832048195994e+19
2.279249828377506683e-24, 2.214653879710006067e+19
2.661334549057996954e-24, 2.026491059263441715e+19
3.107470490433956329e-24, 1.752202146889746842e+19
3.628394954078874531e-24, 1.618698961556784128e+19
4.236645201720489617e-24, 1.515525122559541658e+19
4.946860193674237954e-24, 1.416170115629875814e+19
5.776132909553281211e-24, 1.231244084955931648e+19
6.744421730674377979e-24, 1.051128262840484864e+19
7.875030785036159497e-24, 9.625207818752989184e+18
9.195170815492024403e-24, 8.401478847240448000e+18
1.073661406971731716e-23, 7.173516790787124224e+18
1.253645897342513110e-23, 6.820237697014578176e+18
1.463802299047425984e-23, 6.326770094365270016e+18
1.709188515862952929e-23, 5.952522019489094656e+18
1.995710339202826004e-23, 5.506113478047234048e+18
2.330263584757434168e-23, 4.805735459090372608e+18
2.720900056375714993e-23, 4.216949873315493376e+18
3.177021331497144511e-23, 3.832905925596314624e+18
3.709605032032140160e-23, 3.379986920438297600e+18
4.331469026427151886e-23, 2.823136243616616960e+18
5.057579921552993781e-23, 2.687137724564400640e+18
5.905413268993206007e-23, 2.361479821586064896e+18
6.895374154936251738e-23, 2.150123859395981312e+18
8.051288296148122256e-23, 1.946739497351584256e+18
9.400975461394818512e-23, 1.764684481971642624e+18
1.097691901903814394e-22, 1.591754079414613760e+18
1.281704772502877614e-22, 1.425851483055796480e+18
1.496564856684707842e-22, 1.335480340250470144e+18
1.747443263311006971e-22, 1.245071511703643904e+18
2.040377966148069427e-22, 1.085907481284542592e+18
2.382419121782715813e-22, 1.004775589428857216e+18
2.781798748077653061e-22, 9.180674697675911680e+17
3.248128846873889935e-22, 8.366161865540399360e+17
3.792632739224971983e-22, 7.720356701399087360e+17
4.428415180784706451e-22, 7.195177285024867840e+17
5.170777758305154950e-22, 6.781074903922097920e+17
6.037587157996679498e-22, 6.139958823312992000e+17
7.049705168986915043e-22, 5.684612909601422720e+17
8.231490770914376496e-22, 5.277849435202526080e+17
9.611386389565238025e-22, 4.884794285497735680e+17
1.122260243016206653e-21, 4.524545774948522880e+17
