# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 5.779005637340732326e+22
3.911652505143758048e-25, 5.219706964050494200e+22
4.560083199063886726e-25, 4.767174864022411621e+22
5.316003595677380045e-25, 4.407746080674944752e+22
6.197232154680015557e-25, 4.063106429832544020e+22
7.224541083875303900e-25, 3.682805059344609260e+22
8.422145979021678346e-25, 3.347135247977893855e+22
9.818276630783892592e-25, 3.058879692199066547e+22
1.144584245377741764e-24, 2.779045780247099212e+22
1.334320822311494521e-24, 2.584205672820965481e+22
1.555509840401867446e-24, 2.365353243879460045e+22
1.813365139124089360e-24, 2.189243252400370536e+22
2.113964850869085172e-24, 1.993058673247853216e+22
2.464394673909162856e-24, 1.820922297652855439e+22
2.872914895578817388e-24, 1.655874488550262256e+22
3.349155102719898938e-24, 1.517455147208657181e+22
3.904341169081111135e-24, 1.377813816157801755e+22
4.551559870189927640e-24, 1.245822341105809831e+22
5.306067363165150690e-24, 1.113505607438832763e+22
6.185648802917218596e-24, 1.012739734399605119e+22
7.211037571563583870e-24, 9.244959988343959978e+21
8.406404003081794177e-24, 8.454001714758621856e+21
9.799925123355945559e-24, 7.705528972220255175e+21
1.142444883545635492e-23, 6.991450840581751702e+21
1.331826820624366865e-23, 6.295776345635606757e+21
1.552602410568330836e-23, 5.650976925946909557e+21
1.809975747576928262e-23, 5.065099464266974495e+21
2.110013603300706197e-23, 4.534683506955385307e+21
2.459788432013121776e-23, 4.086322469340955804e+21
2.867545081605480075e-23, 3.657143366436654154e+21
3.342895140095494358e-23, 3.264934526285234307e+21
3.897043498760775480e-23, 2.919650391184951476e+21
4.543052472414611801e-23, 2.608682565356681691e+21
5.296149702633689900e-23, 2.308000207067762131e+21
6.174087101793673643e-23, 2.031387909544272724e+21
7.197559298895767048e-23, 1.785662876025483166e+21
8.390691450736218015e-23, 1.572573988725145469e+21
9.781607917041964598e-23, 1.385308149207871783e+21
1.140309520431035390e-22, 1.211649573380318822e+21
1.329337480518106140e-22, 1.059914860480809009e+21
1.549700415061211373e-22, 9.243777757204858798e+20
1.806592691198997314e-22, 7.991727284058895155e+20
2.106069741076194141e-22, 6.913638510076044247e+20
2.455190799721978298e-22, 5.960948397831681475e+20
2.862185304442568804e-22, 5.135528966128739287e+20
3.336646878073451126e-22, 4.399389125988693443e+20
3.889759468639831932e-22, 3.734525802484398162e+20
4.534560975960776476e-22, 3.175347284179261194e+20
5.286250579369789952e-22, 2.689879229368136172e+20
6.162547010841906233e-22, 2.263777394983422525e+20
7.184106218696126315e-22, 1.914705942446232699e+20
8.375008266988809979e-22, 1.604973602845364060e+20
9.763324947728996466e-22, 1.331072601448013988e+20
1.138178148559852146e-21, 1.105269704819844383e+20
1.326852793279672222e-21, 9.108818336499253248e+19
1.546803843723141989e-21, 7.502092591701594931e+19
1.803215958149154218e-21, 6.143777889879022797e+19
2.102133250391486635e-21, 4.990045098204465562e+19
2.450601760943344245e-21, 4.051598549671948288e+19
2.856835545330063135e-21, 3.264860467337821798e+19
3.330410294783934036e-21, 2.607594274769516134e+19
3.882489053223168623e-21, 2.080526774705427661e+19
4.526085351107068555e-21, 1.663016090473458278e+19
5.276369958725133131e-21, 1.313437883705845760e+19
6.151028489669875711e-21, 1.038449303749871002e+19
7.170678283876874558e-21, 8.214224624654406656e+18
8.359354396946227458e-21, 6.462392002185857024e+18
9.745076151424240088e-21, 5.083762960980227072e+18
1.136050760472003545e-20, 3.966929025826757120e+18
1.324372750212316441e-20, 3.101379634488980992e+18
1.543912686415697727e-20, 2.421730403986357760e+18
1.799845536608330213e-20, 1.887068333095022080e+18
2.098204117468286909e-20, 1.472118151652373504e+18
2.446021299614948793e-20, 1.140039709316891264e+18
2.851495785543101578e-20, 8.864469133403353600e+17
3.324185368398067586e-20, 6.888758053933968640e+17
3.875232227063295273e-20, 5.335299488771259520e+17
4.517625568187534888e-20, 4.134105572524817280e+17
5.266507806116157543e-20, 3.193605077638147840e+17
6.139531497961241988e-20, 2.471834187777156160e+17
7.157275447438468443e-20, 1.912439181873014720e+17
8.343729785817758715e-20, 1.477394634426841280e+17
9.726861464254266209e-20, 1.141614540383273760e+17
1.133927348721318637e-19, 8.803246073176785600e+16
1.321897342635523437e-19, 6.779116202220947200e+16
1.541026933019428484e-19, 5.220365331337694400e+16
1.796481414779605106e-19, 4.020001370788928800e+16
2.094282328554104639e-19, 3.095629305409713200e+16
2.441449399704524831e-19, 2.383796089984180000e+16
2.846166006391730325e-19, 1.835636646598064800e+16
3.317972077127720990e-19, 1.413519096609087600e+16
3.867988964760348480e-19, 1.088463921940034600e+16
4.509181597591821492e-19, 8.381538570738466000e+15
5.256664087023966689e-19, 6.454026050446828000e+15
6.128055995474868387e-19, 4.969754248677294000e+15
7.143897662469015009e-19, 3.826805029456511500e+15
8.328134378914969703e-19, 2.946694003459060000e+15
9.708680822465035426e-19, 2.268981218623050500e+15
1.131807905875562876e-18, 1.747124804138564750e+15
1.319426561885035469e-18, 1.345284124469488750e+15
1.538146573433785306e-18, 1.035860410216465000e+15
1.793123580888051368e-18, 7.976006903211948750e+14
2.090367869922119062e-18, 6.141391091440068750e+14
2.436886045209810308e-18, 4.728735476367190625e+14
2.840846189221018720e-18, 3.640996111815475000e+14
3.311770399225516642e-18, 2.803447407586171250e+14
3.860759240961861678e-18, 2.158546636338163125e+14
4.500753409764791366e-18, 1.661985634944272188e+14
5.246838766994097329e-18, 1.279646290688650469e+14
6.116601942044836815e-18, 9.852569043279950000e+13
7.130544882144415247e-18, 7.585875856011576562e+13
8.312568121651848918e-18, 5.840615701611374219e+13
9.690534162421824033e-18, 4.496848377581395312e+13
1.129692424516384167e-17, 3.462219219167712891e+13
1.316960399312767720e-17, 2.665614793492209766e+13
1.535271597577124804e-17, 2.052281199526496094e+13
1.789772023180807986e-17, 1.580057282113761523e+13
2.086460727871183662e-17, 1.216480999958583594e+13
2.432331220158403752e-17, 9.365570789449958984e+12
2.835536315410825541e-17, 7.210402158731660156e+12
3.305580312984669861e-17, 5.551127790866473633e+12
3.853543030362754872e-17, 4.273653906499681152e+12
4.492340975206621965e-17, 3.290134606981589355e+12
5.237031811636613227e-17, 2.532936006782029785e+12
6.105169297580401090e-17, 1.949983942185098633e+12
7.117217059728034926e-17, 1.501184622403993164e+12
8.297030959544278084e-17, 1.155668280116577881e+12
9.672421420608857528e-17, 8.896687764113437500e+11
1.127580897239314514e-16, 6.848881601293262939e+11
1.314498846286807483e-16, 5.272382410484350586e+11
1.532401995386608697e-16, 4.058729824761952515e+11
1.786426729926930790e-16, 3.124418888843139038e+11
2.082560888725732025e-16, 2.405161458155240173e+11
2.427784908607758797e-16, 1.851463049386044312e+11
2.830236366375858989e-16, 1.425219329779294434e+11
3.299401796739057673e-16, 1.097094270280853424e+11
3.846340307705324759e-16, 8.445046083195504761e+10
4.483944264472611447e-16, 6.500634045740704346e+10
5.227243186625783884e-16, 5.003857801801903534e+10
6.093758022065750218e-16, 3.851675665846424866e+10
7.103914148570712565e-16, 2.964763620083164978e+10
8.281522838210022540e-16, 2.282053253188479233e+10
9.654342533628874298e-16, 1.756535194161729050e+10
1.125473316653697713e-15, 1.352020925283302498e+10
1.312041894191368240e-15, 1.040651003149984360e+10
1.529537756818232692e-15, 8.009808813332847595e+09
1.783087689417430532e-15, 6.165017599627325058e+09
2.078668338835796133e-15, 4.745059290498653412e+09
2.423247094645175308e-15, 3.652111714491027832e+09
2.824946323565552047e-15, 2.810874769420387745e+09
3.293234828862978084e-15, 2.163385504064499378e+09
3.839151047779015648e-15, 1.665026836603893757e+09
4.475563248173091922e-15, 1.281455171301310062e+09
5.217472857700026563e-15, 9.862350233377292156e+08
6.082368075559743966e-15, 7.590181226054072380e+08
7.090636102110302607e-15, 5.841422313685345650e+08
8.266043703368446947e-15, 4.495516557013228536e+08
9.636297438203272734e-15, 3.459675363261935711e+08
1.123369675382710986e-14, 2.662474032887820899e+08
1.309589534426777824e-14, 2.048943896017360985e+08
1.526678871846762661e-14, 1.576772281336488724e+08
1.779754889965197355e-14, 1.213395467906066924e+08
2.074783064576904948e-14, 9.337485698928973079e+07
2.418717762387663204e-14, 7.185413726338873804e+07
2.819666168464013410e-14, 5.529267528774122894e+07
3.287079387771191714e-14, 4.254785622821994871e+07
3.831975225420416783e-14, 3.274021927941573784e+07
4.467197896973330425e-14, 2.519298707376156002e+07
5.207720790661838996e-14, 1.938524674154634401e+07
6.070999418196005931e-14, 1.491616219327961095e+07
7.077382873871806902e-14, 1.147721133183105290e+07
8.250593500840439774e-14, 8.830992293558053672e+06
9.618286071171705142e-14, 6.794791415591365658e+06
1.121269966063314502e-13, 5.228007832028607838e+06
1.307141758409427818e-13, 4.022442163958835881e+06
1.523825330465693699e-13, 3.094831154779277276e+06
1.776428319904964434e-13, 2.381097158997850493e+06
2.070905052350044483e-13, 1.831938477669158718e+06
2.414196895981914013e-13, 1.409409867225900991e+06
2.814395882589958426e-13, 1.084319321941722883e+06
3.280935451918776345e-13, 8.341994883146364009e+05
3.824812815513124879e-13, 6.417642754924409091e+05
4.458848181593423731e-13, 4.937124873573932564e+05
5.197986951377594796e-13, 3.798090476229603519e+05
6.059652010182616037e-13, 2.921792146676838165e+05
7.064154417467067175e-13, 2.247635585421001597e+05
8.235172176548091519e-13, 1.728999086468570167e+05
9.600308369491819029e-13, 1.330014455319690460e+05
1.119174181346230586e-12, 1.023081111071722989e+05
1.304698557571760765e-12, 7.869660037949914113e+04
1.520977122687233506e-12, 6.053324268854367983e+04
1.773107967593269847e-12, 4.656117852702637174e+04
2.067034288581631930e-12, 3.581343572330402822e+04
2.409684479604264646e-12, 2.754606896176419468e+04
2.809135447496646608e-12, 2.118678894328170645e+04
3.274802999801101691e-12, 1.629529594742108020e+04
3.817663792987708718e-12, 1.253287208389022817e+04
4.450514072808195253e-12, 9.638962640929852569e+03
5.188271305777502773e-12, 7.413132904497428171e+03
6.048325811802063474e-12, 5.701166127256364234e+03
7.050950686594628962e-12, 4.384464575423586211e+03
8.219779676514615920e-12, 3.371786302279663687e+03
9.582364270239151906e-12, 2.592950124506021439e+03
1.117082313895918462e-11, 1.993969266180234854e+03
1.302259923362230879e-11, 1.533317469105933242e+03
1.518134238542254657e-11, 1.179060920080685719e+03
1.769793821408414235e-11, 9.066284863627354298e+02
2.063170759723450032e-11, 6.971266537359231279e+02
2.405180497460624204e-11, 5.360235868410466082e+02
2.803884844771816426e-11, 4.121394440350174477e+02
3.268682009953723316e-11, 3.168789651862503547e+02
3.810528132821584611e-11, 2.436291214281378359e+02
4.442195541447093477e-11, 1.873060230720411994e+02
5.178573819855437101e-11, 1.439984824944408786e+02
6.037020783411065800e-11, 1.107000578173563525e+02
7.037771635039578194e-11, 8.509937406562889350e+01
8.204415946864102294e-11, 6.541625350356594026e+01
9.564453710606838180e-11, 5.028371220634991090e+01
1.114994356390548286e-10, 3.864999095685308816e+01
1.299825847245275942e-10, 2.970576702359483434e+01
1.515296668080263862e-10, 2.283028844313610151e+01
1.766485869750420971e-10, 1.754483366758962859e+01
2.059314452252606231e-10, 1.348236124364811594e+01
2.400684933786423458e-10, 1.035964596280704342e+01
2.798644056037621084e-10, 7.959518890212113007e+00
3.262572460952317461e-10, 6.114781102591849482e+00
3.803405810038949814e-10, 4.697181683355968751e+00
4.433892558394101641e-10, 3.607811029473514175e+00
5.168894459668836318e-10, 2.770827854718342920e+00
6.025736885440446790e-10, 2.127556602502650662e+00
7.024617216673400841e-10, 1.633239890927225213e+00
8.189080933821340980e-10, 1.253480588715150335e+00
9.546576627905424018e-10, 9.617597570232997439e-01
1.112910301521978132e-09, 7.377616738505070604e-01
1.297396320701288100e-09, 5.657844450009771320e-01
1.512464401369368887e-09, 4.337690271781073914e-01
1.763184101040997877e-09, 3.324088299637110722e-01
2.055465352671481844e-09, 2.546270885512336712e-01
2.396197772846563252e-09, 1.949039718480499728e-01
2.793413062950570365e-09, 1.491180430504389087e-01
3.256474331412598335e-09, 1.140171064716340998e-01
3.796296799710642321e-09, 8.709286452136280610e-02
4.425605094587583618e-09, 6.646091963232210464e-02
5.159233191338581016e-09, 5.069468026454970744e-02
6.014474078394955481e-09, 3.862992195165965148e-02
7.011487385453768934e-09, 2.940239740679445254e-02
8.173774583711631088e-09, 2.234216429787593342e-02
9.528732959562532699e-09, 1.694789000568362042e-02
1.110830141995716601e-08, 1.283897511252467954e-02
1.294971335226582697e-08, 9.706661229518664599e-03
1.509637428496232318e-08, 7.322714390358862555e-03
1.759888503723487753e-08, 5.516247745952240246e-03
2.051623447507689282e-08, 4.144123395680428951e-03
2.391718998935330147e-08, 3.103915003642496520e-03
2.788191847201435563e-08, 2.317084453332731234e-03
3.250387599990276121e-08, 1.726032477527917990e-03
3.789201076954181644e-08, 1.282237395113671038e-03
4.417333121020300245e-08, 9.483638353529666226e-04
5.149589981048896566e-08, 6.984397232719919118e-04
6.003232322853198879e-08, 5.126016793684709917e-04
6.998382095424388805e-08, 3.719535009203489367e-04
8.158496842960602050e-08, 2.702294572335455446e-04
9.510922643122954979e-08, 1.958042011669551617e-04
1.108753870530924548e-07, 1.405677720696128297e-04
1.292550882333375955e-07, 1.006106853890919174e-04
1.506815739566055910e-07, 7.132878734679265443e-05
1.756599066262825846e-07, 5.023127261290099047e-05
2.047788723314019805e-07, 3.548818472892068736e-05
2.387248596376421741e-07, 2.465340811492095662e-05
2.782980390515258918e-07, 1.722553026856907376e-05
3.244312245380930260e-07, 1.211777066502057871e-05
3.782118616933495897e-07, 8.355704586496647403e-06
4.409076608739116095e-07, 5.723035303006389952e-06
5.139964795047128495e-07, 3.975934817329492327e-06
5.992011579467452228e-07, 2.736053578651528321e-06
6.985301300715003711e-07, 1.829214368049753467e-06
8.143247658094044902e-07, 1.243724158495287075e-06
9.493145616247966447e-07, 8.266326993513156842e-07
1.106681479860344254e-06, 5.707846047462655188e-07
1.290134953549726917e-06, 3.823093346082265724e-07
1.503999324702531460e-06, 2.514164785379027076e-07
1.753315777145544996e-06, 1.666213198481980272e-07
2.043961166668409568e-06, 1.054196206476251770e-07
2.382786549522770622e-06, 7.030318439927024488e-08
2.777778674651168692e-06, 4.674265092618618896e-08
