# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 9.300587354827416142e+21
3.911652505143758048e-25, 8.532868302932234207e+21
4.560083199063886726e-25, 7.788907836687172764e+21
5.316003595677380045e-25, 7.181999299986892784e+21
6.197232154680015557e-25, 6.536603443470535754e+21
7.224541083875303900e-25, 5.983489079743810109e+21
8.422145979021678346e-25, 5.487943335403642159e+21
9.818276630783892592e-25, 5.020948564489471525e+21
1.144584245377741764e-24, 4.584389522132639416e+21
1.334320822311494521e-24, 4.227071479861693907e+21
1.555509840401867446e-24, 3.891505768651840029e+21
1.813365139124089360e-24, 3.560499721351538934e+21
2.113964850869085172e-24, 3.228822620396843958e+21
2.464394673909162856e-24, 2.973339001255544488e+21
2.872914895578817388e-24, 2.718289590611780043e+21
3.349155102719898938e-24, 2.488894671336379515e+21
3.904341169081111135e-24, 2.285646725934327005e+21
4.551559870189927640e-24, 2.104979989579380818e+21
5.306067363165150690e-24, 1.941360185673511338e+21
6.185648802917218596e-24, 1.787629685777749246e+21
7.211037571563583870e-24, 1.647822311278585577e+21
8.406404003081794177e-24, 1.516542171242282090e+21
9.799925123355945559e-24, 1.398362975636088422e+21
1.142444883545635492e-23, 1.282490902200159830e+21
1.331826820624366865e-23, 1.181415180825804669e+21
1.552602410568330836e-23, 1.092617488815594406e+21
1.809975747576928262e-23, 1.011081895691129192e+21
2.110013603300706197e-23, 9.334675550439581942e+20
2.459788432013121776e-23, 8.574615655415258808e+20
2.867545081605480075e-23, 7.901299557080406426e+20
3.342895140095494358e-23, 7.294194065243445658e+20
3.897043498760775480e-23, 6.754892125778331566e+20
4.543052472414611801e-23, 6.218408449989760778e+20
5.296149702633689900e-23, 5.717239967643371438e+20
6.174087101793673643e-23, 5.267967467513398559e+20
7.197559298895767048e-23, 4.841969085824972227e+20
8.390691450736218015e-23, 4.438706752547995648e+20
9.781607917041964598e-23, 4.070832665429439939e+20
1.140309520431035390e-22, 3.733613602944822149e+20
1.329337480518106140e-22, 3.423004739643730166e+20
1.549700415061211373e-22, 3.133111501439849595e+20
1.806592691198997314e-22, 2.858421934755391078e+20
2.106069741076194141e-22, 2.603260649807257600e+20
2.455190799721978298e-22, 2.369300413575780434e+20
2.862185304442568804e-22, 2.147579359083659264e+20
3.336646878073451126e-22, 1.953455019399268598e+20
3.889759468639831932e-22, 1.769814475810030879e+20
4.534560975960776476e-22, 1.597699345331411681e+20
5.286250579369789952e-22, 1.441386803324531180e+20
6.162547010841906233e-22, 1.297560517993529344e+20
7.184106218696126315e-22, 1.167292074894552105e+20
8.375008266988809979e-22, 1.047913732791042703e+20
9.763324947728996466e-22, 9.378254446542331904e+19
1.138178148559852146e-21, 8.377430700573432218e+19
1.326852793279672222e-21, 7.479903524933086413e+19
1.546803843723141989e-21, 6.635842714080157696e+19
1.803215958149154218e-21, 5.894920133279820186e+19
2.102133250391486635e-21, 5.223827736330851123e+19
2.450601760943344245e-21, 4.612978129634027110e+19
2.856835545330063135e-21, 4.063035770346660659e+19
3.330410294783934036e-21, 3.572157130323001754e+19
3.882489053223168623e-21, 3.132622505678532198e+19
4.526085351107068555e-21, 2.744772450693438259e+19
5.276369958725133131e-21, 2.396820256003629056e+19
6.151028489669875711e-21, 2.082412039800993792e+19
7.170678283876874558e-21, 1.806285528015900262e+19
8.359354396946227458e-21, 1.564108757272935629e+19
9.745076151424240088e-21, 1.351557656984796979e+19
1.136050760472003545e-20, 1.161370666524558336e+19
1.324372750212316441e-20, 9.964146223231584256e+18
1.543912686415697727e-20, 8.530000707161544704e+18
1.799845536608330213e-20, 7.285099664149986304e+18
2.098204117468286909e-20, 6.214657759229963264e+18
2.446021299614948793e-20, 5.289202874931852288e+18
2.851495785543101578e-20, 4.485555219556775936e+18
3.324185368398067586e-20, 3.797217064467950080e+18
3.875232227063295273e-20, 3.201382031928765440e+18
4.517625568187534888e-20, 2.695543277059675648e+18
5.266507806116157543e-20, 2.259688349056690176e+18
6.139531497961241988e-20, 1.892915544787267072e+18
7.157275447438468443e-20, 1.579756629868802048e+18
8.343729785817758715e-20, 1.313976208979105792e+18
9.726861464254266209e-20, 1.089585659377067136e+18
1.133927348721318637e-19, 9.032916729299276800e+17
1.321897342635523437e-19, 7.447030043977886720e+17
1.541026933019428484e-19, 6.125870442215325440e+17
1.796481414779605106e-19, 5.024283654888485760e+17
2.094282328554104639e-19, 4.108449041371104000e+17
2.441449399704524831e-19, 3.341688285234497280e+17
2.846166006391730325e-19, 2.708946528609133120e+17
3.317972077127720990e-19, 2.237710760096342720e+17
3.867988964760348480e-19, 1.723352976811170560e+17
4.509181597591821492e-19, 1.327218687228301440e+17
5.256664087023966689e-19, 1.022135968450327040e+17
6.128055995474868387e-19, 7.871776968526648000e+16
7.143897662469015009e-19, 6.062262983625850400e+16
8.328134378914969703e-19, 4.668685680492517600e+16
9.708680822465035426e-19, 3.595442579721845600e+16
1.131807905875562876e-18, 2.768904293310655600e+16
1.319426561885035469e-18, 2.132363579730178800e+16
1.538146573433785306e-18, 1.642148161953081400e+16
1.793123580888051368e-18, 1.264623315770515000e+16
2.090367869922119062e-18, 9.738851487631754000e+15
2.436886045209810308e-18, 7.499840167065641000e+15
2.840846189221018720e-18, 5.775558140414833000e+15
3.311770399225516642e-18, 4.447680939655035500e+15
3.860759240961861678e-18, 3.425080846000922000e+15
4.500753409764791366e-18, 2.637579898475531500e+15
5.246838766994097329e-18, 2.031131319470271750e+15
6.116601942044836815e-18, 1.564112229598741000e+15
7.130544882144415247e-18, 1.204468246072571500e+15
8.312568121651848918e-18, 9.275136967401970000e+14
9.690534162421824033e-18, 7.142377066492933750e+14
1.129692424516384167e-17, 5.499998768181028750e+14
1.316960399312767720e-17, 4.235257493126846875e+14
