# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
6.531305526474729939e-10, 3.711401506667125821e+08, 5.599762687955820560e+07
6.870684400142317101e-10, 3.495135571190048456e+08, 5.547583646163858473e+07
7.227698036021688210e-10, 3.287526683898854852e+08, 5.489309190259068459e+07
7.603262769401807175e-10, 3.088596985131554604e+08, 5.425236428563237190e+07
7.998342550070276743e-10, 2.900493968811869025e+08, 5.359680240054672956e+07
8.413951416451946904e-10, 2.727533051632849574e+08, 5.302087808836805820e+07
8.851156098308355951e-10, 2.558706670825989246e+08, 5.232483818582403660e+07
9.311078754678309670e-10, 2.398667567273896635e+08, 5.160223348883932084e+07
9.794899854086980821e-10, 2.244711591169940233e+08, 5.080080603953711689e+07
1.030386120441616095e-09, 2.099559966138998866e+08, 4.998625011785810441e+07
1.083926914021204014e-09, 1.963102153783290982e+08, 4.916748905541293323e+07
1.140249787561167319e-09, 1.833182774512594044e+08, 4.830081079478897899e+07
1.199499303149378128e-09, 1.715020536651895046e+08, 4.753704739318775386e+07
1.261827534590670558e-09, 1.596883134032819867e+08, 4.656407461445191503e+07
1.327394457729740273e-09, 1.487454882720574737e+08, 4.562862535566278547e+07
1.396368361055936317e-09, 1.383442372283113003e+08, 4.464483424316780269e+07
1.468926277643866174e-09, 1.292249567518947124e+08, 4.387063848926236480e+07
1.545254439538414134e-09, 1.200126225344344079e+08, 4.286203711689256877e+07
1.625548755750481709e-09, 1.115406902833859175e+08, 4.190814938065322489e+07
1.710015315090286320e-09, 1.036001835937259942e+08, 4.094925024724891037e+07
1.798870915128787322e-09, 9.592238306647130847e+07, 3.988657224728883058e+07
1.892343618644975688e-09, 8.901145785469368100e+07, 3.893813116052412987e+07
1.990673338987188583e-09, 8.249123899098324776e+07, 3.796300780292621255e+07
2.094112455850895670e-09, 7.647806540473040938e+07, 3.702665707554458082e+07
2.202926463053456075e-09, 7.087882130841983855e+07, 3.610108115014386922e+07
2.317394649968475145e-09, 6.563233354734265804e+07, 3.516811035604006797e+07
2.437810818368750009e-09, 6.085719911471517384e+07, 3.430615455332560092e+07
2.564484036517716058e-09, 5.641932217541754246e+07, 3.345941428045856580e+07
2.697739432444920460e-09, 5.216755987140464038e+07, 3.254789907959625125e+07
2.837919028441557893e-09, 4.822928135282826424e+07, 3.165678847915168852e+07
2.985382618917963357e-09, 4.462315931206870824e+07, 3.081426047203152254e+07
3.140508693876216431e-09, 4.126740121609845757e+07, 2.998028521098697558e+07
3.303695410368142213e-09, 3.810148226250290126e+07, 2.912122543496268615e+07
3.475361614432053799e-09, 3.518088389076444507e+07, 2.828887564140053838e+07
3.655947916131246718e-09, 3.247940524994286895e+07, 2.747643021318836510e+07
3.845917820453534961e-09, 2.998542139528437331e+07, 2.668750300584513694e+07
4.045758916974428963e-09, 2.769866161604061350e+07, 2.593608829500020295e+07
4.255984131337434845e-09, 2.558741500542473793e+07, 2.520707737358522788e+07
4.477133041763623226e-09, 2.363554382700500637e+07, 2.449710044617285579e+07
4.709773263969519825e-09, 2.180872978927686065e+07, 2.378127880319160596e+07
4.954501908047895353e-09, 2.009807859695234895e+07, 2.305780762750419974e+07
5.211947111050799924e-09, 1.850369483247314021e+07, 2.233487907097183913e+07
5.482769649208535777e-09, 1.705985786135276780e+07, 2.166533599650025368e+07
5.767664633922509555e-09, 1.572170949532937445e+07, 2.100670903471304104e+07
6.067363295885059185e-09, 1.451870183798322827e+07, 2.041069560625103861e+07
6.382634861905482558e-09, 1.335543662529667653e+07, 1.975438861818975210e+07
6.714288529259509001e-09, 1.228687876109758578e+07, 1.912169850164685026e+07
7.063175542629608811e-09, 1.133568710605962947e+07, 1.856163565338031948e+07
7.430191378967006415e-09, 1.044387986162968539e+07, 1.799360089334610477e+07
7.816278045883292923e-09, 9.613408542590130121e+06, 1.742713443264501914e+07
8.222426499470713005e-09, 8.831794232673339546e+06, 1.684591748761421442e+07
8.649679187756937814e-09, 8.127009769899164326e+06, 1.631092827436362579e+07
9.099132726322508595e-09, 7.467187702471897937e+06, 1.576930003828104772e+07
9.571940712948442686e-09, 6.867841067219522782e+06, 1.526119674456851557e+07
1.006931668851804562e-08, 6.348540550143647939e+06, 1.484434706993929669e+07
1.059253725177287621e-08, 5.816112727380091324e+06, 1.430999548223404028e+07
1.114294533591729230e-08, 5.348965036885832436e+06, 1.384867664629394002e+07
1.172195365548130236e-08, 4.913130119685287587e+06, 1.338552377736822516e+07
1.233104833228909634e-08, 4.508815040934473276e+06, 1.292662702190122008e+07
1.297179270983955861e-08, 4.151858654458664358e+06, 1.252617700679468550e+07
1.364583136588923983e-08, 3.817644487095096149e+06, 1.212083419490182400e+07
1.435489433353654691e-08, 3.495805328519490547e+06, 1.168028834297632612e+07
1.510080154164146180e-08, 3.227668781981605105e+06, 1.134941051961799711e+07
1.588546748597777465e-08, 2.960358247999770101e+06, 1.095508498416216485e+07
1.671090614310706979e-08, 2.714166729460832663e+06, 1.057003427154603601e+07
1.757923613958693077e-08, 2.496950743696773425e+06, 1.023431377945122309e+07
1.849268618978079709e-08, 2.299496789325933438e+06, 9.919754887826938182e+06
1.945360081622663184e-08, 2.105737855681542307e+06, 9.560888859469927847e+06
2.046444636724671542e-08, 1.919898948319205083e+06, 9.175175806142430753e+06
2.152781734724369502e-08, 1.754290529203162994e+06, 8.824535988233346492e+06
2.264644307593057319e-08, 1.614369525883633876e+06, 8.547924244872193784e+06
2.382319469358689039e-08, 1.476118461976612452e+06, 8.227343406481270678e+06
2.506109253032113907e-08, 1.358020862767613959e+06, 7.967826870285612531e+06
2.636331385825381413e-08, 1.242827968449638691e+06, 7.676342019876291044e+06
2.773320104651840969e-08, 1.139612012051289435e+06, 7.410131304170685820e+06
2.917427014001165809e-08, 1.041664543829165515e+06, 7.130363650002061389e+06
3.069021988391154998e-08, 9.490944606846970273e+05, 6.839970857277498581e+06
3.228494121712631338e-08, 8.699653979477033718e+05, 6.601249781678733416e+06
3.396252725904081622e-08, 7.928641530811478151e+05, 6.334628660757427104e+06
3.572728381519288657e-08, 7.194839141887503210e+05, 6.052872669549136423e+06
3.758374042884442742e-08, 6.522906164792344207e+05, 5.777373112467851490e+06
3.953666200681278862e-08, 5.930072834374076920e+05, 5.530189986807819456e+06
4.159106104940218542e-08, 5.393575127958565718e+05, 5.296551497679573484e+06
4.375221051582515913e-08, 4.889936195259528467e+05, 5.057554540919323452e+06
4.602565735813553354e-08, 4.428564549586516223e+05, 4.824429695136774331e+06
4.841723675840988696e-08, 3.993926183810218936e+05, 4.583044687145169824e+06
5.093308710571952695e-08, 3.617556804199048202e+05, 4.372894702775727957e+06
5.357966575133417533e-08, 3.269535537437512539e+05, 4.163590452113529202e+06
5.636376558259543076e-08, 2.936025156400985434e+05, 3.939122682924438734e+06
5.929253245799994260e-08, 2.641953197394484305e+05, 3.734385067172096577e+06
6.237348354824184070e-08, 2.355418969167070172e+05, 3.508217103760229889e+06
6.561452663029043443e-08, 2.097585054472103366e+05, 3.292286176375880372e+06
6.902398038402412175e-08, 1.883380682153815869e+05, 3.115405615956898313e+06
7.261059574351543687e-08, 1.687437857074038184e+05, 2.941991903984831180e+06
7.638357835776907026e-08, 1.512295197791035753e+05, 2.778934502454137430e+06
8.035261221856177783e-08, 1.353246407927602704e+05, 2.621452007038088981e+06
8.452788451602899226e-08, 1.201842584697781713e+05, 2.454592913306460716e+06
8.892011178579481813e-08, 1.054601434564337396e+05, 2.271078650975400116e+06
9.354056741475511679e-08, 9.364815245272484026e+04, 2.126153308106157929e+06
9.840111057611325498e-08, 8.278654507315963565e+04, 1.982100694268985186e+06
1.035142166679343147e-07, 7.289053947544854600e+04, 1.840815664747261675e+06
1.088930093333433319e-07, 6.365557187185552903e+04, 1.695910847769389628e+06
1.145512941445534903e-07, 5.574957891369362915e+04, 1.566466210906023392e+06
1.205035940371795992e-07, 4.864520787716430641e+04, 1.442160408169924747e+06
1.267651865857844781e-07, 4.259961736784967070e+04, 1.332907861325603211e+06
1.333521432163324045e-07, 3.690384709314758948e+04, 1.218847793631810695e+06
1.402813704561957486e-07, 3.206114342830428723e+04, 1.117925559714748757e+06
1.475706533275893077e-07, 2.771512796342129514e+04, 1.020419381483566249e+06
1.552387009958081715e-07, 2.400103286149183987e+04, 9.332505466673602350e+05
1.633051947894334705e-07, 2.084880385403937544e+04, 8.563248368879184127e+05
1.717908387157587761e-07, 1.798165072778243120e+04, 7.802921117175293621e+05
1.807174126010925653e-07, 1.549112418163882103e+04, 7.103438294040141627e+05
1.901078279923299666e-07, 1.332053576909416734e+04, 6.455896758241094649e+05
1.999861869632742842e-07, 1.140677937028278757e+04, 5.844416417484080885e+05
2.103778439766472978e-07, 9.850512267523810806e+03, 5.336837926374009112e+05
2.213094709605636295e-07, 8.480528029012491970e+03, 4.859569571750335745e+05
2.328091257665007940e-07, 7.265110099161320250e+03, 4.404259050303658587e+05
2.449063241844743992e-07, 6.206038343414328665e+03, 3.981183507809566800e+05
2.576321157002572855e-07, 5.312962398239006689e+03, 3.607610859312003013e+05
2.710191631890842058e-07, 4.561049387911618396e+03, 3.279109117769181030e+05
2.851018267503907082e-07, 3.948618466168270061e+03, 2.992626108287076349e+05
2.999162518987646980e-07, 3.372942721706958309e+03, 2.708191241739353864e+05
3.155004623374623941e-07, 2.881178118454414289e+03, 2.451543158334983455e+05
3.318944575526103405e-07, 2.461097246177960187e+03, 2.219924893463569169e+05
3.491403154785858900e-07, 2.102252291350253927e+03, 2.010853807499190734e+05
3.672823004980842474e-07, 1.795718731744884735e+03, 1.822096220122695377e+05
3.863669770540689493e-07, 1.533871634256614925e+03, 1.651641389942258247e+05
4.064433291652127549e-07, 1.310198779071231002e+03, 1.497681278018570156e+05
4.275628861515860074e-07, 1.119135252917988282e+03, 1.358586342317787639e+05
4.497798548932875053e-07, 9.559281013968131901e+02, 1.232891193089113949e+05
4.731512589614802628e-07, 8.165168476138161395e+02, 1.119276431579316413e+05
4.977370849789355307e-07, 6.974327527946124974e+02, 1.016553941845999798e+05
5.236004365857494849e-07, 5.957122912341498022e+02, 9.236537178605359804e+04
5.508076964054029391e-07, 5.088244097182171686e+02, 8.396130348432200844e+04
5.794286964268809173e-07, 4.346068128879302321e+02, 7.635647770348563790e+04
6.095368972401687385e-07, 3.712122179378323494e+02, 6.947275968246420962e+04
6.412095765851608593e-07, 3.170625322013132177e+02, 6.323977124658935645e+04
6.745280276979215670e-07, 2.708098970488305213e+02, 5.759415272891930363e+04
7.095777679633887827e-07, 2.313029837517183296e+02, 5.247882459456051583e+04
7.464487584100661313e-07, 1.975581869712798095e+02, 4.784234670799724699e+04
7.852356346100710336e-07, 1.687351536406685284e+02, 4.363832609220825543e+04
8.260379495771783370e-07, 1.441162473245572357e+02, 3.982500451970117865e+04
8.689604292863010418e-07, 1.230884546512817508e+02, 3.636473610235765955e+04
9.141132414702490036e-07, 1.051280206566015636e+02, 3.322355958204258059e+04
9.616122783836638888e-07, 8.978762884929599863e+01, 3.037087381812639796e+04
1.011579454259898283e-06, 7.668513082799391611e+01, 2.777906822075749005e+04
1.064143018224315170e-06, 6.549415549797275560e+01, 2.542325292080645158e+04
1.119437883467150232e-06, 5.593590309514215875e+01, 2.328097679439217973e+04
1.177605973520806597e-06, 4.777221466261489979e+01, 2.133197698159807987e+04
1.238796586530369050e-06, 4.079968322082355314e+01, 1.955797309949019473e+04
1.303166778452298707e-06, 3.484453363562350603e+01, 1.794245617824611327e+04
1.370881766164852098e-06, 2.975836285132384873e+01, 1.647053522387812700e+04
1.442115351524868011e-06, 2.541441090550041793e+01, 1.512876642286843526e+04
1.517050367459335277e-06, 2.170438942863217235e+01, 1.390499554621598872e+04
1.595879147236730565e-06, 1.853580259875923275e+01, 1.278824458723857424e+04
1.678804018122558985e-06, 1.582966014637278818e+01, 1.176860226635844447e+04
1.766037820686164116e-06, 1.351848820431780318e+01, 1.083710728294938417e+04
1.857804455091697021e-06, 1.154465633919553724e+01, 9.985660360361353014e+03
1.954339455775392327e-06, 9.858940669548491798e+00, 9.206934464016885613e+03
2.055890595984140433e-06, 8.419293342329972063e+00, 8.494300296201987294e+03
2.162718523727020259e-06, 7.189805285257585332e+00, 7.841762674125088779e+03
2.275097430772069504e-06, 6.139807158008099286e+00, 7.243897376528608220e+03
2.393315756405384890e-06, 5.243105173691235521e+00, 6.695792756032315083e+03
2.517676927758854593e-06, 4.477322323003874338e+00, 6.192996536265080067e+03
2.648500138606698363e-06, 3.823352069185292024e+00, 5.731481334266232807e+03
2.786121168629766473e-06, 3.264871577146379433e+00, 5.307591241317511049e+03
2.930893245250318698e-06, 2.787941904753730160e+00, 4.918014996026808149e+03
3.083187950249353467e-06, 2.380660472275468287e+00, 4.559752179693653488e+03
3.243396173493490004e-06, 2.032857074571405409e+00, 4.230073435175369923e+03
3.411929116219281216e-06, 1.735849623845742373e+00, 3.926508330662144090e+03
3.589219346450049739e-06, 1.482221764146248733e+00, 3.646810893723293248e+03
3.775721909254159727e-06, 1.265638645173760457e+00, 3.388938526553352858e+03
3.971915494694400700e-06, 1.080692009045341129e+00, 3.151038694133304034e+03
4.178303666466213542e-06, 9.227621498013676149e-01, 2.931425930460800828e+03
4.395416154378242806e-06, 7.879033991521993130e-01, 2.728565481662757520e+03
4.623810213992598294e-06, 6.727472126424662857e-01, 2.541064419950334923e+03
4.864072056914609241e-06, 5.744155467256172320e-01, 2.367650227927299056e+03
5.116818355403072973e-06, 4.904513230231557497e-01, 2.207165695366338696e+03
5.382697825162881249e-06, 4.187559098550727721e-01, 2.058555663361593815e+03
5.662392890382528157e-06, 3.575371721219874899e-01, 1.920857890413438781e+03
5.956621435290097563e-06, 3.052646172058756657e-01, 1.793194029091701395e+03
6.266138646723349015e-06, 2.606315301482382552e-01, 1.674763918966615392e+03
6.591738952443213146e-06, 2.225218528507148519e-01, 1.564836016577469763e+03
6.934258060165687003e-06, 1.899823654113259597e-01, 1.462740031196223981e+03
7.294575102545679062e-06, 1.621992638722852265e-01, 1.367864934786601907e+03
7.673614893618186056e-06, 1.384775411648598298e-01, 1.279650965824974719e+03
8.072350302488374979e-06, 1.182237081377168486e-01, 1.197585620803232132e+03
8.491804750363126655e-06, 1.009309773248305842e-01, 1.121199452787827568e+03
8.933054837332944550e-06, 8.616662791436935365e-02, 1.050062537848202965e+03
9.397233105646374780e-06, 7.356112091497642169e-02, 9.837801794462343423e+02
9.885530946569380493e-06, 6.279887871588898940e-02, 9.219898191565905563e+02
1.039920165829057908e-05, 5.361051525594375672e-02, 8.643593162844375684e+02
1.093956366272093086e-05, 4.576594576628795902e-02, 8.105829614593160386e+02
1.150800388944435666e-05, 3.906871055781742375e-02, 7.603795462610656841e+02
1.210598133550481593e-05, 3.335105698626424781e-02, 7.134902139354865085e+02
1.273503081016660354e-05, 2.846979329724649149e-02, 6.696776121730795239e+02
1.339676687425934466e-05, 2.430261118996264458e-02, 6.287221502809300091e+02
1.409288798421873337e-05, 2.074509814749869036e-02, 5.904218460897776595e+02
1.482518085145951458e-05, 1.770809271328397869e-02, 5.545900905485062822e+02
1.559552502826952309e-05, 1.511547217100248086e-02, 5.210547822502395547e+02
1.640589773199538679e-05, 1.290223911015590287e-02, 4.896569264982837808e+02
1.725837891990201987e-05, 1.101290609687215725e-02, 4.602496466234067043e+02
1.815515662773133475e-05, 9.400089776245281956e-03, 4.326969955311187164e+02
1.909853258566236888e-05, 8.023344809240271977e-03, 4.068735545375878928e+02
2.009092812608727908e-05, 6.848125218292900294e-03, 3.826624548779411725e+02
2.113489039836645523e-05, 5.844945977999804233e-03, 3.599558264258261602e+02
2.223309890651400654e-05, 4.988641610530762487e-03, 3.386541846662051398e+02
2.338837238659353628e-05, 4.257715131073046104e-03, 3.186644869064435284e+02
2.460367604147624960e-05, 3.633818381285353581e-03, 2.999006594136006356e+02
2.588212915153087737e-05, 3.101288257535360880e-03, 2.822828714782425550e+02
2.722701308077910045e-05, 2.646750632347641928e-03, 2.657367392089392979e+02
2.864177969906579846e-05, 2.258790514365259256e-03, 2.501933560881347205e+02
3.013006024186119008e-05, 1.927658701432093244e-03, 2.355881375263047062e+02
3.169567463043487023e-05, 1.645037671892320662e-03, 2.218615682859807805e+02
3.334264127632347269e-05, 1.403825219053321527e-03, 2.089580441465802210e+02
3.507518739525679514e-05, 1.197956418175947666e-03, 1.968254486815000632e+02
3.689775985701500575e-05, 1.022255285751314880e-03, 1.854153571447787101e+02
3.881503659906478245e-05, 8.723035248144684131e-04, 1.746826080781693236e+02
4.083193863326918895e-05, 7.443315057522701273e-04, 1.645854790900064586e+02
4.295364267648868727e-05, 6.351182945950076221e-04, 1.550843698580782188e+02
4.518559443749217176e-05, 5.419174484238551727e-04, 1.461429946587023494e+02
4.753352259428048591e-05, 4.623819433558532216e-04, 1.377267785627118144e+02
5.000345349769783158e-05, 3.945087113184556462e-04, 1.298034018983388194e+02
5.260172663907057610e-05, 3.365902463575092094e-04, 1.223433775825083671e+02
5.533501092157360027e-05, 2.871658281250574394e-04, 1.153179509185648328e+02
5.821032177708709908e-05, 2.449933592166130426e-04, 1.087020686176808653e+02
6.123503917247733364e-05, 2.090078272348677236e-04, 1.024702734695026578e+02
6.441692655151768125e-05, 1.783018638548387489e-04, 9.659932191260155321e+01
6.776415076106743183e-05, 1.521020145660389555e-04, 9.106794667665737109e+01
7.128530301265190909e-05, 1.297485365315644349e-04, 8.585658532475018490e+01
7.498942093324550431e-05, 1.106759534625606744e-04, 8.094531449720375349e+01
7.888601176185532765e-05, 9.440405593536481919e-05, 7.631713461421593081e+01
8.298507675144217602e-05, 8.052150328280931841e-05, 7.195493630645961503e+01
8.729713683881113037e-05, 6.867781871901069784e-05, 6.784310426719635245e+01
9.183325964835800334e-05, 5.857355818272300059e-05, 6.396662043886782101e+01
9.660508789898121246e-05, 4.995380208504243469e-05, 6.031203248345634194e+01
1.016248692870694932e-04, 4.260059800514650566e-05, 5.686627029127853916e+01
1.069054879222656676e-04, 3.632813922819412718e-05, 5.361729384857135017e+01
1.124604973966924549e-04, 3.097753903223311999e-05, 5.055329455508995551e+01
1.183041555725163470e-04, 2.641347621401454772e-05, 4.766351566435375986e+01
1.244514611771384207e-04, 2.252092648055739442e-05, 4.493877960997609478e+01
1.309181922999405612e-04, 1.920090474181015947e-05, 4.236886611846346540e+01
1.377209468893944241e-04, 1.636916460048387629e-05, 3.994446701639095920e+01
1.448771853544760326e-04, 1.395418115379593386e-05, 3.765768099010326608e+01
1.524052753797290724e-04, 1.189491236326039602e-05, 3.550119920382318384e+01
1.603245390690039994e-04, 1.013873656289749523e-05, 3.346654170782762350e+01
1.686553025388738941e-04, 8.641256948212529740e-06, 3.154724172005370164e+01
1.774189480890164621e-04, 7.364267856994062856e-06, 2.973603161411966767e+01
1.866379690834667616e-04, 6.275404667510968575e-06, 2.802690031735439291e+01
1.963360276836043495e-04, 5.347063425645252554e-06, 2.641429070234499221e+01
2.065380155810527039e-04, 4.555572250995394134e-06, 2.489238866215283608e+01
2.172701178863743125e-04, 3.880924301509785440e-06, 2.345677755616734572e+01
2.285598803375427502e-04, 3.305931850978052531e-06, 2.210271242242205858e+01
2.404362800006929737e-04, 2.815744826087014182e-06, 2.082436807296757308e+01
2.529297996446142408e-04, 2.397943909620243564e-06, 1.961788854887540268e+01
2.660725059798808335e-04, 2.041833002244061265e-06, 1.847888631777387758e+01
2.798981319634359969e-04, 1.738346135464982449e-06, 1.740368765701250098e+01
2.944421633798757201e-04, 1.479822530779258444e-06, 1.638969889360270571e+01
3.097419299216577857e-04, 1.259557025651535035e-06, 1.543269540649343519e+01
3.258367010020083690e-04, 1.071827512469713344e-06, 1.452838726499195232e+01
3.427677865464497770e-04, 9.118975348955970066e-07, 1.367454074044488799e+01
3.605786430216419711e-04, 7.757538193737895296e-07, 1.286975442553872284e+01
3.793149849736817260e-04, 6.598018188517045946e-07, 1.211001409886636360e+01
3.990249023621416529e-04, 5.610333413584134532e-07, 1.139224126082471500e+01
4.197589839910068955e-04, 4.769480598388684952e-07, 1.071482985886235362e+01
4.415704473533120706e-04, 4.053646848670280821e-07, 1.007530085085654648e+01
4.645152752227491933e-04, 3.443310781120532009e-07, 9.468682786840481924e+00
4.886523593428331686e-04, 2.925369015576068507e-07, 8.900196141779783687e+00
5.140436515824254367e-04, 2.483916127546665326e-07, 8.361112972815403666e+00
5.407543229455804949e-04, 2.108632325034925517e-07, 7.853069560681145589e+00
5.688529308438407088e-04, 1.789449323708217434e-07, 7.373476630526909936e+00
5.984115950603185932e-04, 1.517600366797073344e-07, 6.918729554115545355e+00
6.295061828571967780e-04, 1.286713163420493305e-07, 6.490365070507579937e+00
6.622165037017614837e-04, 1.090611769485941327e-07, 6.086651323969289429e+00
6.966265141107679491e-04, 9.234099046596114533e-08, 5.701950126291897902e+00
7.328245331389029006e-04, 7.818421958794687107e-08, 5.341602566375443395e+00
7.709034690644293083e-04, 6.615593094942448471e-08, 5.000903789135256794e+00
8.109610578538404418e-04, 5.591815363208785218e-08, 4.676881048659307538e+00
8.531001140175886385e-04, 4.723076726736214780e-08, 4.370713010912456120e+00
8.974287945007472294e-04, 3.988796404145566650e-08, 4.084091843858579374e+00
9.440608762859225515e-04, 3.368556034907680290e-08, 3.816145360948486775e+00
9.931160484209324620e-04, 2.840398855150671901e-08, 3.560289965691683545e+00
1.044720219220798265e-03, 2.391172634184068772e-08, 3.316182425067919937e+00
