# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 5.390492018187944801e+22
4.702936710332264339e-27, 5.488143751760095845e+22
5.546428797763657249e-27, 4.146008184383581297e+22
6.541204847829746202e-27, 4.223602168573232729e+22
7.714398295083749862e-27, 3.190712552467130745e+22
9.098009073196400450e-27, 2.410417976442687481e+22
1.072977644267010365e-26, 1.820945862599108251e+22
1.265420836398774804e-26, 1.931523113448370917e+22
1.492379549329821713e-26, 1.920604539375920454e+22
1.760044291349111345e-26, 2.291362992761751365e+22
2.075715865244657782e-26, 1.731005992388083161e+22
2.448004504435367172e-26, 1.307685318803176869e+22
2.887064725031394937e-26, 1.234035326964165142e+22
3.404872299629656096e-26, 9.322497363103958696e+21
4.015550907560367013e-26, 1.219343297272881558e+22
4.735757371271383177e-26, 1.372117779133729079e+22
5.585135986528166672e-26, 1.036563872876363933e+22
6.586854338704730070e-26, 8.911154301793194738e+21
7.768235220049380353e-26, 1.127539059436290467e+22
9.161501884051453189e-26, 1.008031605965807262e+22
1.080465696440958198e-25, 8.246448894294538322e+21
1.274251903192741097e-25, 6.229764771901449699e+21
1.502794506238218871e-25, 5.159421070833656791e+21
1.772327215930531224e-25, 5.090898837091716694e+21
2.090201785599383011e-25, 5.174158189981118497e+21
2.465088537405881345e-25, 3.908808364590909358e+21
2.907212853378810976e-25, 3.444091330652096430e+21
3.428634082143469684e-25, 2.798203561325743833e+21
4.043574468781436919e-25, 2.113897775200796934e+21
4.768807079686756228e-25, 1.596940217559348675e+21
5.624113303426774320e-25, 1.445732232475962769e+21
6.632822406365740018e-25, 1.092175777347340206e+21
7.822447859928718580e-25, 1.096931917205909537e+21
9.225437795918809429e-25, 1.134502177758619238e+21
1.088006005924887673e-24, 1.182515086272623542e+21
1.283144599871783126e-24, 9.503119352400994632e+20
1.513282146618761175e-24, 9.072745595281816945e+20
1.784695860079926789e-24, 8.391970791000311071e+20
2.104788799698208316e-24, 8.348463637647692923e+20
2.482291795721767236e-24, 8.314893839255337697e+20
2.927501590654174711e-24, 7.684060107564709315e+20
3.452561692406034464e-24, 7.021234561494642852e+20
4.071793599676902325e-24, 5.821982471151177564e+20
4.802087434045472186e-24, 4.683604987426469315e+20
5.663362633618571843e-24, 4.151125749494105375e+20
6.679111274083321220e-24, 3.876946182260573471e+20
7.877038836745526382e-24, 3.549262142392841667e+20
9.289819901093556915e-24, 3.439074301583394734e+20
1.095598937409960433e-23, 3.116248303997296968e+20
1.292099356536003555e-23, 2.682177676592983572e+20
1.523842977711869411e-23, 2.578951140702458020e+20
1.797150822013487714e-23, 2.467195012753357865e+20
2.119477613049998141e-23, 2.097410824472341053e+20
2.499615111427962741e-23, 1.925925628748623380e+20
2.947931918133280256e-23, 1.885377804923312538e+20
3.476656287689211319e-23, 1.791026200613787402e+20
4.100209665080349216e-23, 1.644294957229141524e+20
4.835600043969937971e-23, 1.601302930486372270e+20
5.702885875418724003e-23, 1.443770177941898035e+20
6.725723180643690565e-23, 1.248062822232553062e+20
7.932010790822033282e-23, 1.147536049810780815e+20
9.354651313451163065e-23, 1.069866548947552993e+20
1.103244858132429747e-22, 1.106626130484780564e+20
1.301116606287069462e-22, 1.006216842688855900e+20
1.534477510297872795e-22, 9.573985566230436250e+19
1.809692704122208853e-22, 9.327417947004387328e+19
2.134268936087184622e-22, 8.915254774353287578e+19
2.517059322376046883e-22, 8.446875920592804250e+19
2.968504823940018240e-22, 8.324037262169995674e+19
3.500919033341181496e-22, 7.944424737807094579e+19
4.128824039350207449e-22, 7.446131931669708800e+19
4.869346530315724819e-22, 7.013410869529277235e+19
5.742684940390276453e-22, 6.788888315710631936e+19
6.772660380457013972e-22, 6.447590048554695885e+19
7.987366380906640922e-22, 6.215937400356944282e+19
9.419935168598084157e-22, 6.075734077704955494e+19
1.110944137891402755e-21, 5.804277953580740608e+19
1.310196785249160733e-21, 5.819984893072213606e+19
1.545186258721712771e-21, 5.730051675728265216e+19
1.822322113001027674e-21, 5.625772865827623731e+19
2.149163484200136763e-21, 5.490113708713144320e+19
2.534625272264731674e-21, 5.462455208560641638e+19
2.989221303094123632e-21, 5.398843754139878195e+19
3.525351102842810621e-21, 6.109258974946042675e+19
4.157638106436222671e-21, 1.188001984631288955e+20
4.903328525249966324e-21, 8.974739318308893491e+19
5.782761753436612288e-21, 6.779950443988357939e+19
6.819925143666444147e-21, 5.121901193181389619e+19
8.043108284302515491e-21, 3.869330911699211059e+19
9.485674624023415503e-21, 2.923078977814386688e+19
1.118697149066724291e-20, 2.208234680757283635e+19
1.319340332590062272e-20, 1.668206860748346573e+19
1.555969740917821290e-20, 1.260243829380259226e+19
1.835039659478160964e-20, 9.520489016443424768e+18
2.164161977771759849e-20, 7.192236057747104768e+18
2.552313810680730944e-20, 5.433361607897885696e+18
3.010082357559369474e-20, 4.104623113750581760e+18
3.549953677864403548e-20, 3.100830042573555712e+18
4.186653259946393321e-20, 2.342516398330381824e+18
4.937547672330295495e-20, 1.769649739297692672e+18
5.823118252894552716e-20, 1.336878666902168576e+18
6.867519756257939132e-20, 1.009942549833284864e+18
8.099239196997111843e-20, 7.629592566745671680e+17
9.551872859251608056e-20, 5.763761784682687360e+17
1.126504266636989180e-19, 4.354223324501635840e+17
1.328547690542405278e-19, 3.289390066400506880e+17
1.566828478435168150e-19, 2.484963724310753280e+17
1.847845958644648179e-19, 1.877261311820508480e+17
2.179265142212338583e-19, 1.418173633031817920e+17
2.570125793139807554e-19, 1.071356683676739360e+17
3.031088996291992221e-19, 8.093544520391385600e+16
3.574727948322873362e-19, 6.114253441603843200e+16
4.215870903214369578e-19, 4.619001607265718400e+16
4.972005626584339840e-19, 3.489416337037978400e+16
5.863756390628103235e-19, 2.636073205524452800e+16
6.915446520170692085e-19, 1.991416693710626400e+16
8.155761833792395473e-19, 1.504412108009105000e+16
9.618533075996249744e-19, 1.136505382259921200e+16
1.134365868197676881e-18, 8.585709175227886000e+15
1.337819304425055520e-18, 6.486058332166670000e+15
1.577762996462489002e-18, 4.899880933499249000e+15
1.860741629884100507e-18, 3.701606111588781000e+15
2.194473707994619215e-18, 2.796371583577688000e+15
2.588062081128162433e-18, 2.112513810953391750e+15
3.052242235289454346e-18, 1.595894704293630000e+15
3.599675112439245340e-18, 1.205615742716980750e+15
4.245292449367348616e-18, 9.107802132411832500e+14
5.006704054589761737e-18, 6.880472504135055000e+14
5.904678132122855407e-18, 5.197840400120976875e+14
6.963707753408741773e-18, 3.926699047033887500e+14
8.212678928436478931e-18, 2.966417630986027500e+14
9.685658498314910144e-18, 2.240974787226281250e+14
1.142282333979415136e-17, 1.692940314447426875e+14
1.347155622664652036e-17, 1.278928671852100938e+14
1.588773823853684420e-17, 9.661643317999990625e+13
1.873727296902659581e-17, 7.298870817322925000e+13
2.209788410689144019e-17, 5.513918642468921875e+13
2.606123542144102333e-17, 4.165479778544378125e+13
3.073543097639655378e-17, 3.146804098961625000e+13
3.624796376796639995e-17, 2.377247415351049609e+13
4.274919321394347718e-17, 1.795887222740712109e+13
5.041644634554868811e-17, 1.356699725900041211e+13
5.945885456581054400e-17, 1.024916332690553125e+13
7.012305790152837429e-17, 7.742711736135883789e+12
8.269993233755542552e-17, 5.849217454817437500e+12
9.753252372765098471e-17, 4.418780654594735352e+12
1.150254046866373624e-16, 3.338159783637239746e+12
1.356557096817297811e-16, 2.521806718218986816e+12
1.599861493153398455e-16, 1.905094284350023926e+12
1.886803587759159303e-16, 1.439200001343993408e+12
2.225209990999822156e-16, 1.087241015256462280e+12
2.624311049739989521e-16, 8.213542413507590332e+11
3.094992613570354925e-16, 6.204905630994932861e+11
3.650092956398647205e-16, 4.687484638350140991e+11
4.304752952215124428e-16, 3.541151717926357422e+11
5.076829056399780699e-16, 2.675156604627599182e+11
5.987380357017318112e-16, 2.020942176257093201e+11
7.061242980873349873e-16, 1.526717079930842896e+11
8.327707521787032481e-16, 1.153355632603734589e+11
9.821317968561233654e-16, 8.713004083925442505e+10
1.158281392414764866e-15, 6.582223038698123169e+10
1.366024181590388841e-15, 4.972528385600057983e+10
1.611026540622776794e-15, 3.756487496736179352e+10
1.899971134895506479e-15, 2.837831625858549118e+10
2.240739194799757074e-15, 2.143834724252394867e+10
2.642625483564512309e-15, 1.619556031062659645e+10
3.116591820499059926e-15, 1.223490648788719940e+10
3.675566074728101540e-15, 9.242837784210702896e+09
4.334794784749449399e-15, 6.982484940919715881e+09
5.112259021838163594e-15, 5.274905509372638702e+09
6.029164840355033411e-15, 3.984917743216032028e+09
7.110521692444105568e-15, 3.010398838800537109e+09
8.385824583913820002e-15, 2.274200310427927017e+09
9.889858577732786539e-15, 1.718040475234782934e+09
1.166364758871518910e-14, 1.297890542437482357e+09
1.375557334864622139e-14, 9.804890423386070728e+08
1.622269506265401209e-14, 7.407086581743745804e+08
1.913230575167266856e-14, 5.595670044265595675e+08
2.256376773167321721e-14, 4.227238725879740715e+08
2.661067729405201169e-14, 3.193459783049576283e+08
3.138341763083128220e-14, 2.412493366773999631e+08
3.701216963806184975e-14, 1.822513712438437343e+08
4.365046271986859551e-14, 1.376814658963285983e+08
5.147936244459536715e-14, 1.040112122174349874e+08
6.071240927523422871e-14, 7.857508048851859570e+07
7.160144308256742473e-14, 5.935940119817715883e+07
8.444347230999181388e-14, 4.484295133647403121e+07
9.958877515283548436e-14, 3.387652577309234440e+07
1.174504537193042320e-13, 2.559195958901002258e+07
