# M_f [M_sun], P(M_f) [M_sun^-1]
7.049705168986915043e-22, 9.048539343759118000e+15
8.231490770914376496e-22, 7.692288394569946000e+15
9.611386389565238025e-22, 7.331812103088802000e+15
1.122260243016206653e-21, 6.958334185025121000e+15
1.310391656319376225e-21, 6.516268804880868000e+15
1.530060699946438888e-21, 5.495105709227366000e+15
1.786554221579997443e-21, 5.479945432945465000e+15
2.086045335820364214e-21, 5.397722201077128000e+15
2.435741994580735524e-21, 4.241558817922838500e+15
2.844060463254972146e-21, 3.404907799814113500e+15
3.320827877766432378e-21, 3.581815206504896000e+15
3.877518757505402961e-21, 4.604073530060810000e+15
4.527531166390591196e-21, 3.883326843372833500e+15
5.286509168514232234e-21, 4.298227282668282000e+15
6.172719339017780476e-21, 4.485013603579983000e+15
7.207490391810404495e-21, 4.040334362677334500e+15
8.415726504796120160e-21, 3.811148077778119500e+15
9.826506696977815998e-21, 3.590835286111887000e+15
1.147378468284583961e-20, 3.656767121195471500e+15
1.339720604767883656e-20, 3.452172447913604000e+15
1.564306241098517039e-20, 3.072299915366179500e+15
1.826540554225283020e-20, 3.328515840652385000e+15
2.132734824280151716e-20, 3.137338488800096500e+15
2.490258330249094031e-20, 3.327605676780416500e+15
2.907715708851964547e-20, 3.031382173465667500e+15
3.395154045186442600e-20, 2.805286858326573500e+15
3.964304679255259240e-20, 2.332746260991316000e+15
4.628865548014387372e-20, 1.829298801277266000e+15
5.404830858161902066e-20, 1.493094437203249000e+15
6.310876024011991138e-20, 1.431533007003111750e+15
7.368807134881180046e-20, 1.372210574962449500e+15
8.604085769467593336e-20, 1.450207051589846000e+15
1.004644178810475172e-19, 1.551717638155286250e+15
1.173058885116423403e-19, 1.430456559061662000e+15
1.369705988422578918e-19, 1.412403304504908500e+15
1.599318259743174272e-19, 1.289004816934181750e+15
1.867421853717413878e-19, 1.208299276497881000e+15
2.180469308404809387e-19, 1.076139730792913625e+15
2.545994840657364937e-19, 9.925548337175998750e+14
2.972795674613780767e-19, 1.013732648231819625e+15
3.471143767408655819e-19, 1.034692018288055875e+15
4.053033027769513840e-19, 1.045183025041342875e+15
4.732467977393484649e-19, 1.004004960821668875e+15
5.525800802412904732e-19, 9.154947694701281250e+14
6.452124906878854795e-19, 9.382608643025572500e+14
7.533734440045013057e-19, 8.984687983591951250e+14
8.796660857047170922e-19, 7.814403481069622500e+14
1.027129942656215233e-18, 7.573073857131406250e+14
1.199314076381365808e-18, 7.893531444630838750e+14
1.400362499497209111e-18, 7.850533510706483750e+14
1.635113911040676270e-18, 7.237971534183046250e+14
1.909218151042094247e-18, 6.330107551252457500e+14
2.229272177097818710e-18, 6.197998344036663750e+14
2.602978835535310412e-18, 5.870874185169660000e+14
3.039332248368829520e-18, 5.337694231017594375e+14
3.548834277815029616e-18, 4.862525858216653125e+14
4.143747278091769203e-18, 4.527247978290530000e+14
4.838389217561514039e-18, 4.280560702350592500e+14
5.649478274021606592e-18, 3.893140410869748125e+14
6.596535196630497956e-18, 3.633787348685382500e+14
7.702353118248023089e-18, 3.445055172750293125e+14
8.993546125318797605e-18, 3.328168458255348125e+14
1.050118978791184392e-17, 2.806175525750493125e+14
1.226156906576543473e-17, 2.657130902289538750e+14
1.431705159044002820e-17, 2.495110913925808125e+14
1.671710734114975772e-17, 2.253912997069430938e+14
1.951949925514886663e-17, 1.924591513189645625e+14
2.279167342748857588e-17, 1.765828172903755938e+14
2.661238235854156293e-17, 1.556188092212250625e+14
3.107358031653111131e-17, 1.494225027840521875e+14
3.628263643138282592e-17, 1.454714131733839375e+14
4.236491878316220397e-17, 1.456825377388002188e+14
4.946681167721122281e-17, 1.402293571155145000e+14
5.775923872374348195e-17, 1.275449290838645938e+14
6.744177651302501599e-17, 1.166265467747631094e+14
7.874745789132278381e-17, 1.076015502067588281e+14
9.194838043965264702e-17, 9.638984052078656250e+13
1.073622551364499575e-16, 9.030580494243634375e+13
1.253600528129948575e-16, 8.110632813346998438e+13
1.463749324313652303e-16, 7.558796754989404688e+13
1.709126660647493911e-16, 7.068435858471235938e+13
1.995638114815701302e-16, 6.694292407015151562e+13
2.330179252950391720e-16, 5.983912844606146094e+13
2.720801587507204238e-16, 5.568736847850554688e+13
3.176906355684263719e-16, 5.173210000972371094e+13
3.709470782113892190e-16, 4.899238333354210156e+13
4.331312271366239694e-16, 4.566644943640808594e+13
5.057396888673425339e-16, 4.287994579579402344e+13
5.905199553182014303e-16, 4.015503031398150000e+13
6.895124612624175452e-16, 3.719746829275533594e+13
8.050996921517614587e-16, 3.440736642821813672e+13
9.400635241836067561e-16, 3.236603422054271875e+13
1.097652176637426354e-15, 3.031187334471063281e+13
1.281658387844818299e-15, 2.832575643491179688e+13
1.496510696280042197e-15, 2.699002768161394141e+13
1.747380023663327855e-15, 2.586619178411352344e+13
2.040304125247816402e-15, 2.417755642488465234e+13
2.382332902476464009e-15, 2.271385711913937500e+13
2.781698075296781474e-15, 2.127575353179132812e+13
3.248011297693212803e-15, 1.991034050557096875e+13
3.792495484549381372e-15, 1.893335944962010938e+13
4.428254917260453338e-15, 1.784366857366280469e+13
5.170590628816885501e-15, 1.652484437801839453e+13
6.037368658836964984e-15, 1.563156235574229492e+13
7.049450041464057396e-15, 1.453582257708586719e+13
8.231192874789720272e-15, 1.358837533072916602e+13
9.611038555274013536e-15, 1.250223723468455469e+13
1.122219628626107451e-14, 1.159499689098364258e+13
1.310344233488316355e-14, 1.067244456500361133e+13
1.530005327333422790e-14, 9.702119503597648438e+12
1.786489566513994436e-14, 8.781614930101882812e+12
2.085969842226470568e-14, 7.898044281742366211e+12
2.435653845529604593e-14, 7.094979860701383789e+12
2.843957537234173260e-14, 6.292263787796932617e+12
3.320707697621301066e-14, 5.570632002535681641e+12
3.877378430820567309e-14, 4.859975514168246094e+12
4.527367315877207227e-14, 4.236121256642720215e+12
5.286317850727665526e-14, 3.668669109072171875e+12
6.172495949449466709e-14, 3.144613697721891602e+12
7.207229554069590400e-14, 2.694595356846814453e+12
8.415421941214433446e-14, 2.287485674616381836e+12
9.826151077522554733e-14, 1.928611495279949463e+12
1.147336944870571982e-13, 1.611471243449308838e+12
1.339672120527618000e-13, 1.333395040768502441e+12
1.564249629145710343e-13, 1.096179746712829834e+12
1.826474452061308525e-13, 8.909777633374686279e+11
2.132657641002332364e-13, 7.180788237824763184e+11
2.490168208261894248e-13, 5.744456740959106445e+11
2.907610479159630927e-13, 4.561829429644352417e+11
3.395031175191101639e-13, 3.593390135855333862e+11
3.964161211804007018e-13, 2.814152595304761963e+11
4.628698030228503768e-13, 2.192845226046974792e+11
5.404635258335326130e-13, 1.702924559846246643e+11
6.310647634578878334e-13, 1.318165286277066650e+11
7.368540459117346958e-13, 1.018412405914216461e+11
8.603774389199028282e-13, 7.858530464869828796e+10
1.004607820923932483e-12, 6.057397866341869354e+10
1.173016432332888215e-12, 4.666449286002807617e+10
1.369656419016833193e-12, 3.592374124025031281e+10
1.599260380711907916e-12, 2.763613098407494736e+10
1.867354272066798725e-12, 2.125317664443016434e+10
2.180390397624856683e-12, 1.634216611614405251e+10
2.545902701576178349e-12, 1.256297303159926224e+10
2.972688089689554387e-12, 9.656253713881147385e+09
3.471018147359357998e-12, 7.420724250473246574e+09
4.052886349255764866e-12, 5.703299845328983307e+09
4.732296710254901824e-12, 4.382983673878492355e+09
5.525600824706499793e-12, 3.368180574882657051e+09
6.451891405674874902e-12, 2.588337326814980030e+09
7.533461795592588149e-12, 1.988831797347358704e+09
8.796342507521895701e-12, 1.528182543097537756e+09
1.027092771014048268e-11, 1.174227949242837667e+09
1.199270673427324702e-11, 9.022556130916113853e+08
1.400311820638017854e-11, 6.932769681114671230e+08
1.635054736571430363e-11, 5.327015397258923054e+08
1.909149056791221305e-11, 4.093182715350856781e+08
2.229191500151088592e-11, 3.145127894932298660e+08
2.602884634213915806e-11, 2.416659642768097222e+08
3.039222255498335907e-11, 1.856917755291324556e+08
3.548705846160559437e-11, 1.426822166501343250e+08
4.143597316646138997e-11, 1.096344460234605074e+08
4.838214117152900590e-11, 8.424113406452694535e+07
5.649273820450414145e-11, 6.472937033432395756e+07
6.596296469244882950e-11, 4.973688249072933942e+07
7.702074371516900180e-11, 3.821692484540013224e+07
8.993220650552190613e-11, 2.936519686410908774e+07
1.050080975180062726e-10, 2.256368828298365325e+07
1.226112532185457416e-10, 1.733753169318094477e+07
1.431653345899774112e-10, 1.332184705924565159e+07
1.671650235213482158e-10, 1.023626730769595318e+07
1.951879284809018891e-10, 7.865363433111629449e+06
2.279084860105338701e-10, 6.043603590335184708e+06
2.661141926135866703e-10, 4.643796086710581556e+06
3.107245576942134500e-10, 3.568209239997016732e+06
3.628132336949815997e-10, 2.741747680363500491e+06
4.236338560460705138e-10, 2.106709515685517807e+06
4.946502148246891704e-10, 1.618757615797913633e+06
5.775714842760397404e-10, 1.243824156014003325e+06
6.743933580763869986e-10, 9.557320240998518420e+05
7.874460803542362888e-10, 7.343672425187667832e+05
9.194505284481391166e-10, 5.642745210442810785e+05
1.073583697163442448e-09, 4.335783579125636024e+05
1.253555160559284636e-09, 3.331537593765642378e+05
1.463696351497021232e-09, 2.559893190462949569e+05
1.709064807670563662e-09, 1.966975667384622502e+05
1.995565893042375731e-09, 1.511388491211956134e+05
2.330094924195305965e-09, 1.161323425993194251e+05
2.720703122202257710e-09, 8.923398061779816635e+04
3.176791384032336837e-09, 6.856576344757815241e+04
3.709336537054124696e-09, 5.268467870488186600e+04
4.331155521978282322e-09, 4.048194117502815789e+04
5.057213862417803832e-09, 3.110558128650494109e+04
5.904985845105158122e-09, 2.390095639278013914e+04
6.894875079342960596e-09, 1.836505504803917938e+04
8.050705557431865460e-09, 1.411136826205659963e+04
9.400295034589802586e-09, 1.084291262535481110e+04
1.097612452808688640e-08, 8.331490786775506422e+03
1.281612004865416702e-08, 6.401759357609779727e+03
1.496456537835437654e-08, 4.918990935009704117e+03
1.747316786304279705e-08, 3.779657387908169312e+03
2.040230287019851416e-08, 2.904214348741688809e+03
2.382246686290472952e-08, 2.231540703558105179e+03
2.781597406159238859e-08, 1.714672225180120222e+03
3.247893752766619457e-08, 1.317519443625001486e+03
3.792358234841027568e-08, 1.012355372556949987e+03
4.428094659536107595e-08, 7.778712162236746508e+02
5.170403506100775866e-08, 5.976997802408163807e+02
6.037150167584694934e-08, 4.592591200308528414e+02
7.049194923174215987e-08, 3.528841644467700576e+02
8.230894989445869222e-08, 2.711482476923728200e+02
9.610690733570848061e-08, 2.083433910056747038e+02
1.122179015705835130e-07, 1.600854740093616897e+02
1.310296812373474564e-07, 1.230047286734322398e+02
1.529949956724325201e-07, 9.451292015919507605e+01
1.786424913787846109e-07, 7.262043085401634812e+01
2.085894351364676277e-07, 5.579859067476009926e+01
2.435565699668571264e-07, 4.287323064923460691e+01
2.843854614938248337e-07, 3.294184369416421276e+01
3.320587521825467136e-07, 2.531083850798619750e+01
3.877238109214126943e-07, 1.944723105842199118e+01
4.527203471293543005e-07, 1.494197995494641695e+01
5.286126539864874544e-07, 1.148011832929661580e+01
6.172272567965604518e-07, 8.820201223569680948e+00
7.206968725768446012e-07, 6.776442644344182753e+00
8.415117388654812462e-07, 5.206050716085314001e+00
9.825795470937055071e-07, 3.999494349502981994e+00
1.147295422959284638e-06, 3.072547159093478086e+00
1.339623638041987889e-06, 2.360167491259054007e+00
1.564193019241686001e-06, 1.812912310849491559e+00
1.826408352289566483e-06, 1.392352815198705018e+00
2.132580460517753101e-06, 1.069276248283979713e+00
2.490078089536171985e-06, 8.210435575074197523e-01
2.907505253275528389e-06, 6.303395328192286096e-01
3.394908309642402768e-06, 4.838335439000440719e-01
3.964017749544815386e-06, 3.712025978596459330e-01
4.628530518505076199e-06, 2.847081947583036121e-01
5.404439665587494086e-06, 2.182456503002066228e-01
6.310419253411135426e-06, 1.672002391443581093e-01
7.368273793004429503e-06, 1.279681644368340643e-01
8.603463020199222133e-06, 9.785005686011306880e-02
1.004571464353174789e-05, 7.473959896229344368e-02
1.172973981085711423e-05, 5.697139765768251263e-02
1.369606851405000625e-05, 4.333281091784317585e-02
1.599202503775273322e-05, 3.286546789461550905e-02
1.867286692861943421e-05, 2.485459741166266834e-02
2.180311489700670832e-05, 1.868872275988181508e-02
2.545810565829488036e-05, 1.395493140078991542e-02
2.972580508658805780e-05, 1.034708803159819189e-02
3.470892531856226512e-05, 7.562266999128682346e-03
4.052739676050301244e-05, 5.428294672510478036e-03
4.732125449314459231e-05, 3.660305712480531153e-03
