# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 5.809341359408940057e+21
4.143897244964681628e-25, 5.161242804053596963e+21
4.838564324307219260e-25, 4.583849326972294398e+21
5.649682734992169490e-25, 4.051717930223233663e+21
6.596773932655885372e-25, 3.612166895362023358e+21
7.702631875067320117e-25, 3.232493215883901534e+21
8.993871611864740876e-25, 2.855241934374591005e+21
1.050156983777701776e-24, 2.534002518750157341e+21
1.226201282573591067e-24, 2.236908695481011405e+21
1.431756974063410238e-24, 1.992061900145916903e+21
1.671771235205982412e-24, 1.776702500852475363e+21
1.952020568777308980e-24, 1.586075582791596638e+21
2.279249828377506683e-24, 1.404186371455416533e+21
2.661334549057996954e-24, 1.242101402101267300e+21
3.107470490433956329e-24, 1.109140916966240420e+21
3.628394954078874531e-24, 9.911288020159217009e+20
4.236645201720489617e-24, 8.773518935975605043e+20
4.946860193674237954e-24, 7.729795790748277801e+20
5.776132909553281211e-24, 6.916501457007458386e+20
6.744421730674377979e-24, 6.216918785002428170e+20
7.875030785036159497e-24, 5.583107329559501210e+20
9.195170815492024403e-24, 5.005667099362287288e+20
1.073661406971731716e-23, 4.465158003258166477e+20
1.253645897342513110e-23, 3.956314635814042993e+20
1.463802299047425984e-23, 3.530200887909799690e+20
1.709188515862952929e-23, 3.154409849363810222e+20
1.995710339202826004e-23, 2.805893413679281930e+20
2.330263584757434168e-23, 2.500915752604950856e+20
2.720900056375714993e-23, 2.255355157772906332e+20
3.177021331497144511e-23, 2.016575440803093217e+20
3.709605032032140160e-23, 1.795467458035229327e+20
4.331469026427151886e-23, 1.608451625531184251e+20
5.057579921552993781e-23, 1.433810498684318024e+20
5.905413268993206007e-23, 1.284323211954680463e+20
6.895374154936251738e-23, 1.164286421658869268e+20
8.051288296148122256e-23, 1.053292590344626176e+20
9.400975461394818512e-23, 9.497238169218796749e+19
1.097691901903814394e-22, 8.502378925553623040e+19
1.281704772502877614e-22, 7.642346837276293530e+19
1.496564856684707842e-22, 6.899636706689087078e+19
1.747443263311006971e-22, 6.176114868901620122e+19
2.040377966148069427e-22, 5.570501061508703846e+19
2.382419121782715813e-22, 5.012510078077991322e+19
