# M_f [M_sun], P(M_f) [M_sun^-1]
5.863756390628103235e-19, 1.546349116366867400e+16
6.915446520170692085e-19, 1.338327954356262000e+16
8.155761833792395473e-19, 1.357115991154402400e+16
9.618533075996249744e-19, 1.260005203354140600e+16
1.134365868197676881e-18, 1.226889908380710000e+16
1.337819304425055520e-18, 1.097878863413725000e+16
1.577762996462489002e-18, 9.638815680391830000e+15
1.860741629884100507e-18, 8.476101886708083000e+15
2.194473707994619215e-18, 8.532216859932624000e+15
2.588062081128162433e-18, 7.730298454115018000e+15
3.052242235289454346e-18, 6.650139753259377000e+15
3.599675112439245340e-18, 6.855447440137718000e+15
4.245292449367348616e-18, 6.351821170566371000e+15
5.006704054589761737e-18, 6.057577712159028000e+15
5.904678132122855407e-18, 5.241609821089251000e+15
6.963707753408741773e-18, 4.720521303122856000e+15
8.212678928436478931e-18, 4.230954263062437500e+15
9.685658498314910144e-18, 3.857460056043970500e+15
1.142282333979415136e-17, 3.500149390094753000e+15
1.347155622664652036e-17, 3.236286959768026500e+15
1.588773823853684420e-17, 3.130365225267475500e+15
1.873727296902659581e-17, 2.769150570198104500e+15
2.209788410689144019e-17, 2.390027175893670500e+15
2.606123542144102333e-17, 2.089263421394516750e+15
3.073543097639655378e-17, 1.842058814131436500e+15
3.624796376796639995e-17, 1.634883676135685750e+15
4.274919321394347718e-17, 1.422166943491244250e+15
5.041644634554868811e-17, 1.347091425576336000e+15
5.945885456581054400e-17, 1.215194130809239000e+15
7.012305790152837429e-17, 1.104638471890901625e+15
8.269993233755542552e-17, 9.985105838942935000e+14
9.753252372765098471e-17, 9.239104859126950000e+14
1.150254046866373624e-16, 8.257584724574661250e+14
1.356557096817297811e-16, 7.729890423279657500e+14
1.599861493153398455e-16, 6.947333659862495000e+14
1.886803587759159303e-16, 6.270981797717465000e+14
2.225209990999822156e-16, 5.804877004578977500e+14
2.624311049739989521e-16, 5.199227465069343750e+14
3.094992613570354925e-16, 4.602146120494444375e+14
3.650092956398647205e-16, 4.189138767233335625e+14
4.304752952215124428e-16, 3.696562329024550625e+14
5.076829056399780699e-16, 3.334494784269923750e+14
5.987380357017318112e-16, 2.959270186695948750e+14
7.061242980873349873e-16, 2.592302363311791250e+14
8.327707521787032481e-16, 2.252026032867589375e+14
9.821317968561233654e-16, 1.915450897816605938e+14
1.158281392414764866e-15, 1.631243376480084688e+14
1.366024181590388841e-15, 1.372204457723826562e+14
1.611026540622776794e-15, 1.136767557819299531e+14
1.899971134895506479e-15, 9.325140154983871875e+13
2.240739194799757074e-15, 7.531670911750756250e+13
2.642625483564512309e-15, 6.069762059028622656e+13
3.116591820499059926e-15, 4.820010302837361719e+13
3.675566074728101540e-15, 3.794557935961335938e+13
4.334794784749449399e-15, 2.968571865693188672e+13
5.112259021838163594e-15, 2.286621374156340625e+13
6.029164840355033411e-15, 1.760837537393545703e+13
7.110521692444105568e-15, 1.347045615757888672e+13
8.385824583913820002e-15, 1.028662002980032031e+13
9.889858577732786539e-15, 7.836011900848787109e+12
1.166364758871518910e-14, 5.956342726084758789e+12
1.375557334864622139e-14, 4.516475549230462891e+12
1.622269506265401209e-14, 3.424961928941748047e+12
1.913230575167266856e-14, 2.595037398380593750e+12
2.256376773167321721e-14, 1.961702321493031494e+12
2.661067729405201169e-14, 1.484877920661584473e+12
3.138341763083128220e-14, 1.122482298290532715e+12
3.701216963806184975e-14, 8.479772037072818604e+11
4.365046271986859551e-14, 6.410217057847094727e+11
5.147936244459536715e-14, 4.844169007648205566e+11
6.071240927523422871e-14, 3.660713932093371582e+11
7.160144308256742473e-14, 2.766382634279240723e+11
8.444347230999181388e-14, 2.089858712666682739e+11
9.958877515283548436e-14, 1.578779950551933899e+11
1.174504537193042320e-13, 1.192686430413729858e+11
1.385157017716134369e-13, 9.010127878506632996e+10
1.633590933853411878e-13, 6.806684660480366516e+10
1.926582549874467127e-13, 5.142097502365706635e+10
2.272123482422483591e-13, 3.884588171706843567e+10
2.679638679231287350e-13, 2.934605047050944138e+10
3.160243493270339823e-13, 2.216942021737699890e+10
3.727046864252074321e-13, 1.674784805605830765e+10
4.395508877056942694e-13, 1.265213125821666527e+10
5.183862449812122249e-13, 9.558029475747381210e+09
6.113610653555280848e-13, 7.220595929237339973e+09
7.210113228336012852e-13, 5.454785991021213531e+09
8.503278293522716089e-13, 4.120808086059987545e+09
1.002837811935190481e-12, 3.113056950375895500e+09
1.182701121064133122e-12, 2.351753193522189140e+09
1.394823694438792468e-12, 1.776627651315032721e+09
1.644991370953794564e-12, 1.342150097639911175e+09
1.940027704792613433e-12, 1.013924842566616416e+09
2.287980084163383793e-12, 7.659676627921355963e+08
2.698339231236847658e-12, 5.786488608017846346e+08
3.182298070349772330e-12, 4.371392228529560566e+08
3.753057025342927417e-12, 3.302360165929887295e+08
4.426184073300139355e-12, 2.494761914112389386e+08
5.220039375486355626e-12, 1.884663316125312150e+08
6.156276067685413351e-12, 1.423765408776287138e+08
7.260430869455864043e-12, 1.075580935974315554e+08
8.562620621717272829e-12, 8.125456429640845954e+07
1.009836375137232327e-11, 6.138361235224414617e+07
1.190954906917019881e-11, 4.637213697778055072e+07
1.404557832566666906e-11, 3.503174391936490685e+07
1.656471368954881138e-11, 2.646466505215581134e+07
1.953566690203922066e-11, 1.999268180231815577e+07
2.303947345303174957e-11, 1.510343452099561691e+07
2.717170289884220148e-11, 1.140986162506566755e+07
3.204506561003005927e-11, 8.619557747998539358e+06
3.779248705074296870e-11, 6.511628573234563693e+06
4.457073344338950478e-11, 4.919195673982350156e+06
5.256468771198877991e-11, 3.716197184164269362e+06
6.199239233449734639e-11, 2.807393470636895392e+06
7.311099665256327627e-11, 2.120839355158463586e+06
8.622377085706735152e-11, 1.602183959852470551e+06
1.016883779623786954e-10, 1.210366410861856071e+06
1.199266293950541247e-10, 9.143689101063652197e+05
1.414359902896632736e-10, 6.907581658636957873e+05
1.668031483093004504e-10, 5.218317958555570222e+05
1.967200160928772898e-10, 3.942166461892006337e+05
2.320026038107109654e-10, 2.978099181228759699e+05
2.736132765947785876e-10, 2.249796754600775021e+05
3.226870039355761254e-10, 1.699601033873405831e+05
3.805623170221031855e-10, 1.283958765494179679e+05
4.488178184149794800e-10, 9.699633119938334858e+04
5.293152398877209652e-10, 7.327553464790388534e+04
6.242502228785082310e-10, 5.535579674385677936e+04
7.362122066361218761e-10, 4.181842116699380131e+04
8.682550575644944601e-10, 3.159156115640475400e+04
1.023980366246396457e-09, 2.386575481687021602e+04
1.207635684149433635e-09, 1.802929584603743933e+04
1.424230379511143071e-09, 1.362016753640134266e+04
1.679672272479367419e-09, 1.028925719102917174e+04
1.980928776357378700e-09, 7.772955444205670574e+03
2.336216940229894627e-09, 5.872012164242350991e+03
2.755227576557993298e-09, 4.435936590213840645e+03
3.249389587029796788e-09, 3.351103239204785041e+03
3.832181696398403521e-09, 2.531556200093286407e+03
4.519500097135081028e-09, 1.912432516310501569e+03
5.330092032744909002e-09, 1.444716909126701466e+03
6.286067146129712809e-09, 1.091386005664318191e+03
7.413500540496664900e-09, 8.244515328798289602e+02
8.743144001855409639e-09, 6.228090714945016089e+02
1.031126478235327178e-08, 4.704860788379350538e+02
1.216063482303802054e-08, 3.554168310112100357e+02
1.434169739801157673e-08, 2.684882844923342304e+02
1.691394300127064552e-08, 2.028165991953655407e+02
1.994753200481677931e-08, 1.532096322082599613e+02
2.352520834753300989e-08, 1.157325786200366196e+02
2.774455645245724557e-08, 8.742042254759579123e+01
3.272066293195267587e-08, 6.603119027038140132e+01
3.858925568123971520e-08, 4.987560759454542847e+01
4.551040598196151912e-08, 3.767167841744571177e+01
5.367289459407422011e-08, 2.845069694654971926e+01
6.329936092524504354e-08, 2.148777398228672553e+01
7.465237572610463034e-08, 1.622875215515126968e+01
8.804160294972081677e-08, 1.225583567202575352e+01
1.038322461216165458e-07, 9.255122291350852848e+00
1.224550096028679974e-07, 6.989112203939685131e+00
1.444178464489233199e-07, 5.276437616746957993e+00
1.703198132978327347e-07, 3.982973264299754401e+00
2.008674101927448614e-07, 3.005023922332741293e+00
2.368938510224038551e-07, 2.267755573326326601e+00
2.793817901986960218e-07, 1.710946111845279338e+00
3.294901254623378443e-07, 1.290558815281198202e+00
3.885856078879611690e-07, 9.729668771171871011e-01
4.582801212806466989e-07, 7.331341937214775895e-01
5.404746477938482686e-07, 5.521007711399331663e-01
6.374111189714864597e-07, 4.159948782505689668e-01
7.517335664992258011e-07, 3.128339765111475823e-01
8.865602406081103534e-07, 2.351567039924582214e-01
1.045568663226534441e-06, 1.763862461967848072e-01
1.233095935783747379e-06, 1.321007613822533233e-01
1.454257037652778539e-06, 9.883360889820599904e-02
1.715084341931946677e-06, 7.360585105039034459e-02
2.022692153986646784e-06, 5.477093391946293716e-02
2.385470760691894300e-06, 4.048040517831173052e-02
2.813315283247759556e-06, 2.993104978658262319e-02
3.317895575739435378e-06, 2.188855799105472039e-02
3.912974531174095443e-06, 1.592724058996822234e-02
4.614783477085410932e-06, 1.148880884830212439e-02
5.442464899967150506e-06, 8.136240036569906270e-03
6.418594574253352485e-06, 5.650801408220079702e-03
7.569797337394570720e-06, 3.859433357123561413e-03
8.927473306863536554e-06, 2.503658923152947500e-03
1.052865434732927239e-05, 1.413881959247523723e-03
