# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 9.214828974312488960e+20
4.143897244964681628e-25, 8.099608022828131287e+20
4.838564324307219260e-25, 6.938820390536709407e+20
5.649682734992169490e-25, 5.459369025153870725e+20
6.596773932655885372e-25, 4.840385340393810821e+20
7.702631875067320117e-25, 4.352328282574437745e+20
8.993871611864740876e-25, 3.654420142241370604e+20
1.050156983777701776e-24, 3.478079310803915244e+20
1.226201282573591067e-24, 3.131659671992318034e+20
1.431756974063410238e-24, 2.650254815626375332e+20
1.671771235205982412e-24, 2.285778693690173030e+20
1.952020568777308980e-24, 2.039443455460733092e+20
2.279249828377506683e-24, 1.812447912291094692e+20
2.661334549057996954e-24, 1.576443319353166070e+20
3.107470490433956329e-24, 1.413919087244184781e+20
3.628394954078874531e-24, 1.320115537372360540e+20
4.236645201720489617e-24, 1.180555584841718497e+20
4.946860193674237954e-24, 1.007612561696917750e+20
5.776132909553281211e-24, 9.306816652985191629e+19
6.744421730674377979e-24, 8.288705756818119066e+19
7.875030785036159497e-24, 7.684451564005592269e+19
9.195170815492024403e-24, 7.044905904896004915e+19
1.073661406971731716e-23, 6.384455184982704947e+19
1.253645897342513110e-23, 5.738926230459360870e+19
1.463802299047425984e-23, 5.259804188676661248e+19
1.709188515862952929e-23, 4.898519559174094848e+19
1.995710339202826004e-23, 4.323880305515509350e+19
2.330263584757434168e-23, 4.096982470467901030e+19
2.720900056375714993e-23, 3.584444701411581133e+19
3.177021331497144511e-23, 3.383683484984493670e+19
3.709605032032140160e-23, 2.977008913046640230e+19
4.331469026427151886e-23, 2.660297624333417677e+19
5.057579921552993781e-23, 2.293274608862185472e+19
5.905413268993206007e-23, 1.997951434701713408e+19
6.895374154936251738e-23, 1.740563117273278874e+19
8.051288296148122256e-23, 1.572786369382847898e+19
9.400975461394818512e-23, 1.480909490145867981e+19
1.097691901903814394e-22, 1.290756029803631411e+19
1.281704772502877614e-22, 1.170659398831322726e+19
1.496564856684707842e-22, 1.048819911367240090e+19
1.747443263311006971e-22, 9.417340310071779328e+18
2.040377966148069427e-22, 8.595821394557731840e+18
2.382419121782715813e-22, 7.850528855617191936e+18
2.781798748077653061e-22, 7.258057488580183040e+18
3.248128846873889935e-22, 6.440366385357221888e+18
3.792632739224971983e-22, 5.776851891559263232e+18
4.428415180784706451e-22, 5.385086265220537344e+18
5.170777758305154950e-22, 4.947122223799744512e+18
6.037587157996679498e-22, 4.427323978109124096e+18
7.049705168986915043e-22, 4.020071691698766848e+18
8.231490770914376496e-22, 3.701167419951672832e+18
9.611386389565238025e-22, 3.416294766867147264e+18
1.122260243016206653e-21, 3.122388561379067904e+18
1.310391656319376225e-21, 2.893974593480248832e+18
1.530060699946438888e-21, 2.666111596878137344e+18
1.786554221579997443e-21, 2.431773246733479936e+18
2.086045335820364214e-21, 2.170272451791303680e+18
2.435741994580735524e-21, 2.008926010279059712e+18
2.844060463254972146e-21, 1.893060266310585856e+18
3.320827877766432378e-21, 1.788210256045360896e+18
3.877518757505402961e-21, 1.678852199841680128e+18
4.527531166390591196e-21, 1.562700256325812224e+18
5.286509168514232234e-21, 1.489112031626035968e+18
6.172719339017780476e-21, 1.402544255384778240e+18
7.207490391810404495e-21, 1.308284304500797696e+18
8.415726504796120160e-21, 1.222564313806626816e+18
9.826506696977815998e-21, 1.163141272216808448e+18
1.147378468284583961e-20, 1.083617273708179328e+18
1.339720604767883656e-20, 1.040446041688377600e+18
1.564306241098517039e-20, 9.845630421247489280e+17
1.826540554225283020e-20, 9.405913206262158080e+17
2.132734824280151716e-20, 9.046310491318753280e+17
2.490258330249094031e-20, 8.856092056706639360e+17
2.907715708851964547e-20, 8.552796403884380160e+17
3.395154045186442600e-20, 8.205447865164366080e+17
3.964304679255259240e-20, 8.027682675852501760e+17
4.628865548014387372e-20, 7.749477488179601920e+17
5.404830858161902066e-20, 7.517361219104056320e+17
6.310876024011991138e-20, 7.329789875242128640e+17
7.368807134881180046e-20, 7.092016691324111360e+17
8.604085769467593336e-20, 6.873811717395997440e+17
1.004644178810475172e-19, 6.781352429140422400e+17
1.173058885116423403e-19, 6.597259690089235200e+17
1.369705988422578918e-19, 6.399379713426856960e+17
1.599318259743174272e-19, 6.256228546874190080e+17
1.867421853717413878e-19, 6.121192606750903040e+17
2.180469308404809387e-19, 6.018758021864764160e+17
2.545994840657364937e-19, 5.896453906244332800e+17
2.972795674613780767e-19, 6.023620045926933760e+17
3.471143767408655819e-19, 1.464507592515397376e+18
4.053033027769513840e-19, 1.125301266221537664e+18
4.732467977393484649e-19, 8.646612323701501440e+17
5.525800802412904732e-19, 6.643901230772102400e+17
6.452124906878854795e-19, 5.105054084968917120e+17
7.533734440045013057e-19, 3.922631644454648960e+17
8.796660857047170922e-19, 3.014079530201619840e+17
1.027129942656215233e-18, 2.315964443723194880e+17
1.199314076381365808e-18, 1.779545380553125760e+17
1.400362499497209111e-18, 1.367370630421689440e+17
1.635113911040676270e-18, 1.050662973460474240e+17
1.909218151042094247e-18, 8.073105120448345600e+16
2.229272177097818710e-18, 6.203228621557703200e+16
2.602978835535310412e-18, 4.766449186180776000e+16
3.039332248368829520e-18, 3.662453736670169600e+16
3.548834277815029616e-18, 2.814163510258089200e+16
4.143747278091769203e-18, 2.162352573405711600e+16
4.838389217561514039e-18, 1.661512785120837400e+16
5.649478274021606592e-18, 1.276676509220677000e+16
6.596535196630497956e-18, 9.809752436406094000e+15
7.702353118248023089e-18, 7.537637151506642000e+15
8.993546125318797605e-18, 5.791784675107234000e+15
1.050118978791184392e-17, 4.450303065610118000e+15
1.226156906576543473e-17, 3.419532749706628500e+15
1.431705159044002820e-17, 2.627507397569454500e+15
1.671710734114975772e-17, 2.018929377083492750e+15
1.951949925514886663e-17, 1.551308983343525000e+15
2.279167342748857588e-17, 1.191997892109849250e+15
2.661238235854156293e-17, 9.159097188569382500e+14
3.107358031653111131e-17, 7.037685373853191250e+14
3.628263643138282592e-17, 5.407630730587658125e+14
4.236491878316220397e-17, 4.155126091177504375e+14
4.946681167721122281e-17, 3.192724077094583750e+14
5.775923872374348195e-17, 2.453231697132894688e+14
6.744177651302501599e-17, 1.885019066631519375e+14
7.874745789132278381e-17, 1.448414711793021875e+14
9.194838043965264702e-17, 1.112935786420279531e+14
1.073622551364499575e-16, 8.551598203263337500e+13
1.253600528129948575e-16, 6.570894091317602344e+13
1.463749324313652303e-16, 5.048956713475570312e+13
1.709126660647493911e-16, 3.879527434209671094e+13
1.995638114815701302e-16, 2.980959031122067578e+13
2.330179252950391720e-16, 2.290515248550254688e+13
2.720801587507204238e-16, 1.759990677184433984e+13
3.176906355684263719e-16, 1.352345148427465234e+13
3.709470782113892190e-16, 1.039117663623630859e+13
4.331312271366239694e-16, 7.984393038348511719e+12
5.057396888673425339e-16, 6.135063854895883789e+12
5.905199553182014303e-16, 4.714072606754219727e+12
6.895124612624175452e-16, 3.622208516054366699e+12
8.050996921517614587e-16, 2.783239807334846191e+12
9.400635241836067561e-16, 2.138591356848285889e+12
1.097652176637426354e-15, 1.643255094127702393e+12
1.281658387844818299e-15, 1.262647628183286133e+12
1.496510696280042197e-15, 9.701957040347602539e+11
1.747380023663327855e-15, 7.454809109969481201e+11
2.040304125247816402e-15, 5.728141099251195068e+11
2.382332902476464009e-15, 4.401400487785429688e+11
2.781698075296781474e-15, 3.381956889368841553e+11
3.248011297693212803e-15, 2.598634783021511536e+11
3.792495484549381372e-15, 1.996744179902679749e+11
4.428254917260453338e-15, 1.534262277261625671e+11
5.170590628816885501e-15, 1.178899510074022827e+11
6.037368658836964984e-15, 9.058451579262030029e+10
7.049450041464057396e-15, 6.960351099709687805e+10
8.231192874789720272e-15, 5.348208466688449097e+10
9.611038555274013536e-15, 4.109467093462800598e+10
1.122219628626107451e-14, 3.157640525322735977e+10
1.310344233488316355e-14, 2.426274127598008347e+10
1.530005327333422790e-14, 1.864305355556084442e+10
1.786489566513994436e-14, 1.432498669131151009e+10
2.085969842226470568e-14, 1.100706185796779442e+10
2.435653845529604593e-14, 8.457628153895204544e+09
2.843957537234173260e-14, 6.498689197220949173e+09
3.320707697621301066e-14, 4.993475772823323250e+09
3.877378430820567309e-14, 3.836896878283578396e+09
4.527367315877207227e-14, 2.948202479424203873e+09
5.286317850727665526e-14, 2.265345703964110851e+09
6.172495949449466709e-14, 1.740650852265081406e+09
7.207229554069590400e-14, 1.337484775120470285e+09
8.415421941214433446e-14, 1.027699220282055259e+09
9.826151077522554733e-14, 7.896655775146890879e+08
1.147336944870571982e-13, 6.067648121309641600e+08
1.339672120527618000e-13, 4.662271570738300085e+08
1.564249629145710343e-13, 3.582405532376047969e+08
