# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 2.570323305232223744e+18
4.702936710332264339e-27, 2.150759494839878144e+18
5.546428797763657249e-27, 1.715778087876859392e+18
6.541204847829746202e-27, 5.335052669336016896e+18
7.714398295083749862e-27, 4.805595122545992704e+18
9.098009073196400450e-27, 3.807232228495055360e+18
1.072977644267010365e-26, 2.912191825661082112e+18
1.265420836398774804e-26, 2.419371247943143424e+18
1.492379549329821713e-26, 2.304072153442931712e+18
1.760044291349111345e-26, 1.959041106477521664e+18
2.075715865244657782e-26, 1.671188586003782912e+18
2.448004504435367172e-26, 1.335000633890799616e+18
2.887064725031394937e-26, 1.018936170693085824e+18
3.404872299629656096e-26, 1.073495448054800640e+18
4.015550907560367013e-26, 8.109628934291795200e+17
4.735757371271383177e-26, 1.020743461095920768e+18
5.585135986528166672e-26, 8.339618937366740480e+17
6.586854338704730070e-26, 1.004214462084736640e+18
7.768235220049380353e-26, 3.192175421031878656e+18
9.161501884051453189e-26, 3.662123795466332160e+18
1.080465696440958198e-25, 3.070377644336553472e+18
1.274251903192741097e-25, 2.437092975305789952e+18
1.502794506238218871e-25, 2.162608766353883904e+18
1.772327215930531224e-25, 2.143865629116428032e+18
2.090201785599383011e-25, 2.402360420674057216e+18
2.465088537405881345e-25, 1.912370801143172608e+18
2.907212853378810976e-25, 1.676809300190931712e+18
3.428634082143469684e-25, 1.459950765620077312e+18
4.043574468781436919e-25, 1.666307333015730432e+18
4.768807079686756228e-25, 1.430262143259045376e+18
5.624113303426774320e-25, 1.258575070791534592e+18
6.632822406365740018e-25, 1.155753385019775232e+18
7.822447859928718580e-25, 1.047774755637507200e+18
9.225437795918809429e-25, 1.129816941096372992e+18
1.088006005924887673e-24, 1.121215865226313088e+18
1.283144599871783126e-24, 9.072899037855778560e+17
1.513282146618761175e-24, 7.267611338095447040e+17
1.784695860079926789e-24, 1.006114528224075264e+18
2.104788799698208316e-24, 8.612388520649340160e+17
2.482291795721767236e-24, 8.451449500813658880e+17
2.927501590654174711e-24, 7.169153399812864000e+17
3.452561692406034464e-24, 8.943524636449588480e+17
4.071793599676902325e-24, 7.442340327150593280e+17
4.802087434045472186e-24, 7.508727341341838080e+17
5.663362633618571843e-24, 8.437770239990512640e+17
6.679111274083321220e-24, 7.010209561573542400e+17
7.877038836745526382e-24, 6.964171878716536320e+17
9.289819901093556915e-24, 7.202872405909752320e+17
1.095598937409960433e-23, 5.892551447089053440e+17
1.292099356536003555e-23, 5.552067707727342080e+17
1.523842977711869411e-23, 4.741490164820174080e+17
1.797150822013487714e-23, 4.572476121565049600e+17
2.119477613049998141e-23, 4.252737956238098560e+17
2.499615111427962741e-23, 4.720628854014750080e+17
2.947931918133280256e-23, 4.518646638457819520e+17
3.476656287689211319e-23, 3.922259039233655680e+17
4.100209665080349216e-23, 3.853643229835968640e+17
4.835600043969937971e-23, 4.369881186666717440e+17
5.702885875418724003e-23, 4.147755447846426880e+17
6.725723180643690565e-23, 6.600946322005926400e+17
7.932010790822033282e-23, 7.618885747249800960e+17
9.354651313451163065e-23, 6.047231774181094400e+17
1.103244858132429747e-22, 4.968241337564329600e+17
1.301116606287069462e-22, 4.311499287210659840e+17
1.534477510297872795e-22, 4.440312024764689280e+17
1.809692704122208853e-22, 3.537985762634871040e+17
2.134268936087184622e-22, 3.285215030744330240e+17
2.517059322376046883e-22, 2.905024678510106240e+17
2.968504823940018240e-22, 2.426546944060494720e+17
3.500919033341181496e-22, 2.753604730936745280e+17
4.128824039350207449e-22, 2.502702294861934400e+17
4.869346530315724819e-22, 2.422933573506465600e+17
5.742684940390276453e-22, 2.691151330062154880e+17
6.772660380457013972e-22, 2.195032665637133120e+17
7.987366380906640922e-22, 1.851028969456037120e+17
9.419935168598084157e-22, 1.820498695057059840e+17
1.110944137891402755e-21, 1.693572128913107520e+17
1.310196785249160733e-21, 1.456866614211781120e+17
1.545186258721712771e-21, 1.277607600743917760e+17
1.822322113001027674e-21, 1.587385683909881280e+17
2.149163484200136763e-21, 1.437856620619150080e+17
2.534625272264731674e-21, 1.366651574301918560e+17
2.989221303094123632e-21, 1.248606214027073280e+17
3.525351102842810621e-21, 1.243459782865294080e+17
4.157638106436222671e-21, 1.076020320895072800e+17
4.903328525249966324e-21, 9.958009801378830400e+16
5.782761753436612288e-21, 7.983112970775857600e+16
6.819925143666444147e-21, 7.153633156260575200e+16
8.043108284302515491e-21, 7.218778756207062400e+16
9.485674624023415503e-21, 6.468849413638083200e+16
1.118697149066724291e-20, 5.266619766540581600e+16
1.319340332590062272e-20, 4.810611364275169600e+16
1.555969740917821290e-20, 5.440043851256840000e+16
1.835039659478160964e-20, 5.000233165246916000e+16
2.164161977771759849e-20, 4.580884867436697600e+16
2.552313810680730944e-20, 4.537063710114611200e+16
3.010082357559369474e-20, 4.556287154556258400e+16
3.549953677864403548e-20, 4.326379411856128800e+16
4.186653259946393321e-20, 3.838623754116061600e+16
4.937547672330295495e-20, 4.119947544691442400e+16
5.823118252894552716e-20, 4.194047830356700000e+16
6.867519756257939132e-20, 3.577051187271229200e+16
8.099239196997111843e-20, 3.193248911373799200e+16
