# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.059253725177287621e-08, 6.131947320272347424e+05, 6.699823926297921687e+06
1.114294533591729230e-08, 5.240810000720606185e+05, 6.026535533028418198e+06
1.172195365548130236e-08, 4.479178966989759356e+05, 5.421039446024973877e+06
1.233104833228909634e-08, 3.828233463064830867e+05, 4.876502626217224635e+06
1.297179270983955861e-08, 3.271887896361186868e+05, 4.386781149997183122e+06
1.364583136588923983e-08, 2.796394344712809543e+05, 3.946350690519898664e+06
1.435489433353654691e-08, 2.390002829815336445e+05, 3.550244013266273774e+06
1.510080154164146180e-08, 2.042670962099930621e+05, 3.193994778084547259e+06
1.588546748597777465e-08, 1.745815782037642784e+05, 2.873587011350359768e+06
1.671090614310706979e-08, 1.492101665594931401e+05, 2.585409676100840792e+06
1.757923613958693077e-08, 1.275259052746472880e+05, 2.326215825733465143e+06
1.849268618978079709e-08, 1.089929519623851229e+05, 2.093085878769660136e+06
1.945360081622663184e-08, 9.315333658593146538e+04, 1.883394598853850970e+06
2.046444636724671542e-08, 7.961564450595479866e+04, 1.694781406119755004e+06
2.152781734724369502e-08, 6.804534418637072667e+04, 1.525123683782502310e+06
2.264644307593057319e-08, 5.815652054534751369e+04, 1.372512777734689182e+06
2.382319469358689039e-08, 4.970480967335408786e+04, 1.235232417421178892e+06
2.506109253032113907e-08, 4.248136032722124946e+04, 1.111739313686711481e+06
2.636331385825381413e-08, 3.630767298197017226e+04, 1.000645713942647562e+06
2.773320104651840969e-08, 3.103118890759679925e+04, 9.007037171637538122e+05
2.917427014001165809e-08, 2.652152027195842311e+04, 8.107911711538485251e+05
3.069021988391154998e-08, 2.266722811138257021e+04, 7.298989924361377489e+05
3.228494121712631338e-08, 1.937306854904180727e+04, 6.571197652329899138e+05
3.396252725904081622e-08, 1.655763921206595114e+04, 5.916374904833057662e+05
3.572728381519288657e-08, 1.415136768772252981e+04, 5.327183688675261801e+05
3.758374042884442742e-08, 1.209479231116367373e+04, 4.797025135181252263e+05
3.953666200681278862e-08, 1.033709280107940867e+04, 4.319964986198662664e+05
4.159106104940218542e-08, 8.834834433618058029e+03, 3.890666595682733459e+05
4.375221051582515913e-08, 7.550894721704812582e+03, 3.504330688639519503e+05
4.602565735813553354e-08, 6.453546076801834715e+03, 3.156641195709059830e+05
4.841723675840988696e-08, 5.515671784654554358e+03, 2.843716550455332035e+05
5.093308710571952695e-08, 4.714095920906601350e+03, 2.562065898274088395e+05
5.357966575133417533e-08, 4.029010648047485120e+03, 2.308549721433368686e+05
5.636376558259543076e-08, 3.443486741469435401e+03, 2.080344434700380953e+05
5.929253245799994260e-08, 2.943055249655631542e+03, 1.874910551289366267e+05
6.237348354824184070e-08, 2.515349949937847668e+03, 1.689964058477460640e+05
6.561452663029043443e-08, 2.149801765152948064e+03, 1.523450679423150432e+05
6.902398038402412175e-08, 1.837377590171465499e+03, 1.373522730287791346e+05
7.261059574351543687e-08, 1.570357073655169415e+03, 1.238518310421547649e+05
7.638357835776907026e-08, 1.342141839461758309e+03, 1.116942590493800089e+05
8.035261221856177783e-08, 1.147092433651944930e+03, 1.007450987239589886e+05
8.452788451602899226e-08, 9.803889668391780106e+02, 9.088340337229352735e+04
8.892011178579481813e-08, 8.379120096189470814e+02, 8.200037752014851139e+04
9.354056741475511679e-08, 7.161407967770754794e+02, 7.399815359151818848e+04
9.840111057611325498e-08, 6.120662252373421097e+02, 6.678869188674520410e+04
1.035142166679343147e-07, 5.231164957537018836e+02, 6.029279142017324921e+04
1.088930093333433319e-07, 4.470935608700164607e+02, 5.443920043794839876e+04
1.145512941445534903e-07, 3.821188087051778552e+02, 4.916381656432596355e+04
1.205035940371795992e-07, 3.265866403491219216e+02, 4.440896753879830067e+04
1.267651865857844781e-07, 2.791247937151884457e+02, 4.012276441801498731e+04
1.333521432163324045e-07, 2.385604333702629560e+02, 3.625851993059318920e+04
1.402813704561957486e-07, 2.038911686096465985e+02, 3.277422544926444243e+04
1.475706533275893077e-07, 1.742602830222277817e+02, 2.963208058766423346e+04
1.552387009958081715e-07, 1.489355642003023377e+02, 2.679807022142587084e+04
1.633051947894334705e-07, 1.272912100440619554e+02, 2.424158410514971911e+04
1.717908387157587761e-07, 1.087923642783545120e+02, 2.193507473685500372e+04
1.807174126010925653e-07, 9.298189967366528208e+01, 1.985374972024774615e+04
1.901078279923299666e-07, 7.946912200056240749e+01, 1.797529509651275293e+04
1.999861869632742842e-07, 6.792011535261147515e+01, 1.627962646868925731e+04
2.103778439766472978e-07, 5.804949083845927049e+01, 1.474866523300755034e+04
2.213094709605636295e-07, 4.961333426938580970e+01, 1.336613729659404089e+04
2.328091257665007940e-07, 4.240317876647104356e+01, 1.211739205205431790e+04
2.449063241844743992e-07, 3.624085329109781384e+01, 1.098923955612328245e+04
2.576321157002572855e-07, 3.097407991988400155e+01, 9.969804113702530231e+03
2.710191631890842058e-07, 2.647271076034579096e+01, 9.048392526730516693e+03
2.851018267503907082e-07, 2.262551193816235440e+01, 8.215375647936054520e+03
2.999162518987646980e-07, 1.933741486084369043e+01, 7.462081811749396365e+03
3.155004623374623941e-07, 1.652716696631564375e+01, 6.780700981345041328e+03
3.318944575526103405e-07, 1.412532386590886979e+01, 6.164198520324145647e+03
3.491403154785858900e-07, 1.207253335904147384e+01, 5.606237659709348009e+03
3.672823004980842474e-07, 1.031806867500743330e+01, 5.101109685853630253e+03
3.863669770540689493e-07, 8.818575026130400119e+00, 4.643671203945315938e+03
4.064433291652127549e-07, 7.536998231902282797e+00, 4.229287659162984710e+03
4.275628861515860074e-07, 6.441669121745284166e+00, 3.853782567954723163e+03
4.497798548932875053e-07, 5.505520871480106493e+00, 3.513391771678135683e+03
4.731512589614802628e-07, 4.705420209178747371e+00, 3.204722349328255859e+03
4.977370849789355307e-07, 4.021595741738561713e+00, 2.924715607597337112e+03
5.236004365857494849e-07, 3.437149421111273639e+00, 2.670613821881514923e+03
5.508076964054029391e-07, 2.937638912940129909e+00, 2.439930241182833015e+03
5.794286964268809173e-07, 2.510720753021545182e+00, 2.230422165614577807e+03
6.095368972401687385e-07, 2.145845315394475872e+00, 2.040066685329696384e+03
6.412095765851608593e-07, 1.833996119265320468e+00, 1.867038854281603335e+03
6.745280276979215670e-07, 1.567467021667364069e+00, 1.709692047416005835e+03
7.095777679633887827e-07, 1.339671790035731336e+00, 1.566540281989874757e+03
7.464487584100661313e-07, 1.144981335918823007e+00, 1.436242289351273257e+03
7.852356346100710336e-07, 9.785846685413647217e-01, 1.317587259784196021e+03
8.260379495771783370e-07, 8.363699245243452207e-01, 1.209481847417501513e+03
8.689604292863010418e-07, 7.148228182355715887e-01, 1.110938634543804483e+03
9.141132414702490036e-07, 6.109397790641275527e-01, 1.021065656281156294e+03
9.616122783836638888e-07, 5.221537472368252830e-01, 9.390570212941070167e+02
1.011579454259898283e-06, 4.462707256772311393e-01, 8.641844241997993095e+02
1.064143018224315170e-06, 3.814155536571383065e-01, 7.957894975326047415e+02
1.119437883467150232e-06, 3.259855783558693321e-01, 7.332769547366434608e+02
1.177605973520806597e-06, 2.786110778477189354e-01, 6.761084650364200570e+02
1.238796586530369050e-06, 2.381213743093638369e-01, 6.237970013819682435e+02
1.303166778452298707e-06, 2.035159128087301039e-01, 5.759018296798750498e+02
1.370881766164852098e-06, 1.739395620095456896e-01, 5.320240564586500795e+02
1.442115351524868011e-06, 1.486614526329787522e-01, 4.918024765410128225e+02
1.517050367459335277e-06, 1.270569276615275134e-01, 4.549099262169953022e+02
1.595879147236730565e-06, 1.085921262576823032e-01, 4.210500489720164410e+02
1.678804018122558985e-06, 9.281075873126838627e-02, 3.899542059023204388e+02
1.766037820686164116e-06, 7.932285245263571982e-02, 3.613788634671860223e+02
1.857804455091697021e-06, 6.779509748242042166e-02, 3.351030964027795562e+02
1.954339455775392327e-06, 5.794263896195022551e-02, 3.109265358228302603e+02
2.055890595984140433e-06, 4.952201085224668814e-02, 2.886672809140777645e+02
2.162718523727020259e-06, 4.232512256225394454e-02, 2.681601220738950246e+02
2.275097430772069504e-06, 3.617413407362517902e-02, 2.492550393226878214e+02
2.393315756405384890e-06, 3.091705260970544628e-02, 2.318157216361938708e+02
2.517676927758854593e-06, 2.642397105631899210e-02, 2.157182265659907898e+02
2.648500138606698363e-06, 2.258385542760308132e-02, 2.008497732658527468e+02
2.786121168629766473e-06, 1.930181040442119009e-02, 1.871077474543636470e+02
2.930893245250318698e-06, 1.649673348417750318e-02, 1.743987442692952357e+02
3.083187950249353467e-06, 1.409931320467704835e-02, 1.626377401240808354e+02
3.243396173493490004e-06, 1.205030274837421908e-02, 1.517471663583342263e+02
3.411929116219281216e-06, 1.029906739012054033e-02, 1.416563142297441686e+02
3.589219346450049739e-06, 8.802333727551060055e-03, 1.323007162216872530e+02
3.775721909254159727e-06, 7.523114593758142496e-03, 1.236214952255499924e+02
3.971915494694400700e-06, 6.429801900359180186e-03, 1.155649470672229171e+02
4.178303666466213542e-06, 5.495378277411259310e-03, 1.080819603078843016e+02
4.395416154378242806e-06, 4.696751607566087595e-03, 1.011276119960423330e+02
4.623810213992598294e-06, 4.014186931198188320e-03, 9.466083073875881837e+01
4.864072056914609241e-06, 3.430816330900758344e-03, 8.864399922102418827e+01
5.116818355403072973e-06, 2.932225267393845890e-03, 8.304271581543106606e+01
5.382697825162881249e-06, 2.506090151129166787e-03, 7.782534385475288730e+01
5.662392890382528157e-06, 2.141886806283944955e-03, 7.296313571207561210e+01
5.956621435290097563e-06, 1.830610366050755772e-03, 6.842939377443371995e+01
6.266138646723349015e-06, 1.564573309706044106e-03, 6.419991520209538294e+01
6.591738952443213146e-06, 1.337196431287685167e-03, 6.025211781862228833e+01
6.934258060165687003e-06, 1.142860641854964677e-03, 5.656537753244369071e+01
7.294575102545679062e-06, 9.767694237285333252e-04, 5.312103434052770723e+01
7.673614893618186056e-06, 8.348152654174268968e-04, 4.990151763175110489e+01
8.072350302488374979e-06, 7.134909968753699048e-04, 4.689082023110825048e+01
8.491804750363126655e-06, 6.098003261630539993e-04, 4.407428806554787570e+01
8.933054837332944550e-06, 5.211749538436072967e-04, 4.143785678078535994e+01
9.397233105646374780e-06, 4.454300296812393686e-04, 3.896930253438189595e+01
9.885530946569380493e-06, 3.806940919027240354e-04, 3.665705765744966982e+01
1.039920165829057908e-05, 3.253640977556166683e-04, 3.449007238339695647e+01
1.093956366272093086e-05, 2.780758757244662736e-04, 3.245871750682370305e+01
1.150800388944435666e-05, 2.376587984264686511e-04, 3.055357602925234417e+01
1.210598133550481593e-05, 2.031156376568944862e-04, 2.876631743007127184e+01
1.273503081016660354e-05, 1.735932102078233867e-04, 2.708914349787719900e+01
1.339676687425934466e-05, 1.483594956620893149e-04, 2.551436343923143468e+01
1.409288798421873337e-05, 1.267910466411806226e-04, 2.403513176890681891e+01
1.482518085145951458e-05, 1.083554651026044218e-04, 2.264516731371085001e+01
1.559552502826952309e-05, 9.260310265628475274e-05, 2.133988139387798455e+01
1.640589773199538679e-05, 7.913751027982361555e-05, 2.011232901611057144e+01
1.725837891990201987e-05, 6.762746385680937580e-05, 1.895768461514625614e+01
1.815515662773133475e-05, 5.779066231026644559e-05, 1.787177971991196301e+01
1.909853258566236888e-05, 4.938355988144177742e-05, 1.685013302353308262e+01
2.009092812608727908e-05, 4.219690004998053005e-05, 1.588811659549613076e+01
2.113489039836645523e-05, 3.605279065937103675e-05, 1.498163338074382089e+01
2.223309890651400654e-05, 3.080264230047113856e-05, 1.412835475351896086e+01
2.338837238659353628e-05, 2.631471727132906160e-05, 1.332410836944557353e+01
2.460367604147624960e-05, 2.247519707269319731e-05, 1.256402892512295111e+01
2.588212915153087737e-05, 1.919549058923980680e-05, 1.184836690132558878e+01
2.722701308077910045e-05, 1.639019907928007308e-05, 1.117179844194349592e+01
2.864177969906579846e-05, 1.399263658248472944e-05, 1.053323211378813973e+01
3.013006024186119008e-05, 1.194308015951855672e-05, 9.929865074025316929e+00
3.169567463043487023e-05, 1.019363967850672333e-05, 9.361834021817228901e+00
3.334264127632347269e-05, 8.697682015382771062e-06, 8.824249456675911318e+00
3.507518739525679514e-05, 7.418605015126722572e-06, 8.315249356444974538e+00
3.689775985701500575e-05, 6.326019433877370019e-06, 7.834239434782950262e+00
3.881503659906478245e-05, 5.391659008114506931e-06, 7.377936937264851558e+00
4.083193863326918895e-05, 4.587923789687208363e-06, 6.937552762473288226e+00
4.295364267648868727e-05, 3.901615846271060005e-06, 6.519917636081612677e+00
4.518559443749217176e-05, 3.315397579666224296e-06, 6.123070142305789609e+00
4.753352259428048591e-05, 2.816077052275405353e-06, 5.748325413696568909e+00
5.000345349769783158e-05, 2.389565086712808021e-06, 5.391439916822804435e+00
5.260172663907057610e-05, 2.026334391572788144e-06, 5.053715537243659739e+00
5.533501092157360027e-05, 1.716401179792394590e-06, 4.732120179056820142e+00
5.821032177708709908e-05, 1.451472694539676711e-06, 4.423902163698528511e+00
6.123503917247733364e-05, 1.227855102749096779e-06, 4.137373997658137625e+00
6.441692655151768125e-05, 1.035495635940000977e-06, 3.857689530991740057e+00
6.776415076106743183e-05, 8.742799162301802809e-07, 3.601224467544092533e+00
7.128530301265190909e-05, 7.366067958979463478e-07, 3.354860998619972445e+00
7.498942093324550431e-05, 6.180741578977690760e-07, 3.112691374222045226e+00
7.888601176185532765e-05, 5.184095196446993252e-07, 2.886966991442390107e+00
8.298507675144217602e-05, 4.323853000697464597e-07, 2.662741769358291322e+00
8.729713683881113037e-05, 3.598253139986285562e-07, 2.450497506819155014e+00
9.183325964835800334e-05, 2.999515642362195870e-07, 2.259084720875896402e+00
9.660508789898121246e-05, 2.493962146794495704e-07, 2.077321897859873978e+00
1.016248692870694932e-04, 2.071660328511695391e-07, 1.908438211266052287e+00
1.069054879222656676e-04, 1.713506103935371172e-07, 1.745835215247492522e+00
1.124604973966924549e-04, 1.420530678656528884e-07, 1.600803691926804939e+00
1.183041555725163470e-04, 1.168978242080335971e-07, 1.457051855223107539e+00
1.244514611771384207e-04, 9.618370677932612479e-08, 1.326056169406400809e+00
1.309181922999405612e-04, 7.917168610356877150e-08, 1.207347603280013004e+00
1.377209468893944241e-04, 6.448238861967470537e-08, 1.087715362371664440e+00
1.448771853544760326e-04, 5.267210669012771456e-08, 9.828240487343362641e-01
1.524052753797290724e-04, 4.283675568864791050e-08, 8.841813977559968007e-01
1.603245390690039994e-04, 3.484136808260970617e-08, 7.955327579884012845e-01
1.686553025388738941e-04, 2.838487120188701507e-08, 7.169614487049078555e-01
1.774189480890164621e-04, 2.303899222703904153e-08, 6.437628613237647013e-01
1.866379690834667616e-04, 1.886844636550630439e-08, 5.832561592847851362e-01
1.963360276836043495e-04, 1.515159898924872016e-08, 5.181425379224461336e-01
2.065380155810527039e-04, 1.230874330856320909e-08, 4.656703502499524028e-01
2.172701178863743125e-04, 9.977411958656887220e-09, 4.176024646023030473e-01
2.285598803375427502e-04, 8.013399744189057417e-09, 3.710633975559944897e-01
2.404362800006929737e-04, 6.376629591503115558e-09, 3.266737625879291285e-01
2.529297996446142408e-04, 5.180454528282098431e-09, 2.936216046453516415e-01
2.660725059798808335e-04, 4.163807735798893784e-09, 2.611036530549642465e-01
2.798981319634359969e-04, 3.262173496504910858e-09, 2.263269585306816045e-01
2.944421633798757201e-04, 2.635833486497530366e-09, 2.023292785654476900e-01
3.097419299216577857e-04, 2.140390415104992977e-09, 1.817814830648713520e-01
3.258367010020083690e-04, 1.707280941797304210e-09, 1.604285506383968385e-01
3.427677865464497770e-04, 1.240245831200279360e-09, 1.289461569472988844e-01
3.605786430216419711e-04, 1.045573848329434437e-09, 1.202771261641255168e-01
3.793149849736817260e-04, 7.615389677442165355e-10, 9.692855196242339266e-02
3.990249023621416529e-04, 6.130293738752562674e-10, 8.633274044621927490e-02
4.197589839910068955e-04, 5.123426514339249619e-10, 7.983486974833584049e-02
4.415704473533120706e-04, 3.820136855269014184e-10, 6.586458495156287396e-02
4.645152752227491933e-04, 2.836796461701304877e-10, 5.411841304250374074e-02
4.886523593428331686e-04, 2.010970258626899162e-10, 4.244916286237885444e-02
5.140436515824254367e-04, 1.532520987911727136e-10, 3.579473491757779319e-02
5.407543229455804949e-04, 9.410367938459482213e-11, 2.432041958158349254e-02
5.688529308438407088e-04, 7.191304540504743730e-11, 2.056488369997432411e-02
5.984115950603185932e-04, 5.356051441440485283e-11, 1.694804843174081005e-02
6.295061828571967780e-04, 3.825110824093405724e-11, 1.339298892844803870e-02
6.622165037017614837e-04, 3.269219061047477248e-11, 1.266595920939878224e-02
6.966265141107679491e-04, 2.794113363146623582e-11, 1.197844944740903035e-02
7.328245331389029006e-04, 2.388053336387042153e-11, 1.132830600993445236e-02
7.709034690644293083e-04, 7.916986020197552034e-12, 4.155726452696179365e-03
8.109610578538404418e-04, 6.766434436422022117e-12, 3.930200880313299699e-03
8.531001140175886385e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.974287945007472294e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.440608762859225515e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.931160484209324620e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.044720219220798265e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
