# M_f [M_sun], P(M_f) [M_sun^-1]
1.783416314338504484e-19, 2.589611000831059520e+17
2.100178930423268238e-19, 1.960471816450288000e+17
2.473203538810193721e-19, 1.484173673430591680e+17
2.912483148828885497e-19, 1.123587426680258240e+17
3.429785684478291699e-19, 8.506032161415641600e+16
4.038969237017686838e-19, 6.439396227776476000e+16
4.756353311345922826e-19, 4.874849734604902400e+16
5.601156011541111892e-19, 3.690415343705113600e+16
6.596008877386239232e-19, 2.793747611300107200e+16
7.767563163909723748e-19, 2.114934743741456000e+16
9.147203805649831488e-19, 1.601049027545328600e+16
1.077189019213321826e-18, 1.212020935659848200e+16
1.268514627822181104e-18, 9.175155213399944000e+15
1.493822655353478130e-18, 6.945675578182812000e+15
1.759148910626622835e-18, 5.257912133879926000e+15
2.071601256460095181e-18, 3.980245694693660500e+15
2.439550023220233847e-18, 3.013034741062909000e+15
2.872852242792837491e-18, 2.280846551809564500e+15
3.383115710013375789e-18, 1.726575762791890500e+15
3.984009945535055810e-18, 1.306991710340805500e+15
4.691632390563260313e-18, 9.893674442856863750e+14
5.524939643499330452e-18, 7.489278071347841250e+14
6.506255290953416229e-18, 5.669174576325511250e+14
7.661867937483581633e-18, 4.291382291760945625e+14
9.022735454765141973e-18, 3.248419101221216875e+14
1.062531431642155471e-17, 2.458919727935459062e+14
1.251253623568547011e-17, 1.861290083446171875e+14
1.473495826917530554e-17, 1.408903233555218438e+14
1.735211719708112735e-17, 1.066462624881354062e+14
2.043412446244337628e-17, 8.072634574873979688e+13
2.406354439658023259e-17, 6.110467113493602344e+13
2.833760604671147047e-17, 4.625202817724283594e+13
3.337080785874333111e-17, 3.500937645544416797e+13
3.929798499243368798e-17, 2.649934614477957422e+13
4.627792143967891310e-17, 2.005779070971861328e+13
5.449760371147350448e-17, 1.518197094296906641e+13
6.417723004616927553e-17, 1.149133011465875781e+13
7.557610933142418427e-17, 8.697801694586348633e+12
8.899960776690282966e-17, 6.583331516526047852e+12
1.048073293628658734e-16, 4.982862886125029297e+12
1.234227494231858081e-16, 3.771456550189703613e+12
1.453445590855378235e-16, 2.854540744648055664e+12
1.711600248292711483e-16, 2.160574822594490479e+12
2.015607208407141712e-16, 1.635272599587972900e+12
2.373610556924883153e-16, 1.237678375308263672e+12
2.795200896506820746e-16, 9.367467647084993896e+11
3.291672270768299035e-16, 7.089789254949396973e+11
3.876324722021098502e-16, 5.365882242220417480e+11
4.564820588000032287e-16, 4.061117921453596191e+11
5.375604082457851830e-16, 3.073595257951052856e+11
6.330395399832813866e-16, 2.326185917172576904e+11
7.454772580629080060e-16, 1.760551124181459045e+11
8.778856725184473572e-16, 1.332414466111270142e+11
1.033811891211484246e-15, 1.008385206958502655e+11
1.217433043808796355e-15, 7.631501445417588806e+10
1.433668183503562037e-15, 5.775503827715850067e+10
1.688310064231519714e-15, 4.370851821632202148e+10
1.988180323580680114e-15, 3.307795446646747589e+10
2.341312228611645600e-15, 2.503331059028013229e+10
2.757165880192346520e-15, 1.894450263580741501e+10
3.246881640986719169e-15, 1.433653682259891510e+10
3.823578576215791599e-15, 1.084929176722436333e+10
4.502705902163243663e-15, 8.210215859472565651e+09
5.302456857429437137e-15, 6.213035590588814735e+09
6.244256084189869173e-15, 4.701762618451550484e+09
7.353333575983946270e-15, 3.557965676740954876e+09
8.659400567603077844e-15, 2.692394243878639221e+09
1.019744547358859225e-14, 2.037376824208688259e+09
1.200867119784903834e-14, 1.541699939107555866e+09
1.414159892411767039e-14, 1.166639082442662477e+09
1.665336795684994887e-14, 8.827878633439428806e+08
1.961126643418366260e-14, 6.679927891999462843e+08
2.309453391944914817e-14, 5.054552963100183010e+08
2.719648416111015977e-14, 3.824628741294630766e+08
3.202700488805352503e-14, 2.894038881103867888e+08
3.771550160759941078e-14, 2.189785914350349307e+08
4.441436426805645674e-14, 1.656892298712014258e+08
5.230304965473776629e-14, 1.253667026425636560e+08
6.159288888332596682e-14, 9.485914418223007023e+07
7.253274877921187917e-14, 7.177240253530636430e+07
8.541569880630306978e-14, 5.430387954745160788e+07
1.005868621466072754e-13, 4.108651493878171593e+07
1.184526612542794142e-13, 3.108688767830558494e+07
1.394917055645952059e-13, 2.351990553525426611e+07
1.642676130302366575e-13, 1.779462159706475586e+07
1.934441089628516618e-13, 1.346284393595591560e+07
2.278028066649006010e-13, 1.018578859774836339e+07
2.682641461796680398e-13, 7.706053895606351085e+06
3.159120520905972020e-13, 5.829939700794849545e+06
3.720229709312385826e-13, 4.410688659633151256e+06
4.381000660931243579e-13, 3.336778810261961073e+06
5.159134862838212089e-13, 2.524310946245761588e+06
6.075477862926148927e-13, 1.909646718100110535e+06
7.154577704254755224e-13, 1.444684710618958808e+06
8.425342546070203630e-13, 1.092877082644790644e+06
9.921815088597869224e-13, 8.267304458641047822e+05
1.168408454778427903e-12, 6.254133438757965341e+05
1.375936061100931269e-12, 4.730941446997523890e+05
1.620323814412113295e-12, 3.578817021668874077e+05
1.908118653021066131e-12, 2.707121102146373014e+05
2.247030353823397791e-12, 2.047715685352846922e+05
2.646138070611875080e-12, 1.548971564705718774e+05
3.116133556819701466e-12, 1.171635963968813594e+05
3.669607588425075068e-12, 8.862077690417144913e+04
4.321387260040995666e-12, 6.703327922915080853e+04
5.088933190063331369e-12, 5.070141685876587871e+04
5.992807275662323910e-12, 3.834972849248075363e+04
7.057223528372621454e-12, 2.900537070753547596e+04
8.310696746694852704e-12, 2.193753224156835131e+04
9.786806403091373393e-12, 1.659242368442400038e+04
1.152509620925374632e-11, 1.254888453966517409e+04
1.357213345822380241e-11, 9.491036114425729465e+03
1.598275652223515532e-11, 7.177852935781262204e+03
1.882154392567262510e-11, 5.428615640667085245e+03
2.216454434835392560e-11, 4.105398608097410033e+03
2.610131390443792235e-11, 3.104661964599451494e+03
3.073731527391404497e-11, 2.347938471542343905e+03
3.619674295734788133e-11, 1.775539639801587100e+03
4.262585034003430526e-11, 1.342727689325184883e+03
5.019686769475390084e-11, 1.015350452115285293e+03
5.911261608306487078e-11, 7.678179534849234642e+02
6.961194075759052916e-11, 5.805910040152597276e+02
8.197610962148857623e-11, 4.390327199706156875e+02
9.653634815434336754e-11, 3.319652286248942232e+02
1.136827126586860191e-10, 2.510169136819003199e+02
1.338745395338004986e-10, 1.898041374125893412e+02
1.576527505039064519e-10, 1.435078880595837063e+02
1.856543434472225714e-10, 1.085079892423105292e+02
2.186294570227952256e-10, 8.203787366037639117e+01
2.574614662418087925e-10, 6.202733706696116656e+01
3.031906473264966993e-10, 4.689408000429831702e+01
3.570420458179344394e-10, 3.545431108161953659e+01
4.204582944954029396e-10, 2.680473331310655638e+01
4.951382602712583846e-10, 2.026369302054987287e+01
5.830825553784594538e-10, 1.531943304263531047e+01
6.866471320564389732e-10, 1.158059770975896718e+01
8.086063964909875027e-10, 8.754595632005210959e+00
9.522275327764675918e-10, 6.618081467083595015e+00
1.121358027975561121e-09, 5.002543297241116349e+00
1.320528742997830505e-09, 3.781526805066281582e+00
1.555075290477558539e-09, 2.858472226392049897e+00
1.831280971260036666e-09, 2.160539542028484750e+00
2.156545098642282754e-09, 1.633083898313097970e+00
2.539581219630152337e-09, 1.234368559283569811e+00
2.990650543389345401e-09, 9.329771881058848138e-01
3.521836830238305826e-09, 7.051094041693991565e-01
4.147370105223369652e-09, 5.329190042012764694e-01
4.884007868285203093e-09, 4.027683452487782478e-01
5.751484013309916022e-09, 3.043958225465221434e-01
6.773037482221350061e-09, 2.300273250655192336e-01
7.976034816303926009e-09, 1.738361701991892327e-01
9.392703282372493141e-09, 1.313680377166900060e-01
1.106099421361017376e-08, 9.927226748725573313e-02
1.302559969323491834e-08, 7.501612009251246160e-02
1.533914981707820321e-08, 5.668082510939045915e-02
1.806362260871353145e-08, 4.282907425519506817e-02
2.127200435755174943e-08, 3.236154859004968659e-02
2.505024485893668938e-08, 2.445162817381198520e-02
2.949955993544695882e-08, 1.847455350169338248e-02
3.473914292197325075e-08, 1.395814274980275091e-02
4.090935775293284493e-08, 1.054553568094648841e-02
4.817549919168772810e-08, 7.967036792872680961e-03
5.673222093548799446e-08, 6.018324176237978447e-03
6.680875022107409635e-08, 4.546496111705530807e-03
7.867502862574959042e-08, 3.434511178653624347e-03
9.264894357071844147e-08, 2.594411930671476543e-03
1.091048442524586330e-07, 1.959746321040164562e-03
1.284835701366324788e-07, 1.480285896477125194e-03
1.513042606692777691e-07, 1.118094307621085538e-03
1.781782625773226947e-07, 8.444914068004503701e-04
2.098255073230707811e-07, 6.378197445809761666e-04
2.470937974506181203e-07, 4.817119474200569676e-04
2.909815184888817181e-07, 3.637968009962178105e-04
3.426643848436400447e-07, 2.747617398984901808e-04
4.035269361781039406e-07, 2.074904084899186830e-04
4.751996280430186799e-07, 1.566830114353050588e-04
5.596025103824937226e-07, 1.183111628034978958e-04
6.589966640252501913e-07, 8.933213073500977726e-05
7.760447731007786654e-07, 6.744837416219224560e-05
9.138824560634852685e-07, 5.092346380652234297e-05
1.076202266221783642e-06, 3.844883178744768447e-05
1.267352612074265283e-06, 2.902514320120860606e-05
1.492454247443904610e-06, 2.190883631716055818e-05
1.757537452081123332e-06, 1.653557832047275518e-05
2.069703577686328791e-06, 1.247799292421239686e-05
2.437315287031428754e-06, 9.412811122831226689e-06
2.870220582523147006e-06, 7.097548890633832552e-06
3.380016625741240961e-06, 5.347845114771311409e-06
3.980360415450776659e-06, 4.025920797214925948e-06
4.687334646885956332e-06, 3.026355562101065745e-06
5.519878553361920977e-06, 2.267717774067057698e-06
6.500295272091786232e-06, 1.686663350985303366e-06
