# M_f [M_sun], P(M_f) [M_sun^-1]
1.496564856684707842e-22, 8.009069982928714138e+19
1.747443263311006971e-22, 7.158207852139255398e+19
2.040377966148069427e-22, 6.424691715967020237e+19
2.382419121782715813e-22, 5.766752501670407373e+19
2.781798748077653061e-22, 5.180712320604100198e+19
3.248128846873889935e-22, 4.658781748389882266e+19
3.792632739224971983e-22, 4.210082726477757645e+19
4.428415180784706451e-22, 3.799849169877830042e+19
5.170777758305154950e-22, 3.430144034037121843e+19
6.037587157996679498e-22, 3.085609575596693504e+19
7.049705168986915043e-22, 2.795698862496349389e+19
8.231490770914376496e-22, 2.530187215258411008e+19
9.611386389565238025e-22, 2.289393633343942656e+19
1.122260243016206653e-21, 2.064276676057756058e+19
1.310391656319376225e-21, 1.868837000354997043e+19
1.530060699946438888e-21, 1.683448834359239680e+19
1.786554221579997443e-21, 1.524422109234008064e+19
2.086045335820364214e-21, 1.376421832701047194e+19
2.435741994580735524e-21, 1.248591231231685018e+19
2.844060463254972146e-21, 1.126356329817523200e+19
3.320827877766432378e-21, 1.016743314616009523e+19
3.877518757505402961e-21, 9.244398092911808512e+18
4.527531166390591196e-21, 8.408015412148920320e+18
5.286509168514232234e-21, 7.636304993083720704e+18
6.172719339017780476e-21, 6.902132061151667200e+18
7.207490391810404495e-21, 6.232129042959381504e+18
8.415726504796120160e-21, 5.669317485758491648e+18
9.826506696977815998e-21, 5.153051417678609408e+18
1.147378468284583961e-20, 4.657467116179502080e+18
1.339720604767883656e-20, 4.226662453642705408e+18
1.564306241098517039e-20, 3.826752578211286016e+18
1.826540554225283020e-20, 3.474103311043905536e+18
2.132734824280151716e-20, 3.165135924758734848e+18
2.490258330249094031e-20, 2.881974787302041088e+18
2.907715708851964547e-20, 2.626000370014441984e+18
3.395154045186442600e-20, 2.383002142727644672e+18
3.964304679255259240e-20, 2.172386540864748032e+18
4.628865548014387372e-20, 1.977995182844308480e+18
5.404830858161902066e-20, 1.799112305661885440e+18
6.310876024011991138e-20, 1.634448585346188800e+18
7.368807134881180046e-20, 1.483128944560797952e+18
8.604085769467593336e-20, 1.346848252529474560e+18
1.004644178810475172e-19, 1.219411380117097984e+18
1.173058885116423403e-19, 1.108355183521764736e+18
1.369705988422578918e-19, 1.004525626551765504e+18
1.599318259743174272e-19, 9.086933341796455680e+17
1.867421853717413878e-19, 8.230698401068711680e+17
2.180469308404809387e-19, 7.422966566777314560e+17
2.545994840657364937e-19, 6.718509183455914240e+17
2.972795674613780767e-19, 6.273750255527749120e+17
3.471143767408655819e-19, 9.267146180152451840e+17
4.053033027769513840e-19, 7.120708273607566080e+17
4.732467977393484649e-19, 5.471424031965523840e+17
5.525800802412904732e-19, 4.204143715383962880e+17
6.452124906878854795e-19, 3.230388336992607360e+17
7.533734440045013057e-19, 2.482172236308711680e+17
8.796660857047170922e-19, 1.907256455871682240e+17
1.027129942656215233e-18, 1.465501521310139520e+17
1.199314076381365808e-18, 1.126064983212079840e+17
1.400362499497209111e-18, 8.652480587552372800e+16
1.635113911040676270e-18, 6.648410299059084000e+16
1.909218151042094247e-18, 5.108518771856465600e+16
2.229272177097818710e-18, 3.925293847478597600e+16
2.602978835535310412e-18, 3.016125119073179200e+16
3.039332248368829520e-18, 2.317536237381946400e+16
3.548834277815029616e-18, 1.780753118500848000e+16
4.143747278091769203e-18, 1.368298634515772000e+16
4.838389217561514039e-18, 1.051376035097949600e+16
5.649478274021606592e-18, 8.078584157686173000e+15
6.596535196630497956e-18, 6.207438615122677000e+15
7.702353118248023089e-18, 4.769684069436386000e+15
8.993546125318797605e-18, 3.664939362720283500e+15
1.050118978791184392e-17, 2.816073420561835500e+15
1.226156906576543473e-17, 2.163820114095429250e+15
1.431705159044002820e-17, 1.662640416963904250e+15
1.671710734114975772e-17, 1.277542961226002500e+15
1.951949925514886663e-17, 9.816410097611350000e+14
2.279167342748857588e-17, 7.542752778506000000e+14
2.661238235854156293e-17, 5.795715430786618750e+14
3.107358031653111131e-17, 4.453323387500703125e+14
3.628263643138282592e-17, 3.421853510666167500e+14
4.236491878316220397e-17, 2.629290628505381562e+14
4.946681167721122281e-17, 2.020299579626779375e+14
5.775923872374348195e-17, 1.552361822306600625e+14
6.744177651302501599e-17, 1.192806874612459375e+14
7.874745789132278381e-17, 9.165313264458035938e+13
9.194838043965264702e-17, 7.042461694640867188e+13
1.073622551364499575e-16, 5.411300769478385156e+13
1.253600528129948575e-16, 4.157946082978834375e+13
1.463749324313652303e-16, 3.194890908016232031e+13
1.709126660647493911e-16, 2.454896650997059375e+13
1.995638114815701302e-16, 1.886298387200949219e+13
2.330179252950391720e-16, 1.449397718682377734e+13
2.720801587507204238e-16, 1.113691111211604492e+13
3.176906355684263719e-16, 8.557401982940491211e+12
3.709470782113892190e-16, 6.575353611111326172e+12
4.331312271366239694e-16, 5.052383328176181641e+12
5.057396888673425339e-16, 3.882160383236685059e+12
5.905199553182014303e-16, 2.982982141739832520e+12
6.895124612624175452e-16, 2.292069770312233887e+12
8.050996921517614587e-16, 1.761185143705516602e+12
9.400635241836067561e-16, 1.353262954990360352e+12
1.097652176637426354e-15, 1.039822889654695801e+12
1.281658387844818299e-15, 7.989811868119010010e+11
1.496510696280042197e-15, 6.139227586084434814e+11
1.747380023663327855e-15, 4.717271942792720337e+11
2.040304125247816402e-15, 3.624666828230806274e+11
2.382332902476464009e-15, 2.785128730115187988e+11
2.781698075296781474e-15, 2.140042771073965454e+11
3.248011297693212803e-15, 1.644370334658952026e+11
3.792495484549381372e-15, 1.263504558902181091e+11
4.428254917260453338e-15, 9.708541541483419800e+10
5.170590628816885501e-15, 7.459868521921083069e+10
6.037368658836964984e-15, 5.732028660180889893e+10
7.049450041464057396e-15, 4.404387619512233734e+10
8.231192874789720272e-15, 3.384252147525409698e+10
9.611038555274013536e-15, 2.600398417953586578e+10
1.122219628626107451e-14, 1.998099325141595459e+10
1.310344233488316355e-14, 1.535303546390558052e+10
1.530005327333422790e-14, 1.179699602460102654e+10
1.786489566513994436e-14, 9.064599344598968506e+09
2.085969842226470568e-14, 6.965074931344942093e+09
2.435653845529604593e-14, 5.351838173492408752e+09
2.843957537234173260e-14, 4.112256094500992298e+09
3.320707697621301066e-14, 3.159783543236065865e+09
3.877378430820567309e-14, 2.427920783749845982e+09
4.527367315877207227e-14, 1.865570616248988867e+09
5.286317850727665526e-14, 1.433470872458364248e+09
6.172495949449466709e-14, 1.101453209178023577e+09
7.207229554069590400e-14, 8.463368145505061150e+08
8.415421941214433446e-14, 6.503099702293980122e+08
9.826151077522554733e-14, 4.996864724275350571e+08
1.147336944870571982e-13, 3.839500886572912335e+08
1.339672120527618000e-13, 2.950203351515154243e+08
1.564249629145710343e-13, 2.266883137245501280e+08
1.826474452061308525e-13, 1.741832187535015941e+08
2.132657641002332364e-13, 1.338392491347098500e+08
2.490168208261894248e-13, 1.028396692642744929e+08
2.907610479159630927e-13, 7.902015022584672272e+07
3.395031175191101639e-13, 6.071766067456021905e+07
3.964161211804007018e-13, 4.665435723272730410e+07
4.628698030228503768e-13, 3.584836807035578042e+07
5.404635258335326130e-13, 2.754524056051998213e+07
6.310647634578878334e-13, 2.116526688205104321e+07
7.368540459117346958e-13, 1.626300997765450738e+07
8.603774389199028282e-13, 1.249620403557734378e+07
1.004607820923932483e-12, 9.601858176453711465e+06
1.173016432332888215e-12, 7.377894929687867872e+06
1.369656419016833193e-12, 5.669041615590239875e+06
1.599260380711907916e-12, 4.355989497832964174e+06
1.867354272066798725e-12, 3.347063889085436240e+06
2.180390397624856683e-12, 2.571823618926741183e+06
2.545902701576178349e-12, 1.976142956761995330e+06
2.972688089689554387e-12, 1.518432661941810045e+06
3.471018147359357998e-12, 1.166736312902555102e+06
4.052886349255764866e-12, 8.964991714201630093e+05
4.732296710254901824e-12, 6.888538172061641235e+05
5.525600824706499793e-12, 5.293028666600516299e+05
6.451891405674874902e-12, 4.067067898110813112e+05
7.533461795592588149e-12, 3.125061713689806056e+05
8.796342507521895701e-12, 2.401241129255188571e+05
1.027092771014048268e-11, 1.845070424887978006e+05
1.199270673427324702e-11, 1.417718869088122738e+05
1.400311820638017854e-11, 1.089349633455983567e+05
1.635054736571430363e-11, 8.370366289928631159e+04
1.909149056791221305e-11, 6.431638607716607657e+04
2.229191500151088592e-11, 4.941955184782124707e+04
2.602884634213915806e-11, 3.797309267033928336e+04
3.039222255498335907e-11, 2.917783963710580065e+04
3.548705846160559437e-11, 2.241972557236945431e+04
4.143597316646138997e-11, 1.722691268584576392e+04
4.838214117152900590e-11, 1.323684882125519289e+04
5.649273820450414145e-11, 1.017095565236417860e+04
6.596296469244882950e-11, 7.815178514946354881e+03
7.702074371516900180e-11, 6.005041947345674998e+03
8.993220650552190613e-11, 4.614165650505748090e+03
1.050080975180062726e-10, 3.545441399257982084e+03
1.226112532185457416e-10, 2.724252941597141216e+03
1.431653345899774112e-10, 2.093266549055285395e+03
1.671650235213482158e-10, 1.608427999291997594e+03
1.951879284809018891e-10, 1.235886868672135506e+03
2.279084860105338701e-10, 9.496329628206425468e+02
2.661141926135866703e-10, 7.296806749857612431e+02
3.107245576942134500e-10, 5.606733007671798532e+02
3.628132336949815997e-10, 4.308111127587868623e+02
4.236338560460705138e-10, 3.310273636845130909e+02
4.946502148246891704e-10, 2.543553377476002879e+02
5.775714842760397404e-10, 1.954419503767722119e+02
6.743933580763869986e-10, 1.501739789530116695e+02
7.874460803542362888e-10, 1.153908936368565463e+02
9.194505284481391166e-10, 8.866420867971898190e+01
1.073583697163442448e-09, 6.812790438631051870e+01
1.253555160559284636e-09, 5.234818498454891511e+01
1.463696351497021232e-09, 4.022333928825735683e+01
1.709064807670563662e-09, 3.090683839591403981e+01
1.995565893042375731e-09, 2.374820953969934578e+01
2.330094924195305965e-09, 1.824765245911734368e+01
2.720703122202257710e-09, 1.402113130205455782e+01
3.176791384032336837e-09, 1.077355076395532052e+01
3.709336537054124696e-09, 8.278172816496470077e+00
4.331155521978282322e-09, 6.360770321377335002e+00
5.057213862417803832e-09, 4.887476282414947804e+00
5.904985845105158122e-09, 3.755427089748806679e+00
6.894875079342960596e-09, 2.885583178864128850e+00
8.050705557431865460e-09, 2.217212037477665820e+00
9.400295034589802586e-09, 1.703649442403527781e+00
1.097612452808688640e-08, 1.309039846707086729e+00
1.281612004865416702e-08, 1.005828574067175518e+00
1.496456537835437654e-08, 7.728491716507199794e-01
1.747316786304279705e-08, 5.938328438492408434e-01
2.040230287019851416e-08, 4.562810478648914314e-01
2.382246686290472952e-08, 3.505896614927886401e-01
2.781597406159238859e-08, 2.693794569208273204e-01
3.247893752766619457e-08, 2.069793417227338284e-01
3.792358234841027568e-08, 1.590331535961677367e-01
4.428094659536107595e-08, 1.221926076484178836e-01
5.170403506100775866e-08, 9.388569618317586796e-02
6.037150167584694934e-08, 7.213545704826106186e-02
7.049194923174215987e-08, 5.542346596060646058e-02
8.230894989445869222e-08, 4.258263275107423279e-02
9.610690733570848061e-08, 3.271643925471078712e-02
1.122179015705835130e-07, 2.513554050393314310e-02
1.310296812373474564e-07, 1.931084993967282018e-02
1.529949956724325201e-07, 1.483561048741488357e-02
1.786424913787846109e-07, 1.139717916512363038e-02
2.085894351364676277e-07, 8.755334365695510365e-03
2.435565699668571264e-07, 6.725592220371920220e-03
2.843854614938248337e-07, 5.166133883319433059e-03
3.320587521825467136e-07, 3.968037222011163573e-03
3.877238109214126943e-07, 3.047583916093936796e-03
4.527203471293543005e-07, 2.340491612745200598e-03
5.286126539864874544e-07, 1.797254181438389352e-03
6.172272567965604518e-07, 1.379939483286484131e-03
7.206968725768446012e-07, 1.059359728117135547e-03
8.415117388654812462e-07, 8.131158033112483551e-04
9.825795470937055071e-07, 6.240162386746890858e-04
1.147295422959284638e-06, 4.788006180288273709e-04
1.339623638041987889e-06, 3.672641745791520372e-04
1.564193019241686001e-06, 2.816130240345670363e-04
1.826408352289566483e-06, 2.158671369505222508e-04
2.132580460517753101e-06, 1.653890671099132194e-04
2.490078089536171985e-06, 1.266599904214882257e-04
2.907505253275528389e-06, 9.692502343097428102e-05
3.394908309642402768e-06, 7.411040887720935963e-05
3.964017749544815386e-06, 5.661575670709952031e-05
4.628530518505076199e-06, 4.319579560979235137e-05
5.404439665587494086e-06, 3.292317126550447376e-05
6.310419253411135426e-06, 2.504746503870324055e-05
7.368273793004429503e-06, 1.901827522912116078e-05
8.603463020199222133e-06, 1.440719060979035122e-05
1.004571464353174789e-05, 1.088576413375236880e-05
1.172973981085711423e-05, 8.195938405833733722e-06
1.369606851405000625e-05, 6.144936570653780386e-06
1.599202503775273322e-05, 4.584411756356761355e-06
1.867286692861943421e-05, 3.398419643285269409e-06
2.180311489700670832e-05, 2.498701783529534198e-06
2.545810565829488036e-05, 1.818939189268237365e-06
2.972580508658805780e-05, 1.306880632835108394e-06
3.470892531856226512e-05, 9.220621723336130618e-07
4.052739676050301244e-05, 6.339714730371225439e-07
4.732125449314459231e-05, 3.965636123853316183e-07
