# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 7.852227657997506648e+24
4.506834362638024048e-27, 7.159486887104574401e+24
5.307318597021315105e-27, 6.483774214234542189e+24
6.249981344732780407e-27, 5.824991942185272968e+24
7.360075732297495644e-27, 5.250330639626613723e+24
8.667340236272433316e-27, 4.813946421596700610e+24
1.020679535152785679e-26, 4.324829154828418850e+24
1.201968176026915128e-26, 3.893191552447431326e+24
1.415456513454252634e-26, 3.539492464305068946e+24
1.666863716893613249e-26, 3.208701729939002877e+24
1.962924769702719398e-26, 2.850543413468146291e+24
2.311570893565976189e-26, 2.577131644892838537e+24
2.722142019121112836e-26, 2.305192643899229649e+24
3.205636994690456497e-26, 2.064345119910016462e+24
3.775008235994192380e-26, 1.870618674674672542e+24
4.445508710258711589e-26, 1.667922220441425387e+24
5.235100550126692466e-26, 1.496308883892560172e+24
6.164936243785242058e-26, 1.336130409960308971e+24
7.259925291982616680e-26, 1.176745596347726204e+24
8.549401512189414367e-26, 1.045691437978134562e+24
1.006790886641008959e-25, 9.148643558268771699e+23
1.185612686429800468e-25, 8.084849316503169710e+23
1.396196033232976953e-25, 7.152918856240287879e+23
1.644182274302039242e-25, 6.293750296168755982e+23
1.936214748346826725e-25, 5.499310508665884954e+23
2.280116754881804445e-25, 4.796174985524554771e+23
2.685101133710343442e-25, 4.199562620596839986e+23
3.162017069001498880e-25, 3.669548615395958839e+23
3.723640729628996362e-25, 3.169428866940625129e+23
4.385017531777717265e-25, 2.749762425722207386e+23
5.163865192739406782e-25, 2.350974027818962214e+23
6.081048373363106567e-25, 2.030007890224142153e+23
7.161137624424471483e-25, 1.743641431446030626e+23
8.433067610607815914e-25, 1.501942516332800403e+23
9.930912245356802624e-25, 1.280022019959235826e+23
1.169479750179185720e-24, 1.094055051583461010e+23
1.377197635311530258e-24, 9.299815227382327096e+22
1.621809463923650974e-24, 7.858601416147081363e+22
1.909868177109771420e-24, 6.621262726304265929e+22
2.249090620739106459e-24, 5.569813616260553271e+22
2.648564273138251345e-24, 4.670020003488075874e+22
3.118990690841567164e-24, 3.885768115677714344e+22
3.672972194112414368e-24, 3.243334437171897775e+22
4.325349472294460751e-24, 2.690513848838279869e+22
5.093599153150967636e-24, 2.227911385638848011e+22
5.998301986733429451e-24, 1.846484532675732937e+22
7.063694186024186543e-24, 1.521570846954167363e+22
8.318316694295725583e-24, 1.253539533714669280e+22
9.795779772502459407e-24, 1.023394980331267503e+22
1.153566338934545725e-23, 8.398155426896789111e+21
1.358457753468770415e-23, 6.872172055079260520e+21
1.599741086120690433e-23, 5.540751754277327733e+21
1.883880110432472266e-23, 4.510317480793644990e+21
2.218486667170170368e-23, 3.658588467512775016e+21
2.612524579009417809e-23, 2.943798969730668167e+21
3.076549783657003753e-23, 2.385070957851848475e+21
3.622993118368605338e-23, 1.921460151678830903e+21
4.266493331417388190e-23, 1.539286443700582351e+21
5.024289241605216727e-23, 1.234428420668842836e+21
5.916681551433197638e-23, 9.913166788640749650e+20
6.967576685510515797e-23, 7.966690687085587988e+20
8.205127223166155905e-23, 6.358967331105682227e+20
9.662486081903779035e-23, 5.126615441848877711e+20
1.137869465562747623e-22, 4.068609800835309240e+20
1.339972870010025039e-22, 3.212474752852484424e+20
1.577972998400921814e-22, 2.572533500568882053e+20
1.858245670051332392e-22, 2.052920887608489083e+20
2.188299149455535947e-22, 1.641279715767812096e+20
2.576975286252414089e-22, 1.293402406682068582e+20
3.034686380793943191e-22, 1.017613114178749563e+20
3.573694120741425747e-22, 8.163149301786489651e+19
4.208438061161569796e-22, 6.507345428126052352e+19
4.955922447822396756e-22, 5.106036334967146906e+19
5.836171746353517712e-22, 4.020891773690454835e+19
6.872767080506119101e-22, 3.198033358801423155e+19
8.093477950233581403e-22, 2.487557223624830157e+19
9.531006152778513355e-22, 1.953730652702816666e+19
1.122386183577365160e-21, 1.526343578926794547e+19
1.321739515106818582e-21, 1.196419771054793318e+19
1.556501114640085743e-21, 9.248009990005313536e+18
1.832960044082547755e-21, 7.191204362669449216e+18
2.158522401045615207e-21, 5.546583282334888960e+18
2.541909721849834506e-21, 4.341902618168969216e+18
2.993392624002773968e-21, 3.351677134681776640e+18
3.525065947233321538e-21, 2.592165450965932544e+18
4.151172763874790048e-21, 1.962414948648102400e+18
4.888485938556923632e-21, 1.485651990819350528e+18
5.756757458863851791e-21, 1.124712079635919104e+18
6.779247574141008799e-21, 8.514588742278231040e+17
7.983347917625697840e-21, 6.445906972383196160e+17
9.401315304808618924e-21, 4.879804293897378560e+17
1.107113586585551242e-20, 3.694185632696549760e+17
1.303754266145501082e-20, 2.796617102939441920e+17
1.535321404314857407e-20, 2.117118597600269760e+17
1.808018486118830195e-20, 1.602711121172837760e+17
2.129150832496999069e-20, 1.213286086226767360e+17
2.507321303585775374e-20, 9.184785598494219200e+16
2.952660761963141245e-20, 6.953007160420536800e+16
3.477099469768273000e-20, 5.263494107176853600e+16
4.094686690192054992e-20, 3.984496033855672000e+16
4.821967055188485343e-20, 3.016271096633139600e+16
5.678423781975012526e-20, 2.283310969989784400e+16
6.687000611711742257e-20, 1.728452523679057800e+16
7.874716452649248079e-20, 1.308421033191947000e+16
9.273389193507358252e-20, 9.904561133401168000e+15
1.092048807742505692e-19, 7.497570500547818000e+15
1.286013747084820582e-19, 5.675491761141326000e+15
1.514429891746283616e-19, 4.296195006453760500e+15
1.783416314338504484e-19, 3.252085985042808000e+15
2.100178930423268238e-19, 2.461713675865782500e+15
2.473203538810193721e-19, 1.863418999712763250e+15
2.912483148828885497e-19, 1.410525518904361250e+15
3.429785684478291699e-19, 1.067698898724128875e+15
4.038969237017686838e-19, 8.081911223950906250e+14
4.756353311345922826e-19, 6.117537867043600000e+14
5.601156011541111892e-19, 4.630592755905006250e+14
6.596008877386239232e-19, 3.505047003294476250e+14
7.767563163909723748e-19, 2.653068359126330625e+14
9.147203805649831488e-19, 2.008168437747854062e+14
1.077189019213321826e-18, 1.520019173190053750e+14
1.268514627822181104e-18, 1.150522576669822969e+14
1.493822655353478130e-18, 8.708400655151223438e+13
1.759148910626622835e-18, 6.591416589169422656e+13
2.071601256460095181e-18, 4.989030669657193750e+13
2.439550023220233847e-18, 3.776162858894560938e+13
2.872852242792837491e-18, 2.858131741048159766e+13
3.383115710013375789e-18, 2.163269575583617188e+13
3.984009945535055810e-18, 1.637328996541098828e+13
4.691632390563260313e-18, 1.239247737210525977e+13
5.524939643499330452e-18, 9.379449324820806641e+12
6.506255290953416229e-18, 7.098935549018650391e+12
7.661867937483581633e-18, 5.372865426875402344e+12
9.022735454765141973e-18, 4.066450276544967773e+12
1.062531431642155471e-17, 3.077666165914973145e+12
1.251253623568547011e-17, 2.329294429772454590e+12
1.473495826917530554e-17, 1.762884128745488037e+12
1.735211719708112735e-17, 1.334196285498775146e+12
2.043412446244337628e-17, 1.009746686403064209e+12
2.406354439658023259e-17, 7.641904808294007568e+11
2.833760604671147047e-17, 5.783453633334150391e+11
3.337080785874333111e-17, 4.376926580583790283e+11
3.929798499243368798e-17, 3.312437506884688721e+11
4.627792143967891310e-17, 2.506815947155675964e+11
5.449760371147350448e-17, 1.897114340638857422e+11
6.417723004616927553e-17, 1.435690653188769531e+11
7.557610933142418427e-17, 1.086486779283405304e+11
8.899960776690282966e-17, 8.222129336430030823e+10
1.048073293628658734e-16, 6.222145181268196869e+10
1.234227494231858081e-16, 4.708602536910070038e+10
1.453445590855378235e-16, 3.563197987771935272e+10
1.711600248292711483e-16, 2.696398240662934494e+10
2.015607208407141712e-16, 2.040440725455558014e+10
2.373610556924883153e-16, 1.544044556844804573e+10
2.795200896506820746e-16, 1.168399974856829453e+10
3.291672270768299035e-16, 8.841358190760194778e+09
3.876324722021098502e-16, 6.690250648761843681e+09
4.564820588000032287e-16, 5.062455365899813652e+09
5.375604082457851830e-16, 3.830679478615128994e+09
6.330395399832813866e-16, 2.898585699315197945e+09
7.454772580629080060e-16, 2.193268888823931694e+09
8.778856725184473572e-16, 1.659561411930481672e+09
1.033811891211484246e-15, 1.255711486279147625e+09
1.217433043808796355e-15, 9.501277958030912876e+08
1.433668183503562037e-15, 7.189017497402621508e+08
1.688310064231519714e-15, 5.439416741778373718e+08
1.988180323580680114e-15, 4.115573848038553596e+08
2.341312228611645600e-15, 3.113891403898888826e+08
2.757165880192346520e-15, 2.355980967113049030e+08
3.246881640986719169e-15, 1.782523222026543617e+08
3.823578576215791599e-15, 1.348632495930720270e+08
4.502705902163243663e-15, 1.020344702884920686e+08
5.302456857429437137e-15, 7.719604719161351025e+07
6.244256084189869173e-15, 5.840340481571543217e+07
7.353333575983946270e-15, 4.418513215769137442e+07
8.659400567603077844e-15, 3.342784535037453845e+07
1.019744547358859225e-14, 2.528923878546527773e+07
1.200867119784903834e-14, 1.913187540738328174e+07
1.414159892411767039e-14, 1.447350381509230100e+07
1.665336795684994887e-14, 1.094925387017060630e+07
1.961126643418366260e-14, 8.283034152562893927e+06
2.309453391944914817e-14, 6.265981414968378842e+06
2.719648416111015977e-14, 4.740048220137055032e+06
3.202700488805352503e-14, 3.585672368389952462e+06
3.771550160759941078e-14, 2.712392947409425862e+06
4.441436426805645674e-14, 2.051770322452442255e+06
5.230304965473776629e-14, 1.552025327399074100e+06
6.159288888332596682e-14, 1.173985348607625812e+06
7.253274877921187917e-14, 8.880153390098569216e+05
8.541569880630306978e-14, 6.716949653822348919e+05
1.005868621466072754e-13, 5.080627577118216432e+05
1.184526612542794142e-13, 3.842873472484976519e+05
1.394917055645952059e-13, 2.906619663359010592e+05
1.642676130302366575e-13, 2.198440755815579032e+05
1.934441089628516618e-13, 1.662774806620673626e+05
2.278028066649006010e-13, 1.257609222435731062e+05
2.682641461796680398e-13, 9.511558194599294802e+04
3.159120520905972020e-13, 7.193667226796741306e+04
3.720229709312385826e-13, 5.440536197234674182e+04
4.381000660931243579e-13, 4.114591212478123634e+04
5.159134862838212089e-13, 3.111744552987932184e+04
6.075477862926148927e-13, 2.353281145290458153e+04
7.154577704254755224e-13, 1.779659606121049001e+04
8.425342546070203630e-13, 1.345835924927228552e+04
9.921815088597869224e-13, 1.017746875306402035e+04
1.168408454778427903e-12, 7.696257548650911303e+03
1.375936061100931269e-12, 5.819845345284611540e+03
1.620323814412113295e-12, 4.400839979064576255e+03
1.908118653021066131e-12, 3.327753328599271299e+03
2.247030353823397791e-12, 2.516275014508446475e+03
2.646138070611875080e-12, 1.902639990886005990e+03
3.116133556819701466e-12, 1.438620086958792626e+03
3.669607588425075068e-12, 1.087744007998966936e+03
4.321387260040995666e-12, 8.224285211838192708e+02
5.088933190063331369e-12, 6.218134425746779925e+02
5.992807275662323910e-12, 4.701229248847393478e+02
7.057223528372621454e-12, 3.554285666640776640e+02
8.310696746694852704e-12, 2.687084725792168456e+02
9.786806403091373393e-12, 2.031418248735173506e+02
1.152509620925374632e-11, 1.535699568470612348e+02
1.357213345822380241e-11, 1.160917283609110484e+02
1.598275652223515532e-11, 8.775637804471871561e+01
1.882154392567262510e-11, 6.633479031952491312e+01
2.216454434835392560e-11, 5.014079207918095449e+01
2.610131390443792235e-11, 3.789843212770260550e+01
3.073731527391404497e-11, 2.864371178678744911e+01
3.619674295734788133e-11, 2.164836389223135882e+01
4.262585034003430526e-11, 1.636047289228619661e+01
5.019686769475390084e-11, 1.236347730453418770e+01
5.911261608306487078e-11, 9.342404106985608081e+00
6.961194075759052916e-11, 7.059007562029228744e+00
8.197610962148857623e-11, 5.333177595644108315e+00
9.653634815434336754e-11, 4.029013312675139069e+00
1.136827126586860191e-10, 3.043399705083069229e+00
1.338745395338004986e-10, 2.298742857894391811e+00
1.576527505039064519e-10, 1.736107540693116347e+00
1.856543434472225714e-10, 1.310947318627978753e+00
2.186294570227952256e-10, 9.897933040067797839e-01
2.574614662418087925e-10, 7.472089455496702115e-01
3.031906473264966993e-10, 5.639404552123576941e-01
3.570420458179344394e-10, 4.255502297136429801e-01
4.204582944954029396e-10, 3.210615264946205527e-01
4.951382602712583846e-10, 2.421534260015337781e-01
5.830825553784594538e-10, 1.825749851955550396e-01
6.866471320564389732e-10, 1.376288255077530720e-01
8.086063964909875027e-10, 1.037106609299253412e-01
9.522275327764675918e-10, 7.813041487749387837e-02
1.121358027975561121e-09, 5.884905872630996626e-02
1.320528742997830505e-09, 4.428895720292350818e-02
1.555075290477558539e-09, 3.331976856992643204e-02
1.831280971260036666e-09, 2.505192374432732919e-02
2.156545098642282754e-09, 1.882743254349955250e-02
2.539581219630152337e-09, 1.413842626881077133e-02
2.990650543389345401e-09, 1.061462726543674351e-02
3.521836830238305826e-09, 7.961175360003947682e-03
4.147370105223369652e-09, 5.968755810250107527e-03
4.884007868285203093e-09, 4.472330326217109804e-03
5.751484013309916022e-09, 3.349369178451363539e-03
6.773037482221350061e-09, 2.505188967557394654e-03
7.976034816303926009e-09, 1.872882994826001067e-03
9.392703282372493141e-09, 1.399397592395210718e-03
1.106099421361017376e-08, 1.043631383801637983e-03
1.302559969323491834e-08, 7.780822297469080573e-04
1.533914981707820321e-08, 5.794499905773147289e-04
1.806362260871353145e-08, 4.313761808074699326e-04
2.127200435755174943e-08, 3.205607509482592582e-04
2.505024485893668938e-08, 2.377567259722497008e-04
2.949955993544695882e-08, 1.764936146161387507e-04
3.473914292197325075e-08, 1.308942407905124992e-04
4.090935775293284493e-08, 9.678112793114887675e-05
4.817549919168772810e-08, 7.168893774644036329e-05
5.673222093548799446e-08, 5.282272994811628466e-05
6.680875022107409635e-08, 3.888947290951854508e-05
7.867502862574959042e-08, 2.862789850660352986e-05
9.264894357071844147e-08, 2.106888472962378976e-05
1.091048442524586330e-07, 1.541199509101140368e-05
1.284835701366324788e-07, 1.127484365001694466e-05
1.513042606692777691e-07, 8.239742202114427855e-06
1.781782625773226947e-07, 5.981583571773198198e-06
2.098255073230707811e-07, 4.340699424391641174e-06
2.470937974506181203e-07, 3.162439739282819901e-06
2.909815184888817181e-07, 2.292247161756557256e-06
3.426643848436400447e-07, 1.632177951603229945e-06
4.035269361781039406e-07, 1.164610878265991327e-06
4.751996280430186799e-07, 8.258357481640081009e-07
5.596025103824937226e-07, 5.947710462897418147e-07
6.589966640252501913e-07, 4.208008276440664277e-07
7.760447731007786654e-07, 2.888334505281607710e-07
9.138824560634852685e-07, 1.988492081303828249e-07
1.076202266221783642e-06, 1.365682479438393949e-07
1.267352612074265283e-06, 9.207289323742343004e-08
1.492454247443904610e-06, 6.188288603380288367e-08
1.757537452081123332e-06, 4.207671148973065778e-08
2.069703577686328791e-06, 2.703257734718386496e-08
2.437315287031428754e-06, 1.734154337614262626e-08
2.870220582523147006e-06, 1.065386581910756366e-08
3.380016625741240961e-06, 6.469547410954797727e-09
3.980360415450776659e-06, 4.052212183676674515e-09
4.687334646885956332e-06, 2.051975921520710141e-09
5.519878553361920977e-06, 9.454319276278381433e-10
6.500295272091786232e-06, 9.475669385478081355e-11
