# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.468926277643866174e-09, 2.852574100376182422e+07, 1.040893762913925201e+08
1.545254439538414134e-09, 2.631423905093933269e+07, 1.010108312684492171e+08
1.625548755750481709e-09, 2.427607591228567436e+07, 9.803105400013934076e+07
1.710015315090286320e-09, 2.213072712932730466e+07, 9.401330983834755421e+07
1.798870915128787322e-09, 2.051401779423121363e+07, 9.167550301995952427e+07
1.892343618644975688e-09, 1.896552677665716782e+07, 8.916139628292654455e+07
1.990673338987188583e-09, 1.721835343007093295e+07, 8.515564317438918352e+07
2.094112455850895670e-09, 1.538133813382590562e+07, 8.002511587651062012e+07
2.202926463053456075e-09, 1.403154569096806832e+07, 7.679777231947337091e+07
2.317394649968475145e-09, 1.264946664292348176e+07, 7.283276613856038451e+07
2.437810818368750009e-09, 1.194210106712450646e+07, 7.233482107575951517e+07
2.564484036517716058e-09, 1.105344166522667743e+07, 7.043311546540944278e+07
2.697739432444920460e-09, 1.015974444939137623e+07, 6.810445557030974329e+07
2.837919028441557893e-09, 9.390078226705703884e+06, 6.620212206632748246e+07
2.985382618917963357e-09, 8.785196147169966251e+06, 6.515953606095568836e+07
3.140508693876216431e-09, 8.014654783365377225e+06, 6.253640753719164431e+07
3.303695410368142213e-09, 7.427890832411470823e+06, 6.097291223459298909e+07
3.475361614432053799e-09, 6.753149354473150335e+06, 5.831763984690205753e+07
3.655947916131246718e-09, 5.968302648707979359e+06, 5.422069675984356552e+07
3.845917820453534961e-09, 5.369309513028725050e+06, 5.131631872905230522e+07
4.045758916974428963e-09, 4.845325721831742674e+06, 4.871737026946067065e+07
4.255984131337434845e-09, 4.397098854398965836e+06, 4.651061600193130970e+07
4.477133041763623226e-09, 4.061190662013596855e+06, 4.519247688906980306e+07
4.709773263969519825e-09, 3.717238832642818801e+06, 4.351714963213164359e+07
4.954501908047895353e-09, 3.453246725703917444e+06, 4.253010906825875491e+07
5.211947111050799924e-09, 3.151767453952526208e+06, 4.083683410113861412e+07
5.482769649208535777e-09, 2.882480129059950355e+06, 3.929112434720686823e+07
5.767664633922509555e-09, 2.606093294938898180e+06, 3.737223415399821103e+07
6.067363295885059185e-09, 2.406179947504024487e+06, 3.630114609039834142e+07
6.382634861905482558e-09, 2.164781903653562535e+06, 3.435895203989885002e+07
6.714288529259509001e-09, 2.086819020840360085e+06, 3.484559816122390330e+07
7.063175542629608811e-09, 1.870534685968434205e+06, 3.285983474436721951e+07
7.430191378967006415e-09, 1.768894723710019374e+06, 3.269198868599627912e+07
7.816278045883292923e-09, 1.564503544305847958e+06, 3.041974233403984457e+07
8.222426499470713005e-09, 1.467395509739011759e+06, 3.001713548069133982e+07
8.649679187756937814e-09, 1.295548483184495941e+06, 2.788170432175145298e+07
9.099132726322508595e-09, 1.130834486951905768e+06, 2.560414100574076921e+07
9.571940712948442686e-09, 1.025669606111953268e+06, 2.443246849077878147e+07
1.006931668851804562e-08, 8.939903991623342736e+05, 2.240489710197183117e+07
1.059253725177287621e-08, 7.675716840128968470e+05, 2.023864985576440766e+07
1.114294533591729230e-08, 6.851062834772071801e+05, 1.900537997845989838e+07
1.172195365548130236e-08, 6.209620949887871975e+05, 1.812353142413060740e+07
1.233104833228909634e-08, 5.566965884146383032e+05, 1.709456916020765156e+07
1.297179270983955861e-08, 4.931871399503853172e+05, 1.593368092851470038e+07
1.364583136588923983e-08, 4.361377461035304586e+05, 1.482504731682480685e+07
1.435489433353654691e-08, 3.787979835495170555e+05, 1.354725437116135843e+07
1.510080154164146180e-08, 3.372157435654921574e+05, 1.268898120800212212e+07
1.588546748597777465e-08, 2.943280470940275700e+05, 1.165277533184578829e+07
1.671090614310706979e-08, 2.632764070144208381e+05, 1.096712790167777427e+07
1.757923613958693077e-08, 2.249384987147835200e+05, 9.858970446995930746e+06
1.849268618978079709e-08, 1.921825296379966021e+05, 8.862841372094223276e+06
1.945360081622663184e-08, 1.641957943449589948e+05, 7.967409173427755013e+06
2.046444636724671542e-08, 1.402843319451556017e+05, 7.162510120442397892e+06
2.152781734724369502e-08, 1.198545829804684472e+05, 6.438977920927289873e+06
2.264644307593057319e-08, 1.023995349413103249e+05, 5.788579150032492355e+06
2.382319469358689039e-08, 9.219575119297903439e+04, 5.484071921987680718e+06
2.506109253032113907e-08, 7.876863002072148083e+04, 4.930251463994055055e+06
2.636331385825381413e-08, 6.729681233177323884e+04, 4.432412772551771253e+06
2.773320104651840969e-08, 5.749536193042874947e+04, 3.984879118752249982e+06
2.917427014001165809e-08, 4.912132777574391366e+04, 3.582581881789359264e+06
3.069021988391154998e-08, 4.196677702384731674e+04, 3.220940842319095042e+06
3.228494121712631338e-08, 3.585413676632603165e+04, 2.895844915237284265e+06
3.396252725904081622e-08, 3.063168970343934052e+04, 2.603598875486800447e+06
3.572728381519288657e-08, 2.616985101775982548e+04, 2.340884988189658616e+06
3.758374042884442742e-08, 2.235782774523436819e+04, 2.104714487055682577e+06
3.953666200681278862e-08, 1.910099367230834832e+04, 1.892403833106219303e+06
4.159106104940218542e-08, 1.631849799927712593e+04, 1.701540598350349581e+06
4.375221051582515913e-08, 1.394129512264445293e+04, 1.529959869973638328e+06
4.602565735813553354e-08, 1.191034202322758574e+04, 1.375710284050434828e+06
4.841723675840988696e-08, 1.017519877159969656e+04, 1.237038146726688370e+06
5.093308710571952695e-08, 8.692794576202913959e+03, 1.112369940380186541e+06
5.357966575133417533e-08, 7.426335685700377326e+03, 1.000292144382279483e+06
5.636376558259543076e-08, 6.344356011919684533e+03, 8.995301984258180019e+05
5.929253245799994260e-08, 5.419992761272760617e+03, 8.089412432041990105e+05
6.237348354824184070e-08, 4.630282210543855399e+03, 7.274960934911050135e+05
6.561452663029043443e-08, 3.955616627402471750e+03, 6.542714113843088271e+05
6.902398038402412175e-08, 3.379239507582645274e+03, 5.884365920249910560e+05
7.261059574351543687e-08, 2.886833745247807201e+03, 5.292448547781478846e+05
7.638357835776907026e-08, 2.466166798479544013e+03, 4.760248048647356336e+05
8.035261221856177783e-08, 2.106788275150598565e+03, 4.281730172502096393e+05
8.452788451602899226e-08, 1.799769756502231530e+03, 3.851470432482256438e+05
8.892011178579481813e-08, 1.537485853046618104e+03, 3.464598480349436868e+05
9.354056741475511679e-08, 1.313418900099741904e+03, 3.116730131781419041e+05
9.840111057611325498e-08, 1.121999945118034248e+03, 2.803922570400001132e+05
1.035142166679343147e-07, 9.584735886940632099e+02, 2.522637263439573580e+05
1.088930093333433319e-07, 8.187762915333262299e+02, 2.269691465708178584e+05
1.145512941445534903e-07, 6.994366426950442701e+02, 2.042224799859853229e+05
1.205035940371795992e-07, 5.974869310536918192e+02, 1.837660074140741490e+05
1.267651865857844781e-07, 5.103949777061679356e+02, 1.653690181569024571e+05
1.333521432163324045e-07, 4.359960948450004139e+02, 1.488237223204375769e+05
1.402813704561957486e-07, 3.724394120959443057e+02, 1.339427868992605945e+05
1.475706533275893077e-07, 3.181462842216640183e+02, 1.205587095135367854e+05
1.552387009958081715e-07, 2.717660031616458696e+02, 1.085201652643707639e+05
1.633051947894334705e-07, 2.321457914856862601e+02, 9.769154647085217584e+04
1.717908387157587761e-07, 1.983009583589645217e+02, 8.795102293871088477e+04
1.807174126010925653e-07, 1.693890872233714333e+02, 7.918854411915114906e+04
1.901078279923299666e-07, 1.446917128838127269e+02, 7.130571367212469340e+04
1.999861869632742842e-07, 1.235944885992859810e+02, 6.421381238189544092e+04
2.103778439766472978e-07, 1.055729271898083113e+02, 5.783325731738479953e+04
2.213094709605636295e-07, 9.017853946650008368e+01, 5.209227326449385873e+04
2.328091257665007940e-07, 7.702839811261917191e+01, 4.692643865152712533e+04
2.449063241844743992e-07, 6.579548931121890121e+01, 4.227790599040213419e+04
2.576321157002572855e-07, 5.620023572545797919e+01, 3.809452917655084457e+04
2.710191631890842058e-07, 4.800403043062465969e+01, 3.432957399988798716e+04
2.851018267503907082e-07, 4.100291551555989855e+01, 3.094094062255477911e+04
2.999162518987646980e-07, 3.502262514073292721e+01, 2.789074859902457683e+04
3.155004623374623941e-07, 2.991436712770635609e+01, 2.514499530563578446e+04
3.318944575526103405e-07, 2.555098402476222574e+01, 2.267306491183292383e+04
3.491403154785858900e-07, 2.182394525735696078e+01, 2.044751189043352133e+04
3.672823004980842474e-07, 1.864040875030184097e+01, 1.844353847056156155e+04
3.863669770540689493e-07, 1.592116837384847727e+01, 1.663894317130840136e+04
4.064433291652127549e-07, 1.359851912947075903e+01, 1.501371893635437846e+04
4.275628861515860074e-07, 1.161460560922308716e+01, 1.354984969689842183e+04
4.497798548932875053e-07, 9.920053623179445168e+00, 1.223118653451151476e+04
4.731512589614802628e-07, 8.472693854702784577e+00, 1.104321953285207019e+04
4.977370849789355307e-07, 7.236454748508780455e+00, 9.972836388057703516e+03
5.236004365857494849e-07, 6.180541024958529306e+00, 9.008264003247191795e+03
5.508076964054029391e-07, 5.278660830565184092e+00, 8.138932741942609027e+03
5.794286964268809173e-07, 4.508353252591307481e+00, 7.355333499573231165e+03
6.095368972401687385e-07, 3.850431239028885955e+00, 6.648912350001146478e+03
6.412095765851608593e-07, 3.288490727280575676e+00, 6.011948932334081292e+03
6.745280276979215670e-07, 2.808542613702232238e+00, 5.437538938848359976e+03
7.095777679633887827e-07, 2.398623898289440337e+00, 4.919446635772095760e+03
7.464487584100661313e-07, 2.048518022415271034e+00, 4.452065191083561331e+03
7.852356346100710336e-07, 1.749495337837054354e+00, 4.030342836339697442e+03
8.260379495771783370e-07, 1.494112978898456845e+00, 3.649765849455965053e+03
8.689604292863010418e-07, 1.275999023163111978e+00, 3.306239294607836655e+03
9.141132414702490036e-07, 1.089717210927544588e+00, 2.996093331446828870e+03
9.616122783836638888e-07, 9.306217303384742845e-01, 2.716018830835495010e+03
1.011579454259898283e-06, 7.947479081117517774e-01, 2.463047756687143192e+03
1.064143018224315170e-06, 6.787060946129601646e-01, 2.234499162558812259e+03
1.119437883467150232e-06, 5.796021132934959796e-01, 2.027962736641175070e+03
1.177605973520806597e-06, 4.949647733457110399e-01, 1.841271542724534811e+03
1.238796586530369050e-06, 4.226832402363986940e-01, 1.672474573007026947e+03
1.303166778452298707e-06, 3.609540186402502293e-01, 1.519813002228382857e+03
1.370881766164852098e-06, 3.082370221111947473e-01, 1.381704245139714658e+03
1.442115351524868011e-06, 2.632168588802085152e-01, 1.256723174062475209e+03
1.517050367459335277e-06, 2.247701298055078956e-01, 1.143586662898100940e+03
1.595879147236730565e-06, 1.919372334450470952e-01, 1.041138410546182968e+03
1.678804018122558985e-06, 1.638987044332145260e-01, 9.483373865953664108e+02
1.766037820686164116e-06, 1.399548978720978887e-01, 8.642472280471426984e+02
1.857804455091697021e-06, 1.195078084275296992e-01, 7.880215522687105931e+02
1.954339455775392327e-06, 1.020469344509847831e-01, 7.188990073343876475e+02
2.055890595984140433e-06, 8.713638926795660988e-02, 6.561942653076383749e+02
2.162718523727020259e-06, 7.440368063084748518e-02, 5.992879711546456747e+02
2.275097430772069504e-06, 6.353089705396523790e-02, 5.476234076392955785e+02
2.393315756405384890e-06, 5.424641693083737809e-02, 5.006977348524783338e+02
2.517676927758854593e-06, 4.631827413797832971e-02, 4.580575158714677286e+02
2.648500138606698363e-06, 3.954840241244900190e-02, 4.192941322387686682e+02
2.786121168629766473e-06, 3.376764204776585426e-02, 3.840389074631357857e+02
2.930893245250318698e-06, 2.883150140641094206e-02, 3.519588672931995461e+02
3.083187950249353467e-06, 2.461666729217341573e-02, 3.227545303421950393e+02
3.243396173493490004e-06, 2.101774872786301568e-02, 2.961545845751900288e+02
3.411929116219281216e-06, 1.794477142398566080e-02, 2.719144229953343483e+02
3.589219346450049739e-06, 1.532092332497092188e-02, 2.498135492115920044e+02
3.775721909254159727e-06, 1.308057120909526978e-02, 2.296522263433892874e+02
3.971915494694400700e-06, 1.116768118480764363e-02, 2.112502104901491293e+02
4.178303666466213542e-06, 9.534401055323118990e-03, 1.944445724855419257e+02
4.395416154378242806e-06, 8.139900318366142737e-03, 1.790887310696846839e+02
4.623810213992598294e-06, 6.949261848013497944e-03, 1.650491068748757755e+02
4.864072056914609241e-06, 5.932704072786039798e-03, 1.522056573894701330e+02
5.116818355403072973e-06, 5.064793905944007905e-03, 1.404498005347051617e+02
5.382697825162881249e-06, 4.323788898912862833e-03, 1.296825990202679009e+02
5.662392890382528157e-06, 3.691142665544244836e-03, 1.198150084062762204e+02
5.956621435290097563e-06, 3.151027818018146531e-03, 1.107667475489092936e+02
6.266138646723349015e-06, 2.689896347260495747e-03, 1.024639462110906578e+02
6.591738952443213146e-06, 2.296220211557927285e-03, 9.484112285595018932e+01
6.934258060165687003e-06, 1.960132801566397739e-03, 8.783808725071888546e+01
7.294575102545679062e-06, 1.673206851551649939e-03, 8.140009047099128736e+01
7.673614893618186056e-06, 1.428256223558679525e-03, 7.547787845094545389e+01
8.072350302488374979e-06, 1.219149704359696320e-03, 7.002704980934861112e+01
8.491804750363126655e-06, 1.040638799782303298e-03, 6.500656448667159282e+01
8.933054837332944550e-06, 8.882571537687796543e-04, 6.038005590678299939e+01
9.397233105646374780e-06, 7.581739741565717136e-04, 5.611335650995228974e+01
9.885530946569380493e-06, 6.471291018349982016e-04, 5.217608143518601338e+01
1.039920165829057908e-05, 5.523364272570655074e-04, 4.854040031130284660e+01
1.093956366272093086e-05, 4.714232835719654995e-04, 4.518154407905353764e+01
1.150800388944435666e-05, 4.023563958771408369e-04, 4.207631116857658071e+01
1.210598133550481593e-05, 3.434002463143133997e-04, 3.920354762522422476e+01
1.273503081016660354e-05, 2.930759941363165707e-04, 3.654426308134623724e+01
1.339676687425934466e-05, 2.501233816588012871e-04, 3.408147640792584099e+01
1.409288798421873337e-05, 2.134625505455188250e-04, 3.179922986845961930e+01
1.482518085145951458e-05, 1.821714984988952537e-04, 2.968290723003936193e+01
1.559552502826952309e-05, 1.554632315242651718e-04, 2.771913629339955421e+01
1.640589773199538679e-05, 1.326665582228087504e-04, 2.589577695521223077e+01
1.725837891990201987e-05, 1.132109517664517520e-04, 2.420223400697041782e+01
1.815515662773133475e-05, 9.660587769370650570e-05, 2.262813293720219576e+01
1.909853258566236888e-05, 8.243451178115979974e-05, 2.116438305245547369e+01
2.009092812608727908e-05, 7.033964144696760947e-05, 1.980231221174233269e+01
2.113489039836645523e-05, 6.001845173354592870e-05, 1.853455875996649382e+01
2.223309890651400654e-05, 5.121131542963322698e-05, 1.735410891653928545e+01
2.338837238659353628e-05, 4.369469201520735006e-05, 1.625384018262196761e+01
2.460367604147624960e-05, 3.728023697933852571e-05, 1.522802983157382606e+01
2.588212915153087737e-05, 3.180542570482492506e-05, 1.427071665622954022e+01
2.722701308077910045e-05, 2.713430017510159385e-05, 1.337763946283314453e+01
2.864177969906579846e-05, 2.314894749409810600e-05, 1.254412238427289950e+01
3.013006024186119008e-05, 1.974776120380943318e-05, 1.176527689179938463e+01
3.169567463043487023e-05, 1.684608746212556247e-05, 1.103776074769556459e+01
3.334264127632347269e-05, 1.436967335747293709e-05, 1.035724525336565272e+01
3.507518739525679514e-05, 1.225716596890131457e-05, 9.721117466091305559e+00
3.689775985701500575e-05, 1.045467693824166276e-05, 9.125873833988240591e+00
3.881503659906478245e-05, 8.916657050298172914e-06, 8.568569684831633282e+00
4.083193863326918895e-05, 7.604788475649033310e-06, 8.047044712282477974e+00
4.295364267648868727e-05, 6.485424193840881554e-06, 7.558354056869880822e+00
4.518559443749217176e-05, 5.530642186565269522e-06, 7.100626138379385388e+00
4.753352259428048591e-05, 4.716240727708283744e-06, 6.671725716380801252e+00
5.000345349769783158e-05, 4.021281057004107411e-06, 6.269212929060465456e+00
5.260172663907057610e-05, 3.428848478990098493e-06, 5.892301496126927773e+00
5.533501092157360027e-05, 2.923062795957350781e-06, 5.537849689725137914e+00
5.821032177708709908e-05, 2.492023750113562549e-06, 5.205908440338388843e+00
6.123503917247733364e-05, 2.124397128466982077e-06, 4.894329105022894311e+00
6.441692655151768125e-05, 1.810997704955827593e-06, 4.602112052408748433e+00
6.776415076106743183e-05, 1.543375505577068188e-06, 4.326716665690089059e+00
7.128530301265190909e-05, 1.315108612655768272e-06, 4.067793748154253208e+00
7.498942093324550431e-05, 1.120791079811381611e-06, 3.825538339338369731e+00
7.888601176185532765e-05, 9.549607636403783332e-07, 3.597340097240464107e+00
8.298507675144217602e-05, 8.134208206601468244e-07, 3.382160998128449947e+00
8.729713683881113037e-05, 6.929406040909002709e-07, 3.180610793239872169e+00
9.183325964835800334e-05, 5.900853067281469277e-07, 2.990301605980723920e+00
9.660508789898121246e-05, 5.025920897968543549e-07, 2.812220834244733236e+00
1.016248692870694932e-04, 4.280288298436000179e-07, 2.644759046587598750e+00
1.069054879222656676e-04, 3.644611402655363341e-07, 2.487065917593461517e+00
1.124604973966924549e-04, 3.103702155703963591e-07, 2.339272191074329488e+00
1.183041555725163470e-04, 2.642115398969477839e-07, 2.199666910471156367e+00
1.244514611771384207e-04, 2.249686737518318564e-07, 2.069043171607407583e+00
1.309181922999405612e-04, 1.914834596027117386e-07, 1.945616879119097309e+00
1.377209468893944241e-04, 1.628647085307001245e-07, 1.828378533689359431e+00
1.448771853544760326e-04, 1.385815524271281221e-07, 1.719058056981732863e+00
1.524052753797290724e-04, 1.179024596135936746e-07, 1.616163785484078019e+00
1.603245390690039994e-04, 1.002285884563257569e-07, 1.518313366716303348e+00
1.686553025388738941e-04, 8.520233875034015867e-08, 1.426451916875434600e+00
1.774189480890164621e-04, 7.241624056135531160e-08, 1.339999384989894127e+00
1.866379690834667616e-04, 6.150353216574273759e-08, 1.257933207292010414e+00
1.963360276836043495e-04, 5.222433459366055638e-08, 1.180712119624651946e+00
2.065380155810527039e-04, 4.432944246458515861e-08, 1.107899766922396001e+00
2.172701178863743125e-04, 3.762305970413543287e-08, 1.039493586300490602e+00
2.285598803375427502e-04, 3.189655779081748688e-08, 9.742991956841904333e-01
2.404362800006929737e-04, 2.702187243747208020e-08, 9.125677269607614939e-01
2.529297996446142408e-04, 2.294824523692284462e-08, 8.568793615145613440e-01
2.660725059798808335e-04, 1.948909501187886336e-08, 8.046385610829549506e-01
2.798981319634359969e-04, 1.650993928338145754e-08, 7.537218901609190613e-01
2.944421633798757201e-04, 1.398001050375298973e-08, 7.057426097011969546e-01
3.097419299216577857e-04, 1.179387470973538081e-08, 6.583917704993171860e-01
3.258367010020083690e-04, 9.955584981790652797e-09, 6.146089284698010857e-01
3.427677865464497770e-04, 8.409498914632159595e-09, 5.741439916895620943e-01
3.605786430216419711e-04, 7.082524222373022196e-09, 5.347942958556866078e-01
3.793149849736817260e-04, 5.958296548848660258e-09, 4.975839374170532015e-01
3.990249023621416529e-04, 5.021702006911228389e-09, 4.638239244235932146e-01
4.197589839910068955e-04, 4.209263458694656164e-09, 4.300095673232302018e-01
4.415704473533120706e-04, 3.544353958240650456e-09, 4.004885957981663691e-01
4.645152752227491933e-04, 2.994872172704016166e-09, 3.743028452828551789e-01
4.886523593428331686e-04, 2.522430412663752677e-09, 3.487112794668660865e-01
5.140436515824254367e-04, 2.121025794636961233e-09, 3.243429132780137891e-01
5.407543229455804949e-04, 1.774230965080674554e-09, 3.001162468386894266e-01
5.688529308438407088e-04, 1.472811874158582970e-09, 2.755854577124316473e-01
5.984115950603185932e-04, 1.234641991878289524e-09, 2.555571775272402757e-01
6.295061828571967780e-04, 1.016541749840225749e-09, 2.327652925673886486e-01
6.622165037017614837e-04, 8.444893053010074601e-10, 2.139147246111619827e-01
6.966265141107679491e-04, 7.017329534223165011e-10, 1.966432797932717025e-01
7.328245331389029006e-04, 5.767343138060871291e-10, 1.787930279678631440e-01
7.709034690644293083e-04, 4.718784707210777794e-10, 1.618374425813133843e-01
8.109610578538404418e-04, 3.877949139026325110e-10, 1.471401502274847228e-01
8.531001140175886385e-04, 3.043920286766775585e-10, 1.277757647197699797e-01
8.974287945007472294e-04, 2.409392764596205996e-10, 1.118959943879995200e-01
9.440608762859225515e-04, 1.937832654574876372e-10, 9.956810829758452885e-02
9.931160484209324620e-04, 1.597204463345003926e-10, 9.079597815373859071e-02
1.044720219220798265e-03, 1.188093292005829961e-10, 7.472459428010332083e-02
