# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 9.623508956971647631e+22
3.911652505143758048e-25, 8.840925921493912859e+22
4.560083199063886726e-25, 8.170357191792626604e+22
5.316003595677380045e-25, 7.568035127363092926e+22
6.197232154680015557e-25, 6.799942956299042423e+22
7.224541083875303900e-25, 6.131618818276268075e+22
8.422145979021678346e-25, 5.642502085706668782e+22
9.818276630783892592e-25, 5.124240597180991144e+22
1.144584245377741764e-24, 4.676518583940905383e+22
1.334320822311494521e-24, 4.303544008753667270e+22
1.555509840401867446e-24, 3.908060870973004028e+22
1.813365139124089360e-24, 3.560208938898814927e+22
2.113964850869085172e-24, 3.193308415889009279e+22
2.464394673909162856e-24, 2.889894270109044284e+22
2.872914895578817388e-24, 2.610883348488415661e+22
3.349155102719898938e-24, 2.356492485612644860e+22
3.904341169081111135e-24, 2.138400345513383481e+22
4.551559870189927640e-24, 1.935991435346360192e+22
5.306067363165150690e-24, 1.745375649042936313e+22
6.185648802917218596e-24, 1.555999702376868374e+22
7.211037571563583870e-24, 1.393275394640773854e+22
8.406404003081794177e-24, 1.248901192540952199e+22
9.799925123355945559e-24, 1.115446302639331790e+22
1.142444883545635492e-23, 9.968903526390559670e+21
1.331826820624366865e-23, 8.809177991028363231e+21
1.552602410568330836e-23, 7.819183036387320398e+21
1.809975747576928262e-23, 6.927538010905376719e+21
2.110013603300706197e-23, 6.115067030756023861e+21
2.459788432013121776e-23, 5.355791264800226410e+21
2.867545081605480075e-23, 4.706974533283507864e+21
3.342895140095494358e-23, 4.131662154161088102e+21
3.897043498760775480e-23, 3.620263107220928987e+21
4.543052472414611801e-23, 3.151304012815572402e+21
5.296149702633689900e-23, 2.731458120430564409e+21
6.174087101793673643e-23, 2.367902011931918598e+21
7.197559298895767048e-23, 2.034904721637785469e+21
8.390691450736218015e-23, 1.752261323047965819e+21
9.781607917041964598e-23, 1.513954227718541804e+21
1.140309520431035390e-22, 1.293755583387411415e+21
1.329337480518106140e-22, 1.104034380941091799e+21
1.549700415061211373e-22, 9.364745321475356754e+20
1.806592691198997314e-22, 7.948133509527658824e+20
2.106069741076194141e-22, 6.706171341292309053e+20
2.455190799721978298e-22, 5.647884413848869929e+20
2.862185304442568804e-22, 4.713130148439705518e+20
3.336646878073451126e-22, 3.914460621355620762e+20
3.889759468639831932e-22, 3.245711965864813527e+20
4.534560975960776476e-22, 2.663274967038588355e+20
5.286250579369789952e-22, 2.183436609011362693e+20
6.162547010841906233e-22, 1.789123164093897769e+20
7.184106218696126315e-22, 1.452427979453621043e+20
8.375008266988809979e-22, 1.182490418001540055e+20
9.763324947728996466e-22, 9.528969485671002931e+19
1.138178148559852146e-21, 7.685448074433090355e+19
1.326852793279672222e-21, 6.149437391737691341e+19
1.546803843723141989e-21, 4.937004925142573056e+19
1.803215958149154218e-21, 3.938361269417477734e+19
2.102133250391486635e-21, 3.129358107146115072e+19
2.450601760943344245e-21, 2.477799675262264934e+19
2.856835545330063135e-21, 1.961170352798639309e+19
