# M_f [M_sun], P(M_f) [M_sun^-1]
1.797150822013487714e-23, 3.690203219105672320e+17
2.119477613049998141e-23, 9.793301221711855360e+17
2.499615111427962741e-23, 8.759727115752422400e+17
2.947931918133280256e-23, 9.023082149492718080e+17
3.476656287689211319e-23, 1.382878860383821056e+18
4.100209665080349216e-23, 1.044693312073613568e+18
4.835600043969937971e-23, 9.213415431937619200e+17
5.702885875418724003e-23, 9.939752790816448000e+17
6.725723180643690565e-23, 7.508968111168428800e+17
7.932010790822033282e-23, 5.672636259791019520e+17
9.354651313451163065e-23, 4.285382712976851200e+17
1.103244858132429747e-22, 3.237384552020860800e+17
1.301116606287069462e-22, 2.445676253354485120e+17
1.534477510297872795e-22, 1.847581663564906880e+17
1.809692704122208853e-22, 1.395752196906373120e+17
2.134268936087184622e-22, 1.637185735711391680e+17
2.517059322376046883e-22, 1.236808977067807680e+17
2.968504823940018240e-22, 2.047580659825139840e+17
3.500919033341181496e-22, 1.546841073741560000e+17
4.128824039350207449e-22, 1.168558267012670720e+17
4.869346530315724819e-22, 2.650785457581920000e+17
5.742684940390276453e-22, 2.002531037685551040e+17
6.772660380457013972e-22, 2.354053972653732160e+17
7.987366380906640922e-22, 2.462435217813377600e+17
9.419935168598084157e-22, 3.216040086949281920e+17
1.110944137891402755e-21, 2.429548574112384640e+17
1.310196785249160733e-21, 1.835398037705722560e+17
1.545186258721712771e-21, 1.386548098979556480e+17
1.822322113001027674e-21, 1.128447353192324160e+17
2.149163484200136763e-21, 8.524834941652017600e+16
2.534625272264731674e-21, 6.967531104084675200e+16
2.989221303094123632e-21, 5.562238240553164000e+16
3.525351102842810621e-21, 1.787641313019395840e+17
4.157638106436222671e-21, 1.806910389355268800e+17
4.903328525249966324e-21, 1.702577180239687040e+17
5.782761753436612288e-21, 1.335126627414393600e+17
6.819925143666444147e-21, 1.043185436867412160e+17
8.043108284302515491e-21, 7.880725350342729600e+16
9.485674624023415503e-21, 1.393991335974151200e+17
1.118697149066724291e-20, 1.053088211484092000e+17
1.319340332590062272e-20, 7.955535680512489600e+16
1.555969740917821290e-20, 6.009994915308514400e+16
1.835039659478160964e-20, 7.617056882655160000e+16
2.164161977771759849e-20, 6.844169892867254400e+16
2.552313810680730944e-20, 5.358724518977391200e+16
3.010082357559369474e-20, 4.048238661097770400e+16
3.549953677864403548e-20, 6.238010123378842400e+16
4.186653259946393321e-20, 5.438762029371002400e+16
4.937547672330295495e-20, 4.975562319207180000e+16
5.823118252894552716e-20, 4.392990507004542400e+16
6.867519756257939132e-20, 3.383360292151809600e+16
8.099239196997111843e-20, 2.730017180073278000e+16
9.551872859251608056e-20, 2.062386497886773200e+16
1.126504266636989180e-19, 2.145442534218397200e+16
1.328547690542405278e-19, 2.562156807395341600e+16
1.566828478435168150e-19, 2.021022067699566800e+16
1.847845958644648179e-19, 1.756087363270345200e+16
2.179265142212338583e-19, 1.844520520075835200e+16
2.570125793139807554e-19, 1.984214079776656800e+16
3.031088996291992221e-19, 1.767310568829084800e+16
3.574727948322873362e-19, 2.130150473789666000e+16
4.215870903214369578e-19, 2.046737884204532800e+16
4.972005626584339840e-19, 1.864842705776938800e+16
5.863756390628103235e-19, 1.977717614871248000e+16
6.915446520170692085e-19, 1.617162710950828600e+16
8.155761833792395473e-19, 1.311989700172248600e+16
9.618533075996249744e-19, 1.358157753587648400e+16
1.134365868197676881e-18, 1.026017797047047000e+16
1.337819304425055520e-18, 1.069923817822024000e+16
1.577762996462489002e-18, 8.654194144342176000e+15
1.860741629884100507e-18, 8.181567301456599000e+15
2.194473707994619215e-18, 7.705449249368198000e+15
2.588062081128162433e-18, 6.584695257081923000e+15
3.052242235289454346e-18, 5.423994190981143000e+15
3.599675112439245340e-18, 6.597206059016591000e+15
4.245292449367348616e-18, 7.410201820537666000e+15
5.006704054589761737e-18, 5.876030644989526000e+15
5.904678132122855407e-18, 6.836961134006015000e+15
6.963707753408741773e-18, 5.705777863882713000e+15
8.212678928436478931e-18, 4.735407689721848000e+15
9.685658498314910144e-18, 4.115698086911924500e+15
1.142282333979415136e-17, 3.418867134303272000e+15
1.347155622664652036e-17, 2.839593867012161500e+15
1.588773823853684420e-17, 2.406816185794379000e+15
1.873727296902659581e-17, 2.152623922438143250e+15
2.209788410689144019e-17, 2.081285593823273250e+15
2.606123542144102333e-17, 1.849297830399987250e+15
3.073543097639655378e-17, 1.727521920799757750e+15
3.624796376796639995e-17, 1.523623927035531750e+15
4.274919321394347718e-17, 1.522753879855525000e+15
5.041644634554868811e-17, 1.406895022649299500e+15
5.945885456581054400e-17, 1.325105386975762500e+15
7.012305790152837429e-17, 1.177364714780904250e+15
8.269993233755542552e-17, 1.073372104125958875e+15
9.753252372765098471e-17, 9.344858023488951250e+14
1.150254046866373624e-16, 8.351418567641350000e+14
1.356557096817297811e-16, 7.196674103258690000e+14
1.599861493153398455e-16, 6.323089401697467500e+14
1.886803587759159303e-16, 5.864933360274237500e+14
2.225209990999822156e-16, 5.042838754477255625e+14
2.624311049739989521e-16, 4.625696044804682500e+14
3.094992613570354925e-16, 4.180820400467989375e+14
3.650092956398647205e-16, 3.696680122941356250e+14
4.304752952215124428e-16, 3.141598774574364375e+14
5.076829056399780699e-16, 2.898393507122345625e+14
5.987380357017318112e-16, 2.667770397905940938e+14
7.061242980873349873e-16, 2.306329170321259375e+14
8.327707521787032481e-16, 2.032704967671229688e+14
9.821317968561233654e-16, 1.699016520632899375e+14
1.158281392414764866e-15, 1.456634770435857812e+14
1.366024181590388841e-15, 1.243634114156595781e+14
1.611026540622776794e-15, 1.053097477624412188e+14
1.899971134895506479e-15, 8.811199854754054688e+13
2.240739194799757074e-15, 7.291689186235210938e+13
2.642625483564512309e-15, 5.999856517517769531e+13
3.116591820499059926e-15, 4.882189064005864062e+13
3.675566074728101540e-15, 3.896480095417732031e+13
4.334794784749449399e-15, 3.198804905103325391e+13
5.112259021838163594e-15, 2.602083985015785156e+13
6.029164840355033411e-15, 2.042022942772148438e+13
7.110521692444105568e-15, 1.600228646816495898e+13
8.385824583913820002e-15, 1.254632034453866211e+13
9.889858577732786539e-15, 9.853794457409107422e+12
1.166364758871518910e-14, 7.666216750881287109e+12
1.375557334864622139e-14, 5.915441724764943359e+12
1.622269506265401209e-14, 4.623926273239666992e+12
1.913230575167266856e-14, 3.493136666963155762e+12
2.256376773167321721e-14, 2.638883714888750000e+12
2.661067729405201169e-14, 2.010827907504069336e+12
3.138341763083128220e-14, 1.521454577596259277e+12
3.701216963806184975e-14, 1.157725648814013916e+12
4.365046271986859551e-14, 8.808819856014810791e+11
5.147936244459536715e-14, 6.654606857235703125e+11
6.071240927523422871e-14, 5.027210582175926514e+11
7.160144308256742473e-14, 3.797797039316405640e+11
8.444347230999181388e-14, 2.869038844433297119e+11
9.958877515283548436e-14, 2.167410143851854248e+11
1.174504537193042320e-13, 1.637366038825761719e+11
1.385157017716134369e-13, 1.236945163257902374e+11
1.633590933853411878e-13, 9.344479464349339294e+10
1.926582549874467127e-13, 7.059269962739550781e+10
2.272123482422483591e-13, 5.332912614015425110e+10
2.679638679231287350e-13, 4.028739104586956787e+10
3.160243493270339823e-13, 3.043503606298012924e+10
3.727046864252074321e-13, 2.299209108763810730e+10
4.395508877056942694e-13, 1.736933326406924057e+10
5.183862449812122249e-13, 1.312163112473538399e+10
6.113610653555280848e-13, 9.912712293326519012e+09
7.210113228336012852e-13, 7.488540416673839569e+09
8.503278293522716089e-13, 5.657204195254518509e+09
1.002837811935190481e-12, 4.273724248938469410e+09
1.182701121064133122e-12, 3.228576898277974606e+09
1.394823694438792468e-12, 2.439022411427861214e+09
1.644991370953794564e-12, 1.842554931009610891e+09
1.940027704792613433e-12, 1.391954760968538046e+09
2.287980084163383793e-12, 1.051549684611745596e+09
2.698339231236847658e-12, 7.943911047052178383e+08
3.182298070349772330e-12, 6.001213107169591188e+08
3.753057025342927417e-12, 4.533604597686892748e+08
4.426184073300139355e-12, 3.424903321954848766e+08
5.220039375486355626e-12, 2.587336295557114780e+08
6.156276067685413351e-12, 1.954598483994200826e+08
7.260430869455864043e-12, 1.476597624985900819e+08
8.562620621717272829e-12, 1.115492785813542157e+08
1.009836375137232327e-11, 8.426969898739579320e+07
1.190954906917019881e-11, 6.366136326171471179e+07
1.404557832566666906e-11, 4.809283708872541040e+07
1.656471368954881138e-11, 3.633163553485709429e+07
1.953566690203922066e-11, 2.744665930812373385e+07
2.303947345303174957e-11, 2.073450745021007955e+07
2.717170289884220148e-11, 1.566384582403903827e+07
3.204506561003005927e-11, 1.183320330312977172e+07
3.779248705074296870e-11, 8.939367514238974079e+06
4.457073344338950478e-11, 6.753217799007940106e+06
5.256468771198877991e-11, 5.101696419350493699e+06
6.199239233449734639e-11, 3.854061651071326807e+06
7.311099665256327627e-11, 2.911541613540004008e+06
8.622377085706735152e-11, 2.199514918954808731e+06
1.016883779623786954e-10, 1.661616238677581074e+06
1.199266293950541247e-10, 1.255260802976969862e+06
1.414359902896632736e-10, 9.482808893585000187e+05
1.668031483093004504e-10, 7.163729637938428205e+05
1.967200160928772898e-10, 5.411809277891522506e+05
2.320026038107109654e-10, 4.088341445368551649e+05
2.736132765947785876e-10, 3.088511573792102863e+05
3.226870039355761254e-10, 2.333199953517385002e+05
3.805623170221031855e-10, 1.762603152112178796e+05
4.488178184149794800e-10, 1.331536821664017916e+05
5.293152398877209652e-10, 1.005894198261153069e+05
6.242502228785082310e-10, 7.598875835720243049e+04
7.362122066361218761e-10, 5.740443616891661077e+04
8.682550575644944601e-10, 4.336475213771732524e+04
1.023980366246396457e-09, 3.275900837098958800e+04
1.207635684149433635e-09, 2.474745282281766777e+04
1.424230379511143071e-09, 1.869483254136555479e+04
1.679672272479367419e-09, 1.412278209424000852e+04
1.980928776357378700e-09, 1.066853228482217673e+04
2.336216940229894627e-09, 8.059305153421955765e+03
2.755227576557993298e-09, 6.088083192063075330e+03
3.249389587029796788e-09, 4.599028528717738482e+03
3.832181696398403521e-09, 3.473935949152908961e+03
4.519500097135081028e-09, 2.623936086484357929e+03
5.330092032744909002e-09, 1.981866796294786354e+03
6.286067146129712809e-09, 1.496906526710567505e+03
7.413500540496664900e-09, 1.130698757800205613e+03
8.743144001855409639e-09, 8.540110781366742003e+02
1.031126478235327178e-08, 6.450792857327354568e+02
1.216063482303802054e-08, 4.872136562292444637e+02
1.434169739801157673e-08, 3.679490560526028844e+02
1.691394300127064552e-08, 2.778465259772511331e+02
1.994753200481677931e-08, 2.098230437138260243e+02
2.352520834753300989e-08, 1.584456172809622387e+02
2.774455645245724557e-08, 1.196082854571849339e+02
3.272066293195267587e-08, 9.031666280799427682e+01
3.858925568123971520e-08, 6.817279215527643998e+01
4.551040598196151912e-08, 5.143560928324644266e+01
5.367289459407422011e-08, 3.881429675665238221e+01
6.329936092524504354e-08, 2.926936736287485985e+01
7.465237572610463034e-08, 2.208247097244787227e+01
8.804160294972081677e-08, 1.665191814664793313e+01
1.038322461216165458e-07, 1.255839307526494864e+01
1.224550096028679974e-07, 9.469585133650243236e+00
1.444178464489233199e-07, 7.121708508934609050e+00
1.703198132978327347e-07, 5.351628628091666506e+00
2.008674101927448614e-07, 4.031097263073927905e+00
2.368938510224038551e-07, 3.019504655062171583e+00
2.793817901986960218e-07, 2.265115315437080667e+00
3.294901254623378443e-07, 1.698709740569698701e+00
3.885856078879611690e-07, 1.272939848198059609e+00
4.582801212806466989e-07, 9.552250494934875213e-01
5.404746477938482686e-07, 7.139015121407715769e-01
6.374111189714864597e-07, 5.341021040850729706e-01
7.517335664992258011e-07, 3.990658094849358073e-01
8.865602406081103534e-07, 2.953140075204693238e-01
1.045568663226534441e-06, 2.186003156870653663e-01
1.233095935783747379e-06, 1.611082412207360814e-01
1.454257037652778539e-06, 1.181450942514687130e-01
1.715084341931946677e-06, 8.564876731359601092e-02
2.022692153986646784e-06, 6.239796524200580397e-02
2.385470760691894300e-06, 4.476199155373750127e-02
2.813315283247759556e-06, 3.216511358175171142e-02
3.317895575739435378e-06, 2.290340182710386141e-02
3.912974531174095443e-06, 1.602260722507390517e-02
4.614783477085410932e-06, 1.119608363883254666e-02
5.442464899967150506e-06, 7.725257492204921049e-03
6.418594574253352485e-06, 5.208465055505344908e-03
7.569797337394570720e-06, 3.310802208985553097e-03
8.927473306863536554e-06, 1.998474948368649754e-03
1.052865434732927239e-05, 9.370884402684890755e-04
