# M_f [M_sun], P(M_f) [M_sun^-1]
2.382419121782715813e-22, 2.270997908716062500e+15
2.781798748077653061e-22, 2.763981768936324000e+15
3.248128846873889935e-22, 3.832245811582037000e+15
3.792632739224971983e-22, 3.961588265345051000e+15
4.428415180784706451e-22, 4.231873643244368000e+15
5.170777758305154950e-22, 3.251695514294450000e+15
6.037587157996679498e-22, 2.724113169407694000e+15
7.049705168986915043e-22, 2.569793795288438000e+15
8.231490770914376496e-22, 2.525789312197388500e+15
9.611386389565238025e-22, 2.691013155745495000e+15
1.122260243016206653e-21, 2.067723414641568750e+15
1.310391656319376225e-21, 1.588801443286226000e+15
1.530060699946438888e-21, 2.478311441926245000e+15
1.786554221579997443e-21, 2.338578303503297000e+15
2.086045335820364214e-21, 2.157047953281265000e+15
2.435741994580735524e-21, 2.501436385274271000e+15
2.844060463254972146e-21, 2.534889002863981500e+15
3.320827877766432378e-21, 3.654989352394904500e+15
3.877518757505402961e-21, 3.064209416610412500e+15
4.527531166390591196e-21, 2.777246649726343000e+15
5.286509168514232234e-21, 3.091787668980233000e+15
6.172719339017780476e-21, 2.717875873510344500e+15
7.207490391810404495e-21, 2.641567101699739500e+15
8.415726504796120160e-21, 2.048040026067943000e+15
9.826506696977815998e-21, 1.937759861576047750e+15
1.147378468284583961e-20, 1.597668400376323750e+15
1.339720604767883656e-20, 1.227619415219817250e+15
1.564306241098517039e-20, 1.578403236612380750e+15
1.826540554225283020e-20, 1.212816628500631750e+15
2.132734824280151716e-20, 1.503241062059641000e+15
2.490258330249094031e-20, 1.738797044224759500e+15
2.907715708851964547e-20, 1.916685550518982000e+15
3.395154045186442600e-20, 1.817575776735955500e+15
3.964304679255259240e-20, 1.482486492878664750e+15
4.628865548014387372e-20, 1.689985995809756750e+15
5.404830858161902066e-20, 1.364177085384076500e+15
6.310876024011991138e-20, 1.307311626642650250e+15
7.368807134881180046e-20, 1.865504183246275500e+15
8.604085769467593336e-20, 1.526859218865491000e+15
1.004644178810475172e-19, 1.184189073779559500e+15
1.173058885116423403e-19, 1.002193558731197375e+15
1.369705988422578918e-19, 7.911856943636025000e+14
1.599318259743174272e-19, 1.425893878798806500e+15
1.867421853717413878e-19, 1.191958643647467500e+15
2.180469308404809387e-19, 1.156029145346881750e+15
2.545994840657364937e-19, 1.124164456858763750e+15
2.972795674613780767e-19, 9.722357481446646250e+14
3.471143767408655819e-19, 8.582997287064075000e+14
4.053033027769513840e-19, 8.154090091054453750e+14
4.732467977393484649e-19, 9.124378963823416250e+14
5.525800802412904732e-19, 7.165035178409788750e+14
6.452124906878854795e-19, 5.623652615894325000e+14
7.533734440045013057e-19, 5.526933338816701875e+14
8.796660857047170922e-19, 4.900530442142413750e+14
1.027129942656215233e-18, 5.870899060618717500e+14
1.199314076381365808e-18, 5.035664489211400625e+14
1.400362499497209111e-18, 4.227318014529792500e+14
1.635113911040676270e-18, 3.448726392682325625e+14
1.909218151042094247e-18, 5.175944086522686250e+14
2.229272177097818710e-18, 4.375635627826301875e+14
2.602978835535310412e-18, 4.632125152518938750e+14
3.039332248368829520e-18, 3.900747843061455625e+14
3.548834277815029616e-18, 3.483501152707933125e+14
4.143747278091769203e-18, 2.998181212330072500e+14
4.838389217561514039e-18, 2.811499956333640625e+14
5.649478274021606592e-18, 2.550911057874580000e+14
6.596535196630497956e-18, 2.253738682261229062e+14
7.702353118248023089e-18, 2.289288763746404062e+14
8.993546125318797605e-18, 1.909113484701117188e+14
1.050118978791184392e-17, 1.954429840777902188e+14
1.226156906576543473e-17, 1.593402735075934062e+14
1.431705159044002820e-17, 1.488583220900444375e+14
1.671710734114975772e-17, 1.392614684300569531e+14
1.951949925514886663e-17, 1.301824809290734844e+14
2.279167342748857588e-17, 1.152417321721948281e+14
2.661238235854156293e-17, 1.055173798309571719e+14
3.107358031653111131e-17, 1.017672197828437188e+14
3.628263643138282592e-17, 9.015202670714890625e+13
4.236491878316220397e-17, 8.142588110842940625e+13
4.946681167721122281e-17, 7.200500377074768750e+13
5.775923872374348195e-17, 6.155336919231673438e+13
6.744177651302501599e-17, 5.870010118214953125e+13
7.874745789132278381e-17, 5.404332810975039844e+13
9.194838043965264702e-17, 5.043214307454163281e+13
1.073622551364499575e-16, 5.045196522728182812e+13
1.253600528129948575e-16, 4.659623522226639844e+13
1.463749324313652303e-16, 4.490058237248940625e+13
1.709126660647493911e-16, 4.094850719911929688e+13
1.995638114815701302e-16, 3.756270591656549219e+13
2.330179252950391720e-16, 3.329459259783637500e+13
2.720801587507204238e-16, 3.200261138240214453e+13
3.176906355684263719e-16, 3.087923218173551953e+13
3.709470782113892190e-16, 2.817103441046570703e+13
4.331312271366239694e-16, 2.696342797548130469e+13
5.057396888673425339e-16, 2.633580008557600391e+13
5.905199553182014303e-16, 2.420391593311547266e+13
6.895124612624175452e-16, 2.309961164765205078e+13
8.050996921517614587e-16, 2.169226145601068750e+13
9.400635241836067561e-16, 2.030201741592714062e+13
1.097652176637426354e-15, 1.950904094895964844e+13
1.281658387844818299e-15, 1.849061376757787891e+13
1.496510696280042197e-15, 1.812724662383127734e+13
1.747380023663327855e-15, 1.711175606088308789e+13
2.040304125247816402e-15, 1.711405506620485742e+13
2.382332902476464009e-15, 1.652548676808886719e+13
2.781698075296781474e-15, 1.578786536088505664e+13
3.248011297693212803e-15, 1.534331562938581250e+13
3.792495484549381372e-15, 1.492260173213999609e+13
4.428254917260453338e-15, 1.431078520553879102e+13
5.170590628816885501e-15, 1.382136511653239453e+13
6.037368658836964984e-15, 1.321978512515684961e+13
7.049450041464057396e-15, 1.281060906888840820e+13
8.231192874789720272e-15, 1.245527234145742773e+13
9.611038555274013536e-15, 1.193658985386170117e+13
1.122219628626107451e-14, 1.143761663844437109e+13
1.310344233488316355e-14, 1.081204289965459375e+13
1.530005327333422790e-14, 1.023977404116813281e+13
1.786489566513994436e-14, 9.472059662330128906e+12
2.085969842226470568e-14, 8.652613255642541992e+12
2.435653845529604593e-14, 7.772892146261032227e+12
2.843957537234173260e-14, 6.917839072717012695e+12
3.320707697621301066e-14, 6.124577867522002930e+12
3.877378430820567309e-14, 5.375627841480333984e+12
4.527367315877207227e-14, 4.671006644435889648e+12
5.286317850727665526e-14, 4.032251036857272949e+12
6.172495949449466709e-14, 3.453774150800857422e+12
7.207229554069590400e-14, 2.933149074753373047e+12
8.415421941214433446e-14, 2.474593914383453613e+12
9.826151077522554733e-14, 2.076206057672068359e+12
1.147336944870571982e-13, 1.730706262087881348e+12
1.339672120527618000e-13, 1.429410478284361084e+12
1.564249629145710343e-13, 1.170821967435330078e+12
1.826474452061308525e-13, 9.495606833907746582e+11
2.132657641002332364e-13, 7.633575330501748047e+11
2.490168208261894248e-13, 6.087585633466348877e+11
2.907610479159630927e-13, 4.819425619300139160e+11
3.395031175191101639e-13, 3.789854900867947388e+11
3.964161211804007018e-13, 2.963213311758336182e+11
4.628698030228503768e-13, 2.306307587955847168e+11
5.404635258335326130e-13, 1.790348189194607849e+11
6.310647634578878334e-13, 1.385173820759719238e+11
7.368540459117346958e-13, 1.069816098177559662e+11
8.603774389199028282e-13, 8.251248111825093079e+10
1.004607820923932483e-12, 6.360003275787811279e+10
1.173016432332888215e-12, 4.895821932467940521e+10
1.369656419016833193e-12, 3.766982298228596497e+10
1.599260380711907916e-12, 2.897746278483027649e+10
1.867354272066798725e-12, 2.228250052991384125e+10
2.180390397624856683e-12, 1.713038305734551430e+10
2.545902701576178349e-12, 1.316713970086304092e+10
2.972688089689554387e-12, 1.012008781549385452e+10
3.471018147359357998e-12, 7.777599124512888908e+09
4.052886349255764866e-12, 5.976962634508738518e+09
4.732296710254901824e-12, 4.592812748526086807e+09
5.525600824706499793e-12, 3.529418902956895828e+09
6.451891405674874902e-12, 2.712007554513601303e+09
7.533461795592588149e-12, 2.083857775892557621e+09
8.796342507521895701e-12, 1.601198793913131237e+09
1.027092771014048268e-11, 1.230332322555406809e+09
1.199270673427324702e-11, 9.453652047569171190e+08
1.400311820638017854e-11, 7.264016019788249731e+08
1.635054736571430363e-11, 5.581539120331438780e+08
1.909149056791221305e-11, 4.288754165215944052e+08
2.229191500151088592e-11, 3.295401477874442339e+08
2.602884634213915806e-11, 2.532127162129962146e+08
3.039222255498335907e-11, 1.945640918456373811e+08
3.548705846160559437e-11, 1.494995448708030879e+08
4.143597316646138997e-11, 1.148727583112168014e+08
4.838214117152900590e-11, 8.826615906798315048e+07
5.649273820450414145e-11, 6.782212738069295883e+07
6.596296469244882950e-11, 5.211330138710604608e+07
7.702074371516900180e-11, 4.004292231582623720e+07
8.993220650552190613e-11, 3.076826044816042110e+07
1.050080975180062726e-10, 2.364177735827282444e+07
1.226112532185457416e-10, 1.816591601357831806e+07
1.431653345899774112e-10, 1.395836269053139351e+07
1.671650235213482158e-10, 1.072535454177539982e+07
1.951879284809018891e-10, 8.241169309269040823e+06
2.279084860105338701e-10, 6.332366092877692543e+06
2.661141926135866703e-10, 4.865676049949596636e+06
3.107245576942134500e-10, 3.738697814259636682e+06
3.628132336949815997e-10, 2.872748054768840317e+06
4.236338560460705138e-10, 2.207367869120261166e+06
4.946502148246891704e-10, 1.696101727865691064e+06
5.775714842760397404e-10, 1.303254009222961031e+06
6.743933580763869986e-10, 1.001396894407076761e+06
7.874460803542362888e-10, 7.694553399944001576e+05
9.194505284481391166e-10, 5.912356102922277059e+05
1.073583697163442448e-09, 4.542947896318074199e+05
1.253555160559284636e-09, 3.490719252902381704e+05
1.463696351497021232e-09, 2.682205764212826616e+05
1.709064807670563662e-09, 2.060958459454036783e+05
1.995565893042375731e-09, 1.583603313910226279e+05
2.330094924195305965e-09, 1.216812210101079982e+05
2.720703122202257710e-09, 9.349765719862424885e+04
3.176791384032336837e-09, 7.184191170843782311e+04
3.709336537054124696e-09, 5.520202659084164770e+04
4.331155521978282322e-09, 4.241623778450484679e+04
5.057213862417803832e-09, 3.259186883439029771e+04
5.904985845105158122e-09, 2.504300115385204117e+04
6.894875079342960596e-09, 1.924258687459036810e+04
8.050705557431865460e-09, 1.478565400300180045e+04
9.400295034589802586e-09, 1.136102621292464937e+04
1.097612452808688640e-08, 8.729606144457520713e+03
1.281612004865416702e-08, 6.707670347269081503e+03
1.496456537835437654e-08, 5.154051313484383172e+03
1.747316786304279705e-08, 3.960278721797784783e+03
2.040230287019851416e-08, 3.043003953420377456e+03
2.382246686290472952e-08, 2.338187582284760538e+03
2.781597406159238859e-08, 1.796620043462494095e+03
3.247893752766619457e-08, 1.380489299236739498e+03
3.792358234841027568e-08, 1.060740921707910047e+03
4.428094659536107595e-08, 8.150531534441748818e+02
5.170403506100775866e-08, 6.262709546348791037e+02
6.037150167584694934e-08, 4.812139410562708690e+02
7.049194923174215987e-08, 3.697554126626815787e+02
8.230894989445869222e-08, 2.841124711525157522e+02
9.610690733570848061e-08, 2.183060986521934979e+02
1.122179015705835130e-07, 1.677417349552763994e+02
1.310296812373474564e-07, 1.288889804917100435e+02
1.529949956724325201e-07, 9.903535345975303983e+01
1.786424913787846109e-07, 7.609635356520486482e+01
2.085894351364676277e-07, 5.847054257038509917e+01
2.435565699668571264e-07, 4.492718863028191834e+01
2.843854614938248337e-07, 3.452090872006317568e+01
3.320587521825467136e-07, 2.652483172544126333e+01
3.877238109214126943e-07, 2.038078349308485215e+01
4.527203471293543005e-07, 1.565987302831103989e+01
5.286126539864874544e-07, 1.203237523774909157e+01
6.172272567965604518e-07, 9.245071041524914435e+00
7.206968725768446012e-07, 7.103353282105507205e+00
8.415117388654812462e-07, 5.457731924599965367e+00
9.825795470937055071e-07, 4.193281660894911056e+00
1.147295422959284638e-06, 3.221757113874955891e+00
1.339623638041987889e-06, 2.475250835343152378e+00
1.564193019241686001e-06, 1.901604379465172467e+00
1.826408352289566483e-06, 1.460861442303751589e+00
2.132580460517753101e-06, 1.122205574159896413e+00
2.490078089536171985e-06, 8.620139561791626548e-01
2.907505253275528389e-06, 6.620709763499288414e-01
3.394908309642402768e-06, 5.084475133141331815e-01
3.964017749544815386e-06, 3.904014154448641749e-01
4.628530518505076199e-06, 2.996960916151718557e-01
5.404439665587494086e-06, 2.300150321501315820e-01
6.310419253411135426e-06, 1.764412352588986543e-01
7.368273793004429503e-06, 1.353044863951666510e-01
8.603463020199222133e-06, 1.036951061673604818e-01
1.004571464353174789e-05, 7.938629296639591881e-02
1.172973981085711423e-05, 6.072723674225532359e-02
1.369606851405000625e-05, 4.638593724935231866e-02
1.599202503775273322e-05, 3.536176631296592682e-02
1.867286692861943421e-05, 2.688761216901677450e-02
2.180311489700670832e-05, 2.038300658083062183e-02
2.545810565829488036e-05, 1.536215220140049222e-02
2.972580508658805780e-05, 1.150059816380847970e-02
3.470892531856226512e-05, 8.535018564490218576e-03
4.052739676050301244e-05, 6.249513789750067369e-03
4.732125449314459231e-05, 4.377138859803504471e-03
