# M_f [M_sun], P(M_f) [M_sun^-1]
6.744177651302501599e-17, 2.291447706577028125e+14
7.874745789132278381e-17, 1.760707161143968750e+14
9.194838043965264702e-17, 1.352895681802215781e+14
1.073622551364499575e-16, 1.039540683556884688e+14
1.253600528129948575e-16, 7.987643447352606250e+13
1.463749324313652303e-16, 6.137561410653884375e+13
1.709126660647493911e-16, 4.715991683633907031e+13
1.995638114815701302e-16, 3.623683100180124219e+13
2.330179252950391720e-16, 2.784372851228785547e+13
2.720801587507204238e-16, 2.139461967376382812e+13
3.176906355684263719e-16, 1.643924055584009961e+13
3.709470782113892190e-16, 1.263161646122567383e+13
4.331312271366239694e-16, 9.705906661656837891e+12
5.057396888673425339e-16, 7.457843927890571289e+12
5.905199553182014303e-16, 5.730472998725451172e+12
6.895124612624175452e-16, 4.403192277370402344e+12
8.050996921517614587e-16, 3.383333668234131348e+12
9.400635241836067561e-16, 2.599692675115875000e+12
1.097652176637426354e-15, 1.997557045143157227e+12
1.281658387844818299e-15, 1.534886868280769531e+12
1.496510696280042197e-15, 1.179379434569184814e+12
1.747380023663327855e-15, 9.062139232729169922e+11
2.040304125247816402e-15, 6.963184626274880371e+11
2.382332902476464009e-15, 5.350385697504783325e+11
2.781698075296781474e-15, 4.111140038430689087e+11
3.248011297693212803e-15, 3.158925986115377197e+11
3.792495484549381372e-15, 2.427261852545438232e+11
4.428254917260453338e-15, 1.865064305627295532e+11
5.170590628816885501e-15, 1.433081832715000916e+11
6.037368658836964984e-15, 1.101154278199026489e+11
7.049450041464057396e-15, 8.461071215304139709e+10
8.231192874789720272e-15, 6.501334783672230530e+10
9.611038555274013536e-15, 4.995508593868652344e+10
1.122219628626107451e-14, 3.838458861415493011e+10
1.310344233488316355e-14, 2.949402679211269379e+10
1.530005327333422790e-14, 2.266267915902778625e+10
1.786489566513994436e-14, 1.741359463341841507e+10
2.085969842226470568e-14, 1.338029259158551025e+10
2.435653845529604593e-14, 1.028117592061419296e+10
2.843957537234173260e-14, 7.899870468982905388e+09
3.320707697621301066e-14, 6.070118234391587257e+09
3.877378430820567309e-14, 4.664169561281064987e+09
4.527367315877207227e-14, 3.583863914400570869e+09
5.286317850727665526e-14, 2.753776505803321838e+09
6.172495949449466709e-14, 2.115952286426296711e+09
7.207229554069590400e-14, 1.625859640024267673e+09
8.415421941214433446e-14, 1.249281274448957920e+09
9.826151077522554733e-14, 9.599252384821598530e+08
1.147336944870571982e-13, 7.375892701832499504e+08
1.339672120527618000e-13, 5.667503152121160030e+08
1.564249629145710343e-13, 4.354807380986311436e+08
1.826474452061308525e-13, 3.346155585003098249e+08
2.132657641002332364e-13, 2.571125705337503552e+08
2.490168208261894248e-13, 1.975606699902193844e+08
2.907610479159630927e-13, 1.518020618204707503e+08
3.395031175191101639e-13, 1.166419711680814922e+08
3.964161211804007018e-13, 8.962559055400688946e+07
4.628698030228503768e-13, 6.886669010916553438e+07
5.404635258335326130e-13, 5.291592476296166331e+07
6.310647634578878334e-13, 4.065964385802160203e+07
7.368540459117346958e-13, 3.124213827991978452e+07
8.603774389199028282e-13, 2.400589655221795291e+07
1.004607820923932483e-12, 1.844569869425949454e+07
1.173016432332888215e-12, 1.417334276931931265e+07
1.369656419016833193e-12, 1.089054139863693528e+07
1.599260380711907916e-12, 8.368095930890151300e+06
1.867354272066798725e-12, 6.429894249110919423e+06
2.180390397624856683e-12, 4.940614973362545483e+06
2.545902701576178349e-12, 3.796279591727867723e+06
2.972688089689554387e-12, 2.916992887804010417e+06
3.471018147359357998e-12, 2.241364815710638184e+06
4.052886349255764866e-12, 1.722224369524453534e+06
4.732296710254901824e-12, 1.323326197578832507e+06
5.525600824706499793e-12, 1.016820024240870727e+06
6.451891405674874902e-12, 7.813061991931233788e+05
7.533461795592588149e-12, 6.003416163576648105e+05
8.796342507521895701e-12, 4.612916891010712716e+05
1.027092771014048268e-11, 3.544482285348442965e+05
1.199270673427324702e-11, 2.723516371061286773e+05
1.400311820638017854e-11, 2.092700943690105632e+05
1.635054736571430363e-11, 1.607993726763591403e+05
1.909149056791221305e-11, 1.235553428339824022e+05
2.229191500151088592e-11, 9.493770085885740991e+04
2.602884634213915806e-11, 7.294842002501370735e+04
3.039222255498335907e-11, 5.605225253820273065e+04
3.548705846160559437e-11, 4.306954164707193559e+04
4.143597316646138997e-11, 3.309386035192028794e+04
4.838214117152900590e-11, 2.542872645126901625e+04
5.649273820450414145e-11, 1.953897556849194734e+04
6.596296469244882950e-11, 1.501339703410654511e+04
7.702074371516900180e-11, 1.153602396976486307e+04
8.993220650552190613e-11, 8.864073116657456922e+03
1.050080975180062726e-10, 6.810994188785754886e+03
1.226112532185457416e-10, 5.233445301945914252e+03
1.431653345899774112e-10, 4.021285141695582752e+03
1.671650235213482158e-10, 3.089883099697250145e+03
1.951879284809018891e-10, 2.374210539583294121e+03
2.279084860105338701e-10, 1.824300630903171168e+03
2.661141926135866703e-10, 1.401759757453557995e+03
3.107245576942134500e-10, 1.077086958663770702e+03
3.628132336949815997e-10, 8.276142261155924871e+02
4.236338560460705138e-10, 6.359238701059692858e+02
4.946502148246891704e-10, 4.886324511449624310e+02
5.775714842760397404e-10, 3.754563772507610793e+02
6.743933580763869986e-10, 2.884939193332654668e+02
7.874460803542362888e-10, 2.216735330450260051e+02
9.194505284481391166e-10, 1.703299511524891159e+02
1.073583697163442448e-09, 1.308784671518156699e+02
1.253555160559284636e-09, 1.005646576954606815e+02
1.463696351497021232e-09, 7.727207199498795376e+01
1.709064807670563662e-09, 5.937446856795604333e+01
1.995565893042375731e-09, 4.562227256826992772e+01
2.330094924195305965e-09, 3.505533241661937183e+01
2.720703122202257710e-09, 2.693588618333728135e+01
3.176791384032336837e-09, 2.069704978083588642e+01
3.709336537054124696e-09, 1.590324031356250245e+01
4.331155521978282322e-09, 1.221976339622552743e+01
5.057213862417803832e-09, 9.389446084845266327e+00
5.904985845105158122e-09, 7.214681180521639980e+00
6.894875079342960596e-09, 5.543630972542661794e+00
8.050705557431865460e-09, 4.259626176675450182e+00
9.400295034589802586e-09, 3.273019942343021071e+00
1.097612452808688640e-08, 2.514929551756656334e+00
1.281612004865416702e-08, 1.932426470561943610e+00
1.496456537835437654e-08, 1.484841642844870524e+00
1.747316786304279705e-08, 1.140925524252708545e+00
2.040230287019851416e-08, 8.766665704222912359e-01
2.382246686290472952e-08, 6.736147346405203518e-01
2.781597406159238859e-08, 5.175933625603531540e-01
3.247893752766619457e-08, 3.977093789689599146e-01
3.792358234841027568e-08, 3.055926929062602326e-01
4.428094659536107595e-08, 2.348118847679388221e-01
5.170403506100775866e-08, 1.804251915857734423e-01
6.037150167584694934e-08, 1.386354293309135510e-01
7.049194923174215987e-08, 1.065249237993769471e-01
8.230894989445869222e-08, 8.185179926509350556e-02
9.610690733570848061e-08, 6.289341752527721763e-02
1.122179015705835130e-07, 4.832613334107269121e-02
1.310296812373474564e-07, 3.713290060723228869e-02
1.529949956724325201e-07, 2.853222675332071565e-02
1.786424913787846109e-07, 2.192361956852425728e-02
2.085894351364676277e-07, 1.684569286898845303e-02
2.435565699668571264e-07, 1.294389997500308004e-02
2.843854614938248337e-07, 9.945835277757872350e-03
3.320587521825467136e-07, 7.642175437680323591e-03
3.877238109214126943e-07, 5.872087265595664178e-03
4.527203471293543005e-07, 4.511982879632343846e-03
5.286126539864874544e-07, 3.466899560206138705e-03
6.172272567965604518e-07, 2.663878483687761450e-03
7.206968725768446012e-07, 2.046853419042033665e-03
8.415117388654812462e-07, 1.572743479028207653e-03
9.825795470937055071e-07, 1.208445651967983772e-03
1.147295422959284638e-06, 9.285257599010464163e-04
1.339623638041987889e-06, 7.134413263982852327e-04
1.564193019241686001e-06, 5.481747318946403932e-04
1.826408352289566483e-06, 4.211858781329593871e-04
2.132580460517753101e-06, 3.236083744379273557e-04
2.490078089536171985e-06, 2.486324083709493481e-04
2.907505253275528389e-06, 1.910211483301116071e-04
3.394908309642402768e-06, 1.467531847050952492e-04
3.964017749544815386e-06, 1.127383292956490613e-04
4.628530518505076199e-06, 8.660162273882598028e-05
5.404439665587494086e-06, 6.651823151105930841e-05
6.310419253411135426e-06, 5.108574322710983021e-05
7.368273793004429503e-06, 3.922681781046346027e-05
8.603463020199222133e-06, 3.011478448077736924e-05
1.004571464353174789e-05, 2.311272309353643828e-05
1.172973981085711423e-05, 1.773110338756129237e-05
1.369606851405000625e-05, 1.359396544237201305e-05
1.599202503775273322e-05, 1.041279010569705609e-05
1.867286692861943421e-05, 7.966359408278877766e-06
2.180311489700670832e-05, 6.084173473382133763e-06
2.545810565829488036e-05, 4.634210240926632353e-06
2.972580508658805780e-05, 3.516856962263104631e-06
3.470892531856226512e-05, 2.652668590161948269e-06
4.052739676050301244e-05, 1.979341481309439625e-06
4.732125449314459231e-05, 1.446049090373289527e-06
