# M_f [M_sun], P(M_f) [M_sun^-1]
8.281522838210022540e-16, 1.301351309505971069e+11
9.654342533628874298e-16, 1.001815452549439087e+11
1.125473316653697713e-15, 7.712173955101721191e+10
1.312041894191368240e-15, 5.936931377741835785e+10
1.529537756818232692e-15, 4.570283272476110077e+10
1.783087689417430532e-15, 3.518196552979569244e+10
2.078668338835796133e-15, 2.708275796836867142e+10
2.423247094645175308e-15, 2.084786537103933716e+10
2.824946323565552047e-15, 1.604818512254833412e+10
3.293234828862978084e-15, 1.235338539350804520e+10
3.839151047779015648e-15, 9.509150904165393829e+09
4.475563248173091922e-15, 7.319696820147447586e+09
5.217472857700026563e-15, 5.634300851546038628e+09
6.082368075559743966e-15, 4.336930462079482079e+09
7.090636102110302607e-15, 3.338261849728438854e+09
8.266043703368446947e-15, 2.569529915032030106e+09
9.636297438203272734e-15, 1.977799916868234873e+09
1.123369675382710986e-14, 1.522321522423126459e+09
1.309589534426777824e-14, 1.171724803132300138e+09
1.526678871846762661e-14, 9.018620881800383329e+08
1.779754889965197355e-14, 6.941443168498659134e+08
2.074783064576904948e-14, 5.342622448626891971e+08
2.418717762387663204e-14, 4.112010849565090537e+08
2.819666168464013410e-14, 3.164820180119238496e+08
3.287079387771191714e-14, 2.435783824243740737e+08
3.831975225420416783e-14, 1.874663688965198994e+08
4.467197896973330425e-14, 1.442788974917190671e+08
5.207720790661838996e-14, 1.110393942639257312e+08
6.070999418196005931e-14, 8.545667669718018174e+07
7.077382873871806902e-14, 6.576722771039372683e+07
8.250593500840439774e-14, 5.061366429195467383e+07
9.618286071171705142e-14, 3.895116658692754805e+07
1.121269966063314502e-13, 2.997558684143769369e+07
1.307141758409427818e-13, 2.306796467261752114e+07
1.523825330465693699e-13, 1.775191755357385799e+07
1.776428319904964434e-13, 1.366077985481601767e+07
2.070905052350044483e-13, 1.051235554315300845e+07
2.414196895981914013e-13, 8.089443277621561661e+06
2.814395882589958426e-13, 6.224886486507280730e+06
3.280935451918776345e-13, 4.790029313988302834e+06
3.824812815513124879e-13, 3.685861271453922149e+06
4.458848181593423731e-13, 2.836178930103272665e+06
5.197986951377594796e-13, 2.182338970664299093e+06
6.059652010182616037e-13, 1.679207995722612599e+06
7.064154417467067175e-13, 1.292053344906768529e+06
8.235172176548091519e-13, 9.941457592470461968e+05
9.600308369491819029e-13, 7.649150718492672313e+05
1.119174181346230586e-12, 5.885316992569504073e+05
1.304698557571760765e-12, 4.528140432569142431e+05
1.520977122687233506e-12, 3.483881439535421086e+05
1.773107967593269847e-12, 2.680402172084703343e+05
2.067034288581631930e-12, 2.062195497098338092e+05
2.409684479604264646e-12, 1.586546511760540307e+05
2.809135447496646608e-12, 1.220587443742570322e+05
3.274802999801101691e-12, 9.390265402850920509e+04
3.817663792987708718e-12, 7.224034030712037929e+04
4.450514072808195253e-12, 5.557435700656602421e+04
5.188271305777502773e-12, 4.275252360608398158e+04
6.048325811802063474e-12, 3.288832078918647312e+04
7.050950686594628962e-12, 2.529963567851209518e+04
8.219779676514615920e-12, 1.946163382225467649e+04
9.582364270239151906e-12, 1.497051119357155585e+04
1.117082313895918462e-11, 1.151559436410459966e+04
1.302259923362230879e-11, 8.857848747698213629e+03
1.518134238542254657e-11, 6.813376857990817371e+03
1.769793821408414235e-11, 5.240689104186341865e+03
2.063170759723450032e-11, 4.030939141959517201e+03
2.405180497460624204e-11, 3.100387572940231166e+03
2.803884844771816426e-11, 2.384609981891340340e+03
3.268682009953723316e-11, 1.834046555102103184e+03
3.810528132821584611e-11, 1.410571126011937395e+03
4.442195541447093477e-11, 1.084853141141644301e+03
5.178573819855437101e-11, 8.343307060098192096e+02
6.037020783411065800e-11, 6.416475699969108746e+02
7.037771635039578194e-11, 4.934533659218146795e+02
8.204415946864102294e-11, 3.794776165399965748e+02
9.564453710606838180e-11, 2.918214588616900187e+02
1.114994356390548286e-10, 2.244079726802748667e+02
1.299825847245275942e-10, 1.725638564218802173e+02
1.515296668080263862e-10, 1.326941298028157235e+02
1.766485869750420971e-10, 1.020338176585462691e+02
2.059314452252606231e-10, 7.845588182265989019e+01
2.400684933786423458e-10, 6.032494823791773086e+01
2.798644056037621084e-10, 4.638278433202324891e+01
3.262572460952317461e-10, 3.566203226407385785e+01
3.803405810038949814e-10, 2.741852098387242620e+01
4.433892558394101641e-10, 2.108000152854073406e+01
5.168894459668836318e-10, 1.620626354726486440e+01
6.025736885440446790e-10, 1.245897369616559125e+01
7.024617216673400841e-10, 9.577894691636506863e+00
8.189080933821340980e-10, 7.362798644790605529e+00
9.546576627905424018e-10, 5.659761451619197636e+00
1.112910301521978132e-09, 4.350466069299477212e+00
1.297396320701288100e-09, 3.343909584697401627e+00
1.512464401369368887e-09, 2.570131673485326118e+00
1.763184101040997877e-09, 1.975296498342816953e+00
2.055465352671481844e-09, 1.518048130642062343e+00
2.396197772846563252e-09, 1.166577570065977509e+00
2.793413062950570365e-09, 8.964066085959543351e-01
3.256474331412598335e-09, 6.887732178111289905e-01
3.796296799710642321e-09, 5.291721797616010248e-01
4.425605094587583618e-09, 4.065217639375666159e-01
5.159233191338581016e-09, 3.122623544382855942e-01
6.014474078394955481e-09, 2.398137722213205258e-01
7.011487385453768934e-09, 1.841491988538715430e-01
8.173774583711631088e-09, 1.413773033824768377e-01
9.528732959562532699e-09, 1.085201932160499705e-01
1.110830141995716601e-08, 8.328497014250600683e-02
1.294971335226582697e-08, 6.390051366028184909e-02
1.509637428496232318e-08, 4.901202807951476198e-02
1.759888503723487753e-08, 3.757763037426450903e-02
2.051623447507689282e-08, 2.879514584150489817e-02
2.391718998935330147e-08, 2.205410520395377494e-02
2.788191847201435563e-08, 1.688514731266310687e-02
3.250387599990276121e-08, 1.292107758934887482e-02
3.789201076954181644e-08, 9.880006349851790104e-03
4.417333121020300245e-08, 7.549173475030640859e-03
5.149589981048896566e-08, 5.762816143937424078e-03
6.003232322853198879e-08, 4.394790871885946235e-03
6.998382095424388805e-08, 3.347419465364814307e-03
8.158496842960602050e-08, 2.546655146238897827e-03
9.510922643122954979e-08, 1.934584386338133620e-03
1.108753870530924548e-07, 1.466961452195978928e-03
1.292550882333375955e-07, 1.110406177739079294e-03
1.506815739566055910e-07, 8.395025194302111913e-04
1.756599066262825846e-07, 6.331687209029343870e-04
2.047788723314019805e-07, 4.762127485382047819e-04
2.387248596376421741e-07, 3.568990840497581873e-04
2.782980390515258918e-07, 2.668618334771112404e-04
3.244312245380930260e-07, 1.986859218293638590e-04
3.782118616933495897e-07, 1.472979781819818757e-04
4.409076608739116095e-07, 1.087412906041831679e-04
5.139964795047128495e-07, 7.987127122532711794e-05
5.992011579467452228e-07, 5.816143142594133242e-05
6.985301300715003711e-07, 4.216946349109559683e-05
8.143247658094044902e-07, 3.040965640551611298e-05
9.493145616247966447e-07, 2.177166880087817556e-05
1.106681479860344254e-06, 1.546205051479888887e-05
1.290134953549726917e-06, 1.087646333596542407e-05
1.503999324702531460e-06, 7.599592161609449406e-06
1.753315777145544996e-06, 5.239484766965806859e-06
2.043961166668409568e-06, 3.582121119504519961e-06
2.382786549522770622e-06, 2.427321208678834962e-06
2.777778674651168692e-06, 1.650079913778231179e-06
3.238248246319932887e-06, 1.114145870866124231e-06
3.775049394858996537e-06, 7.413270442843532541e-07
4.400835528845154641e-06, 4.909087475240004165e-07
5.130357599643861158e-06, 3.190936868978085599e-07
5.980811808963541520e-06, 2.066841462214576640e-07
6.972244955540883526e-06, 1.285032576437657676e-07
8.128026975737574330e-06, 7.835237478204986914e-08
9.475401816715515592e-06, 4.734106021166964855e-08
1.104612962730335639e-05, 2.786028032405256695e-08
1.287723540419566570e-05, 1.526733553521982159e-08
1.501188174047812092e-05, 8.411535414984962721e-09
1.750038624879643402e-05, 4.114643573506369142e-09
2.040140764173846969e-05, 1.841305513404761200e-09
2.378332842756597523e-05, 7.033865956524759500e-10
2.772586681402478678e-05, 1.928508310577989156e-10
