# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 0.000000000000000000e+00
4.331469026427151886e-23, 0.000000000000000000e+00
5.057579921552993781e-23, 0.000000000000000000e+00
5.905413268993206007e-23, 2.325594917248143750e+13
6.895374154936251738e-23, 1.786945263016939062e+13
8.051288296148122256e-23, 1.373056566874996875e+13
9.400975461394818512e-23, 1.055031944658218164e+13
1.097691901903814394e-22, 8.106675508516299805e+12
1.281704772502877614e-22, 6.229023503327876953e+12
1.496564856684707842e-22, 4.786269508906589844e+12
1.747443263311006971e-22, 8.092733081732680664e+12
2.040377966148069427e-22, 6.218310393615147461e+12
2.382419121782715813e-22, 4.778037748288538086e+12
2.781798748077653061e-22, 3.671358179146423828e+12
3.248128846873889935e-22, 2.821005523535973145e+12
3.792632739224971983e-22, 2.167609853220759033e+12
4.428415180784706451e-22, 1.665552384275521240e+12
5.170777758305154950e-22, 6.981935995030258789e+11
6.037587157996679498e-22, 2.334338786744411133e+12
7.049705168986915043e-22, 1.381442789831793213e+12
8.231490770914376496e-22, 1.061475767387665161e+12
9.611386389565238025e-22, 8.156188682185140381e+11
1.122260243016206653e-21, 6.267068534510333252e+11
1.310391656319376225e-21, 2.802683095068939453e+12
1.530060699946438888e-21, 2.153531229074625000e+12
1.786554221579997443e-21, 1.654734622961569092e+12
2.086045335820364214e-21, 1.271468291455588135e+12
2.435741994580735524e-21, 9.769733428817835693e+11
2.844060463254972146e-21, 7.506887266601936035e+11
3.320827877766432378e-21, 9.891097626278070068e+11
3.877518757505402961e-21, 1.120864150567842773e+13
4.527531166390591196e-21, 9.330696713565013672e+12
5.286509168514232234e-21, 8.158958964423537109e+12
6.172719339017780476e-21, 6.269197169504547852e+12
7.207490391810404495e-21, 4.817138230686155273e+12
8.415726504796120160e-21, 4.289126804488923828e+12
9.826506696977815998e-21, 4.968565779298595703e+12
1.147378468284583961e-20, 5.129053988828668945e+12
1.339720604767883656e-20, 3.941072738471923828e+12
1.564306241098517039e-20, 4.650050179934278320e+12
1.826540554225283020e-20, 7.132416650852172852e+12
2.132734824280151716e-20, 1.016983459878056641e+13
2.490258330249094031e-20, 7.814317801941445312e+12
2.907715708851964547e-20, 5.994070418484425781e+12
3.395154045186442600e-20, 1.053522273492149414e+13
3.964304679255259240e-20, 8.776013656609489258e+12
4.628865548014387372e-20, 8.315851812461559570e+12
5.404830858161902066e-20, 2.219386191189141016e+13
6.310876024011991138e-20, 2.132080757276611328e+13
7.368807134881180046e-20, 2.055993377707675000e+13
8.604085769467593336e-20, 1.925354850576092969e+13
1.004644178810475172e-19, 2.325062676153135547e+13
1.173058885116423403e-19, 4.044118586101246875e+13
1.369705988422578918e-19, 3.772337703552694531e+13
1.599318259743174272e-19, 3.552150044772108594e+13
1.867421853717413878e-19, 3.229554421669492578e+13
2.180469308404809387e-19, 4.579990941242291406e+13
2.545994840657364937e-19, 4.400254235690534375e+13
2.972795674613780767e-19, 4.975762488230926562e+13
3.471143767408655819e-19, 4.656829180564832812e+13
4.053033027769513840e-19, 5.186569509817731250e+13
4.732467977393484649e-19, 4.880936249366440625e+13
5.525800802412904732e-19, 6.802740009578078125e+13
6.452124906878854795e-19, 5.720528695549468750e+13
7.533734440045013057e-19, 5.120602549447688281e+13
8.796660857047170922e-19, 5.343149868762794531e+13
1.027129942656215233e-18, 5.087633170525507812e+13
1.199314076381365808e-18, 5.154295592494010938e+13
1.400362499497209111e-18, 5.556924710635297656e+13
1.635113911040676270e-18, 6.084688603549589844e+13
1.909218151042094247e-18, 7.437292241027489062e+13
2.229272177097818710e-18, 8.517805533767829688e+13
2.602978835535310412e-18, 8.076844938024176562e+13
3.039332248368829520e-18, 8.243030622635228125e+13
3.548834277815029616e-18, 8.568704066624568750e+13
4.143747278091769203e-18, 1.087429016901686719e+14
4.838389217561514039e-18, 1.069254915586887969e+14
5.649478274021606592e-18, 1.181845700615722344e+14
6.596535196630497956e-18, 1.177256886875757188e+14
7.702353118248023089e-18, 1.122855754372904531e+14
8.993546125318797605e-18, 1.372304598908232344e+14
1.050118978791184392e-17, 1.371440524077395781e+14
1.226156906576543473e-17, 1.315611823915315469e+14
1.431705159044002820e-17, 1.370058649716534062e+14
1.671710734114975772e-17, 1.464968314844781562e+14
1.951949925514886663e-17, 1.426565448290666250e+14
2.279167342748857588e-17, 1.449304788891028750e+14
2.661238235854156293e-17, 1.442677980706064688e+14
3.107358031653111131e-17, 1.482078065556455312e+14
3.628263643138282592e-17, 1.536926696629662188e+14
4.236491878316220397e-17, 1.570351441050601562e+14
4.946681167721122281e-17, 1.616588183269384062e+14
5.775923872374348195e-17, 1.647699857002964688e+14
6.744177651302501599e-17, 1.691515982318121875e+14
7.874745789132278381e-17, 1.710586940999302188e+14
9.194838043965264702e-17, 1.713995962884137188e+14
1.073622551364499575e-16, 1.782893152061301250e+14
1.253600528129948575e-16, 1.839526931839036250e+14
1.463749324313652303e-16, 1.907506508350283438e+14
1.709126660647493911e-16, 1.979237480050451875e+14
1.995638114815701302e-16, 2.045429692307484062e+14
2.330179252950391720e-16, 2.087244592663000938e+14
2.720801587507204238e-16, 2.106156623605392812e+14
3.176906355684263719e-16, 2.124406520252202500e+14
3.709470782113892190e-16, 2.134909582756648125e+14
4.331312271366239694e-16, 2.164105032505170938e+14
5.057396888673425339e-16, 2.128996039119669062e+14
5.905199553182014303e-16, 2.092656981086101250e+14
6.895124612624175452e-16, 2.026203610395133438e+14
8.050996921517614587e-16, 1.950003639087674688e+14
9.400635241836067561e-16, 1.851223372039592812e+14
1.097652176637426354e-15, 1.740448934344756562e+14
1.281658387844818299e-15, 1.602868543894850625e+14
1.496510696280042197e-15, 1.459145216963864688e+14
1.747380023663327855e-15, 1.330433536319045000e+14
2.040304125247816402e-15, 1.181895734453214844e+14
2.382332902476464009e-15, 1.042459711187492188e+14
2.781698075296781474e-15, 9.056339250847978125e+13
3.248011297693212803e-15, 7.817994219563439062e+13
3.792495484549381372e-15, 6.612635138266063281e+13
4.428254917260453338e-15, 5.493690906452853906e+13
5.170590628816885501e-15, 4.520243795254181250e+13
6.037368658836964984e-15, 3.685088433882831250e+13
7.049450041464057396e-15, 2.974823621126150000e+13
8.231192874789720272e-15, 2.377996480647740625e+13
9.611038555274013536e-15, 1.887130215530419141e+13
1.122219628626107451e-14, 1.491430045919404688e+13
1.310344233488316355e-14, 1.175173413195358594e+13
