# M_f [M_sun], P(M_f) [M_sun^-1]
2.661141926135866703e-10, 1.388197808608035757e+03
3.107245576942134500e-10, 1.066666199129721008e+03
3.628132336949815997e-10, 8.196071002282837981e+02
4.236338560460705138e-10, 6.297713375269388507e+02
4.946502148246891704e-10, 4.839049547386062500e+02
5.775714842760397404e-10, 3.718238533334294402e+02
6.743933580763869986e-10, 2.857027527758553447e+02
7.874460803542362888e-10, 2.195288498683755165e+02
9.194505284481391166e-10, 1.686820144146190614e+02
1.073583697163442448e-09, 1.296122221538157078e+02
1.253555160559284636e-09, 9.959169656633524426e+01
1.463696351497021232e-09, 7.652446566777584280e+01
1.709064807670563662e-09, 5.880002067854920966e+01
1.995565893042375731e-09, 4.518087627934972517e+01
2.330094924195305965e-09, 3.471617123498109692e+01
2.720703122202257710e-09, 2.667528024021864397e+01
3.176791384032336837e-09, 2.049680437600045835e+01
3.709336537054124696e-09, 1.574937507340028553e+01
4.331155521978282322e-09, 1.210153580219483516e+01
5.057213862417803832e-09, 9.298601815178020757e+00
5.904985845105158122e-09, 7.144877705265983536e+00
6.894875079342960596e-09, 5.489995049472192967e+00
8.050705557431865460e-09, 4.218413062815344006e+00
9.400295034589802586e-09, 3.241352380027593405e+00
1.097612452808688640e-08, 2.490596627921985995e+00
1.281612004865416702e-08, 1.913729344558595891e+00
1.496456537835437654e-08, 1.470474953862204170e+00
1.747316786304279705e-08, 1.129886280973898094e+00
2.040230287019851416e-08, 8.681841164371378872e-01
2.382246686290472952e-08, 6.670969058217607328e-01
2.781597406159238859e-08, 5.125851051607701603e-01
3.247893752766619457e-08, 3.938610457286449984e-01
3.792358234841027568e-08, 3.026356126960764170e-01
4.428094659536107595e-08, 2.325396513376066787e-01
5.170403506100775866e-08, 1.786791870182629083e-01
6.037150167584694934e-08, 1.372937646146620838e-01
7.049194923174215987e-08, 1.054939817401641250e-01
8.230894989445869222e-08, 8.105960286711451357e-02
9.610690733570848061e-08, 6.228466881947235939e-02
1.122179015705835130e-07, 4.785835435660877601e-02
1.310296812373474564e-07, 3.677342729878915750e-02
1.529949956724325201e-07, 2.825598037349672312e-02
1.786424913787846109e-07, 2.171133403815478022e-02
2.085894351364676277e-07, 1.668253054929767776e-02
2.435565699668571264e-07, 1.281851062715037501e-02
2.843854614938248337e-07, 9.849461958622218391e-03
3.320587521825467136e-07, 7.568103977376839687e-03
3.877238109214126943e-07, 5.815149400073777418e-03
4.527203471293543005e-07, 4.468216315793736328e-03
5.286126539864874544e-07, 3.433258487816423336e-03
6.172272567965604518e-07, 2.638016666931085417e-03
7.206968725768446012e-07, 2.026967746022928941e-03
8.415117388654812462e-07, 1.557452346650045226e-03
9.825795470937055071e-07, 1.196686143630513923e-03
1.147295422959284638e-06, 9.194793673988247524e-04
1.339623638041987889e-06, 7.064798928863340799e-04
1.564193019241686001e-06, 5.428165110413687294e-04
1.826408352289566483e-06, 4.170595368937092388e-04
2.132580460517753101e-06, 3.204295175007705935e-04
2.490078089536171985e-06, 2.461837317788890286e-04
2.907505253275528389e-06, 1.891334076755731431e-04
3.394908309642402768e-06, 1.452967855284677116e-04
3.964017749544815386e-06, 1.116114540047491048e-04
4.628530518505076199e-06, 8.572759103336312109e-05
5.404439665587494086e-06, 6.583824130176062531e-05
6.310419253411135426e-06, 5.055458506421243379e-05
7.368273793004429503e-06, 3.881084218717546980e-05
8.603463020199222133e-06, 2.978580966653403779e-05
1.004571464353174789e-05, 2.285102287083629299e-05
1.172973981085711423e-05, 1.752158962407315541e-05
1.369606851405000625e-05, 1.342683322916217385e-05
1.599202503775273322e-05, 1.027826856079783453e-05
1.867286692861943421e-05, 7.859604840354484853e-06
2.180311489700670832e-05, 5.998783243285837565e-06
2.545810565829488036e-05, 4.567944632165638180e-06
2.972580508658805780e-05, 3.465642427560769870e-06
3.470892531856226512e-05, 2.616559066611768725e-06
4.052739676050301244e-05, 1.961913257863047302e-06
4.732125449314459231e-05, 1.438944139304270989e-06
