# M_f [M_sun], P(M_f) [M_sun^-1]
3.554939309087782630e-22, 3.905052809904717600e+16
4.164867986368243590e-22, 2.983455245476723600e+16
4.879443454781822347e-22, 3.711650334293664800e+16
5.716620192126315073e-22, 4.145975745159300000e+16
6.697433165046825470e-22, 3.167520053286194000e+16
7.846526355214260603e-22, 3.289733338614255200e+16
9.192771965891135454e-22, 2.513351973221544000e+16
1.076999586711594898e-21, 1.920197624272347600e+16
1.261782750709730719e-21, 1.467028476530923400e+16
1.478269564475659425e-21, 1.120807839645255600e+16
1.731899492227074708e-21, 1.277462715170709200e+16
2.029045258900605437e-21, 1.343960667078329800e+16
2.377172971725329711e-21, 1.324739306960114200e+16
2.785029714203261248e-21, 1.510597728322467400e+16
3.262863325997498860e-21, 1.590349224294739000e+16
3.822679890934355379e-21, 1.586165599654349000e+16
4.478545402782572019e-21, 1.211828446079060600e+16
5.246939188487060978e-21, 1.325582701564615000e+16
6.147167968996433368e-21, 1.136104288563939800e+16
7.201850961408169007e-21, 8.679821923349079000e+15
8.437488211144998925e-21, 1.088731146386739000e+16
9.885126434120334154e-21, 1.198701153021068800e+16
1.158113909889358002e-20, 1.230219513454865800e+16
1.356814034921921673e-20, 1.151060313090266600e+16
1.589605573027771623e-20, 1.285752457951202600e+16
1.862337662173687523e-20, 1.527008730195337000e+16
2.181862989662507000e-20, 1.492860855721453800e+16
2.556209973277687262e-20, 1.932332320052938000e+16
2.994784483921711958e-20, 2.197008556680192000e+16
3.508606178246820418e-20, 2.680970998812607200e+16
4.110585379389697468e-20, 3.103818387733030800e+16
4.815847462736724022e-20, 3.144500427084786400e+16
5.642112897261175748e-20, 3.533666854663292000e+16
6.610142491380065642e-20, 3.881317522187946400e+16
7.744259030612173168e-20, 4.451641600853155200e+16
9.072958413744709407e-20, 4.760966066635597600e+16
1.062962564296273862e-19, 5.192625639715966400e+16
1.245337365796392977e-19, 5.519918564411871200e+16
1.459002609066893339e-19, 5.980201114843400800e+16
1.709326863329692882e-19, 6.542283514328392800e+16
2.002599794916861493e-19, 7.245566059564040000e+16
2.346190201907295332e-19, 8.229828685825604800e+16
2.748731163110049905e-19, 9.177748604095907200e+16
3.220336953461912371e-19, 1.528039240722032000e+17
3.772857176071966462e-19, 1.704479699870726144e+18
4.420174496254335417e-19, 1.302220264087028736e+18
5.178553458437248030e-19, 9.948945806321442560e+17
6.067049150348568050e-19, 7.600981599416017920e+17
7.107985982605515872e-19, 5.807140012558053120e+17
8.327518613560927099e-19, 4.436647383548913920e+17
9.756289113246611492e-19, 3.389592805302563840e+17
1.143019687836545591e-18, 2.589644475321923520e+17
1.339130064327491740e-18, 1.978484996213797440e+17
1.568887525095887845e-18, 1.511559952551595840e+17
1.838064973649593682e-18, 1.154829829152214240e+17
2.153425783120427356e-18, 8.822884808826067200e+16
2.522893733294045941e-18, 6.740672468337579200e+16
2.955752104106024924e-18, 5.149864960262340800e+16
3.462876928042592619e-18, 3.934490102213586400e+16
4.057010262163551902e-18, 3.005945298345882000e+16
4.753080346001232680e-18, 2.296538281177560400e+16
5.568576689647165650e-18, 1.754552246781131800e+16
6.523989516518419787e-18, 1.340475624515271000e+16
7.643324602276253526e-18, 1.024121626025169000e+16
8.954706445778864130e-18, 7.824275844416852000e+15
1.049108492738794133e-17, 5.977736524042519000e+15
1.229106321017912490e-17, 4.566982895467581000e+15
1.439986768596596156e-17, 3.489168966147165000e+15
1.687048433707514473e-17, 2.665720532127800500e+15
1.976499006618515979e-17, 2.036607004232995750e+15
2.315611244532450716e-17, 1.555965090751698500e+15
2.712905707440121844e-17, 1.188755296729297000e+15
3.178364846361432647e-17, 9.082074937936170000e+14
3.723683823172148955e-17, 6.938693388389668750e+14
4.362564364134417995e-17, 5.301152684501323125e+14
5.111059030517391504e-17, 4.050073725900366250e+14
5.987974556477713349e-17, 3.094251035852143750e+14
7.015344388498441742e-17, 2.364003749275846875e+14
8.218982299448246298e-17, 1.806095776276008125e+14
9.629130987410051721e-17, 1.379854813716460469e+14
