# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 6.132046526201333760e+18
4.702936710332264339e-27, 4.632443360562137088e+18
5.546428797763657249e-27, 3.554701961658829824e+18
6.541204847829746202e-27, 2.684831469185291264e+18
7.714398295083749862e-27, 2.028251035035840000e+18
9.098009073196400450e-27, 1.532238543960546816e+18
1.072977644267010365e-26, 1.551899641098932224e+18
1.265420836398774804e-26, 1.915293040383612416e+18
1.492379549329821713e-26, 1.446904632987552000e+18
1.760044291349111345e-26, 1.313939335132883712e+18
2.075715865244657782e-26, 1.210275723554270720e+18
2.448004504435367172e-26, 1.100137679491102976e+18
2.887064725031394937e-26, 1.274261035756820480e+18
3.404872299629656096e-26, 9.626381746277218560e+17
4.015550907560367013e-26, 7.272232527303288320e+17
4.735757371271383177e-26, 6.016384604120728320e+17
5.585135986528166672e-26, 5.203608969118110080e+17
6.586854338704730070e-26, 4.603266767443352960e+17
7.768235220049380353e-26, 3.477529481001738880e+17
9.161501884051453189e-26, 6.463726934754108160e+17
1.080465696440958198e-25, 6.021454844879454720e+17
1.274251903192741097e-25, 4.548412316184464000e+17
1.502794506238218871e-25, 6.373942554298347520e+17
1.772327215930531224e-25, 5.905304361000148480e+17
2.090201785599383011e-25, 5.606452071550508160e+17
2.465088537405881345e-25, 5.508988759729948160e+17
2.907212853378810976e-25, 4.202350268378270080e+17
3.428634082143469684e-25, 6.142758470377944320e+17
4.043574468781436919e-25, 7.928962822859459840e+17
4.768807079686756228e-25, 5.989920498475577600e+17
5.624113303426774320e-25, 4.525074512219575040e+17
6.632822406365740018e-25, 3.418459284451362560e+17
7.822447859928718580e-25, 2.582468829606019840e+17
9.225437795918809429e-25, 4.617736489231909760e+17
1.088006005924887673e-24, 5.927150921309322240e+17
1.283144599871783126e-24, 5.248827229176113280e+17
1.513282146618761175e-24, 3.965216954020273280e+17
1.784695860079926789e-24, 2.995482035722256640e+17
2.104788799698208316e-24, 1.003728333996040320e+18
2.482291795721767236e-24, 9.144196335052677120e+17
2.927501590654174711e-24, 7.138285019431340800e+17
3.452561692406034464e-24, 6.939080582946682880e+17
4.071793599676902325e-24, 5.493782660686122880e+17
4.802087434045472186e-24, 4.351839225299402880e+17
5.663362633618571843e-24, 3.568776938306200320e+17
6.679111274083321220e-24, 2.829690680920476480e+17
7.877038836745526382e-24, 4.219051429799206400e+17
9.289819901093556915e-24, 4.284256392163587200e+17
1.095598937409960433e-23, 3.479278372871687680e+17
1.292099356536003555e-23, 3.729504912320903040e+17
1.523842977711869411e-23, 3.245197097188750080e+17
1.797150822013487714e-23, 4.133142081651906560e+17
2.119477613049998141e-23, 5.537341579713576960e+17
2.499615111427962741e-23, 7.093042515031746560e+17
2.947931918133280256e-23, 5.930219956503285760e+17
3.476656287689211319e-23, 5.378890420268009600e+17
4.100209665080349216e-23, 4.102242870749991040e+17
4.835600043969937971e-23, 3.316722052485762560e+17
5.702885875418724003e-23, 2.531311082198745600e+17
6.725723180643690565e-23, 3.505233831352318080e+17
7.932010790822033282e-23, 3.487783348880337280e+17
9.354651313451163065e-23, 3.084449077551691520e+17
1.103244858132429747e-22, 2.986684708482961920e+17
1.301116606287069462e-22, 7.177500398260611840e+17
1.534477510297872795e-22, 9.828045037653259520e+17
1.809692704122208853e-22, 7.602843771574017280e+17
2.134268936087184622e-22, 7.437542504060743680e+17
2.517059322376046883e-22, 7.924511195397749760e+17
2.968504823940018240e-22, 6.368512665332559360e+17
3.500919033341181496e-22, 8.825451330153921280e+17
4.128824039350207449e-22, 6.784210806626964480e+17
4.869346530315724819e-22, 6.308216090928030720e+17
5.742684940390276453e-22, 4.929135791363864960e+17
6.772660380457013972e-22, 3.889640287626083840e+17
7.987366380906640922e-22, 4.188931472286657920e+17
9.419935168598084157e-22, 3.633109363246565120e+17
1.110944137891402755e-21, 2.873914987799845440e+17
1.310196785249160733e-21, 2.343679451195973440e+17
1.545186258721712771e-21, 2.153632260847549760e+17
1.822322113001027674e-21, 1.838276126786776000e+17
2.149163484200136763e-21, 1.446948409608588160e+17
2.534625272264731674e-21, 1.727856799438772160e+17
2.989221303094123632e-21, 1.569392772573057920e+17
3.525351102842810621e-21, 1.401373349352210240e+17
4.157638106436222671e-21, 1.264616887535986880e+17
4.903328525249966324e-21, 1.116252598193259680e+17
5.782761753436612288e-21, 9.404378472264987200e+16
6.819925143666444147e-21, 8.714907022196657600e+16
8.043108284302515491e-21, 7.336163387728412800e+16
9.485674624023415503e-21, 6.236288916768152800e+16
1.118697149066724291e-20, 5.640167410887059200e+16
1.319340332590062272e-20, 7.194444332000672000e+16
1.555969740917821290e-20, 6.294560091465114400e+16
1.835039659478160964e-20, 7.939613545537632000e+16
2.164161977771759849e-20, 6.303103209253860000e+16
2.552313810680730944e-20, 5.814618042638676000e+16
3.010082357559369474e-20, 5.421824799925539200e+16
3.549953677864403548e-20, 4.618555755154129600e+16
4.186653259946393321e-20, 4.190831800137740000e+16
4.937547672330295495e-20, 3.484797386384832400e+16
5.823118252894552716e-20, 3.105047056661211600e+16
6.867519756257939132e-20, 2.487840225086500800e+16
8.099239196997111843e-20, 2.129235166937259200e+16
9.551872859251608056e-20, 1.769395562234628600e+16
1.126504266636989180e-19, 1.698922773002260800e+16
1.328547690542405278e-19, 1.866254450010106800e+16
1.566828478435168150e-19, 1.774643450458875200e+16
1.847845958644648179e-19, 1.585547518741822000e+16
2.179265142212338583e-19, 1.582859579437787200e+16
2.570125793139807554e-19, 1.373755468132493400e+16
3.031088996291992221e-19, 1.408570196757710400e+16
3.574727948322873362e-19, 1.264094466106521200e+16
4.215870903214369578e-19, 1.064725128892233400e+16
4.972005626584339840e-19, 1.089262054756711600e+16
5.863756390628103235e-19, 1.570499759621248600e+16
6.915446520170692085e-19, 1.383698135942134200e+16
8.155761833792395473e-19, 1.329259064808842800e+16
9.618533075996249744e-19, 1.188395805864658000e+16
1.134365868197676881e-18, 1.109036677609653800e+16
1.337819304425055520e-18, 1.030013844082563200e+16
1.577762996462489002e-18, 9.336056660243424000e+15
1.860741629884100507e-18, 7.802459059604317000e+15
2.194473707994619215e-18, 6.962541897433113000e+15
2.588062081128162433e-18, 6.643458773727915000e+15
3.052242235289454346e-18, 7.493756249762693000e+15
3.599675112439245340e-18, 6.556569342022536000e+15
4.245292449367348616e-18, 6.216194869230223000e+15
5.006704054589761737e-18, 6.212060485843611000e+15
5.904678132122855407e-18, 5.503611160076538000e+15
6.963707753408741773e-18, 4.979361660215558000e+15
8.212678928436478931e-18, 4.280180956834999500e+15
9.685658498314910144e-18, 3.874358019326320000e+15
1.142282333979415136e-17, 3.476786979010372500e+15
1.347155622664652036e-17, 3.154227463735822000e+15
1.588773823853684420e-17, 3.036775919757710000e+15
1.873727296902659581e-17, 2.647342694364926000e+15
2.209788410689144019e-17, 2.266710099126424000e+15
2.606123542144102333e-17, 2.147865272819890250e+15
3.073543097639655378e-17, 1.989968128820244750e+15
3.624796376796639995e-17, 1.849420113897372000e+15
4.274919321394347718e-17, 1.666217293034586500e+15
5.041644634554868811e-17, 1.483820732434869000e+15
5.945885456581054400e-17, 1.344950255498674750e+15
7.012305790152837429e-17, 1.210344443386727500e+15
8.269993233755542552e-17, 1.094953387622431875e+15
9.753252372765098471e-17, 9.898053395378200000e+14
1.150254046866373624e-16, 9.147299516026628750e+14
1.356557096817297811e-16, 8.437016032358660000e+14
1.599861493153398455e-16, 7.680656049147808750e+14
1.886803587759159303e-16, 6.877528262222152500e+14
2.225209990999822156e-16, 6.231409241996861250e+14
2.624311049739989521e-16, 5.620298563989636875e+14
3.094992613570354925e-16, 4.966246478544432500e+14
3.650092956398647205e-16, 4.410687157395255000e+14
4.304752952215124428e-16, 3.896522419955345625e+14
5.076829056399780699e-16, 3.347619031461326875e+14
5.987380357017318112e-16, 2.858603738498231875e+14
7.061242980873349873e-16, 2.528072096415812500e+14
8.327707521787032481e-16, 2.194229638652631875e+14
9.821317968561233654e-16, 1.880866545814676875e+14
1.158281392414764866e-15, 1.592396992266623125e+14
1.366024181590388841e-15, 1.329035767803059844e+14
1.611026540622776794e-15, 1.103388194535626250e+14
1.899971134895506479e-15, 8.988518135429729688e+13
2.240739194799757074e-15, 7.285656111442646875e+13
2.642625483564512309e-15, 5.867345120171672656e+13
3.116591820499059926e-15, 4.670603205957876562e+13
3.675566074728101540e-15, 3.690941197413307812e+13
4.334794784749449399e-15, 2.891808399327220312e+13
5.112259021838163594e-15, 2.238377424216353906e+13
6.029164840355033411e-15, 1.726137835722395703e+13
7.110521692444105568e-15, 1.325984294403090430e+13
8.385824583913820002e-15, 1.014392996038647852e+13
9.889858577732786539e-15, 7.756759114330742188e+12
1.166364758871518910e-14, 5.909123614889793945e+12
1.375557334864622139e-14, 4.483908944121385742e+12
1.622269506265401209e-14, 3.403234052987651855e+12
1.913230575167266856e-14, 2.580294700496947266e+12
2.256376773167321721e-14, 1.954927162476036377e+12
2.661067729405201169e-14, 1.479108331121561035e+12
3.138341763083128220e-14, 1.118707641241804688e+12
3.701216963806184975e-14, 8.455908145546676025e+11
4.365046271986859551e-14, 6.392386398330283203e+11
5.147936244459536715e-14, 4.833048369219062500e+11
6.071240927523422871e-14, 3.652241584643461304e+11
7.160144308256742473e-14, 2.759079239358731079e+11
8.444347230999181388e-14, 2.084341375690958557e+11
9.958877515283548436e-14, 1.574611886622626648e+11
1.174504537193042320e-13, 1.189537676586294403e+11
1.385157017716134369e-13, 8.986340669046994019e+10
1.633590933853411878e-13, 6.788714654181896973e+10
1.926582549874467127e-13, 5.128522099782154083e+10
2.272123482422483591e-13, 3.874332653965424347e+10
2.679638679231287350e-13, 2.926857520789592361e+10
3.160243493270339823e-13, 2.211089169898044968e+10
3.727046864252074321e-13, 1.670363268888659286e+10
4.395508877056942694e-13, 1.261872879210485649e+10
5.183862449812122249e-13, 9.532795634057857513e+09
6.113610653555280848e-13, 7.201533055080588341e+09
7.210113228336012852e-13, 5.440384988746102333e+09
8.503278293522716089e-13, 4.109928899784009933e+09
1.002837811935190481e-12, 3.104838274017379761e+09
1.182701121064133122e-12, 2.345544388946216583e+09
1.394823694438792468e-12, 1.771937195985172272e+09
1.644991370953794564e-12, 1.338606698300900221e+09
1.940027704792613433e-12, 1.011247960081419706e+09
2.287980084163383793e-12, 7.639454148661851883e+08
2.698339231236847658e-12, 5.771211515871089697e+08
3.182298070349772330e-12, 4.359851086207007766e+08
3.753057025342927417e-12, 3.293641477124211192e+08
4.426184073300139355e-12, 2.488175379467427135e+08
5.220039375486355626e-12, 1.879687505117618144e+08
6.156276067685413351e-12, 1.420006433388928771e+08
7.260430869455864043e-12, 1.072741199693310261e+08
8.562620621717272829e-12, 8.104002981673212349e+07
1.009836375137232327e-11, 6.122153940478209406e+07
1.190954906917019881e-11, 4.624969586763705313e+07
1.404557832566666906e-11, 3.493924436164505035e+07
1.656471368954881138e-11, 2.639478548648431897e+07
1.953566690203922066e-11, 1.993988870261227340e+07
2.303947345303174957e-11, 1.506355023614174314e+07
2.717170289884220148e-11, 1.137972757185669057e+07
3.204506561003005927e-11, 8.596793164495123550e+06
3.779248705074296870e-11, 6.494429936827036552e+06
4.457073344338950478e-11, 4.906203454482708126e+06
5.256468771198877991e-11, 3.706380966993940528e+06
6.199239233449734639e-11, 2.799977559976682533e+06
7.311099665256327627e-11, 2.115237016470107716e+06
8.622377085706735152e-11, 1.597951256569062360e+06
1.016883779623786954e-10, 1.207168688609517412e+06
1.199266293950541247e-10, 9.119524799648094922e+05
1.414359902896632736e-10, 6.889321852360911435e+05
1.668031483093004504e-10, 5.204520343469287618e+05
1.967200160928772898e-10, 3.931739468262063456e+05
2.320026038107109654e-10, 2.970222810684184660e+05
2.736132765947785876e-10, 2.243846046585280565e+05
3.226870039355761254e-10, 1.695105691490328172e+05
3.805623170221031855e-10, 1.280562515018233244e+05
4.488178184149794800e-10, 9.673943414442833455e+04
5.293152398877209652e-10, 7.308149631041620160e+04
6.242502228785082310e-10, 5.520898140253896418e+04
7.362122066361218761e-10, 4.170726830829902610e+04
8.682550575644944601e-10, 3.150753553505950185e+04
1.023980366246396457e-09, 2.380218342666573153e+04
1.207635684149433635e-09, 1.798119226765853819e+04
1.424230379511143071e-09, 1.358371485258494977e+04
1.679672272479367419e-09, 1.026169696383837982e+04
1.980928776357378700e-09, 7.752050821280215132e+03
2.336216940229894627e-09, 5.856219626434788552e+03
2.755227576557993298e-09, 4.423998298534941569e+03
3.249389587029796788e-09, 3.342030525263538038e+03
3.832181696398403521e-09, 2.524652162627519374e+03
4.519500097135081028e-09, 1.907189517556329974e+03
5.330092032744909002e-09, 1.440722099212260900e+03
6.286067146129712809e-09, 1.088338184339502504e+03
7.413500540496664900e-09, 8.221463064394320099e+02
8.743144001855409639e-09, 6.210576169062743475e+02
1.031126478235327178e-08, 4.691360116797968658e+02
1.216063482303802054e-08, 3.543834269036139517e+02
1.434169739801157673e-08, 2.676814513851550714e+02
1.691394300127064552e-08, 2.021991398820380255e+02
1.994753200481677931e-08, 1.527331705115332738e+02
2.352520834753300989e-08, 1.153619039343933110e+02
2.774455645245724557e-08, 8.713362067074400841e+01
3.272066293195267587e-08, 6.580744948257716942e+01
3.858925568123971520e-08, 4.970034231401127300e+01
4.551040598196151912e-08, 3.753035811950323364e+01
5.367289459407422011e-08, 2.834199223206117679e+01
6.329936092524504354e-08, 2.140284351752188741e+01
7.465237572610463034e-08, 1.616111158123019820e+01
8.804160294972081677e-08, 1.219906673429205846e+01
1.038322461216165458e-07, 9.208204974986751168e+00
1.224550096028679974e-07, 6.949613317021876568e+00
1.444178464489233199e-07, 5.245367331445238257e+00
1.703198132978327347e-07, 3.957066041662757883e+00
2.008674101927448614e-07, 2.984818110484862785e+00
2.368938510224038551e-07, 2.251047816483060071e+00
2.793817901986960218e-07, 1.696760229201629500e+00
3.294901254623378443e-07, 1.278365573127664190e+00
3.885856078879611690e-07, 9.627910080921164848e-01
4.582801212806466989e-07, 7.250154543151118292e-01
5.404746477938482686e-07, 5.453229839842717031e-01
6.374111189714864597e-07, 4.098030752594520321e-01
7.517335664992258011e-07, 3.074650322517731293e-01
8.865602406081103534e-07, 2.305602500308904790e-01
1.045568663226534441e-06, 1.723678011926083886e-01
