# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.798870915128787322e-09, 1.691279901078226566e+08, 2.056574779568177462e+08
1.892343618644975688e-09, 1.542131390478627682e+08, 1.972841527466151118e+08
1.990673338987188583e-09, 1.405485261832381487e+08, 1.891651343975523412e+08
2.094112455850895670e-09, 1.284215829053355753e+08, 1.818440393972884417e+08
2.202926463053456075e-09, 1.163069050722056329e+08, 1.732667393987021148e+08
2.317394649968475145e-09, 1.050999503355771303e+08, 1.647264687364376187e+08
2.437810818368750009e-09, 9.472033451601220667e+07, 1.561916913204771578e+08
2.564484036517716058e-09, 8.497410531056053936e+07, 1.474205142226158381e+08
2.697739432444920460e-09, 7.584349767827470601e+07, 1.384360582174693346e+08
2.837919028441557893e-09, 6.750789500255484879e+07, 1.296427020052701980e+08
2.985382618917963357e-09, 6.025655056708268821e+07, 1.217485101163244843e+08
3.140508693876216431e-09, 5.331337074671528488e+07, 1.133352022659191340e+08
3.303695410368142213e-09, 4.714529113586961478e+07, 1.054483737902004272e+08
3.475361614432053799e-09, 4.159080377407806367e+07, 9.787584717512628436e+07
3.655947916131246718e-09, 3.708989528852789104e+07, 9.183631575865858793e+07
3.845917820453534961e-09, 3.258614725810098648e+07, 8.489393395847567916e+07
4.045758916974428963e-09, 2.846156599982114509e+07, 7.801742671676297486e+07
4.255984131337434845e-09, 2.486871059143047035e+07, 7.172654287229266763e+07
4.477133041763623226e-09, 2.163181621732217818e+07, 6.564751154998661578e+07
4.709773263969519825e-09, 1.883870420480155200e+07, 6.015615448789545894e+07
4.954501908047895353e-09, 1.636346645880788378e+07, 5.498110565899378806e+07
5.211947111050799924e-09, 1.414399376916508749e+07, 5.000632914198818803e+07
5.482769649208535777e-09, 1.223963168217804469e+07, 4.553464535754255205e+07
5.767664633922509555e-09, 1.060513039805938862e+07, 4.151609986345022917e+07
6.067363295885059185e-09, 9.155618408480277285e+06, 3.771565893768762052e+07
6.382634861905482558e-09, 7.916042020763895474e+06, 3.431487961780974269e+07
6.714288529259509001e-09, 6.796772661484223790e+06, 3.100450131048679724e+07
7.063175542629608811e-09, 5.848136894773330539e+06, 2.807338429447184131e+07
7.430191378967006415e-09, 5.026270058692140505e+06, 2.539137972522003576e+07
7.816278045883292923e-09, 4.313097659108932130e+06, 2.292986138696441427e+07
8.222426499470713005e-09, 3.707133341096793301e+06, 2.074105523083854094e+07
8.649679187756937814e-09, 3.176386183494505007e+06, 1.870319234490588307e+07
9.099132726322508595e-09, 2.714771606333191972e+06, 1.682345978878972307e+07
9.571940712948442686e-09, 2.330642784776539542e+06, 1.520083960545318387e+07
1.006931668851804562e-08, 1.998806523348828545e+06, 1.372092088030558079e+07
1.059253725177287621e-08, 1.711728210087202257e+06, 1.236742524985212274e+07
1.114294533591729230e-08, 1.462967937164213741e+06, 1.112559378125776723e+07
1.172195365548130236e-08, 1.250359240771050099e+06, 1.000874511761266924e+07
1.233104833228909634e-08, 1.068648321857288014e+06, 9.004284773519869894e+06
1.297179270983955861e-08, 9.133449000655157724e+05, 8.100888261199810542e+06
1.364583136588923983e-08, 7.806112538745573256e+05, 7.288372980610899627e+06
1.435489433353654691e-08, 6.695003185951064806e+05, 6.580513409349774942e+06
1.510080154164146180e-08, 5.722038663931378396e+05, 5.920917623059531674e+06
1.588546748597777465e-08, 4.890472127068049740e+05, 5.327642785504747182e+06
1.671090614310706979e-08, 4.179754634722671472e+05, 4.794009195251951925e+06
1.757923613958693077e-08, 3.590980336100899731e+05, 4.336540829104517587e+06
1.849268618978079709e-08, 3.069114047279970255e+05, 3.902521296640167478e+06
1.945360081622663184e-08, 2.623089004558283486e+05, 3.512105905836896971e+06
2.046444636724671542e-08, 2.241883429497372417e+05, 3.160904878897521179e+06
2.152781734724369502e-08, 1.916077305314787372e+05, 2.844970864671054296e+06
2.264644307593057319e-08, 1.637619597717209836e+05, 2.560754321622130461e+06
2.382319469358689039e-08, 1.399629304824364081e+05, 2.305063401709588710e+06
2.506109253032113907e-08, 1.196225419904515584e+05, 2.075027881049486576e+06
2.636331385825381413e-08, 1.035078693114590569e+05, 1.891266488855930744e+06
2.773320104651840969e-08, 8.846538437265707762e+04, 1.702746170539210318e+06
2.917427014001165809e-08, 7.560897817960855900e+04, 1.533123860891849967e+06
3.069021988391154998e-08, 6.462095453396040830e+04, 1.380499311011739308e+06
3.228494121712631338e-08, 5.522978706247633090e+04, 1.243163666052917251e+06
3.396252725904081622e-08, 4.720340949706166430e+04, 1.119580170601870865e+06
3.572728381519288657e-08, 4.034348105738835147e+04, 1.008366820094522671e+06
3.758374042884442742e-08, 3.448048522700820467e+04, 9.082807619301916566e+05
3.953666200681278862e-08, 2.946954081128313919e+04, 8.182042698360321810e+05
4.159106104940218542e-08, 2.518682176049053669e+04, 7.371321326988217188e+05
4.375221051582515913e-08, 2.152649728942614820e+04, 6.641603152024861192e+05
4.602565735813553354e-08, 1.839811667997508994e+04, 5.984757619611667469e+05
4.841723675840988696e-08, 1.572437414319276832e+04, 5.393472298264504643e+05
5.093308710571952695e-08, 1.343919850587643123e+04, 4.861170445833468111e+05
5.357966575133417533e-08, 1.148612051809642981e+04, 4.381936888591268798e+05
5.636376558259543076e-08, 9.816877434810059640e+03, 3.950451373672089539e+05
5.929253245799994260e-08, 8.390220389747650188e+03, 3.561928641233989620e+05
6.237348354824184070e-08, 7.170895089308532079e+03, 3.212064538120670477e+05
6.561452663029043443e-08, 6.128770639168787056e+03, 2.896987563920731191e+05
6.902398038402412175e-08, 5.238094977054045557e+03, 2.613215302073498315e+05
7.261059574351543687e-08, 4.476858509484055503e+03, 2.357615241988022171e+05
7.638357835776907026e-08, 3.826250230508859659e+03, 2.127369550689030439e+05
8.035261221856177783e-08, 3.270192880833049003e+03, 1.919943395020916942e+05
8.452788451602899226e-08, 2.794945660561972545e+03, 1.733056456266526075e+05
8.892011178579481813e-08, 2.388764678450949759e+03, 1.564657315345701354e+05
9.354056741475511679e-08, 2.041612747520781568e+03, 1.412900419476660318e+05
9.840111057611325498e-08, 1.744911354494502348e+03, 1.276125369234596292e+05
1.035142166679343147e-07, 1.491328675649124534e+03, 1.152838293095368717e+05
1.088930093333433319e-07, 1.274598399049512182e+03, 1.041695097969374183e+05
1.145512941445534903e-07, 1.089364876657516334e+03, 9.414864068448168109e+04
1.205035940371795992e-07, 9.310507807439760199e+02, 8.511240141930332175e+04
1.267651865857844781e-07, 7.957439923850126888e+02, 7.696287046659378393e+04
1.333521432163324045e-07, 6.801009295968569859e+02, 6.961192998831723526e+04
1.402813704561957486e-07, 5.812639226397579932e+02, 6.298028063998034486e+04
1.475706533275893077e-07, 4.967905983005279040e+02, 5.699655569078967528e+04
1.552387009958081715e-07, 4.245935262016345177e+02, 5.159652429831180780e+04
1.633051947894334705e-07, 3.628886358336444573e+02, 4.672237494587793481e+04
1.717908387157587761e-07, 3.101511301715605100e+02, 4.232207101687555405e+04
1.807174126010925653e-07, 2.650778063084775908e+02, 3.834877122854985646e+04
1.901078279923299666e-07, 2.265548520640318770e+02, 3.476030840456235455e+04
1.999861869632742842e-07, 1.936303218873646586e+02, 3.151872057513226173e+04
2.103778439766472978e-07, 1.654906139252226467e+02, 2.858982941853900775e+04
2.213094709605636295e-07, 1.414403643863397235e+02, 2.594286090745245747e+04
2.328091257665007940e-07, 1.208852648859272279e+02, 2.355010428068666442e+04
2.449063241844743992e-07, 1.033173755344253664e+02, 2.138660504833561208e+04
2.576321157002572855e-07, 8.830257441667127694e+01, 1.942988923681501547e+04
2.710191631890842058e-07, 7.546982885730376722e+01, 1.765971492051270616e+04
2.851018267503907082e-07, 6.450202712238591118e+01, 1.605784896044736706e+04
2.999162518987646980e-07, 5.512814291871841732e+01, 1.460786629156021445e+04
3.155004623374623941e-07, 4.711653693765008910e+01, 1.329496895345462326e+04
3.318944575526103405e-07, 1.417192421927719579e+02, 1.250374925714932215e+04
3.491403154785858900e-07, 1.211236141150132681e+02, 1.139092605076710788e+04
3.672823004980842474e-07, 1.035210862207363505e+02, 1.038232888432961045e+04
3.863669770540689493e-07, 8.847668042660384913e+01, 9.467877377683760642e+03
4.064433291652127549e-07, 7.561863247515505293e+01, 8.638484625599727224e+03
4.275628861515860074e-07, 6.462920565933397654e+01, 7.885958367661680313e+03
4.497798548932875053e-07, 5.523683893441376824e+01, 7.202911838301877651e+03
4.731512589614802628e-07, 4.720943649180575363e+01, 6.582683691301352155e+03
4.977370849789355307e-07, 4.034863203102199947e+01, 6.019265708336463831e+03
5.236004365857494849e-07, 3.448488748001530979e+01, 5.507238163933314354e+03
5.508076964054029391e-07, 2.947330317466827765e+01, 5.041711272666754667e+03
5.794286964268809173e-07, 2.519003722098797127e+01, 4.618272615240098276e+03
6.095368972401687385e-07, 2.152924530727948849e+01, 4.232939873863504545e+03
6.412095765851608593e-07, 1.840046521285248105e+01, 3.882118284451958516e+03
6.745280276979215670e-07, 1.572638122789546422e+01, 3.562562203613854763e+03
7.095777679633887827e-07, 1.344091379996457292e+01, 3.271340749318478629e+03
7.464487584100661313e-07, 1.148758645340262241e+01, 3.005806611739204527e+03
7.852356346100710336e-07, 9.818130228942766990e+00, 2.763568102950026059e+03
8.260379495771783370e-07, 8.391290964075187375e+00, 2.542464026760416345e+03
8.689604292863010418e-07, 7.171809956865046409e+00, 2.340541125303335320e+03
9.141132414702490036e-07, 6.129552419894257476e+00, 2.156033401837424663e+03
9.616122783836638888e-07, 5.238763015664420486e+00, 1.987343934258711442e+03
1.011579454259898283e-06, 4.477429318477280873e+00, 1.833028212338918138e+03
1.064143018224315170e-06, 3.826737946694513059e+00, 1.691779331123573911e+03
1.119437883467150232e-06, 3.270609597521285661e+00, 1.562414478211348978e+03
1.177605973520806597e-06, 2.795301668908929837e+00, 1.443862751819811365e+03
1.238796586530369050e-06, 2.389068795395678180e+00, 1.335154463813688608e+03
1.303166778452298707e-06, 2.041872514148242335e+00, 1.235411175476195922e+03
1.370881766164852098e-06, 1.745133226336655907e+00, 1.143836881579685723e+03
1.442115351524868011e-06, 1.491518167155353236e+00, 1.059709990519396115e+03
1.517050367459335277e-06, 1.274760227998466444e+00, 9.823761782047685074e+02
1.595879147236730565e-06, 1.089503061502579140e+00, 9.112418336383852875e+02
1.678804018122558985e-06, 9.311687326851556534e-01, 8.457682272905849459e+02
1.766037820686164116e-06, 7.958446305656461384e-01, 7.854663506127277515e+02
1.857804455091697021e-06, 6.801867944298360946e-01, 7.298922413281947001e+02
1.954339455775392327e-06, 5.813371608645775401e-01, 6.786422902318261094e+02
2.055890595984140433e-06, 4.968530599777066792e-01, 6.313497761951217626e+02
2.162718523727020259e-06, 4.246467756511153602e-01, 5.876810822777425756e+02
2.275097430772069504e-06, 3.629339773112623124e-01, 5.473325870864072158e+02
2.393315756405384890e-06, 3.101897490487470210e-01, 5.100284622205473397e+02
2.517676927758854593e-06, 2.651106485947600233e-01, 4.755167962298858697e+02
2.648500138606698363e-06, 2.265827788672692411e-01, 4.435687598732330343e+02
2.786121168629766473e-06, 1.936540509826205070e-01, 4.139753459890833938e+02
2.930893245250318698e-06, 1.655107042924772176e-01, 3.865456151846337320e+02
3.083187950249353467e-06, 1.414573674006980863e-01, 3.611063193853399298e+02
3.243396173493490004e-06, 1.208996260059815170e-01, 3.374985234844894535e+02
3.411929116219281216e-06, 1.033294793465612676e-01, 3.155772773808548095e+02
3.589219346450049739e-06, 8.831277911459728402e-02, 2.952104061084605746e+02
3.775721909254159727e-06, 7.547834226656219281e-02, 2.762755382482657183e+02
3.971915494694400700e-06, 6.450911366499824384e-02, 2.586628590249129047e+02
4.178303666466213542e-06, 5.513402471918873310e-02, 2.422708117315434038e+02
4.395416154378242806e-06, 4.712138991602156379e-02, 2.270061753144315162e+02
4.623810213992598294e-06, 4.027319112792850792e-02, 2.127833800540753941e+02
4.864072056914609241e-06, 3.442021938636714157e-02, 1.995244701483141512e+02
5.116818355403072973e-06, 2.941784453134080671e-02, 1.871577220102318222e+02
5.382697825162881249e-06, 2.514242332786772657e-02, 1.756165289115977544e+02
5.662392890382528157e-06, 2.148836230305504677e-02, 1.648415858380213876e+02
5.956621435290097563e-06, 1.836531314355296929e-02, 1.547758834730915964e+02
6.266138646723349015e-06, 1.569614748145039748e-02, 1.453693867945157194e+02
6.591738952443213146e-06, 1.341488101240055630e-02, 1.365741743609396224e+02
6.934258060165687003e-06, 1.146510929982979578e-02, 1.283455007122458369e+02
7.294575102545679062e-06, 9.798699901528507353e-03, 1.206448587148885565e+02
7.673614893618186056e-06, 8.374448695624961761e-03, 1.134341680564935189e+02
8.072350302488374979e-06, 7.157185686496320663e-03, 1.066802669468478513e+02
8.491804750363126655e-06, 6.116845512232862991e-03, 1.003524836273681728e+02
8.933054837332944550e-06, 5.227673390357823711e-03, 9.441913006018857857e+01
9.397233105646374780e-06, 4.467737978582288390e-03, 8.885554199005252940e+01
9.885530946569380493e-06, 3.818251051994456420e-03, 8.363635512848527753e+01
1.039920165829057908e-05, 3.263129148264383873e-03, 7.873583028955694374e+01
1.093956366272093086e-05, 2.788679190280667596e-03, 7.413407965791959953e+01
1.150800388944435666e-05, 2.383172499943469677e-03, 6.981062747047511152e+01
1.210598133550481593e-05, 2.036607530443163960e-03, 6.574878631239401727e+01
1.273503081016660354e-05, 1.740394000598967416e-03, 6.192851492611808339e+01
1.339676687425934466e-05, 1.487240119045981973e-03, 5.833696469412431185e+01
1.409288798421873337e-05, 1.270867751806633401e-03, 5.495640873231563717e+01
1.482518085145951458e-05, 1.085963071377917151e-03, 5.177787447726095138e+01
1.559552502826952309e-05, 9.279330805812323682e-04, 4.878534159924279834e+01
1.640589773199538679e-05, 7.928608002868733863e-04, 4.596452223631811052e+01
1.725837891990201987e-05, 6.774181395663950601e-04, 4.330565913687981805e+01
1.815515662773133475e-05, 5.787546707969115157e-04, 4.079869005332779608e+01
1.909853258566236888e-05, 4.944360053406048104e-04, 3.843483558653980481e+01
2.009092812608727908e-05, 4.223785354302074416e-04, 3.620533184678426863e+01
2.113489039836645523e-05, 3.607970132190004334e-04, 3.410064956260131197e+01
2.223309890651400654e-05, 3.081585334940893997e-04, 3.210899253077779036e+01
2.338837238659353628e-05, 2.631900003950310191e-04, 3.023278747652124565e+01
2.460367604147624960e-05, 2.247597074085275562e-04, 2.845843249320026658e+01
2.588212915153087737e-05, 1.919184024627643018e-04, 2.677968647160833271e+01
2.722701308077910045e-05, 1.638470109701530410e-04, 2.518665677550288606e+01
2.864177969906579846e-05, 1.398700710858583377e-04, 2.368338598901884140e+01
3.013006024186119008e-05, 1.193839872760926577e-04, 2.225972297541842337e+01
3.169567463043487023e-05, 1.018807498869670635e-04, 2.091021464075147662e+01
3.334264127632347269e-05, 8.692887285920187373e-05, 1.963175962646625550e+01
3.507518739525679514e-05, 7.415577338336968541e-05, 1.841862981172850766e+01
3.689775985701500575e-05, 6.324586552716367509e-05, 1.726778974061031491e+01
3.881503659906478245e-05, 5.392508657664877322e-05, 1.617208991645205529e+01
4.083193863326918895e-05, 4.596668354960811736e-05, 1.513265110676493741e+01
4.295364267648868727e-05, 3.917837682923498103e-05, 1.415410019814325082e+01
4.518559443749217176e-05, 3.337971363601145681e-05, 1.321994646529231865e+01
4.753352259428048591e-05, 2.843137671763825070e-05, 1.233420353285305282e+01
5.000345349769783158e-05, 2.420595412240174541e-05, 1.148815011126000663e+01
5.260172663907057610e-05, 2.060200221133505144e-05, 1.068625192716018546e+01
5.533501092157360027e-05, 1.753234130238166876e-05, 9.933990568631113405e+00
5.821032177708709908e-05, 1.491086328370790921e-05, 9.211191124572556177e+00
6.123503917247733364e-05, 1.267430093208075901e-05, 8.520315774976914724e+00
6.441692655151768125e-05, 1.077170950372097834e-05, 7.874414248003946959e+00
6.776415076106743183e-05, 9.150529329984780704e-06, 7.261375175276289617e+00
7.128530301265190909e-05, 7.772637163437906023e-06, 6.690655672792034991e+00
7.498942093324550431e-05, 6.598588332702107562e-06, 6.147475116756659475e+00
7.888601176185532765e-05, 5.598665010635038590e-06, 5.630950008322735734e+00
8.298507675144217602e-05, 4.749318938215740435e-06, 5.149371855144638133e+00
8.729713683881113037e-05, 4.025994067110715515e-06, 4.689837031577472004e+00
9.183325964835800334e-05, 3.411912468575406226e-06, 4.261214323056469411e+00
9.660508789898121246e-05, 2.891687779326587123e-06, 3.868184390926702854e+00
1.016248692870694932e-04, 2.450546580229608680e-06, 3.505032336966929396e+00
1.069054879222656676e-04, 2.075824219722208210e-06, 3.164252337135259552e+00
1.124604973966924549e-04, 1.755907121935327970e-06, 2.829409342261570703e+00
1.183041555725163470e-04, 1.486659559501838263e-06, 2.536745632189269184e+00
1.244514611771384207e-04, 1.258295105954043717e-06, 2.264499536996898765e+00
1.309181922999405612e-04, 1.064565095634204118e-06, 2.010337755305858121e+00
1.377209468893944241e-04, 9.013038072491727375e-07, 1.786981577703802504e+00
1.448771853544760326e-04, 7.631937125394626966e-07, 1.584717803331441521e+00
1.524052753797290724e-04, 6.463555180348807832e-07, 1.401909099338812137e+00
1.603245390690039994e-04, 5.469516485723843736e-07, 1.227022018260570668e+00
1.686553025388738941e-04, 4.635920528329252592e-07, 1.083044005118154463e+00
1.774189480890164621e-04, 3.928089186454793142e-07, 9.489057362509625282e-01
1.866379690834667616e-04, 3.328123818194595184e-07, 8.262810364713861766e-01
1.963360276836043495e-04, 2.810581153431580292e-07, 6.899386684289710026e-01
2.065380155810527039e-04, 2.383320055297961968e-07, 5.962702587861855585e-01
2.172701178863743125e-04, 2.022982680478305695e-07, 5.176855931037437353e-01
2.285598803375427502e-04, 1.717552618282497656e-07, 4.477533348072058605e-01
2.404362800006929737e-04, 1.459785874165332929e-07, 3.904246105964587210e-01
2.529297996446142408e-04, 1.239722264536812682e-07, 3.337945960519901889e-01
2.660725059798808335e-04, 1.054012274837117781e-07, 2.882160886688145407e-01
2.798981319634359969e-04, 8.972543512101170027e-08, 2.529450126845043667e-01
2.944421633798757201e-04, 7.638624368890848056e-08, 2.210489461469484218e-01
3.097419299216577857e-04, 6.497462488992724865e-08, 1.882218499777613685e-01
3.258367010020083690e-04, 5.532243763016738731e-08, 1.624533220770133513e-01
3.427677865464497770e-04, 4.708617405793134086e-08, 1.375147125421386785e-01
3.605786430216419711e-04, 4.016507559575072715e-08, 1.229455771993011454e-01
3.793149849736817260e-04, 3.424301385175244790e-08, 1.077316025076158618e-01
3.990249023621416529e-04, 2.920569010160747572e-08, 9.511407881583956725e-02
4.197589839910068955e-04, 2.492377097561835696e-08, 8.533225027577871769e-02
4.415704473533120706e-04, 2.125638472019056928e-08, 7.453686909437076680e-02
4.645152752227491933e-04, 1.815897104281720251e-08, 6.924190846426510337e-02
4.886523593428331686e-04, 1.551221181385124347e-08, 6.418800544483869996e-02
5.140436515824254367e-04, 1.323527145398153502e-08, 5.653833357268597121e-02
5.407543229455804949e-04, 1.129690530208351718e-08, 5.042546548531059991e-02
5.688529308438407088e-04, 9.647768370454384421e-09, 4.602019618299884457e-02
5.984115950603185932e-04, 8.245687433314046822e-09, 4.352231394528507935e-02
6.295061828571967780e-04, 7.047366669387686260e-09, 4.116018220027069935e-02
6.622165037017614837e-04, 6.023194230251745580e-09, 3.892640623403126332e-02
6.966265141107679491e-04, 5.147861667667436948e-09, 3.681399587328408607e-02
7.328245331389029006e-04, 4.399738533474485531e-09, 3.481634318062264838e-02
7.709034690644293083e-04, 3.755269102021350783e-09, 3.082746179615747720e-02
8.109610578538404418e-04, 3.209527224770170063e-09, 2.915485135991441323e-02
8.531001140175886385e-04, 2.743096360523451975e-09, 2.757307638741986894e-02
8.974287945007472294e-04, 2.344450480134448875e-09, 2.607719531656730108e-02
9.440608762859225515e-04, 1.999685037727191378e-09, 2.214486039538727732e-02
9.931160484209324620e-04, 1.709076871773679310e-09, 2.094358124706369520e-02
1.044720219220798265e-03, 1.460701909812557317e-09, 1.980751669576777396e-02
