# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 2.546841249302852173e+11
4.331469026427151886e-23, 1.956946961116978149e+11
5.057579921552993781e-23, 1.503682810883203430e+11
5.905413268993206007e-23, 1.155402798681396637e+11
6.895374154936251738e-23, 1.082213801968140411e+11
8.051288296148122256e-23, 8.315536006102200317e+10
9.400975461394818512e-23, 1.353359029794569092e+11
1.097691901903814394e-22, 1.039896711811810913e+11
1.281704772502877614e-22, 7.990379104361955261e+10
1.496564856684707842e-22, 6.139663440245475769e+10
1.747443263311006971e-22, 2.064939396757346191e+12
2.040377966148069427e-22, 1.586662254069106689e+12
2.382419121782715813e-22, 1.269089818511090820e+12
2.781798748077653061e-22, 9.751457670946760254e+11
3.248128846873889935e-22, 8.337911425055944824e+11
3.792632739224971983e-22, 6.406701018287724609e+11
4.428415180784706451e-22, 1.177061412535331445e+13
5.170777758305154950e-22, 9.044327968771566406e+12
6.037587157996679498e-22, 6.949498771734498047e+12
7.049705168986915043e-22, 5.339869733284228516e+12
8.231490770914376496e-22, 1.870559043887023125e+14
9.611386389565238025e-22, 1.446224078691057500e+14
1.122260243016206653e-21, 1.111512775595714062e+14
1.310391656319376225e-21, 1.081671312642495156e+14
1.530060699946438888e-21, 8.389234589761192188e+13
1.786554221579997443e-21, 6.457509672610411719e+13
2.086045335820364214e-21, 5.071149165996770312e+13
2.435741994580735524e-21, 3.959592694024150781e+13
2.844060463254972146e-21, 3.054791151542554297e+13
3.320827877766432378e-21, 8.222619976797365625e+13
3.877518757505402961e-21, 6.405955673545702344e+13
4.527531166390591196e-21, 4.942595110964074219e+13
5.286509168514232234e-21, 7.313681309724635938e+13
6.172719339017780476e-21, 5.744792304901240625e+13
7.207490391810404495e-21, 4.798823260733917188e+13
8.415726504796120160e-21, 3.728749485551918750e+13
9.826506696977815998e-21, 3.140497520715015625e+13
1.147378468284583961e-20, 2.467426324906196875e+13
1.339720604767883656e-20, 5.077494924178196094e+13
1.564306241098517039e-20, 4.075521862538057031e+13
1.826540554225283020e-20, 4.179989311538853906e+13
2.132734824280151716e-20, 8.949780428583292188e+13
2.490258330249094031e-20, 1.038555497703468125e+14
2.907715708851964547e-20, 8.407419447891117188e+13
3.395154045186442600e-20, 9.413814402854370312e+13
3.964304679255259240e-20, 1.210348651777578438e+14
4.628865548014387372e-20, 3.785683251479954375e+14
5.404830858161902066e-20, 4.249851390024513750e+14
6.310876024011991138e-20, 3.409550973272804375e+14
7.368807134881180046e-20, 2.899208105196668125e+14
8.604085769467593336e-20, 2.561131736623558750e+14
1.004644178810475172e-19, 3.951004467444260625e+14
1.173058885116423403e-19, 3.437024881435509375e+14
1.369705988422578918e-19, 3.774952774785094375e+14
1.599318259743174272e-19, 3.186568950562881875e+14
1.867421853717413878e-19, 4.435588819733829375e+14
2.180469308404809387e-19, 4.726942561767036875e+14
2.545994840657364937e-19, 4.483334916869976250e+14
2.972795674613780767e-19, 4.051510666336440000e+14
3.471143767408655819e-19, 3.958763836964368750e+14
4.053033027769513840e-19, 3.350439132750878750e+14
4.732467977393484649e-19, 3.184963844822272500e+14
5.525800802412904732e-19, 3.290258589673812500e+14
6.452124906878854795e-19, 3.195854114656189375e+14
7.533734440045013057e-19, 3.040229008036321250e+14
8.796660857047170922e-19, 3.425832568633115000e+14
1.027129942656215233e-18, 3.570453601628954375e+14
1.199314076381365808e-18, 3.483664525774901875e+14
1.400362499497209111e-18, 3.071205288288821250e+14
1.635113911040676270e-18, 3.205641624647003750e+14
1.909218151042094247e-18, 3.484409116943652500e+14
2.229272177097818710e-18, 3.561658479973935625e+14
2.602978835535310412e-18, 3.359791852158221250e+14
3.039332248368829520e-18, 3.343185121479273750e+14
3.548834277815029616e-18, 3.201076417615635625e+14
4.143747278091769203e-18, 3.143378608624176875e+14
4.838389217561514039e-18, 3.138855443200290000e+14
5.649478274021606592e-18, 3.152899150398082500e+14
6.596535196630497956e-18, 3.164314814221946250e+14
7.702353118248023089e-18, 3.150321656369280000e+14
8.993546125318797605e-18, 3.136951918333414375e+14
1.050118978791184392e-17, 3.209282705927443125e+14
1.226156906576543473e-17, 3.318126180856747500e+14
1.431705159044002820e-17, 3.524901759008663750e+14
1.671710734114975772e-17, 3.903323535343094375e+14
1.951949925514886663e-17, 4.324454444889558125e+14
2.279167342748857588e-17, 4.731462814316523125e+14
2.661238235854156293e-17, 5.262815044185726875e+14
3.107358031653111131e-17, 5.889952059347877500e+14
3.628263643138282592e-17, 6.707558005381725000e+14
4.236491878316220397e-17, 7.560847203316650000e+14
4.946681167721122281e-17, 8.474129773952502500e+14
5.775923872374348195e-17, 9.343287701996552500e+14
6.744177651302501599e-17, 1.005131019393776125e+15
7.874745789132278381e-17, 1.061381106270423375e+15
9.194838043965264702e-17, 1.089765533071513375e+15
1.073622551364499575e-16, 1.094284218939459000e+15
1.253600528129948575e-16, 1.081329654218822500e+15
1.463749324313652303e-16, 1.052461591966330125e+15
1.709126660647493911e-16, 1.006396367859595875e+15
1.995638114815701302e-16, 9.498009855143141250e+14
2.330179252950391720e-16, 8.867842895941272500e+14
2.720801587507204238e-16, 8.164694444748980000e+14
3.176906355684263719e-16, 7.429478186820726250e+14
3.709470782113892190e-16, 6.683327383006703750e+14
4.331312271366239694e-16, 5.949368284535813750e+14
5.057396888673425339e-16, 5.218885314933297500e+14
5.905199553182014303e-16, 4.513538134370269375e+14
6.895124612624175452e-16, 3.847174509527685625e+14
8.050996921517614587e-16, 3.227609591248030000e+14
9.400635241836067561e-16, 2.669788355776768125e+14
1.097652176637426354e-15, 2.180232694540754375e+14
1.281658387844818299e-15, 1.759365452575228438e+14
1.496510696280042197e-15, 1.405400918337543594e+14
1.747380023663327855e-15, 1.112241078456796406e+14
2.040304125247816402e-15, 8.742414626617198438e+13
2.382332902476464009e-15, 6.835863419100411719e+13
2.781698075296781474e-15, 5.321157495152441406e+13
3.248011297693212803e-15, 4.127342512804548438e+13
3.792495484549381372e-15, 3.193323913799138281e+13
4.428254917260453338e-15, 2.465886949542942578e+13
5.170590628816885501e-15, 1.901925203219542969e+13
6.037368658836964984e-15, 1.465356757835443359e+13
7.049450041464057396e-15, 1.128387054530706836e+13
8.231192874789720272e-15, 8.682718439158564453e+12
9.611038555274013536e-15, 6.679309550149285156e+12
1.122219628626107451e-14, 5.136374458522707031e+12
1.310344233488316355e-14, 3.948866294706540527e+12
