# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
6.353309318517436562e-11, 1.637153595709556937e+08, 4.951399507942768745e+06
6.683439175686149603e-11, 1.663515937634757161e+08, 5.292562181131133810e+06
7.030723198838341702e-11, 1.613993655689802468e+08, 5.401834950312385336e+06
7.396052750582374558e-11, 1.704376185527700782e+08, 6.000748895192719996e+06
7.780365510398024982e-11, 1.752457084165714085e+08, 6.490646003170385025e+06
8.184647881347885976e-11, 1.813660124824219346e+08, 7.066380198906512000e+06
8.609937521845998927e-11, 1.889032534735073745e+08, 7.742498438684458844e+06
9.057326008981998694e-11, 1.812165723530727029e+08, 7.813402981330535375e+06
9.527961640236521090e-11, 1.790097260622650087e+08, 8.119318842486713082e+06
1.002305238077900488e-10, 1.882910872136365771e+08, 8.984076092427611351e+06
1.054386896391260237e-10, 1.882918065441028476e+08, 9.450957425385268405e+06
1.109174815262403146e-10, 1.975118783962137401e+08, 1.042889674379165843e+07
1.166809617060962959e-10, 1.909543849429088831e+08, 1.060658525965776294e+07
1.227439231158405997e-10, 1.918254536708270311e+08, 1.120864284276165627e+07
1.291219273613533562e-10, 1.958079909802701175e+08, 1.203588688248360902e+07
1.358313446587154174e-10, 1.987791894720144272e+08, 1.285344479522243887e+07
1.428893958511103824e-10, 2.033791667958867252e+08, 1.383426431129082479e+07
1.503141966090024084e-10, 2.084188585171552300e+08, 1.491377727816781588e+07
1.581248039270385857e-10, 2.215411713370189667e+08, 1.667654871450217254e+07
1.663412650370169698e-10, 2.242383818129829466e+08, 1.775672320666420087e+07
1.749846688624654551e-10, 2.338414153097742498e+08, 1.947939705015297979e+07
1.840772001468954491e-10, 2.558217767634190619e+08, 2.241779314159009606e+07
1.936421963946606826e-10, 2.659687313283290267e+08, 2.451812537622809410e+07
2.037042077705718970e-10, 2.713341423183233738e+08, 2.631252509853766859e+07
2.142890601120060623e-10, 2.778952753336900473e+08, 2.834919433303717896e+07
2.254239212152432687e-10, 2.761026385331836343e+08, 2.963000105488280579e+07
2.371373705661655168e-10, 2.921509616670074463e+08, 3.298147414208021015e+07
2.494594726942950709e-10, 3.045387037208914161e+08, 3.616653939931206405e+07
2.624218543384439019e-10, 3.217950237459489703e+08, 4.020180855799239129e+07
2.760577856220344782e-10, 3.308677027012819052e+08, 4.348330482914011180e+07
2.904022654464451017e-10, 3.320730551737934947e+08, 4.590963133672165126e+07
3.054921113215515548e-10, 3.452377727681409121e+08, 5.021004112035327405e+07
3.213660538640321425e-10, 3.541365880407409668e+08, 5.418078365510123968e+07
3.380648362059815113e-10, 3.604730621520390511e+08, 5.801624640733596683e+07
3.556313185689847556e-10, 3.647244724422634840e+08, 6.175102410091006756e+07
3.741105882720528966e-10, 3.764724197770410776e+08, 6.705250403391012549e+07
3.935500754557772142e-10, 3.873738274310460091e+08, 7.257964167212504148e+07
4.139996748197304272e-10, 3.884745950010338426e+08, 7.656847864006203413e+07
4.355118736855688095e-10, 3.927282568644274473e+08, 8.142964545917917788e+07
4.581418867145339649e-10, 4.014041102470098138e+08, 8.755387325715085864e+07
4.819477976251271319e-10, 4.095854905824725032e+08, 9.398129604454095662e+07
5.069907082747033666e-10, 4.242795052442440987e+08, 1.024123685878578126e+08
5.333348954876202279e-10, 4.346748845213746428e+08, 1.103744560093591660e+08
5.610479760324701077e-10, 4.396956828998231292e+08, 1.174519125031730831e+08
5.902010801718442306e-10, 4.506785504482290745e+08, 1.266423157807966173e+08
6.208690342300637909e-10, 4.548001240821992755e+08, 1.344425692889173627e+08
6.531305526474729939e-10, 4.622973024952964783e+08, 1.437613309460622370e+08
6.870684400142317101e-10, 4.648172612523747683e+08, 1.520574499619755745e+08
7.227698036021688210e-10, 4.721204771880472302e+08, 1.624737740702975392e+08
7.603262769401807175e-10, 4.698048433877116442e+08, 1.700799640358322561e+08
7.998342550070276743e-10, 4.651684371521379352e+08, 1.771541827581652701e+08
8.413951416451946904e-10, 4.601796135635760427e+08, 1.843632430675995648e+08
8.851156098308355951e-10, 4.535160513745834827e+08, 1.911374201189064682e+08
9.311078754678309670e-10, 4.463891768819469810e+08, 1.979124535713018775e+08
9.794899854086980821e-10, 4.397442757539264560e+08, 2.051003512567634881e+08
1.030386120441616095e-09, 4.299413993152772784e+08, 2.109514756512213647e+08
1.083926914021204014e-09, 4.183506124289368391e+08, 2.159340709357041121e+08
1.140249787561167319e-09, 4.044119348890120983e+08, 2.195900087692452967e+08
1.199499303149378128e-09, 3.892838343583688736e+08, 2.223633652246679664e+08
1.261827534590670558e-09, 3.751523898152491450e+08, 2.254308099379940331e+08
1.327394457729740273e-09, 3.561440722342076302e+08, 2.251336491050433218e+08
1.396368361055936317e-09, 3.367507902393256426e+08, 2.239406451624347568e+08
1.468926277643866174e-09, 3.164502586170408726e+08, 2.213807562284429669e+08
1.545254439538414134e-09, 2.978266823004390597e+08, 2.191839002124101520e+08
1.625548755750481709e-09, 2.804393939394101501e+08, 2.171177123949603736e+08
1.710015315090286320e-09, 2.625327512137583792e+08, 2.138215596568907499e+08
1.798870915128787322e-09, 2.422461224246945977e+08, 2.075569198998146653e+08
1.892343618644975688e-09, 2.256830755011792481e+08, 2.034194132917351425e+08
1.990673338987188583e-09, 2.087019626554079950e+08, 1.978944607421219349e+08
2.094112455850895670e-09, 1.909999227471066713e+08, 1.905262004872984886e+08
2.202926463053456075e-09, 1.736037303746425509e+08, 1.821779147734897435e+08
2.317394649968475145e-09, 1.567428358793544173e+08, 1.730375349038267732e+08
2.437810818368750009e-09, 1.411512925205924213e+08, 1.639284198021413088e+08
2.564484036517716058e-09, 1.273757687517617345e+08, 1.556230260596145093e+08
2.697739432444920460e-09, 1.141990351158824712e+08, 1.467803884925221205e+08
2.837919028441557893e-09, 1.029163559623883218e+08, 1.391584308350035250e+08
2.985382618917963357e-09, 9.211027826140214503e+07, 1.310248751669735610e+08
3.140508693876216431e-09, 8.175895443807789683e+07, 1.223496110700544566e+08
3.303695410368142213e-09, 7.258999621115660667e+07, 1.142790873233377784e+08
3.475361614432053799e-09, 6.473506460485411435e+07, 1.072144890453033298e+08
3.655947916131246718e-09, 5.760383281696430594e+07, 1.003668794049080461e+08
3.845917820453534961e-09, 5.119941696548290551e+07, 9.384918514851269126e+07
4.045758916974428963e-09, 4.527395139470481873e+07, 8.730552220022623241e+07
4.255984131337434845e-09, 3.954448241513208300e+07, 8.022476928811179101e+07
4.477133041763623226e-09, 3.462535006575832516e+07, 7.390052776108756661e+07
4.709773263969519825e-09, 3.047655403847282007e+07, 6.843079891361111403e+07
4.954501908047895353e-09, 2.667711647121445090e+07, 6.301714135166393220e+07
5.211947111050799924e-09, 2.346086400181209669e+07, 5.830417383479949087e+07
5.482769649208535777e-09, 2.039374393306380883e+07, 5.332001890499151498e+07
5.767664633922509555e-09, 1.779079751892694458e+07, 4.893599166575349122e+07
6.067363295885059185e-09, 1.546195965785975568e+07, 4.474445393906614929e+07
6.382634861905482558e-09, 1.334606709042569622e+07, 4.063234081517633796e+07
6.714288529259509001e-09, 1.154519942980646528e+07, 3.697993256873103976e+07
7.063175542629608811e-09, 1.007087677572055906e+07, 3.393754998559349030e+07
7.430191378967006415e-09, 8.662116698033139110e+06, 3.071059844658720493e+07
7.816278045883292923e-09, 7.496488984936224297e+06, 2.796249032516735047e+07
8.222426499470713005e-09, 6.469646115317400545e+06, 2.538954620211555436e+07
8.649679187756937814e-09, 5.624944614926170558e+06, 2.322480430306248367e+07
9.099132726322508595e-09, 4.909517326052095741e+06, 2.132726116456209123e+07
9.571940712948442686e-09, 4.303374947862208821e+06, 1.966849780681739375e+07
1.006931668851804562e-08, 3.699143752008953597e+06, 1.778821341512435302e+07
1.059253725177287621e-08, 3.171323176836274099e+06, 1.604516996389700472e+07
1.114294533591729230e-08, 2.728540618793466128e+06, 1.452481822234755382e+07
1.172195365548130236e-08, 2.358787181275513489e+06, 1.321141887456641160e+07
1.233104833228909634e-08, 2.015991789151263423e+06, 1.188048159434872121e+07
1.297179270983955861e-08, 1.730595055128350621e+06, 1.073074083805215918e+07
1.364583136588923983e-08, 1.486597094778370578e+06, 9.698868950288604945e+06
1.435489433353654691e-08, 1.270554444522792241e+06, 8.722068537706328556e+06
1.510080154164146180e-08, 1.085908617853125557e+06, 7.843736360785932280e+06
1.588546748597777465e-08, 9.280968095550319413e+05, 7.053941148811384104e+06
1.671090614310706979e-08, 7.932193130654414417e+05, 6.343753546101094224e+06
1.757923613958693077e-08, 6.779431543591558002e+05, 5.705145019273090176e+06
1.849268618978079709e-08, 5.794197304238636279e+05, 5.130896965464862064e+06
1.945360081622663184e-08, 4.952144170862817555e+05, 4.614518992161475122e+06
2.046444636724671542e-08, 4.281640305899220402e+05, 4.198395585090349428e+06
2.152781734724369502e-08, 3.659402496891037445e+05, 3.775987971282894257e+06
2.264644307593057319e-08, 3.127592622803800623e+05, 3.396138904704602901e+06
2.382319469358689039e-08, 2.673069065920911380e+05, 3.054557283306063153e+06
2.506109253032113907e-08, 2.284600040005318588e+05, 2.747384844502734020e+06
2.636331385825381413e-08, 1.952586040281700552e+05, 2.471152495556446724e+06
2.773320104651840969e-08, 1.668822628880855336e+05, 2.222741050292772707e+06
2.917427014001165809e-08, 1.426297694034157030e+05, 1.999345927663455484e+06
3.069021988391154998e-08, 1.219018172936125775e+05, 1.798445412229388021e+06
3.228494121712631338e-08, 1.041861956415959285e+05, 1.617772117130651139e+06
3.396252725904081622e-08, 8.904513159167267440e+04, 1.455287326526114717e+06
3.572728381519288657e-08, 7.610447249083664792e+04, 1.309157926796975080e+06
3.758374042884442742e-08, 6.504444015738087182e+04, 1.177735665354584344e+06
3.953666200681278862e-08, 5.559172880292858463e+04, 1.059538502158784308e+06
4.159106104940218542e-08, 4.751275134101127333e+04, 9.532338428195252782e+05
4.375221051582515913e-08, 4.060786718760939402e+04, 8.576234633641545661e+05
4.602565735813553354e-08, 3.470644892196250294e+04, 7.716299560867357068e+05
4.841723675840988696e-08, 2.966266588729295472e+04, 6.942845427578347735e+05
5.093308710571952695e-08, 2.535188055403399994e+04, 6.247161174991854932e+05
5.357966575133417533e-08, 2.166756858854130041e+04, 5.621413951307209209e+05
5.636376558259543076e-08, 1.851868651491998753e+04, 5.058560533411155920e+05
5.929253245799994260e-08, 1.582742192892396088e+04, 4.552267685522417305e+05
6.237348354824184070e-08, 1.352727066865402048e+04, 4.096840553177240654e+05
6.561452663029043443e-08, 1.156139342038378527e+04, 3.687158280079656979e+05
6.902398038402412175e-08, 9.881211154306318349e+03, 3.318616120102789719e+05
7.261059574351543687e-08, 8.445204684724452818e+03, 2.987073390161039424e+05
7.638357835776907026e-08, 7.217888682555482774e+03, 2.688806672255406738e+05
8.035261221856177783e-08, 6.168934795751259117e+03, 2.420467737857208413e+05
8.452788451602899226e-08, 5.272422198189694427e+03, 2.179045714527801902e+05
8.892011178579481813e-08, 4.506197059467689542e+03, 1.961833070918247977e+05
9.354056741475511679e-08, 3.851325097925858245e+03, 1.766395031696840306e+05
9.840111057611325498e-08, 3.291623693796212592e+03, 1.590542078061058419e+05
1.035142166679343147e-07, 2.813261998285953268e+03, 1.432305221719840483e+05
1.088930093333433319e-07, 2.404419158074697862e+03, 1.289913773037085775e+05
1.145512941445534903e-07, 2.054992208649461190e+03, 1.161775351310228289e+05
1.205035940371795992e-07, 1.756346418762787380e+03, 1.046457911225188000e+05
1.267651865857844781e-07, 1.501101916233607426e+03, 9.426735818063020997e+04
1.333521432163324045e-07, 1.282951324143134343e+03, 8.492641360744700069e+04
1.402813704561957486e-07, 1.096503896531921555e+03, 7.651879242295393487e+04
1.475706533275893077e-07, 9.371523082564370952e+02, 6.895081263223050337e+04
1.552387009958081715e-07, 8.009588035085566844e+02, 6.213821894358077407e+04
1.633051947894334705e-07, 6.845578879675377948e+02, 5.600523284429174964e+04
1.717908387157587761e-07, 5.850731647777853368e+02, 5.048369863450786943e+04
1.807174126010925653e-07, 5.000462546366814536e+02, 4.551231541688741709e+04
1.901078279923299666e-07, 4.273760477769218369e+02, 4.103594669689117291e+04
1.999861869632742842e-07, 3.652667819691325235e+02, 3.700499938499285781e+04
2.103778439766472978e-07, 3.121836672457765758e+02, 3.337486548732952360e+04
2.213094709605636295e-07, 2.668149609288896045e+02, 3.010542023120454178e+04
2.328091257665007940e-07, 2.280395511544520843e+02, 2.716057046098957289e+04
2.449063241844743992e-07, 1.948992542187109507e+02, 2.450784885683739412e+04
2.576321157002572855e-07, 1.665751362520755947e+02, 2.211804887515027804e+04
2.710191631890842058e-07, 1.423672764182298636e+02, 1.996489652433513766e+04
2.851018267503907082e-07, 1.216774714917819011e+02, 1.802475527852459709e+04
2.999162518987646980e-07, 1.039944532154487007e+02, 1.627636063082996043e+04
3.155004623374623941e-07, 8.888125420855655534e+01, 1.470058141841566248e+04
3.318944575526103405e-07, 7.596441080582717120e+01, 1.328020533936583706e+04
3.491403154785858900e-07, 6.492473314620397673e+01, 1.199974576962633546e+04
3.672823004980842474e-07, 5.548941841739156899e+01, 1.084526833610950234e+04
3.863669770540689493e-07, 4.742530925737005987e+01, 9.804234787577883253e+03
4.064433291652127549e-07, 4.053313268177915063e+01, 8.865362745250484295e+03
4.275628861515860074e-07, 3.464257518785827017e+01, 8.018499361337757364e+03
4.497798548932875053e-07, 2.960807470225464400e+01, 7.254507937367265185e+03
4.731512589614802628e-07, 2.530522281274056340e+01, 6.565165668971066225e+03
4.977370849789355307e-07, 2.162769142880578954e+01, 5.943072064498691361e+03
5.236004365857494849e-07, 1.848460449060570454e+01, 5.381566186160835969e+03
5.508076964054029391e-07, 1.579829276418013428e+01, 4.874652506972062838e+03
5.794286964268809173e-07, 1.350237467440011940e+01, 4.416934180309172916e+03
6.095368972401687385e-07, 1.154011534665620609e+01, 4.003552796801340264e+03
6.412095765851608593e-07, 9.863025282905946156e+00, 3.630134571162594966e+03
6.745280276979215670e-07, 8.429661623120024316e+00, 3.292741590632463158e+03
7.095777679633887827e-07, 7.204604328877476149e+00, 2.987828209040580532e+03
7.464487584100661313e-07, 6.157580838196714090e+00, 2.712201715668998077e+03
7.852356346100710336e-07, 5.262718170975789533e+00, 2.462987061677693873e+03
8.260379495771783370e-07, 4.497903244844375870e+00, 2.237594919636949271e+03
8.689604292863010418e-07, 3.844236487228375854e+00, 2.033693082717866446e+03
9.141132414702490036e-07, 3.285565196813659661e+00, 1.849180932652738875e+03
9.616122783836638888e-07, 2.808083865767258658e+00, 1.682166026687245676e+03
1.011579454259898283e-06, 2.399993536613718614e+00, 1.530943552152263919e+03
1.064143018224315170e-06, 2.051209658669593150e+00, 1.393977254600428978e+03
1.119437883467150232e-06, 1.753113544013492398e+00, 1.269882991426264880e+03
1.177605973520806597e-06, 1.498338823741007131e+00, 1.157413210994687461e+03
1.238796586530369050e-06, 1.280589697625901913e+00, 1.055443488515951685e+03
1.303166778452298707e-06, 1.094485440425098322e+00, 9.629603367211226441e+02
1.370881766164852098e-06, 9.354271360560136861e-01, 8.790499202824596523e+02
1.442115351524868011e-06, 7.994843123319284039e-01, 8.028883489697054756e+02
1.517050367459335277e-06, 6.832975840388346711e-01, 7.337325253838411072e+02
1.595879147236730565e-06, 5.839959566253243306e-01, 6.709124193627544628e+02
1.678804018122558985e-06, 4.991255006418932605e-01, 6.138234380824334266e+02
1.766037820686164116e-06, 4.265890635863774372e-01, 5.619202977202065767e+02
1.857804455091697021e-06, 3.645940971911347805e-01, 5.147107428274073300e+02
1.954339455775392327e-06, 3.116086744601199721e-01, 4.717506533865414440e+02
2.055890595984140433e-06, 2.663234535249300317e-01, 4.326390672520249723e+02
2.162718523727020259e-06, 2.276194449190324653e-01, 3.970140907953803548e+02
2.275097430772069504e-06, 1.945401314777148172e-01, 3.645486696806352711e+02
2.393315756405384890e-06, 1.662681536363335433e-01, 3.349476647233964286e+02
2.517676927758854593e-06, 1.421048542567081852e-01, 3.079442925740649457e+02
2.648500138606698363e-06, 1.214531494398230216e-01, 2.832975639976594948e+02
2.786121168629766473e-06, 1.038026663569340119e-01, 2.607895214505533659e+02
2.930893245250318698e-06, 8.871728243512511103e-02, 2.402233082138864404e+02
3.083187950249353467e-06, 7.582422193142257516e-02, 2.214208353421236950e+02
3.243396173493490004e-06, 6.480487314375035779e-02, 2.042209874153058422e+02
3.411929116219281216e-06, 5.538694241405939245e-02, 1.884780380929589683e+02
3.589219346450049739e-06, 4.733767206186340060e-02, 1.740599766649453102e+02
3.775721909254159727e-06, 4.045819359977741864e-02, 1.608475192741221349e+02
3.971915494694400700e-06, 3.457845698881734792e-02, 1.487323257191094967e+02
4.178303666466213542e-06, 2.955321098274333799e-02, 1.376166017389730030e+02
4.395416154378242806e-06, 2.525826435038971279e-02, 1.274115277417879213e+02
4.623810213992598294e-06, 2.158747875484423595e-02, 1.180366023697239797e+02
4.864072056914609241e-06, 1.845019556839685299e-02, 1.094191437051686080e+02
5.116818355403072973e-06, 1.576883487024635308e-02, 1.014926779084006654e+02
5.382697825162881249e-06, 1.347712404635241848e-02, 9.419703256310511108e+01
5.662392890382528157e-06, 1.151847119073072696e-02, 8.747792724447587887e+01
5.956621435290097563e-06, 9.844449547855307903e-03, 8.128564626284916983e+01
6.266138646723349015e-06, 8.413735789844865171e-03, 7.557555455531777966e+01
6.591738952443213146e-06, 7.190933003934025028e-03, 7.030641149234620002e+01
6.934258060165687003e-06, 6.145827655584897541e-03, 6.544103308559017762e+01
7.294575102545679062e-06, 5.252601729025168330e-03, 6.094564644797723219e+01
7.673614893618186056e-06, 4.489184279839629997e-03, 5.678946675292868917e+01
8.072350302488374979e-06, 3.836709566983458660e-03, 5.294443200860740717e+01
8.491804750363126655e-06, 3.279046864156085102e-03, 4.938486954226771530e+01
8.933054837332944550e-06, 2.802435122567335877e-03, 4.608775997008086023e+01
9.397233105646374780e-06, 2.395071891689299574e-03, 4.303144992495810328e+01
9.885530946569380493e-06, 2.046885885433290513e-03, 4.019636985446717858e+01
1.039920165829057908e-05, 1.749313506808507657e-03, 3.756554414819054699e+01
1.093956366272093086e-05, 1.494996957165796014e-03, 3.512277767671849205e+01
1.150800388944435666e-05, 1.277630777344069407e-03, 3.285282283728662378e+01
1.210598133550481593e-05, 1.091877035348827159e-03, 3.074303088337808632e+01
1.273503081016660354e-05, 9.330793063477347930e-04, 2.877918841364120794e+01
1.339676687425934466e-05, 7.973545731386882116e-04, 2.695097630271506972e+01
1.409288798421873337e-05, 6.813440714479144936e-04, 2.524777547778851527e+01
1.482518085145951458e-05, 5.822053432929565888e-04, 2.366092328328004868e+01
1.559552502826952309e-05, 4.974867275567408740e-04, 2.218174891719757369e+01
1.640589773199538679e-05, 4.250605463132808002e-04, 2.080072800902247820e+01
1.725837891990201987e-05, 3.631637218784945949e-04, 1.951161090188618275e+01
1.815515662773133475e-05, 3.102566650188805859e-04, 1.830707996797886850e+01
1.909853258566236888e-05, 2.650473511743975299e-04, 1.718177569388514314e+01
2.009092812608727908e-05, 2.263893424978140085e-04, 1.612803869416217850e+01
2.113489039836645523e-05, 1.933451095205508446e-04, 1.514151415699702063e+01
2.223309890651400654e-05, 1.651231249828335828e-04, 1.421933670863651855e+01
2.338837238659353628e-05, 1.409969922395840655e-04, 1.335478051144007949e+01
2.460367604147624960e-05, 1.203615109201390364e-04, 1.254254342815294443e+01
2.588212915153087737e-05, 1.027260583757731607e-04, 1.178042258372933127e+01
2.722701308077910045e-05, 8.764333331669848885e-05, 1.106339128612292910e+01
2.864177969906579846e-05, 7.474553271774117959e-05, 1.038834716669785330e+01
3.013006024186119008e-05, 6.373615105411932773e-05, 9.755229398566484633e+00
3.169567463043487023e-05, 5.431220051459550546e-05, 9.156598018878893797e+00
3.334264127632347269e-05, 4.626963857122704486e-05, 8.594265658753187154e+00
3.507518739525679514e-05, 3.938472604872897908e-05, 8.061270911201825484e+00
3.689775985701500575e-05, 3.351010315109068555e-05, 7.559585395601578384e+00
3.881503659906478245e-05, 2.848129339997896494e-05, 7.082856926984101520e+00
4.083193863326918895e-05, 2.419547413569941261e-05, 6.634162529433558220e+00
4.295364267648868727e-05, 2.054489632842850023e-05, 6.212015690153988245e+00
4.518559443749217176e-05, 1.742159010102321270e-05, 5.809828032052768876e+00
4.753352259428048591e-05, 1.475725372655008967e-05, 5.428691734934933955e+00
5.000345349769783158e-05, 1.248616192314237526e-05, 5.067538906019493083e+00
5.260172663907057610e-05, 1.054902437068605033e-05, 4.724114919689417214e+00
5.533501092157360027e-05, 8.897914732622338446e-06, 4.397392839326951020e+00
5.821032177708709908e-05, 7.496273912284029563e-06, 4.088910282756563319e+00
6.123503917247733364e-05, 6.302771235683649586e-06, 3.794919209089221646e+00
6.441692655151768125e-05, 5.291315182803403837e-06, 3.517181879446856563e+00
6.776415076106743183e-05, 4.432217713923519051e-06, 3.252831248123127850e+00
7.128530301265190909e-05, 3.710784437671434005e-06, 3.007199673746133950e+00
7.498942093324550431e-05, 3.101668779841742192e-06, 2.775829372801476236e+00
7.888601176185532765e-05, 2.588675964173896222e-06, 2.558695086796904494e+00
8.298507675144217602e-05, 2.154197648926743828e-06, 2.351855447615498473e+00
8.729713683881113037e-05, 1.783170229311848979e-06, 2.150507629980774826e+00
9.183325964835800334e-05, 1.474648769898485984e-06, 1.964703258150267251e+00
9.660508789898121246e-05, 1.221129993981688003e-06, 1.797487311948713362e+00
1.016248692870694932e-04, 1.003615090121147641e-06, 1.632301630772264422e+00
1.069054879222656676e-04, 8.236249148052156692e-07, 1.480212857807654325e+00
1.124604973966924549e-04, 6.771740609077658236e-07, 1.344891177666266424e+00
1.183041555725163470e-04, 5.559827519106261226e-07, 1.220308170066522591e+00
1.244514611771384207e-04, 4.570127961883828988e-07, 1.108627879499259672e+00
1.309181922999405612e-04, 3.747859090138876536e-07, 1.004885274154841079e+00
1.377209468893944241e-04, 3.055610451005744919e-07, 9.055914486329753599e-01
1.448771853544760326e-04, 2.495217587400683543e-07, 8.174627250462719319e-01
1.524052753797290724e-04, 2.020830895718470328e-07, 7.318763089456361559e-01
1.603245390690039994e-04, 1.632843288874849845e-07, 6.537659288835163673e-01
1.686553025388738941e-04, 1.330519871265642437e-07, 5.889657589946202254e-01
1.774189480890164621e-04, 1.077718204553209885e-07, 5.274540775132483539e-01
1.866379690834667616e-04, 8.626933254850586274e-08, 4.668372797367474347e-01
1.963360276836043495e-04, 6.879897209587684764e-08, 4.116600270211993595e-01
2.065380155810527039e-04, 5.453939001248621337e-08, 3.608542466444004670e-01
2.172701178863743125e-04, 4.327459644384411853e-08, 3.166180602647814535e-01
2.285598803375427502e-04, 3.514434433228850797e-08, 2.843509935242785058e-01
2.404362800006929737e-04, 2.829657889374895803e-08, 2.531889054636971559e-01
2.529297996446142408e-04, 2.227568820001305320e-08, 2.204283149210085613e-01
2.660725059798808335e-04, 1.768004061159045130e-08, 1.934899520190780653e-01
2.798981319634359969e-04, 1.363901376069379177e-08, 1.650858254347048748e-01
2.944421633798757201e-04, 1.087410770738556470e-08, 1.455741432462711316e-01
3.097419299216577857e-04, 8.592163909539651736e-09, 1.272238425577066345e-01
3.258367010020083690e-04, 6.793603009291532377e-09, 1.112634320029242535e-01
3.427677865464497770e-04, 5.454646482859431869e-09, 9.881336402186542689e-02
3.605786430216419711e-04, 4.360638121904079865e-09, 8.737875670066276579e-02
3.793149849736817260e-04, 3.284761664633475868e-09, 7.280746024705472830e-02
3.990249023621416529e-04, 2.688311625875905992e-09, 6.591387428971988427e-02
4.197589839910068955e-04, 2.095106809441592570e-09, 5.682470332831675991e-02
4.415704473533120706e-04, 1.654622029931962498e-09, 4.964456868869344258e-02
4.645152752227491933e-04, 1.206640569999166965e-09, 4.004981812930855783e-02
4.886523593428331686e-04, 8.096049196602331573e-10, 2.972711927151777678e-02
5.140436515824254367e-04, 4.834885445371222235e-10, 1.963947863853102160e-02
5.407543229455804949e-04, 3.460728179805938631e-10, 1.555184819878010181e-02
5.688529308438407088e-04, 2.745631659090250333e-10, 1.365003908170304980e-02
5.984115950603185932e-04, 1.953440378716298526e-10, 1.074422072077295919e-02
6.295061828571967780e-04, 1.087766418905256816e-10, 6.619105321393193436e-03
6.622165037017614837e-04, 9.296846220122957886e-11, 6.258836938455306781e-03
6.966265141107679491e-04, 6.298586241872828323e-11, 4.691379982105138395e-03
7.328245331389029006e-04, 3.752799026911865141e-11, 3.092554192087235403e-03
7.709034690644293083e-04, 3.207416118190120763e-11, 2.924330800864127344e-03
8.109610578538404418e-04, 2.741292054664400850e-11, 2.765286585439257448e-03
8.531001140175886385e-04, 2.342908388577463048e-11, 2.614917819623739995e-03
8.974287945007472294e-04, 2.002420613274879184e-11, 2.472748707005783652e-03
9.440608762859225515e-04, 1.711414894417908352e-11, 2.338329803765157398e-03
9.931160484209324620e-04, 1.462700154711902187e-11, 2.211236533370229598e-03
1.044720219220798265e-03, 1.250130374330950653e-11, 2.091067787531666021e-03
