# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 9.835991622054289062e+12
1.786489566513994436e-14, 9.762893555842089844e+12
2.085969842226470568e-14, 9.484930761273230469e+12
2.435653845529604593e-14, 8.891624114032595703e+12
2.843957537234173260e-14, 8.075882360340484375e+12
3.320707697621301066e-14, 7.213634852741053711e+12
3.877378430820567309e-14, 6.358898079424314453e+12
4.527367315877207227e-14, 5.523095224624402344e+12
5.286317850727665526e-14, 4.760077255524642578e+12
6.172495949449466709e-14, 4.047987716105496094e+12
7.207229554069590400e-14, 3.425593745525513184e+12
8.415421941214433446e-14, 2.874812753704903809e+12
9.826151077522554733e-14, 2.404875139558295410e+12
1.147336944870571982e-13, 1.991036241670227295e+12
1.339672120527618000e-13, 1.635464296292174316e+12
1.564249629145710343e-13, 1.332234885020424072e+12
1.826474452061308525e-13, 1.077776264565346313e+12
2.132657641002332364e-13, 8.632532580126672363e+11
2.490168208261894248e-13, 6.867160079755732422e+11
2.907610479159630927e-13, 5.422720104914846802e+11
3.395031175191101639e-13, 4.255885601306535034e+11
3.964161211804007018e-13, 3.322670142187289429e+11
4.628698030228503768e-13, 2.583850769933352661e+11
5.404635258335326130e-13, 2.003428498313714905e+11
6.310647634578878334e-13, 1.549604666531593323e+11
7.368540459117346958e-13, 1.196392574389624329e+11
8.603774389199028282e-13, 9.223374207363079834e+10
1.004607820923932483e-12, 7.102653632350317383e+10
1.173016432332888215e-12, 5.467355651326792145e+10
1.369656419016833193e-12, 4.206405035011686707e+10
1.599260380711907916e-12, 3.234616370668251801e+10
1.867354272066798725e-12, 2.486946719588056946e+10
2.180390397624856683e-12, 1.911878859018351364e+10
2.545902701576178349e-12, 1.469618208992725563e+10
2.972688089689554387e-12, 1.129439341844684601e+10
3.471018147359357998e-12, 8.680211431492753983e+09
4.052886349255764866e-12, 6.670757154791035652e+09
4.732296710254901824e-12, 5.126009025406227112e+09
5.525600824706499793e-12, 3.938896622682691574e+09
6.451891405674874902e-12, 3.026608669471331596e+09
7.533461795592588149e-12, 2.325591608755960941e+09
8.796342507521895701e-12, 1.786942720831114531e+09
1.027092771014048268e-11, 1.373054613505180597e+09
1.199270673427324702e-11, 1.055030443492656946e+09
1.400311820638017854e-11, 8.106663973830382824e+08
1.635054736571430363e-11, 6.229014640282938480e+08
1.909149056791221305e-11, 4.786262698702433705e+08
2.229191500151088592e-11, 3.677678082957554460e+08
2.602884634213915806e-11, 2.825861623837131858e+08
3.039222255498335907e-11, 2.171341192275229394e+08
3.548705846160559437e-11, 1.668419478023718297e+08
4.143597316646138997e-11, 1.281983487695054710e+08
4.838214117152900590e-11, 9.850530303503313661e+07
5.649273820450414145e-11, 7.568970125327512622e+07
6.596296469244882950e-11, 5.815860368053752184e+07
7.702074371516900180e-11, 4.468802394597210735e+07
8.993220650552190613e-11, 3.433747301027554274e+07
1.050080975180062726e-10, 2.638429602877248451e+07
1.226112532185457416e-10, 2.027321800606221333e+07
1.431653345899774112e-10, 1.557757570476195961e+07
1.671650235213482158e-10, 1.196952870358461887e+07
1.951879284809018891e-10, 9.197170335075365379e+06
2.279084860105338701e-10, 7.066940094137282111e+06
2.661141926135866703e-10, 5.430109530934964307e+06
3.107245576942134500e-10, 4.172398396643044893e+06
3.628132336949815997e-10, 3.205995805633769836e+06
4.236338560460705138e-10, 2.463429454390295781e+06
4.946502148246891704e-10, 1.892854839701837162e+06
5.775714842760397404e-10, 1.454435578740550671e+06
6.743933580763869986e-10, 1.117562108030259609e+06
7.874460803542362888e-10, 8.587146025563854491e+05
9.194505284481391166e-10, 6.598208397949797800e+05
1.073583697163442448e-09, 5.069944508326723007e+05
1.253555160559284636e-09, 3.895654077896534000e+05
1.463696351497021232e-09, 2.993350453778555966e+05
1.709064807670563662e-09, 2.300036594618355739e+05
1.995565893042375731e-09, 1.767306693923498970e+05
2.330094924195305965e-09, 1.357966643968096178e+05
2.720703122202257710e-09, 1.043437119584518514e+05
3.176791384032336837e-09, 8.017582960251356417e+04
3.709336537054124696e-09, 6.160566315153682808e+04
4.331155521978282322e-09, 4.733668169725673943e+04
5.057213862417803832e-09, 3.637265393835047871e+04
5.904985845105158122e-09, 2.794809146387595320e+04
6.894875079342960596e-09, 2.147480946836550356e+04
8.050705557431865460e-09, 1.650085660444862151e+04
9.400295034589802586e-09, 1.267896112360432016e+04
1.097612452808688640e-08, 9.742284936021887916e+03
1.281612004865416702e-08, 7.485796116664582769e+03
1.496456537835437654e-08, 5.751950957311566526e+03
1.747316786304279705e-08, 4.419695389399596024e+03
2.040230287019851416e-08, 3.396014085462622006e+03
2.382246686290472952e-08, 2.609436079408458681e+03
2.781597406159238859e-08, 2.005043701575522846e+03
3.247893752766619457e-08, 1.540639394285105254e+03
3.792358234841027568e-08, 1.183799571979071061e+03
4.428094659536107595e-08, 9.096101499840159477e+02
5.170403506100775866e-08, 6.989280077191763212e+02
6.037150167584694934e-08, 5.370435090975353205e+02
7.049194923174215987e-08, 4.126545218221118034e+02
8.230894989445869222e-08, 3.170762709656220864e+02
9.610690733570848061e-08, 2.436356382439216475e+02
1.122179015705835130e-07, 1.872052127817061944e+02
1.310296812373474564e-07, 1.438450941539909422e+02
1.529949956724325201e-07, 1.105279804751451849e+02
1.786424913787846109e-07, 8.492764740449503336e+01
2.085894351364676277e-07, 6.525684708468909889e+01
2.435565699668571264e-07, 5.014211593006675827e+01
2.843854614938248337e-07, 3.852828908305198041e+01
3.320587521825467136e-07, 2.960441010189367006e+01
3.877238109214126943e-07, 2.274747452779309143e+01
4.527203471293543005e-07, 1.747871850629410062e+01
5.286126539864874544e-07, 1.343030547253599671e+01
6.172272567965604518e-07, 1.031958605454725131e+01
7.206968725768446012e-07, 7.929367814553892835e+00
8.415117388654812462e-07, 6.092776598670392119e+00
9.825795470937055071e-07, 4.681562093588811813e+00
1.147295422959284638e-06, 3.597210523522981429e+00
1.339623638041987889e-06, 2.764001517689455234e+00
1.564193019241686001e-06, 2.123796479366549139e+00
1.826408352289566483e-06, 1.631863516429993499e+00
2.132580460517753101e-06, 1.253873360320685082e+00
2.490078089536171985e-06, 9.634262635618183745e-01
2.907505253275528389e-06, 7.402548761892189244e-01
3.394908309642402768e-06, 5.687639660849747036e-01
3.964017749544815386e-06, 4.369999574283128796e-01
4.628530518505076199e-06, 3.357411466173058634e-01
5.404439665587494086e-06, 2.579266764844564408e-01
6.310419253411135426e-06, 1.981353554099513359e-01
7.368273793004429503e-06, 1.521963439349967029e-01
8.603463020199222133e-06, 1.168911222823962176e-01
1.004571464353174789e-05, 8.976155879868558118e-02
1.172973981085711423e-05, 6.891229337751403339e-02
1.369606851405000625e-05, 5.289577813482284480e-02
1.599202503775273322e-05, 4.058465519406222188e-02
1.867286692861943421e-05, 3.111292928358754678e-02
2.180311489700670832e-05, 2.383447436904415073e-02
2.545810565829488036e-05, 1.822962286259842413e-02
2.972580508658805780e-05, 1.391251114091148627e-02
3.470892531856226512e-05, 1.059210941294091816e-02
4.052739676050301244e-05, 8.028090471687910831e-03
4.732125449314459231e-05, 6.010558541508267960e-03
