# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 1.398273537724012134e+20
3.911652505143758048e-25, 1.253632085233256694e+20
4.560083199063886726e-25, 1.222615254821176115e+20
5.316003595677380045e-25, 1.183632235097857720e+20
6.197232154680015557e-25, 1.085895222766635254e+20
7.224541083875303900e-25, 9.728738289962844160e+19
8.422145979021678346e-25, 8.708354700518436045e+19
9.818276630783892592e-25, 8.232653215794913280e+19
1.144584245377741764e-24, 7.570179405714530304e+19
1.334320822311494521e-24, 6.863355020868469555e+19
1.555509840401867446e-24, 6.145338471771390771e+19
1.813365139124089360e-24, 5.750427309290932634e+19
2.113964850869085172e-24, 5.635161629598221926e+19
2.464394673909162856e-24, 5.373078186589117645e+19
2.872914895578817388e-24, 4.765680762060845056e+19
3.349155102719898938e-24, 4.254813321541586125e+19
3.904341169081111135e-24, 3.888979525491440845e+19
4.551559870189927640e-24, 3.354619051340523110e+19
5.306067363165150690e-24, 2.933360822331237581e+19
6.185648802917218596e-24, 2.721949529241627443e+19
7.211037571563583870e-24, 2.578439597692088730e+19
8.406404003081794177e-24, 2.335109687717398118e+19
9.799925123355945559e-24, 2.144834035999852544e+19
1.142444883545635492e-23, 1.909697181369609421e+19
1.331826820624366865e-23, 1.708011147114790707e+19
1.552602410568330836e-23, 1.557683831542825165e+19
1.809975747576928262e-23, 1.464701579988660634e+19
2.110013603300706197e-23, 1.290326270985718170e+19
2.459788432013121776e-23, 1.169229521197480960e+19
2.867545081605480075e-23, 1.049592575788305613e+19
3.342895140095494358e-23, 9.593126042891788288e+18
3.897043498760775480e-23, 8.822611691789036544e+18
4.543052472414611801e-23, 8.201729475212619776e+18
5.296149702633689900e-23, 7.661187524314746880e+18
6.174087101793673643e-23, 7.098391652357322752e+18
7.197559298895767048e-23, 6.505960040079708160e+18
8.390691450736218015e-23, 5.911869497968660480e+18
9.781607917041964598e-23, 5.606421304080108544e+18
1.140309520431035390e-22, 5.177022889043398656e+18
1.329337480518106140e-22, 4.768115832183191552e+18
1.549700415061211373e-22, 4.484661821563124224e+18
1.806592691198997314e-22, 4.184698663918020608e+18
2.106069741076194141e-22, 3.969405975655481344e+18
2.455190799721978298e-22, 3.767445704609870848e+18
2.862185304442568804e-22, 3.483975070405526528e+18
3.336646878073451126e-22, 3.247921653154792960e+18
3.889759468639831932e-22, 3.032063045472999424e+18
4.534560975960776476e-22, 2.823170121673658880e+18
5.286250579369789952e-22, 2.690227086299948544e+18
6.162547010841906233e-22, 2.520600775776010240e+18
7.184106218696126315e-22, 2.399058719334220800e+18
8.375008266988809979e-22, 2.288760228387839232e+18
9.763324947728996466e-22, 2.187042417749885440e+18
1.138178148559852146e-21, 2.098331720904336384e+18
1.326852793279672222e-21, 2.031514093602102528e+18
1.546803843723141989e-21, 1.953785702772415744e+18
1.803215958149154218e-21, 1.893061916454119936e+18
2.102133250391486635e-21, 1.821215028354047488e+18
2.450601760943344245e-21, 1.723822455522459136e+18
2.856835545330063135e-21, 1.643921498409367040e+18
3.330410294783934036e-21, 1.568531115494863360e+18
3.882489053223168623e-21, 1.518545749515105792e+18
4.526085351107068555e-21, 1.469124804838558976e+18
5.276369958725133131e-21, 1.421843948902306560e+18
6.151028489669875711e-21, 1.373661437654840064e+18
7.170678283876874558e-21, 1.317594176676838144e+18
8.359354396946227458e-21, 1.274690463499377408e+18
9.745076151424240088e-21, 1.228730673888041216e+18
1.136050760472003545e-20, 1.180402211160766720e+18
1.324372750212316441e-20, 1.135017914385639936e+18
1.543912686415697727e-20, 1.093588711759679104e+18
1.799845536608330213e-20, 1.053427727232211712e+18
2.098204117468286909e-20, 1.011362278683782144e+18
2.446021299614948793e-20, 9.749943990592088320e+17
2.851495785543101578e-20, 9.401998366259137280e+17
3.324185368398067586e-20, 9.037912527688878080e+17
3.875232227063295273e-20, 8.703130264962988800e+17
4.517625568187534888e-20, 8.390049755614205440e+17
5.266507806116157543e-20, 8.079593748395976960e+17
6.139531497961241988e-20, 7.832301648013285120e+17
7.157275447438468443e-20, 7.589874548226210560e+17
8.343729785817758715e-20, 7.369205114117665280e+17
9.726861464254266209e-20, 7.176907004945030400e+17
1.133927348721318637e-19, 7.040053097548782080e+17
1.321897342635523437e-19, 6.916927054422371840e+17
1.541026933019428484e-19, 6.857786218369256960e+17
1.796481414779605106e-19, 6.827182451738993920e+17
2.094282328554104639e-19, 6.865471265002448640e+17
2.441449399704524831e-19, 7.017845486645932800e+17
2.846166006391730325e-19, 7.373656195470012160e+17
3.317972077127720990e-19, 1.521392111616219648e+18
3.867988964760348480e-19, 1.171742697003216384e+18
4.509181597591821492e-19, 9.024466421552052480e+17
5.256664087023966689e-19, 6.950386848882137600e+17
6.128055995474868387e-19, 5.352967099362474240e+17
7.143897662469015009e-19, 4.122667466162887680e+17
8.328134378914969703e-19, 3.175120253275495040e+17
9.708680822465035426e-19, 2.445345918466792000e+17
1.131807905875562876e-18, 1.883304609802072320e+17
1.319426561885035469e-18, 1.450429127147603520e+17
1.538146573433785306e-18, 1.117044513029720320e+17
1.793123580888051368e-18, 8.602851868011550400e+16
2.090367869922119062e-18, 6.625404527116836000e+16
2.436886045209810308e-18, 5.102468590093119200e+16
2.840846189221018720e-18, 3.929581607703484800e+16
3.311770399225516642e-18, 3.026305069801220000e+16
3.860759240961861678e-18, 2.330635005253931200e+16
4.500753409764791366e-18, 1.794872860715183600e+16
5.246838766994097329e-18, 1.382263887976168400e+16
6.116601942044836815e-18, 1.064500992013698600e+16
7.130544882144415247e-18, 8.197832126925043000e+15
8.312568121651848918e-18, 6.313207150704110000e+15
9.690534162421824033e-18, 4.861843868478605000e+15
1.129692424516384167e-17, 3.744096624544657500e+15
1.316960399312767720e-17, 2.883306378917864000e+15
1.535271597577124804e-17, 2.220405159482393000e+15
1.789772023180807986e-17, 1.709902585155316500e+15
2.086460727871183662e-17, 1.316765732741215000e+15
2.432331220158403752e-17, 1.014017518308818125e+15
2.835536315410825541e-17, 7.808672720997907500e+14
3.305580312984669861e-17, 6.013212260515136250e+14
3.853543030362754872e-17, 4.630558773500190000e+14
4.492340975206621965e-17, 3.565807498882160000e+14
5.237031811636613227e-17, 2.745888602551029062e+14
6.105169297580401090e-17, 2.114472425000789688e+14
7.117217059728034926e-17, 1.628240502669834688e+14
8.297030959544278084e-17, 1.253812221083617188e+14
9.672421420608857528e-17, 9.654814140020473438e+13
1.127580897239314514e-16, 7.434571831967154688e+13
1.314498846286807483e-16, 5.724818508879248438e+13
1.532401995386608697e-16, 4.408235226737738281e+13
1.786426729926930790e-16, 3.394416148012040625e+13
2.082560888725732025e-16, 2.613742848728048828e+13
2.427784908607758797e-16, 2.012616210018767578e+13
2.830236366375858989e-16, 1.549717849787650391e+13
3.299401796739057673e-16, 1.193277485845137500e+13
3.846340307705324759e-16, 9.188136910027488281e+12
4.483944264472611447e-16, 7.074801885416268555e+12
5.227243186625783884e-16, 5.447460413282026367e+12
6.093758022065750218e-16, 4.194410135598721191e+12
7.103914148570712565e-16, 3.229570405186668457e+12
8.281522838210022540e-16, 2.486678220708459473e+12
9.654342533628874298e-16, 1.914639433751625244e+12
1.125473316653697713e-15, 1.474182625577186768e+12
1.312041894191368240e-15, 1.135043514165096191e+12
1.529537756818232692e-15, 8.739261155296511230e+11
1.783087689417430532e-15, 6.728669351647873535e+11
2.078668338835796133e-15, 5.180604248602145386e+11
2.423247094645175308e-15, 3.988673658819656982e+11
2.824946323565552047e-15, 3.070982899644248657e+11
3.293234828862978084e-15, 2.364385936686160889e+11
3.839151047779015648e-15, 1.820354569936298828e+11
4.475563248173091922e-15, 1.401492430723421021e+11
5.217472857700026563e-15, 1.079009512642625580e+11
6.082368075559743966e-15, 8.307152223853720093e+10
7.090636102110302607e-15, 6.395517697505141449e+10
8.266043703368446947e-15, 4.923796070164370728e+10
9.636297438203272734e-15, 3.790669286698280334e+10
1.123369675382710986e-14, 2.918288263241522598e+10
1.309589534426777824e-14, 2.246682050446457672e+10
1.526678871846762661e-14, 1.729601485369898224e+10
1.779754889965197355e-14, 1.331517232974629211e+10
2.074783064576904948e-14, 1.025058889794716454e+10
2.418717762387663204e-14, 7.891171377944406509e+09
2.819666168464013410e-14, 6.074776659270475388e+09
3.287079387771191714e-14, 4.676495202209774971e+09
3.831975225420416783e-14, 3.599987449393530369e+09
4.467197896973330425e-14, 2.771261897711956978e+09
5.207720790661838996e-14, 2.133317207759671926e+09
6.070999418196005931e-14, 1.642189889569463015e+09
7.077382873871806902e-14, 1.264117292613399267e+09
8.250593500840439774e-14, 9.730886434760967493e+08
9.618286071171705142e-14, 7.490441232888919115e+08
1.121269966063314502e-13, 5.765788241020675898e+08
1.307141758409427818e-13, 4.438233284761366248e+08
1.523825330465693699e-13, 3.416267062463133931e+08
1.776428319904964434e-13, 2.629632095081410110e+08
2.070905052350044483e-13, 2.024078212854345441e+08
2.414196895981914013e-13, 1.557957123367596567e+08
2.814395882589958426e-13, 1.199179882430113256e+08
3.280935451918776345e-13, 9.230019678342494369e+07
3.824812815513124879e-13, 7.104318806697592139e+07
4.458848181593423731e-13, 5.468029390709493309e+07
5.197986951377594796e-13, 4.208581192254987359e+07
6.059652010182616037e-13, 3.239213069103199616e+07
7.064154417467067175e-13, 2.493063548246515542e+07
8.235172176548091519e-13, 1.918793181576115638e+07
9.600308369491819029e-13, 1.476765265109768137e+07
1.119174181346230586e-12, 1.136570271224152856e+07
1.304698557571760765e-12, 8.747198034184658900e+06
1.520977122687233506e-12, 6.731989448765805922e+06
1.773107967593269847e-12, 5.180900547471106052e+06
2.067034288581631930e-12, 3.987209808630390558e+06
2.409684479604264646e-12, 3.068455786451055668e+06
2.809135447496646608e-12, 2.361417503975441214e+06
3.274802999801101691e-12, 1.817240010852318024e+06
3.817663792987708718e-12, 1.398472698165621376e+06
4.450514072808195253e-12, 1.076172779782428872e+06
5.188271305777502773e-12, 8.281561221228849608e+05
6.048325811802063474e-12, 6.372773718953577336e+05
7.050950686594628962e-12, 4.903960112028752919e+05
8.219779676514615920e-12, 3.773560085705915117e+05
9.582364270239151906e-12, 2.903739224183208426e+05
1.117082313895918462e-11, 2.234342789655056258e+05
1.302259923362230879e-11, 1.719268478617499059e+05
1.518134238542254657e-11, 1.322889948494856362e+05
1.769793821408414235e-11, 1.017898937929054664e+05
2.063170759723450032e-11, 7.832133498619118473e+04
2.405180497460624204e-11, 6.026150619079090393e+04
2.803884844771816426e-11, 4.636627927058310161e+04
3.268682009953723316e-11, 3.567378767017271457e+04
3.810528132821584611e-11, 2.744718643713524216e+04
4.442195541447093477e-11, 2.111739286276836719e+04
5.178573819855437101e-11, 1.624674511940814045e+04
6.037020783411065800e-11, 1.249956268040278883e+04
7.037771635039578194e-11, 9.616291709425677254e+03
8.204415946864102294e-11, 7.398119407346957814e+03
9.564453710606838180e-11, 5.691526098253465534e+03
1.114994356390548286e-10, 4.378441494838602921e+03
1.299825847245275942e-10, 3.368308209123757024e+03
1.515296668080263862e-10, 2.591178480069529996e+03
1.766485869750420971e-10, 1.993268398190681637e+03
2.059314452252606231e-10, 1.533329676724684305e+03
2.400684933786423458e-10, 1.179501044946498496e+03
2.798644056037621084e-10, 9.072865658616949531e+02
3.262572460952317461e-10, 6.978952714956271848e+02
3.803405810038949814e-10, 5.368208991635517577e+02
4.433892558394101641e-10, 4.129152220054961617e+02
5.168894459668836318e-10, 3.175951848411587548e+02
6.025736885440446790e-10, 2.442802039374326455e+02
7.024617216673400841e-10, 1.878862369184571435e+02
8.189080933821340980e-10, 1.445085459248185487e+02
9.546576627905424018e-10, 1.111407454412726139e+02
1.112910301521978132e-09, 8.547785688176514896e+01
1.297396320701288100e-09, 6.573945970598425959e+01
1.512464401369368887e-09, 5.055802683355719296e+01
1.763184101040997877e-09, 3.888171151007807680e+01
2.055465352671481844e-09, 2.990069618128431017e+01
2.396197772846563252e-09, 2.299412745836470862e+01
2.793413062950570365e-09, 1.768253357688479710e+01
3.256474331412598335e-09, 1.359762281894560587e+01
3.796296799710642321e-09, 1.045616017048119950e+01
4.425605094587583618e-09, 8.040296117426711575e+00
5.159233191338581016e-09, 6.182474071983791397e+00
6.014474078394955481e-09, 4.753821586739828575e+00
7.011487385453768934e-09, 3.655119662244654677e+00
8.173774583711631088e-09, 2.810356644562906681e+00
9.528732959562532699e-09, 2.160784973893253635e+00
1.110830141995716601e-08, 1.661313748650535826e+00
1.294971335226582697e-08, 1.277266397603346260e+00
1.509637428496232318e-08, 9.819759462235880809e-01
1.759888503723487753e-08, 7.549351780533649636e-01
2.051623447507689282e-08, 5.803736539903491254e-01
2.391718998935330147e-08, 4.461642626756922025e-01
2.788191847201435563e-08, 3.429817097258255343e-01
3.250387599990276121e-08, 2.636549285154613509e-01
3.789201076954181644e-08, 2.026699610040752775e-01
4.417333121020300245e-08, 1.557870734032704152e-01
5.149589981048896566e-08, 1.197461406008975410e-01
6.003232322853198879e-08, 9.204066789474797672e-02
6.998382095424388805e-08, 7.074340430229565657e-02
8.158496842960602050e-08, 5.437294493143497026e-02
9.510922643122954979e-08, 4.179006724253556126e-02
1.108753870530924548e-07, 3.211731981383754431e-02
1.292550882333375955e-07, 2.468261371132040444e-02
1.506815739566055910e-07, 1.896831811509920585e-02
1.756599066262825846e-07, 1.457640964888378549e-02
2.047788723314019805e-07, 1.120102163546913762e-02
2.387248596376421741e-07, 8.607236143113282389e-03
2.782980390515258918e-07, 6.613569013628140848e-03
3.244312245380930260e-07, 5.081453139213378337e-03
3.782118616933495897e-07, 3.904063585499115922e-03
4.409076608739116095e-07, 2.999310530249254050e-03
5.139964795047128495e-07, 2.304169558660255652e-03
5.992011579467452228e-07, 1.769950056584275412e-03
6.985301300715003711e-07, 1.359486422843709944e-03
8.143247658094044902e-07, 1.044147089117453695e-03
9.493145616247966447e-07, 8.018311273005532648e-04
1.106681479860344254e-06, 6.156751456879410844e-04
1.290134953549726917e-06, 4.726859917026229939e-04
1.503999324702531460e-06, 3.628214801582949479e-04
1.753315777145544996e-06, 2.784293336881736233e-04
2.043961166668409568e-06, 2.136225607186313929e-04
2.382786549522770622e-06, 1.638328164121148460e-04
2.777778674651168692e-06, 1.256004765551335884e-04
3.238248246319932887e-06, 9.624115216242998369e-05
3.775049394858996537e-06, 7.369594705966271263e-05
4.400835528845154641e-06, 5.638888151529196439e-05
5.130357599643861158e-06, 4.310051958274880527e-05
5.980811808963541520e-06, 3.289941370119237399e-05
6.972244955540883526e-06, 2.506900499605181718e-05
8.128026975737574330e-06, 1.906028528532505752e-05
9.475401816715515592e-06, 1.444861564838123602e-05
1.104612962730335639e-05, 1.090574175009202386e-05
1.287723540419566570e-05, 8.186853675851250438e-06
1.501188174047812092e-05, 6.094854048563497184e-06
1.750038624879643402e-05, 4.485615336068544900e-06
2.040140764173846969e-05, 3.242708276590416107e-06
2.378332842756597523e-05, 2.272225953219654750e-06
2.772586681402478678e-05, 1.497409461496227228e-06
