# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
2.773320104651840969e-08, 1.987347201402075822e+06, 8.766910190617889166e+06
2.917427014001165809e-08, 1.763215084238019772e+06, 8.208654646686243825e+06
3.069021988391154998e-08, 1.556746436252289219e+06, 7.650029917930833064e+06
3.228494121712631338e-08, 1.377594686308426782e+06, 7.146882844481383450e+06
3.396252725904081622e-08, 1.220623257355166366e+06, 6.686537370417156257e+06
3.572728381519288657e-08, 1.064788313573586289e+06, 6.160046613631877117e+06
3.758374042884442742e-08, 9.331135864602968795e+05, 5.702138458653288893e+06
3.953666200681278862e-08, 8.196623773118442623e+05, 5.291826130323408172e+06
4.159106104940218542e-08, 7.160058670665314421e+05, 4.884750721464321949e+06
4.375221051582515913e-08, 6.255399854241308058e+05, 4.510536708712977357e+06
4.602565735813553354e-08, 5.475869544618857326e+05, 4.174164945474785753e+06
4.841723675840988696e-08, 4.770495537714281818e+05, 3.845154045394259505e+06
5.093308710571952695e-08, 4.139870613105547382e+05, 3.529262835207908414e+06
5.357966575133417533e-08, 3.596639633962166263e+05, 3.243765881754290778e+06
5.636376558259543076e-08, 3.114975574662563740e+05, 2.972863660537003074e+06
5.929253245799994260e-08, 2.716616750638082740e+05, 2.744315388965655118e+06
6.237348354824184070e-08, 2.357541559937712736e+05, 2.521573621088404674e+06
6.561452663029043443e-08, 2.046029187576782424e+05, 2.317699421238878742e+06
6.902398038402412175e-08, 1.761968271694592841e+05, 2.114496761207683012e+06
7.261059574351543687e-08, 1.532665782815026469e+05, 1.949201178372628056e+06
7.638357835776907026e-08, 1.325590647047074744e+05, 1.787143968434070237e+06
8.035261221856177783e-08, 1.142071109856165858e+05, 1.632788688365921611e+06
8.452788451602899226e-08, 9.855283513731634594e+04, 1.494665368176936405e+06
8.892011178579481813e-08, 8.448309267402364640e+04, 1.359686212881870568e+06
9.354056741475511679e-08, 7.230925381213777291e+04, 1.235430755425333977e+06
9.840111057611325498e-08, 6.207508808449703793e+04, 1.126327523111633025e+06
1.035142166679343147e-07, 5.317788824775066314e+04, 1.025117230642106268e+06
1.088930093333433319e-07, 4.559915084523933911e+04, 9.342694398702072212e+05
1.145512941445534903e-07, 3.904363545715902728e+04, 8.505928277343823574e+05
1.205035940371795992e-07, 3.342831674590034527e+04, 7.736879623584439978e+05
1.267651865857844781e-07, 2.855873083294876415e+04, 7.034428737248358084e+05
1.333521432163324045e-07, 2.439840225486256895e+04, 6.398665336304999655e+05
1.402813704561957486e-07, 2.084404952289921494e+04, 5.823083426442373311e+05
1.475706533275893077e-07, 1.780740994467755809e+04, 5.301816855145418085e+05
1.552387009958081715e-07, 1.521309500609515089e+04, 4.829586747606322751e+05
1.633051947894334705e-07, 1.306529669553276653e+04, 4.424904471756821149e+05
1.717908387157587761e-07, 1.116175462619192695e+04, 4.034889305144711980e+05
1.807174126010925653e-07, 9.535503874715732309e+03, 3.681186518783012289e+05
1.901078279923299666e-07, 8.146157639374784594e+03, 3.360293984994118218e+05
1.999861869632742842e-07, 6.959208347044289440e+03, 3.069053651112345979e+05
2.103778439766472978e-07, 5.945178300038464840e+03, 2.804619919749093242e+05
2.213094709605636295e-07, 5.078878136503024507e+03, 2.564424794084313908e+05
2.328091257665007940e-07, 4.338790353328458878e+03, 2.346153759198160842e+05
2.449063241844743992e-07, 3.706527984777342226e+03, 2.147717115102419921e+05
2.576321157002572855e-07, 3.166385512028421545e+03, 1.967231545871463022e+05
2.710191631890842058e-07, 2.704943199108887711e+03, 1.802996628300652083e+05
2.851018267503907082e-07, 2.310735717950725757e+03, 1.653477517745758232e+05
2.999162518987646980e-07, 1.973968462603345415e+03, 1.517289097719225101e+05
3.155004623374623941e-07, 1.686272518795708038e+03, 1.393180066242597532e+05
3.318944575526103405e-07, 1.440499551161518411e+03, 1.280021598537200189e+05
3.491403154785858900e-07, 1.230541309965029996e+03, 1.176793095765400358e+05
3.672823004980842474e-07, 1.051179831537520840e+03, 1.082572824696993484e+05
3.863669770540689493e-07, 8.979566327801121588e+02, 9.965271913969187881e+04
4.064433291652127549e-07, 7.670633929598855048e+02, 9.179033116001568851e+04
4.275628861515860074e-07, 6.552467512144453394e+02, 8.460207144998729927e+04
4.497798548932875053e-07, 5.597267064590894279e+02, 7.802631787574270857e+04
4.731512589614802628e-07, 4.781287178447586825e+02, 7.200738449892768404e+04
4.977370849789355307e-07, 4.084236518500789543e+02, 6.649479451672601863e+04
5.236004365857494849e-07, 3.488788496502009480e+02, 6.144298836464615306e+04
5.508076964054029391e-07, 2.980134492349516222e+02, 5.681060349223247613e+04
5.794286964268809173e-07, 2.545625181671577764e+02, 5.256020147860975703e+04
6.095368972401687385e-07, 2.174455448214853561e+02, 4.865788008326516137e+04
6.412095765851608593e-07, 1.857392887311141862e+02, 4.507287239511644293e+04
6.745280276979215670e-07, 1.586553037431229143e+02, 4.177734006035264611e+04
7.095777679633887827e-07, 1.355197712142944795e+02, 3.874596881943344488e+04
7.464487584100661313e-07, 1.157572170392498094e+02, 3.595582543434097897e+04
7.852356346100710336e-07, 9.887594116159084479e+01, 3.338606436289558769e+04
8.260379495771783370e-07, 8.445599267468965365e+01, 3.101778402766728323e+04
8.689604292863010418e-07, 7.213857274788067286e+01, 2.883379301834660146e+04
9.141132414702490036e-07, 6.161718006455152619e+01, 2.681846846307616215e+04
9.616122783836638888e-07, 5.262998669656040818e+01, 2.495760323910511579e+04
1.011579454259898283e-06, 4.495331412204721744e+01, 2.323826576543963529e+04
1.064143018224315170e-06, 3.839611449279667710e+01, 2.164869756281810623e+04
1.119437883467150232e-06, 3.279516896752760147e+01, 2.017818309823500385e+04
1.177605973520806597e-06, 2.801106435424761187e+01, 1.881696732048237391e+04
1.238796586530369050e-06, 2.392468703529793217e+01, 1.755614279051400808e+04
1.303166778452298707e-06, 2.043430390523977636e+01, 1.638759642850364980e+04
1.370881766164852098e-06, 1.745300819916851509e+01, 1.530392038682855127e+04
1.442115351524868011e-06, 1.490657196605880763e+01, 1.429836053002358130e+04
1.517050367459335277e-06, 1.273157195219779680e+01, 1.336473063228581123e+04
1.595879147236730565e-06, 1.087384705197618118e+01, 1.249739103128141141e+04
1.678804018122558985e-06, 9.287120006398295047e+00, 1.169116984944342585e+04
1.766037820686164116e-06, 7.931870062082426287e+00, 1.094134344953713298e+04
1.857804455091697021e-06, 6.774338908736710074e+00, 1.024358810975768756e+04
1.954339455775392327e-06, 5.785688509970592364e+00, 9.593939463639648238e+03
2.055890595984140433e-06, 4.941282475083102810e+00, 8.988756760273176042e+03
2.162718523727020259e-06, 4.220082434361034807e+00, 8.424709320859925356e+03
2.275097430772069504e-06, 3.604115741089298108e+00, 7.898735226531148328e+03
2.393315756405384890e-06, 3.078032222657247186e+00, 7.408025907345619089e+03
2.517676927758854593e-06, 2.628718704134538342e+00, 6.949996118538397241e+03
2.648500138606698363e-06, 2.244975131137535218e+00, 6.522269540526437595e+03
2.786121168629766473e-06, 1.917234857947124116e+00, 6.122658788150121836e+03
2.930893245250318698e-06, 1.637326818517820470e+00, 5.749150239440185032e+03
3.083187950249353467e-06, 1.398272594964721893e+00, 5.399890874660934060e+03
3.243396173493490004e-06, 1.194110884213373414e+00, 5.073169961394122765e+03
3.411929116219281216e-06, 1.019750011014045832e+00, 4.767408905432088432e+03
3.589219346450049739e-06, 8.708412480462123240e-01, 4.481151007275542725e+03
3.775721909254159727e-06, 7.436705665207645755e-01, 4.213052154918576889e+03
3.971915494694400700e-06, 6.350649512893801196e-01, 3.961865265711217035e+03
4.178303666466213542e-06, 5.423153761294665642e-01, 3.726442622178135025e+03
4.395416154378242806e-06, 4.631073473590398004e-01, 3.505717763325944816e+03
4.623810213992598294e-06, 3.954644149841087253e-01, 3.298705100812691398e+03
4.864072056914609241e-06, 3.376985025494981252e-01, 3.104491227573881588e+03
5.116818355403072973e-06, 2.883678788037958851e-01, 2.922229440046521177e+03
5.382697825162881249e-06, 2.462410270155654946e-01, 2.751132335720229548e+03
5.662392890382528157e-06, 2.102663654979911034e-01, 2.590471162795761302e+03
5.956621435290097563e-06, 1.795457372157161779e-01, 2.439568381473286991e+03
6.266138646723349015e-06, 1.533119259833097825e-01, 2.297792454065754100e+03
6.591738952443213146e-06, 1.309099658331712990e-01, 2.164559904977289989e+03
6.934258060165687003e-06, 1.117802521211618133e-01, 2.039324194575765887e+03
7.294575102545679062e-06, 9.544498590587985332e-02, 1.921578419110139066e+03
7.673614893618186056e-06, 8.149607262055043322e-02, 1.810849592719766406e+03
8.072350302488374979e-06, 6.958498661351424086e-02, 1.706696624753938522e+03
8.491804750363126655e-06, 5.941416171618207898e-02, 1.608710171757291164e+03
8.933054837332944550e-06, 5.072940763798645947e-02, 1.516506550547959705e+03
9.397233105646374780e-06, 4.331366336752567880e-02, 1.429728180661822535e+03
9.885530946569380493e-06, 3.698156554491845160e-02, 1.348041204039920785e+03
1.039920165829057908e-05, 3.157483624881941842e-02, 1.271134466791448858e+03
1.093956366272093086e-05, 2.695827683541593758e-02, 1.198715879477475255e+03
1.150800388944435666e-05, 2.301644114527934964e-02, 1.130512546783043035e+03
1.210598133550481593e-05, 1.965076194912995788e-02, 1.066270089860519192e+03
1.273503081016660354e-05, 1.677705323700191820e-02, 1.005749755213582148e+03
1.339676687425934466e-05, 1.432342602893844907e-02, 9.487280292333289253e+02
1.409288798421873337e-05, 1.222849371452763498e-02, 8.949956357518436789e+02
1.482518085145951458e-05, 1.043984193060003805e-02, 8.443569253716838148e+02
1.559552502826952309e-05, 8.912707010589356396e-03, 7.966279681254781053e+02
1.640589773199538679e-05, 7.608868902542468247e-03, 7.516367461165713166e+02
1.725837891990201987e-05, 6.495689646888742029e-03, 7.092217363474236436e+02
1.815515662773133475e-05, 5.545298385800618603e-03, 6.692311979283706478e+02
1.909853258566236888e-05, 4.733899042283831564e-03, 6.315229663177605062e+02
2.009092812608727908e-05, 4.041175097402711046e-03, 5.959639374945967347e+02
2.113489039836645523e-05, 3.449774140705237462e-03, 5.624284548416787857e+02
2.223309890651400654e-05, 2.944881658504050221e-03, 5.307987349960202437e+02
2.338837238659353628e-05, 2.513849219919969680e-03, 5.009642867824214818e+02
2.460367604147624960e-05, 2.145876078548145972e-03, 4.728210777279106765e+02
2.588212915153087737e-05, 1.831741427211710897e-03, 4.462715813622651808e+02
2.722701308077910045e-05, 1.563570555890546289e-03, 4.212236772029458507e+02
2.864177969906579846e-05, 1.334641279656835792e-03, 3.975910453292327702e+02
3.013006024186119008e-05, 1.139214707488785594e-03, 3.752926885601607978e+02
3.169567463043487023e-05, 9.723894219786931347e-04, 3.542519067115305802e+02
3.334264127632347269e-05, 8.299809428141513134e-04, 3.343965556761746711e+02
3.507518739525679514e-05, 7.084179978183147673e-04, 3.156592577600037544e+02
3.689775985701500575e-05, 6.046497679063870959e-04, 2.979758144615740889e+02
3.881503659906478245e-05, 5.160730202450171736e-04, 2.812864077173450141e+02
4.083193863326918895e-05, 4.404651804605108113e-04, 2.655347301783287435e+02
4.295364267648868727e-05, 3.759279195356847588e-04, 2.506672618077952563e+02
4.518559443749217176e-05, 3.208408825328687495e-04, 2.366337087699415065e+02
4.753352259428048591e-05, 2.738213825742066821e-04, 2.233871631907422284e+02
5.000345349769783158e-05, 2.336884465099118516e-04, 2.108830261009042033e+02
5.260172663907057610e-05, 1.994339871858706191e-04, 1.990793436827543132e+02
5.533501092157360027e-05, 1.701967402581237962e-04, 1.879358295990460590e+02
5.821032177708709908e-05, 1.452430542760715980e-04, 1.774162077043414740e+02
6.123503917247733364e-05, 1.239450736297434223e-04, 1.674844945634250450e+02
6.441692655151768125e-05, 1.057679722168581725e-04, 1.581082010724134648e+02
6.776415076106743183e-05, 9.025421901382794086e-05, 1.492552833959556153e+02
7.128530301265190909e-05, 7.701430023613919137e-05, 1.408971831568314315e+02
7.498942093324550431e-05, 6.571517849907358494e-05, 1.330061705451190619e+02
7.888601176185532765e-05, 5.607231329117698518e-05, 1.255555274699413530e+02
8.298507675144217602e-05, 4.784308375977927992e-05, 1.185205349122873599e+02
8.729713683881113037e-05, 4.082030042081128703e-05, 1.118776231355090403e+02
9.183325964835800334e-05, 3.482702914322042675e-05, 1.056042211124067336e+02
9.660508789898121246e-05, 2.971292380229214621e-05, 9.968115805693081199e+01
1.016248692870694932e-04, 2.534911983283985948e-05, 9.408884943638351217e+01
1.069054879222656676e-04, 2.162532883848538299e-05, 8.880759069023808649e+01
1.124604973966924549e-04, 1.844778656804412130e-05, 8.382006939412600843e+01
1.183041555725163470e-04, 1.573653545722326539e-05, 7.911035526262850226e+01
1.244514611771384207e-04, 1.342338567967288924e-05, 7.466389102967335134e+01
1.309181922999405612e-04, 1.144963678926520345e-05, 7.046416010366606031e+01
1.377209468893944241e-04, 9.765624712246651765e-06, 6.649792848419528468e+01
1.448771853544760326e-04, 8.328836581538619165e-06, 6.275195086946199297e+01
1.524052753797290724e-04, 7.103125404844046365e-06, 5.921481434186231496e+01
1.603245390690039994e-04, 6.057235973551482133e-06, 5.587227495624640738e+01
1.686553025388738941e-04, 5.165096504792523755e-06, 5.271620420899204618e+01
1.774189480890164621e-04, 4.403992307468752098e-06, 4.973461546770764130e+01
1.866379690834667616e-04, 3.754824584101055538e-06, 4.691923882602208806e+01
1.963360276836043495e-04, 3.201102404112806977e-06, 4.426010099153019439e+01
2.065380155810527039e-04, 2.728791132533700685e-06, 4.174812025114193403e+01
2.172701178863743125e-04, 2.325909946797665236e-06, 3.937454329252170027e+01
2.285598803375427502e-04, 1.982380853169456741e-06, 3.713366557387239908e+01
2.404362800006929737e-04, 1.689379846821936448e-06, 3.501612492320550274e+01
2.529297996446142408e-04, 1.439520097694930708e-06, 3.301569205476560143e+01
2.660725059798808335e-04, 1.226474736465005283e-06, 3.112611455130421589e+01
2.798981319634359969e-04, 1.044751954483695546e-06, 2.933896394869249846e+01
2.944421633798757201e-04, 8.898208136442565891e-07, 2.765037228271702219e+01
3.097419299216577857e-04, 7.577032875709783726e-07, 2.605348782766063920e+01
3.258367010020083690e-04, 6.452017824973707447e-07, 2.454889823051985687e+01
3.427677865464497770e-04, 5.492548541678106771e-07, 2.312498050716751763e+01
3.605786430216419711e-04, 4.674531756886652583e-07, 2.177799020926171636e+01
3.793149849736817260e-04, 3.977933086582306263e-07, 2.050739921899326035e+01
3.990249023621416529e-04, 3.383919529825142143e-07, 1.930400949254289600e+01
4.197589839910068955e-04, 2.878224602023204062e-07, 1.816885953147954069e+01
4.415704473533120706e-04, 2.447488930319160682e-07, 1.709622217731291016e+01
4.645152752227491933e-04, 2.080037162925304150e-07, 1.607783681153057032e+01
4.886523593428331686e-04, 1.767499775434116452e-07, 1.511798305519379326e+01
5.140436515824254367e-04, 1.501278379296510822e-07, 1.420935537646439073e+01
5.407543229455804949e-04, 1.274229905941112442e-07, 1.334565844864963324e+01
5.688529308438407088e-04, 1.081197751516769019e-07, 1.253074851931861566e+01
5.984115950603185932e-04, 9.173176296681353137e-08, 1.176446187435784552e+01
6.295061828571967780e-04, 7.777340834332324754e-08, 1.103733407787788856e+01
6.622165037017614837e-04, 6.592093160196622471e-08, 1.035231802004432211e+01
6.966265141107679491e-04, 5.581600012831755883e-08, 9.699607864687202152e+00
7.328245331389029006e-04, 4.725021742420365816e-08, 9.086172291116707100e+00
7.709034690644293083e-04, 3.998146839334750537e-08, 8.507810908251355997e+00
8.109610578538404418e-04, 3.380583842067257349e-08, 7.960361813924794916e+00
8.531001140175886385e-04, 2.855551022812114356e-08, 7.440683405855165411e+00
8.974287945007472294e-04, 2.411172018689586224e-08, 6.952373142583059717e+00
9.440608762859225515e-04, 2.033142643639102901e-08, 6.487153495440172613e+00
9.931160484209324620e-04, 1.712255163436755768e-08, 6.045547977003796980e+00
1.044720219220798265e-03, 1.441891044384150172e-08, 5.633532932405470817e+00
