# M_f [M_sun], P(M_f) [M_sun^-1]
2.158522401045615207e-21, 6.887435416441650176e+18
2.541909721849834506e-21, 5.376919421268210688e+18
2.993392624002773968e-21, 4.187263781930914816e+18
3.525065947233321538e-21, 3.243741850836717568e+18
4.151172763874790048e-21, 2.455707757351702528e+18
4.888485938556923632e-21, 1.859110441363677952e+18
5.756757458863851791e-21, 1.407446085416429824e+18
6.779247574141008799e-21, 1.065507254415780864e+18
7.983347917625697840e-21, 8.066387791490859520e+17
9.401315304808618924e-21, 6.106605184561518080e+17
1.107113586585551242e-20, 4.622943524568172800e+17
1.303754266145501082e-20, 3.499736039946593280e+17
1.535321404314857407e-20, 2.649414810019831680e+17
1.808018486118830195e-20, 2.005684004100225280e+17
2.129150832496999069e-20, 1.518353865580137280e+17
2.507321303585775374e-20, 1.149426965627727840e+17
2.952660761963141245e-20, 8.701369833725612800e+16
3.477099469768273000e-20, 6.587061135263616000e+16
4.094686690192054992e-20, 4.986474414819456000e+16
4.821967055188485343e-20, 3.774793591171815200e+16
5.678423781975012526e-20, 2.857528737460479200e+16
6.687000611711742257e-20, 2.163145541505600000e+16
7.874716452649248079e-20, 1.637489667738526600e+16
9.273389193507358252e-20, 1.239564359912714200e+16
1.092048807742505692e-19, 9.383335543100194000e+15
1.286013747084820582e-19, 7.103019819352069000e+15
1.514429891746283616e-19, 5.376831265150730000e+15
1.783416314338504484e-19, 4.070121374934408000e+15
2.100178930423268238e-19, 3.080958592135353500e+15
2.473203538810193721e-19, 2.332178914563769500e+15
2.912483148828885497e-19, 1.765368483553402250e+15
3.429785684478291699e-19, 1.336307259777858250e+15
4.038969237017686838e-19, 1.011520536536383125e+15
4.756353311345922826e-19, 7.656678971374928750e+14
5.601156011541111892e-19, 5.795669252133773750e+14
6.596008877386239232e-19, 4.386963901607995625e+14
7.767563163909723748e-19, 3.320640669635738125e+14
9.147203805649831488e-19, 2.513488584604676875e+14
1.077189019213321826e-18, 1.902519717006558438e+14
1.268514627822181104e-18, 1.440053591958741875e+14
1.493822655353478130e-18, 1.089996894081610000e+14
1.759148910626622835e-18, 8.250286655713273438e+13
2.071601256460095181e-18, 6.244675896584486719e+13
2.439550023220233847e-18, 4.726589939862397656e+13
2.872852242792837491e-18, 3.577526862697514062e+13
3.383115710013375789e-18, 2.707789281323083594e+13
3.984009945535055810e-18, 2.049480883439096094e+13
4.691632390563260313e-18, 1.551207276373022656e+13
5.524939643499330452e-18, 1.174066365597282422e+13
6.506255290953416229e-18, 8.886123441243322266e+12
7.661867937483581633e-18, 6.725566569461672852e+12
9.022735454765141973e-18, 5.090286010078941406e+12
1.062531431642155471e-17, 3.852585848977004883e+12
1.251253623568547011e-17, 2.915809631084333496e+12
1.473495826917530554e-17, 2.206798022892057617e+12
1.735211719708112735e-17, 1.670177373965020508e+12
2.043412446244337628e-17, 1.264035605436254883e+12
2.406354439658023259e-17, 9.566490269037170410e+11
2.833760604671147047e-17, 7.240063745004888916e+11
3.337080785874333111e-17, 5.479344414360266113e+11
3.929798499243368798e-17, 4.146782665094292603e+11
4.627792143967891310e-17, 3.138270549173646240e+11
5.449760371147350448e-17, 2.375012004076696472e+11
6.417723004616927553e-17, 1.797370314949029541e+11
7.557610933142418427e-17, 1.360209447707081299e+11
8.899960776690282966e-17, 1.029366725868161011e+11
1.048073293628658734e-16, 7.789874996987742615e+10
1.234227494231858081e-16, 5.895044696252787018e+10
1.453445590855378235e-16, 4.461076370799121094e+10
1.711600248292711483e-16, 3.375891199965460968e+10
2.015607208407141712e-16, 2.554660440253182983e+10
2.373610556924883153e-16, 1.933187235261509323e+10
2.795200896506820746e-16, 1.462886077412615776e+10
3.291672270768299035e-16, 1.106988168405889130e+10
3.876324722021098502e-16, 8.376669842373012543e+09
4.564820588000032287e-16, 6.338629675410027504e+09
5.375604082457851830e-16, 4.796396306166234970e+09
6.330395399832813866e-16, 3.629363806427060127e+09
7.454772580629080060e-16, 2.746258990419139385e+09
8.778856725184473572e-16, 2.078013118009106874e+09
1.033811891211484246e-15, 1.572353519477273464e+09
1.217433043808796355e-15, 1.189728587476503134e+09
1.433668183503562037e-15, 9.002040722556834221e+08
1.688310064231519714e-15, 6.811286867978866100e+08
1.988180323580680114e-15, 5.153624558486890793e+08
2.341312228611645600e-15, 3.899345980879397392e+08
2.757165880192346520e-15, 2.950297561095665693e+08
3.246881640986719169e-15, 2.232209700511896610e+08
3.823578576215791599e-15, 1.688881788354519308e+08
4.502705902163243663e-15, 1.277787106634296179e+08
5.302456857429437137e-15, 9.667470623478269577e+07
6.244256084189869173e-15, 7.314117772709183395e+07
7.353333575983946270e-15, 5.533576335414621234e+07
8.659400567603077844e-15, 4.186438558791261166e+07
1.019744547358859225e-14, 3.167220248707259074e+07
1.200867119784903834e-14, 2.396108022909474745e+07
1.414159892411767039e-14, 1.812713328401916102e+07
1.665336795684994887e-14, 1.371343978589219600e+07
1.961126643418366260e-14, 1.037428219817966782e+07
2.309453391944914817e-14, 7.848096917074233294e+06
2.719648416111015977e-14, 5.936969585083483718e+06
3.202700488805352503e-14, 4.491170276954589412e+06
3.771550160759941078e-14, 3.397413870567480102e+06
4.441436426805645674e-14, 2.569991436033012811e+06
5.230304965473776629e-14, 1.944055602902431041e+06
6.159288888332596682e-14, 1.470550159844144015e+06
7.253274877921187917e-14, 1.112358754468119238e+06
8.541569880630306978e-14, 8.414025370722463122e+05
1.005868621466072754e-13, 6.364384773989228997e+05
1.184526612542794142e-13, 4.813964084689751617e+05
1.394917055645952059e-13, 3.641183618137440062e+05
1.642676130302366575e-13, 2.754080697812382132e+05
1.934441089628516618e-13, 2.083067985892108409e+05
2.278028066649006010e-13, 1.575519379853119026e+05
2.682641461796680398e-13, 1.191619380071090127e+05
3.159120520905972020e-13, 9.012483252970394096e+04
3.720229709312385826e-13, 6.816229951572979917e+04
4.381000660931243579e-13, 5.155106857310660416e+04
5.159134862838212089e-13, 3.898734851777417498e+04
6.075477862926148927e-13, 2.948508646051047617e+04
7.154577704254755224e-13, 2.229842600104106532e+04
8.425342546070203630e-13, 1.686314402812672415e+04
9.921815088597869224e-13, 1.275250234447204457e+04
1.168408454778427903e-12, 9.643720785807590801e+03
1.375936061100931269e-12, 7.292660096968341350e+03
1.620323814412113295e-12, 5.514673917824896307e+03
1.908118653021066131e-12, 4.170090054881609831e+03
2.247030353823397791e-12, 3.153285765379739132e+03
2.646138070611875080e-12, 2.384363787215303091e+03
3.116133556819701466e-12, 1.802906817166029441e+03
3.669607588425075068e-12, 1.363218411172039168e+03
4.321387260040995666e-12, 1.030739818186555340e+03
5.088933190063331369e-12, 7.793329949624578603e+02
5.992807275662323910e-12, 5.892340508823875780e+02
7.057223528372621454e-12, 4.454943973027587845e+02
8.310696746694852704e-12, 3.368117114060869994e+02
9.786806403091373393e-12, 2.546366684913355414e+02
1.152509620925374632e-11, 1.925058998463950388e+02
1.357213345822380241e-11, 1.455314111439598435e+02
1.598275652223515532e-11, 1.100159966512447056e+02
1.882154392567262510e-11, 8.316507347027166475e+01
2.216454434835392560e-11, 6.286588338152548516e+01
2.610131390443792235e-11, 4.751977406364159151e+01
3.073731527391404497e-11, 3.591843111071688810e+01
3.619674295734788133e-11, 2.714839628180976661e+01
4.262585034003430526e-11, 2.051868630511285119e+01
5.019686769475390084e-11, 1.550733243635051295e+01
5.911261608306487078e-11, 1.171933566476041300e+01
6.961194075759052916e-11, 8.856092543139572726e+00
8.197610962148857623e-11, 6.691930923324861169e+00
9.653634815434336754e-11, 5.056312145190601903e+00
1.136827126586860191e-10, 3.820185418784575404e+00
1.338745395338004986e-10, 2.886091560961815183e+00
1.576527505039064519e-10, 2.180181593605937440e+00
1.856543434472225714e-10, 1.646692260536825048e+00
2.186294570227952256e-10, 1.243604148623171035e+00
2.574614662418087925e-10, 9.390842903129587027e-01
3.031906473264966993e-10, 7.090104690214827921e-01
3.570420458179344394e-10, 5.352264114673639384e-01
4.204582944954029396e-10, 4.039620177552383784e-01
4.951382602712583846e-10, 3.048130880316478608e-01
5.830825553784594538e-10, 2.299627163440503275e-01
6.866471320564389732e-10, 1.734408444879587397e-01
8.086063964909875027e-10, 1.307828460997470521e-01
9.522275327764675918e-10, 9.858935557735372390e-02
1.121358027975561121e-09, 7.429910662349739625e-02
1.320528742997830505e-09, 5.597005856487179132e-02
1.555075290477558539e-09, 4.214209181889284894e-02
1.831280971260036666e-09, 3.171530364755216491e-02
2.156545098642282754e-09, 2.385612491825951295e-02
2.539581219630152337e-09, 1.793089458187557828e-02
2.990650543389345401e-09, 1.347699928405406318e-02
3.521836830238305826e-09, 1.012232605654259272e-02
4.147370105223369652e-09, 7.597137997183267717e-03
4.884007868285203093e-09, 5.699584210889885143e-03
5.751484013309916022e-09, 4.273556616907507252e-03
6.773037482221350061e-09, 3.199930997455595252e-03
7.976034816303926009e-09, 2.395087318473733667e-03
9.392703282372493141e-09, 1.790845838576657877e-03
1.106099421361017376e-08, 1.337268977753063590e-03
1.302559969323491834e-08, 9.985728825658904666e-04
1.533914981707820321e-08, 7.451954170942771223e-04
1.806362260871353145e-08, 5.548407185020697106e-04
2.127200435755174943e-08, 4.127397247912876089e-04
2.505024485893668938e-08, 3.067711711243355211e-04
2.949955993544695882e-08, 2.280133805455158893e-04
3.473914292197325075e-08, 1.692649612934640985e-04
4.090935775293284493e-08, 1.254147875524586747e-04
4.817549919168772810e-08, 9.292837562777431617e-05
5.673222093548799446e-08, 6.852371862162891323e-05
6.680875022107409635e-08, 5.051042185959938663e-05
7.867502862574959042e-08, 3.724733026653174469e-05
9.264894357071844147e-08, 2.738559799652807501e-05
1.091048442524586330e-07, 2.006305907672263728e-05
1.284835701366324788e-07, 1.470721998037552405e-05
1.513042606692777691e-07, 1.076906138342560964e-05
1.781782625773226947e-07, 7.828010571250613089e-06
2.098255073230707811e-07, 5.694063912697945617e-06
2.470937974506181203e-07, 4.144127672052038592e-06
2.909815184888817181e-07, 2.997052893376339040e-06
3.426643848436400447e-07, 2.152353973871033770e-06
4.035269361781039406e-07, 1.549275105641928516e-06
4.751996280430186799e-07, 1.105665379358212291e-06
5.596025103824937226e-07, 7.858229287127302737e-07
6.589966640252501913e-07, 5.548211686044196191e-07
7.760447731007786654e-07, 3.872496428996389890e-07
9.138824560634852685e-07, 2.684978308799649714e-07
1.076202266221783642e-06, 1.867001732823396028e-07
1.267352612074265283e-06, 1.265417472264071997e-07
1.492454247443904610e-06, 8.589125516671704463e-08
1.757537452081123332e-06, 5.841007648803762946e-08
2.069703577686328791e-06, 3.751996382636325811e-08
2.437315287031428754e-06, 2.343261919000407469e-08
2.870220582523147006e-06, 1.484569369329290794e-08
3.380016625741240961e-06, 8.742038026721838408e-09
3.980360415450776659e-06, 5.597892752785233382e-09
4.687334646885956332e-06, 2.999735274038780939e-09
5.519878553361920977e-06, 1.400598343486505640e-09
6.500295272091786232e-06, 1.726605881185633951e-10
