# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 1.963553665461279130e+20
3.911652505143758048e-25, 1.706916707716391895e+20
4.560083199063886726e-25, 2.434050399878644695e+20
5.316003595677380045e-25, 2.145297134441834742e+20
6.197232154680015557e-25, 2.247873734058630185e+20
7.224541083875303900e-25, 2.242156759748874404e+20
8.422145979021678346e-25, 2.074310148597444444e+20
9.818276630783892592e-25, 2.127771593440732447e+20
1.144584245377741764e-24, 1.830072322670687683e+20
1.334320822311494521e-24, 1.748131447744767590e+20
1.555509840401867446e-24, 1.534653334798873723e+20
1.813365139124089360e-24, 1.388004958715078083e+20
2.113964850869085172e-24, 1.383464135191889510e+20
2.464394673909162856e-24, 1.305563825037671793e+20
2.872914895578817388e-24, 1.106468151187566592e+20
3.349155102719898938e-24, 9.846756784516864410e+19
3.904341169081111135e-24, 9.464057392888700928e+19
4.551559870189927640e-24, 9.077476259488233882e+19
5.306067363165150690e-24, 8.248326106714569114e+19
6.185648802917218596e-24, 7.662945395349739930e+19
7.211037571563583870e-24, 6.715291735023386624e+19
8.406404003081794177e-24, 6.047566341264308634e+19
9.799925123355945559e-24, 5.327337352578918810e+19
1.142444883545635492e-23, 4.680118881845275034e+19
1.331826820624366865e-23, 4.209887646205707878e+19
1.552602410568330836e-23, 3.810636453666901197e+19
1.809975747576928262e-23, 3.185704869672391475e+19
2.110013603300706197e-23, 3.050793683445155840e+19
2.459788432013121776e-23, 2.768626796592782541e+19
2.867545081605480075e-23, 2.662379334616064819e+19
3.342895140095494358e-23, 2.489144784064713933e+19
3.897043498760775480e-23, 2.200073289067823923e+19
4.543052472414611801e-23, 2.149495166403764634e+19
5.296149702633689900e-23, 1.969656148557595443e+19
6.174087101793673643e-23, 1.848939781333629747e+19
7.197559298895767048e-23, 1.720511977376922624e+19
8.390691450736218015e-23, 1.710864531897129779e+19
9.781607917041964598e-23, 1.662769984374353920e+19
1.140309520431035390e-22, 1.658563352622083686e+19
1.329337480518106140e-22, 1.573218900815422464e+19
1.549700415061211373e-22, 1.405906254023881933e+19
1.806592691198997314e-22, 1.241056858346932838e+19
2.106069741076194141e-22, 1.153897064105702605e+19
2.455190799721978298e-22, 1.048388124952852070e+19
2.862185304442568804e-22, 9.560892365201702912e+18
3.336646878073451126e-22, 9.077137750289181696e+18
3.889759468639831932e-22, 8.324278744165206016e+18
4.534560975960776476e-22, 8.000736869079956480e+18
5.286250579369789952e-22, 7.550320733708584960e+18
6.162547010841906233e-22, 7.061624822033642496e+18
7.184106218696126315e-22, 6.804315246542119936e+18
8.375008266988809979e-22, 6.584339562126942208e+18
9.763324947728996466e-22, 6.423551321348275200e+18
1.138178148559852146e-21, 6.124690705250500608e+18
1.326852793279672222e-21, 5.688338598416164864e+18
1.546803843723141989e-21, 5.388268741377040384e+18
1.803215958149154218e-21, 5.154690789821364224e+18
2.102133250391486635e-21, 4.954126082950407168e+18
2.450601760943344245e-21, 4.758360225310901248e+18
2.856835545330063135e-21, 4.423467705140589056e+18
3.330410294783934036e-21, 4.199233115318397952e+18
3.882489053223168623e-21, 4.004020026913169920e+18
4.526085351107068555e-21, 3.845436275580448256e+18
5.276369958725133131e-21, 3.664890984509415936e+18
6.151028489669875711e-21, 3.504135456121690624e+18
7.170678283876874558e-21, 3.389106137769081344e+18
8.359354396946227458e-21, 3.219304224844745728e+18
9.745076151424240088e-21, 3.061458991115187200e+18
1.136050760472003545e-20, 2.922414309318722048e+18
1.324372750212316441e-20, 2.823492448665402368e+18
1.543912686415697727e-20, 2.726466542062266880e+18
1.799845536608330213e-20, 2.656174541045222912e+18
2.098204117468286909e-20, 2.529855935280025088e+18
2.446021299614948793e-20, 2.447444359167906816e+18
2.851495785543101578e-20, 2.368569061216265216e+18
3.324185368398067586e-20, 2.302185349562900736e+18
3.875232227063295273e-20, 2.210277803117410560e+18
4.517625568187534888e-20, 2.107974068343301888e+18
5.266507806116157543e-20, 2.018476549199304960e+18
6.139531497961241988e-20, 1.937768220666938624e+18
7.157275447438468443e-20, 1.850209701825227520e+18
8.343729785817758715e-20, 1.755704141047952640e+18
9.726861464254266209e-20, 1.662877389211714048e+18
1.133927348721318637e-19, 1.577286742910309120e+18
1.321897342635523437e-19, 1.490368958979696128e+18
1.541026933019428484e-19, 1.395026314838057728e+18
1.796481414779605106e-19, 1.312934632187582976e+18
2.094282328554104639e-19, 1.221018775238063104e+18
2.441449399704524831e-19, 1.133068800639055360e+18
2.846166006391730325e-19, 1.039050224000053248e+18
3.317972077127720990e-19, 1.006716192140747776e+18
3.867988964760348480e-19, 7.753413528456779520e+17
4.509181597591821492e-19, 5.971411308250904320e+17
5.256664087023966689e-19, 4.598954605684206720e+17
6.128055995474868387e-19, 3.541924904820039680e+17
7.143897662469015009e-19, 2.727832214595137600e+17
8.328134378914969703e-19, 2.100844981524184960e+17
9.708680822465035426e-19, 1.617962437605204480e+17
1.131807905875562876e-18, 1.246065753403339200e+17
