# M_f [M_sun], P(M_f) [M_sun^-1]
2.279167342748857588e-17, 5.593877523930778906e+13
2.661238235854156293e-17, 4.298234773879735156e+13
3.107358031653111131e-17, 3.302686212266542969e+13
3.628263643138282592e-17, 2.537724621972007812e+13
4.236491878316220397e-17, 1.949941908814611328e+13
4.946681167721122281e-17, 1.498300254814607031e+13
5.775923872374348195e-17, 1.151266939507295117e+13
6.744177651302501599e-17, 8.846127882189595703e+12
7.874745789132278381e-17, 6.797205393686537109e+12
9.194838043965264702e-17, 5.222850243560405273e+12
1.073622551364499575e-16, 4.013144091825283691e+12
1.253600528129948575e-16, 3.083627665108860352e+12
1.463749324313652303e-16, 2.369403978388391602e+12
1.709126660647493911e-16, 1.820607356820608398e+12
1.995638114815701302e-16, 1.398921913673236328e+12
2.330179252950391720e-16, 1.074906411435379150e+12
2.720801587507204238e-16, 8.259387332847243652e+11
3.176906355684263719e-16, 6.346364519547135010e+11
3.709470782113892190e-16, 4.876432233046026611e+11
4.331312271366239694e-16, 3.746962729614085083e+11
5.057396888673425339e-16, 2.879098698834476929e+11
5.905199553182014303e-16, 2.212247603126309509e+11
6.895124612624175452e-16, 1.699851227585969238e+11
8.050996921517614587e-16, 1.306135078086713867e+11
9.400635241836067561e-16, 1.003610677524150696e+11
1.097652176637426354e-15, 7.711563749718186951e+10
1.281658387844818299e-15, 5.925426741463771057e+10
1.496510696280042197e-15, 4.552991222907136536e+10
1.747380023663327855e-15, 3.498436480578547668e+10
2.040304125247816402e-15, 2.688135603541893005e+10
2.382332902476464009e-15, 2.065514998705728912e+10
2.781698075296781474e-15, 1.587104536062228012e+10
3.248011297693212803e-15, 1.219502550196419716e+10
3.792495484549381372e-15, 9.370438027501091003e+09
4.428254917260453338e-15, 7.200075867741881371e+09
5.170590628816885501e-15, 5.532408660876046181e+09
6.037368658836964984e-15, 4.251003204959336281e+09
7.049450041464057396e-15, 3.266394324278647423e+09
8.231192874789720272e-15, 2.509838587659567356e+09
9.611038555274013536e-15, 1.928514781345243216e+09
1.122219628626107451e-14, 1.481836034994262457e+09
1.310344233488316355e-14, 1.138616128786440849e+09
1.530005327333422790e-14, 8.748921323641409874e+08
1.786489566513994436e-14, 6.722513618526686430e+08
2.085969842226470568e-14, 5.165458423192960024e+08
2.435653845529604593e-14, 3.969045244429120421e+08
2.843957537234173260e-14, 3.049742900665248632e+08
3.320707697621301066e-14, 2.343367531006419063e+08
3.877378430820567309e-14, 1.800601415379152000e+08
4.527367315877207227e-14, 1.383549704930777848e+08
5.286317850727665526e-14, 1.063094679642934948e+08
6.172495949449466709e-14, 8.168628084368990362e+07
7.207229554069590400e-14, 6.276626723770113289e+07
8.415421941214433446e-14, 4.822846942658883333e+07
9.826151077522554733e-14, 3.705788738240009546e+07
1.147336944870571982e-13, 2.847461324664530903e+07
1.339672120527618000e-13, 2.187937997960663214e+07
1.564249629145710343e-13, 1.681172147332074866e+07
1.826474452061308525e-13, 1.291782392700217292e+07
2.132657641002332364e-13, 9.925823207893658429e+06
2.490168208261894248e-13, 7.626823728089245968e+06
2.907610479159630927e-13, 5.860313931878706440e+06
3.395031175191101639e-13, 4.502959615513604134e+06
3.964161211804007018e-13, 3.459993000605070498e+06
4.628698030228503768e-13, 2.658596250791824888e+06
5.404635258335326130e-13, 2.042817420747639611e+06
6.310647634578878334e-13, 1.569664064600585960e+06
7.368540459117346958e-13, 1.206101541928746738e+06
8.603774389199028282e-13, 9.267466526345342863e+05
1.004607820923932483e-12, 7.120953920124783181e+05
1.173016432332888215e-12, 5.471612365085690981e+05
1.369656419016833193e-12, 4.204288043050908600e+05
1.599260380711907916e-12, 3.230498900812086649e+05
1.867354272066798725e-12, 2.482256865007036831e+05
2.180390397624856683e-12, 1.907321181450271106e+05
2.545902701576178349e-12, 1.465550995629274985e+05
2.972688089689554387e-12, 1.126102743738916033e+05
3.471018147359357998e-12, 8.652768604647906614e+04
4.052886349255764866e-12, 6.648629653100644646e+04
4.732296710254901824e-12, 5.108685492999647249e+04
5.525600824706499793e-12, 3.925420283412181016e+04
6.451891405674874902e-12, 3.016220856322476175e+04
7.533461795592588149e-12, 2.317608404381134096e+04
8.796342507521895701e-12, 1.780807218430184366e+04
1.027092771014048268e-11, 1.368339039471178694e+04
1.199270673427324702e-11, 1.051406025186653278e+04
1.400311820638017854e-11, 8.078804579781322900e+03
1.635054736571430363e-11, 6.207599166851969130e+03
1.909149056791221305e-11, 4.769799006008116521e+03
2.229191500151088592e-11, 3.665020204609107623e+03
2.602884634213915806e-11, 2.816129074209173268e+03
3.039222255498335907e-11, 2.163856936070183110e+03
3.548705846160559437e-11, 1.662663273850701444e+03
4.143597316646138997e-11, 1.277555553436582841e+03
4.838214117152900590e-11, 9.816462211365055737e+02
5.649273820450414145e-11, 7.542751472767010910e+02
6.596296469244882950e-11, 5.795675886030193169e+02
7.702074371516900180e-11, 4.453258641034458947e+02
8.993220650552190613e-11, 3.421771963408770034e+02
1.050080975180062726e-10, 2.629199782556436844e+02
1.226112532185457416e-10, 2.020203810544208238e+02
1.431653345899774112e-10, 1.552265092509913700e+02
1.671650235213482158e-10, 1.192711308569284938e+02
1.951879284809018891e-10, 9.164378540540795370e+01
2.279084860105338701e-10, 7.041566464602851738e+01
2.661141926135866703e-10, 5.410450419001651312e+01
3.107245576942134500e-10, 4.157142836299175315e+01
3.628132336949815997e-10, 3.194136328571498140e+01
4.236338560460705138e-10, 2.454192665668059448e+01
4.946502148246891704e-10, 1.885643944244467818e+01
5.775714842760397404e-10, 1.448791654772111137e+01
6.743933580763869986e-10, 1.113130299687501257e+01
7.874460803542362888e-10, 8.552233358984615563e+00
9.194505284481391166e-10, 6.570603391010538807e+00
1.073583697163442448e-09, 5.048028288464468716e+00
1.253555160559284636e-09, 3.878176691661584741e+00
1.463696351497021232e-09, 2.979342722751299188e+00
1.709064807670563662e-09, 2.288755449717375434e+00
1.995565893042375731e-09, 1.758177304162325649e+00
2.330094924195305965e-09, 1.350527260484888137e+00
2.720703122202257710e-09, 1.037346406760231154e+00
3.176791384032336837e-09, 7.967430957982021278e-01
3.709336537054124696e-09, 6.119014541744413060e-01
4.331155521978282322e-09, 4.699034155464570928e-01
5.057213862417803832e-09, 3.608229727351703331e-01
5.904985845105158122e-09, 2.770395862815537846e-01
6.894875079342960596e-09, 2.126850913604113047e-01
8.050705557431865460e-09, 1.632579761262228368e-01
9.400295034589802586e-09, 1.252980750042146096e-01
1.097612452808688640e-08, 9.614576852636644300e-02
1.281612004865416702e-08, 7.376295239038081764e-02
1.496456537835437654e-08, 5.657861102655944996e-02
1.747316786304279705e-08, 4.338740126347798154e-02
2.040230287019851416e-08, 3.326345422964905457e-02
2.382246686290472952e-08, 2.549261160086390907e-02
2.781597406159238859e-08, 1.953193402336108470e-02
3.247893752766619457e-08, 1.495849084480226077e-02
3.792358234841027568e-08, 1.145188519213456192e-02
4.428094659536107595e-08, 8.762977733056457469e-03
5.170403506100775866e-08, 6.702407563189010688e-03
6.037150167584694934e-08, 5.123467281188281465e-03
7.049194923174215987e-08, 3.914143809691726129e-03
8.230894989445869222e-08, 2.988433094896005959e-03
9.610690733570848061e-08, 2.280002228683713616e-03
1.122179015705835130e-07, 1.738204752365895200e-03
1.310296812373474564e-07, 1.324042934057323342e-03
1.529949956724325201e-07, 1.007850650055540451e-03
1.786424913787846109e-07, 7.664020488056725146e-04
2.085894351364676277e-07, 5.822728412945927991e-04
2.435565699668571264e-07, 4.418552603765683461e-04
2.843854614938248337e-07, 3.348983850359509083e-04
3.320587521825467136e-07, 2.536554841634023868e-04
3.877238109214126943e-07, 1.918159436452653542e-04
4.527203471293543005e-07, 1.449019501662355549e-04
5.286126539864874544e-07, 1.093171549299389787e-04
6.172272567965604518e-07, 8.235279530250752566e-05
7.206968725768446012e-07, 6.194188889047172193e-05
8.415117388654812462e-07, 4.650283667057391050e-05
9.825795470937055071e-07, 3.485020801401495535e-05
1.147295422959284638e-06, 2.608046384023963209e-05
1.339623638041987889e-06, 1.947663585828985410e-05
1.564193019241686001e-06, 1.450482161995122328e-05
1.826408352289566483e-06, 1.077675414885892275e-05
2.132580460517753101e-06, 7.981706325456096039e-06
2.490078089536171985e-06, 5.897803385071467970e-06
2.907505253275528389e-06, 4.341502950621931155e-06
3.394908309642402768e-06, 3.187100724347328431e-06
3.964017749544815386e-06, 2.331659976082599398e-06
4.628530518505076199e-06, 1.696218809581205737e-06
5.404439665587494086e-06, 1.229745169366129259e-06
6.310419253411135426e-06, 8.874171194111902579e-07
7.368273793004429503e-06, 6.357786601386404494e-07
8.603463020199222133e-06, 4.505927570790102892e-07
1.004571464353174789e-05, 3.165836438265769161e-07
1.172973981085711423e-05, 2.201249235303930852e-07
1.369606851405000625e-05, 1.518972431127484050e-07
1.599202503775273322e-05, 1.032591438050897693e-07
1.867286692861943421e-05, 6.845863682885654090e-08
2.180311489700670832e-05, 4.473237321442391857e-08
2.545810565829488036e-05, 2.825060334720714818e-08
2.972580508658805780e-05, 1.721390761222661766e-08
3.470892531856226512e-05, 9.611543567965948876e-09
4.052739676050301244e-05, 4.826864363593988507e-09
4.732125449314459231e-05, 1.970094306539394509e-09
