# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.006682007105033281e+23
4.143897244964681628e-25, 9.203653368112717234e+22
4.838564324307219260e-25, 8.506827602239485379e+22
5.649682734992169490e-25, 7.783927450731864601e+22
6.596773932655885372e-25, 7.140682930183963515e+22
7.702631875067320117e-25, 6.612437730062142905e+22
8.993871611864740876e-25, 6.055583458889912287e+22
1.050156983777701776e-24, 5.497496130470223754e+22
1.226201282573591067e-24, 4.936466647933498950e+22
1.431756974063410238e-24, 4.499229003221902662e+22
1.671771235205982412e-24, 4.082533788225779427e+22
1.952020568777308980e-24, 3.690387239245599002e+22
2.279249828377506683e-24, 3.316741610580394115e+22
2.661334549057996954e-24, 2.979197414663721163e+22
3.107470490433956329e-24, 2.670454711026500344e+22
3.628394954078874531e-24, 2.407519830146205457e+22
4.236645201720489617e-24, 2.144126457945162724e+22
4.946860193674237954e-24, 1.924934038282121406e+22
5.776132909553281211e-24, 1.737216169122401878e+22
6.744421730674377979e-24, 1.548319969970285131e+22
7.875030785036159497e-24, 1.379422027755758708e+22
9.195170815492024403e-24, 1.232653871350255347e+22
1.073661406971731716e-23, 1.092735097022513886e+22
1.253645897342513110e-23, 9.684022257164388139e+21
1.463802299047425984e-23, 8.501709297286787367e+21
1.709188515862952929e-23, 7.409062008025990038e+21
1.995710339202826004e-23, 6.531934598348941558e+21
2.330263584757434168e-23, 5.774807835573628174e+21
2.720900056375714993e-23, 5.044532266902537372e+21
3.177021331497144511e-23, 4.389827924087212605e+21
3.709605032032140160e-23, 3.805481674771964363e+21
4.331469026427151886e-23, 3.284986860163803644e+21
5.057579921552993781e-23, 2.859794890780538044e+21
5.905413268993206007e-23, 2.462772955022721286e+21
6.895374154936251738e-23, 2.120311622941713891e+21
8.051288296148122256e-23, 1.812910590452652835e+21
9.400975461394818512e-23, 1.548941233824558219e+21
1.097691901903814394e-22, 1.323853953389506855e+21
1.281704772502877614e-22, 1.119832412847903605e+21
1.496564856684707842e-22, 9.547009432323188326e+20
1.747443263311006971e-22, 8.070818701039001928e+20
2.040377966148069427e-22, 6.752023872256633733e+20
2.382419121782715813e-22, 5.681080107076338975e+20
2.781798748077653061e-22, 4.727174482136346132e+20
3.248128846873889935e-22, 3.942620348304776233e+20
3.792632739224971983e-22, 3.230933256853450916e+20
4.428415180784706451e-22, 2.652373302506911826e+20
5.170777758305154950e-22, 2.175540566010785628e+20
6.037587157996679498e-22, 1.772418920407685857e+20
7.049705168986915043e-22, 1.433450297640064778e+20
8.231490770914376496e-22, 1.160438149893426217e+20
9.611386389565238025e-22, 9.363989663106183987e+19
1.122260243016206653e-21, 7.481145500945850368e+19
1.310391656319376225e-21, 5.968748134716606054e+19
1.530060699946438888e-21, 4.754274829933334528e+19
1.786554221579997443e-21, 3.776993731911937229e+19
2.086045335820364214e-21, 2.985820116987275264e+19
2.435741994580735524e-21, 2.357693318246445056e+19
2.844060463254972146e-21, 1.847582054606536294e+19
3.320827877766432378e-21, 1.448153148738434253e+19
3.877518757505402961e-21, 1.131524505774382899e+19
4.527531166390591196e-21, 8.845881220950310912e+18
5.286509168514232234e-21, 6.854904500814923776e+18
6.172719339017780476e-21, 5.328605363278392320e+18
7.207490391810404495e-21, 4.134743570823409664e+18
8.415726504796120160e-21, 3.218549537754190336e+18
9.826506696977815998e-21, 2.487941294032375296e+18
1.147378468284583961e-20, 1.925584131402109952e+18
1.339720604767883656e-20, 1.490570482234744064e+18
1.564306241098517039e-20, 1.150978425276498560e+18
1.826540554225283020e-20, 8.868023010221217280e+17
2.132734824280151716e-20, 6.841409681361381120e+17
2.490258330249094031e-20, 5.274575697051560320e+17
2.907715708851964547e-20, 4.058053540093763200e+17
3.395154045186442600e-20, 3.118135276594228480e+17
3.964304679255259240e-20, 2.403315466310102720e+17
4.628865548014387372e-20, 1.846664333589062720e+17
5.404830858161902066e-20, 1.421779398585850240e+17
6.310876024011991138e-20, 1.092469691309945920e+17
7.368807134881180046e-20, 8.394340413273209600e+16
8.604085769467593336e-20, 6.450060036852786400e+16
1.004644178810475172e-19, 4.956110001593680000e+16
1.173058885116423403e-19, 3.808185692464256800e+16
1.369705988422578918e-19, 2.926141321245300800e+16
1.599318259743174272e-19, 2.248394307253077200e+16
1.867421853717413878e-19, 1.727625704262510800e+16
2.180469308404809387e-19, 1.327476485952773800e+16
