# M_f [M_sun], P(M_f) [M_sun^-1]
3.846340307705324759e-16, 1.183062040332195312e+13
4.483944264472611447e-16, 9.109668370052234375e+12
5.227243186625783884e-16, 7.014325216724675781e+12
6.093758022065750218e-16, 5.400900836386123047e+12
7.103914148570712565e-16, 4.158564779840664551e+12
8.281522838210022540e-16, 3.202040147238425293e+12
9.654342533628874298e-16, 2.465459148628262207e+12
1.125473316653697713e-15, 1.898303664172334229e+12
1.312041894191368240e-15, 1.461606243018136230e+12
1.529537756818232692e-15, 1.125385659037285645e+12
1.783087689417430532e-15, 8.664820366551333008e+11
2.078668338835796133e-15, 6.671361058305673828e+11
2.423247094645175308e-15, 5.136485099036183472e+11
2.824946323565552047e-15, 3.954796155733785400e+11
3.293234828862978084e-15, 3.044870691179746704e+11
3.839151047779015648e-15, 2.344283649183213806e+11
4.475563248173091922e-15, 1.804879251380011597e+11
5.217472857700026563e-15, 1.389608842810083008e+11
6.082368075559743966e-15, 1.069850940256099548e+11
7.090636102110302607e-15, 8.236646351605082703e+10
8.266043703368446947e-15, 6.341391001361635590e+10
9.636297438203272734e-15, 4.882073116685382080e+10
1.123369675382710986e-14, 3.758549919338257599e+10
1.309589534426777824e-14, 2.893634314400138474e+10
1.526678871846762661e-14, 2.227676209089741898e+10
1.779754889965197355e-14, 1.714970471432962227e+10
2.074783064576904948e-14, 1.320288302227374458e+10
2.418717762387663204e-14, 1.016401935088978386e+10
2.819666168464013410e-14, 7.824529225047371864e+09
3.287079387771191714e-14, 6.023636354418663025e+09
3.831975225420416783e-14, 4.637066657934686661e+09
4.467197896973330425e-14, 3.569635174225289345e+09
5.207720790661838996e-14, 2.747972220259504318e+09
6.070999418196005931e-14, 2.115360568940916777e+09
7.077382873871806902e-14, 1.628366884269061089e+09
8.250593500840439774e-14, 1.253511423641751528e+09
9.618286071171705142e-14, 9.649113356533263922e+08
1.121269966063314502e-13, 7.427493525131314993e+08
1.307141758409427818e-13, 5.717488670836952925e+08
1.523825330465693699e-13, 4.400996742476652265e+08
1.776428319904964434e-13, 3.387704500794895291e+08
2.070905052350044483e-13, 2.607606421943303645e+08
2.414196895981914013e-13, 2.007123161544657648e+08
2.814395882589958426e-13, 1.544951090324753523e+08
3.280935451918776345e-13, 1.189151284928625971e+08
3.824812815513124879e-13, 9.153109990063352883e+07
4.458848181593423731e-13, 7.045005019273601472e+07
5.197986951377594796e-13, 5.422372971278708428e+07
6.059652010182616037e-13, 4.173554733153479546e+07
7.064154417467067175e-13, 3.212209344434130192e+07
8.235172176548091519e-13, 2.472356300545846671e+07
9.600308369491819029e-13, 1.902823236324582249e+07
1.119174181346230586e-12, 1.464521252033963054e+07
1.304698557571760765e-12, 1.127126127372336946e+07
1.520977122687233506e-12, 8.674800409735493362e+06
1.773107967593269847e-12, 6.676141836634775624e+06
2.067034288581631930e-12, 5.138093633641535416e+06
2.409684479604264646e-12, 3.954185699291454628e+06
2.809135447496646608e-12, 3.043145696226525120e+06
3.274802999801101691e-12, 2.341890204499375541e+06
3.817663792987708718e-12, 1.802275489133065101e+06
4.450514072808195253e-12, 1.386926479475567583e+06
5.188271305777502773e-12, 1.067325255020315759e+06
6.048325811802063474e-12, 8.213292135683360975e+05
7.050950686594628962e-12, 6.320465062119395006e+05
8.219779676514615920e-12, 4.863595819908905542e+05
9.582364270239151906e-12, 3.742634185033029644e+05
1.117082313895918462e-11, 2.879874252921194420e+05
1.302259923362230879e-11, 2.216058687006889959e+05
1.518134238542254657e-11, 1.705159003034230554e+05
1.769793821408414235e-11, 1.312079335695832269e+05
2.063170759723450032e-11, 1.009600017151325301e+05
2.405180497460624204e-11, 7.768073509708979691e+04
2.803884844771816426e-11, 5.977088396196416579e+04
3.268682009953723316e-11, 4.598756113476181054e+04
3.810528132821584611e-11, 3.538371892388119159e+04
4.442195541447093477e-11, 2.722451556578237432e+04
5.178573819855437101e-11, 2.094547139833189431e+04
6.037020783411065800e-11, 1.611510448726374671e+04
7.037771635039578194e-11, 1.239792933861473102e+04
8.204415946864102294e-11, 9.538453966604007292e+03
9.564453710606838180e-11, 7.338377984881944940e+03
1.114994356390548286e-10, 5.645393052977930893e+03
1.299825847245275942e-10, 4.343118214305389301e+03
1.515296668080263862e-10, 3.341196833877628706e+03
1.766485869750420971e-10, 2.570239370936922114e+03
2.059314452252606231e-10, 1.977237356672474334e+03
2.400684933786423458e-10, 1.521026331397208878e+03
2.798644056037621084e-10, 1.169997943640013773e+03
3.262572460952317461e-10, 9.000094536174284485e+02
3.803405810038949814e-10, 6.923116904419716775e+02
4.433892558394101641e-10, 5.325353915074165343e+02
5.168894459668836318e-10, 4.096038814782195914e+02
6.025736885440446790e-10, 3.150607963458414815e+02
7.024617216673400841e-10, 2.423353070511257101e+02
8.189080933821340980e-10, 1.863935309188260874e+02
9.546576627905424018e-10, 1.433548848877879891e+02
1.112910301521978132e-09, 1.102577750814418351e+02
1.297396320701288100e-09, 8.480034982762236950e+01
1.512464401369368887e-09, 6.521950183104890186e+01
1.763184101040997877e-09, 5.015896684507731607e+01
2.055465352671481844e-09, 3.857318745921954672e+01
2.396197772846563252e-09, 2.966456957287536511e+01
2.793413062950570365e-09, 2.281296929294733289e+01
3.256474331412598335e-09, 1.754350879393198426e+01
3.796296799710642321e-09, 1.349092781945997643e+01
4.425605094587583618e-09, 1.037427561044945712e+01
5.159233191338581016e-09, 7.977452475239793728e+00
6.014474078394955481e-09, 6.134243770087397074e+00
7.011487385453768934e-09, 4.716504746468701548e+00
8.173774583711631088e-09, 3.626576674065354666e+00
9.528732959562532699e-09, 2.788454490023594357e+00
1.110830141995716601e-08, 2.143977262529335182e+00
1.294971335226582697e-08, 1.648414936899923466e+00
1.509637428496232318e-08, 1.267367417997639301e+00
1.759888503723487753e-08, 9.743792789087796224e-01
2.051623447507689282e-08, 7.491053545530056423e-01
2.391718998935330147e-08, 5.758998767489559301e-01
2.788191847201435563e-08, 4.427312441541578214e-01
3.250387599990276121e-08, 3.403473080232035097e-01
3.789201076954181644e-08, 2.616334656896721067e-01
4.417333121020300245e-08, 2.011189247082901532e-01
5.149589981048896566e-08, 1.545970422519568621e-01
6.003232322853198879e-08, 1.188332170764462431e-01
6.998382095424388805e-08, 9.134039813401426122e-02
8.158496842960602050e-08, 7.020648592765113549e-02
9.510922643122954979e-08, 5.396474087496652694e-02
1.108753870530924548e-07, 4.147620861625134214e-02
1.292550882333375955e-07, 3.187687136662124138e-02
1.506815739566055910e-07, 2.449852082699311220e-02
1.756599066262825846e-07, 1.882744835564849686e-02
2.047788723314019805e-07, 1.446872776582382343e-02
2.387248596376421741e-07, 1.111966569379005051e-02
2.782980390515258918e-07, 8.544847432111087743e-03
3.244312245380930260e-07, 6.566040856776519073e-03
3.782118616933495897e-07, 5.045329790304532193e-03
4.409076608739116095e-07, 3.876698174739086952e-03
5.139964795047128495e-07, 2.978910518502500028e-03
5.992011579467452228e-07, 2.288766908768525080e-03
6.985301300715003711e-07, 1.758454799604211843e-03
8.143247658094044902e-07, 1.351093829623210450e-03
9.493145616247966447e-07, 1.037971798161346207e-03
1.106681479860344254e-06, 7.973890236590045703e-04
1.290134953549726917e-06, 6.126032121666687581e-04
1.503999324702531460e-06, 4.705784008148375169e-04
1.753315777145544996e-06, 3.614652764418817515e-04
2.043961166668409568e-06, 2.776663569577455149e-04
2.382786549522770622e-06, 2.132648316882791012e-04
2.777778674651168692e-06, 1.638078446872734948e-04
3.238248246319932887e-06, 1.258004962632402676e-04
3.775049394858996537e-06, 9.660545300288528564e-05
4.400835528845154641e-06, 7.418801403318336289e-05
5.130357599643861158e-06, 5.696248102584106792e-05
5.980811808963541520e-06, 4.373461506495530504e-05
6.972244955540883526e-06, 3.357026112847704205e-05
8.128026975737574330e-06, 2.576495108866253756e-05
9.475401816715515592e-06, 1.976786803275893829e-05
1.104612962730335639e-05, 1.515739424871313760e-05
1.287723540419566570e-05, 1.161631414361731022e-05
1.501188174047812092e-05, 8.893520240501505552e-06
1.750038624879643402e-05, 6.798451837099007874e-06
2.040140764173846969e-05, 5.185324702340166913e-06
2.378332842756597523e-05, 3.935627580856859112e-06
2.772586681402478678e-05, 2.961532701536828175e-06
