# M_f [M_sun], P(M_f) [M_sun^-1]
9.826151077522554733e-14, 2.860047381058701277e+08
1.147336944870571982e-13, 2.197608911112008989e+08
1.339672120527618000e-13, 1.688603118049638569e+08
1.564249629145710343e-13, 1.297492231969977170e+08
1.826474452061308525e-13, 9.969696682205371559e+07
2.132657641002332364e-13, 7.660535418807941675e+07
2.490168208261894248e-13, 5.886217473067991436e+07
2.907610479159630927e-13, 4.522863518877094984e+07
3.395031175191101639e-13, 3.475286881393198669e+07
3.964161211804007018e-13, 2.670347860374888778e+07
4.628698030228503768e-13, 2.051847209532468766e+07
5.404635258335326130e-13, 1.576602447066278011e+07
6.310647634578878334e-13, 1.211432931043030694e+07
7.368540459117346958e-13, 9.308432472831886262e+06
8.603774389199028282e-13, 7.152431883842759766e+06
1.004607820923932483e-12, 5.495799838154237717e+06
1.173016432332888215e-12, 4.222873610646901652e+06
1.369656419016833193e-12, 3.244780024427410215e+06
1.599260380711907916e-12, 2.493230524514810648e+06
1.867354272066798725e-12, 1.915753421572634019e+06
2.180390397624856683e-12, 1.472030414316128008e+06
2.545902701576178349e-12, 1.131081649121172260e+06
2.972688089689554387e-12, 8.691027620836929418e+05
3.471018147359357998e-12, 6.678028994024924468e+05
4.052886349255764866e-12, 5.131277102933311253e+05
4.732296710254901824e-12, 3.942780834444965003e+05
5.525600824706499793e-12, 3.029561752079310827e+05
6.451891405674874902e-12, 2.327860659628956346e+05
7.533461795592588149e-12, 1.788686143119061599e+05
8.796342507521895701e-12, 1.374394135229418462e+05
1.027092771014048268e-11, 1.056059664357291767e+05
1.199270673427324702e-11, 8.114571878956329601e+04
1.400311820638017854e-11, 6.235090489790876018e+04
1.635054736571430363e-11, 4.790930925321145332e+04
1.909149056791221305e-11, 3.681264722362883185e+04
2.229191500151088592e-11, 2.828617310944244673e+04
2.602884634213915806e-11, 2.173458317683113637e+04
3.039222255498335907e-11, 1.670046118495359406e+04
3.548705846160559437e-11, 1.283233163336438156e+04
4.143597316646138997e-11, 9.860130129223127369e+03
4.838214117152900590e-11, 7.576344775606763505e+03
5.649273820450414145e-11, 5.821525140335586002e+03
6.596296469244882950e-11, 4.473153616408189009e+03
7.702074371516900180e-11, 3.437089755101922947e+03
8.993220650552190613e-11, 2.640996928070847844e+03
1.050080975180062726e-10, 2.029293514635297015e+03
1.226112532185457416e-10, 1.559271767110440805e+03
1.431653345899774112e-10, 1.198115326298875971e+03
1.671650235213482158e-10, 9.206095375264624181e+02
1.951879284809018891e-10, 7.073793533892861660e+02
2.279084860105338701e-10, 5.435369853398855184e+02
2.661141926135866703e-10, 4.176436494984503724e+02
3.107245576942134500e-10, 3.209096109324351005e+02
3.628132336949815997e-10, 2.465808333480091505e+02
4.236338560460705138e-10, 1.894680696747859372e+02
4.946502148246891704e-10, 1.455835963610617796e+02
5.775714842760397404e-10, 1.118635166959926011e+02
6.743933580763869986e-10, 8.595370030263404715e+01
7.874460803542362888e-10, 6.604511543481430635e+01
9.194505284481391166e-10, 5.074773573801832072e+01
1.073583697163442448e-09, 3.899347081684106797e+01
1.253555160559284636e-09, 2.996174017738795570e+01
1.463696351497021232e-09, 2.302194632470418512e+01
1.709064807670563662e-09, 1.768952009879253140e+01
1.995565893042375731e-09, 1.359223947573879876e+01
2.330094924195305965e-09, 1.044394618510132489e+01
2.720703122202257710e-09, 8.024853389917078417e+00
3.176791384032336837e-09, 6.166071052110320139e+00
3.709336537054124696e-09, 4.737833165428694926e+00
4.331155521978282322e-09, 3.640411113300902723e+00
5.057213862417803832e-09, 2.797182108554808977e+00
5.904985845105158122e-09, 2.149269678543576312e+00
6.894875079342960596e-09, 1.651422747254218448e+00
8.050705557431865460e-09, 1.268887362135290964e+00
9.400295034589802586e-09, 9.749573267433623291e-01
1.097612452808688640e-08, 7.491058648667662245e-01
1.281612004865416702e-08, 5.755749421297881030e-01
1.496456537835437654e-08, 4.422387871100974532e-01
1.747316786304279705e-08, 3.397897261939801794e-01
2.040230287019851416e-08, 2.610691531547593702e-01
2.382246686290472952e-08, 2.005821607074861346e-01
2.781597406159238859e-08, 1.541056298145844772e-01
3.247893752766619457e-08, 1.183979692712521931e-01
3.792358234841027568e-08, 9.096381378084825164e-02
4.428094659536107595e-08, 6.988582303207035995e-02
5.170403506100775866e-08, 5.368834650695945149e-02
6.037150167584694934e-08, 4.124511933443002210e-02
7.049194923174215987e-08, 3.168360051060555016e-02
8.230894989445869222e-08, 2.433813532360236051e-02
9.610690733570848061e-08, 1.869490439820884614e-02
1.122179015705835130e-07, 1.435887394002181329e-02
1.310296812373474564e-07, 1.102806203273059768e-02
1.529949956724325201e-07, 8.469239542447389024e-03
1.786424913787846109e-07, 6.503369224297910270e-03
2.085894351364676277e-07, 4.993148223097407072e-03
2.435565699668571264e-07, 3.833550304111571234e-03
2.843854614938248337e-07, 2.942344033070817301e-03
3.320587521825467136e-07, 2.258570121054289531e-03
3.877238109214126943e-07, 1.733189443308160143e-03
4.527203471293543005e-07, 1.329455022123909045e-03
5.286126539864874544e-07, 1.019490308112288787e-03
6.172272567965604518e-07, 7.814879453369946456e-04
7.206968725768446012e-07, 5.989615108594320819e-04
8.415117388654812462e-07, 4.589459022818309468e-04
9.825795470937055071e-07, 3.511921278150981402e-04
1.147295422959284638e-06, 2.686621861419517571e-04
1.339623638041987889e-06, 2.054244796871010793e-04
1.564193019241686001e-06, 1.569454388936303377e-04
1.826408352289566483e-06, 1.198319207386056506e-04
2.132580460517753101e-06, 9.133087576895397358e-05
2.490078089536171985e-06, 6.958574123759589847e-05
2.907505253275528389e-06, 5.291624288256802062e-05
3.394908309642402768e-06, 4.017684576209783762e-05
3.964017749544815386e-06, 3.043852058198245493e-05
4.628530518505076199e-06, 2.299271466251387301e-05
5.404439665587494086e-06, 1.733329779858524172e-05
6.310419253411135426e-06, 1.298737057986573507e-05
7.368273793004429503e-06, 9.698078065809338181e-06
8.603463020199222133e-06, 7.206400792667728418e-06
1.004571464353174789e-05, 5.335511576790815850e-06
1.172973981085711423e-05, 3.941242444957103050e-06
1.369606851405000625e-05, 2.867821401524380217e-06
1.599202503775273322e-05, 2.067416109447804919e-06
1.867286692861943421e-05, 1.482613484414728929e-06
2.180311489700670832e-05, 1.049302505264052079e-06
2.545810565829488036e-05, 7.280988454350348584e-07
2.972580508658805780e-05, 4.978993644789819387e-07
3.470892531856226512e-05, 3.256336464280132945e-07
4.052739676050301244e-05, 2.045766443751107626e-07
4.732125449314459231e-05, 1.054856721122385330e-07
