# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 1.006715592180567654e+19
3.911652505143758048e-25, 1.274057790176845210e+19
4.560083199063886726e-25, 1.162277269820724019e+19
5.316003595677380045e-25, 8.951540731978839040e+18
6.197232154680015557e-25, 7.844305293502964736e+18
7.224541083875303900e-25, 7.176390313544060928e+18
8.422145979021678346e-25, 5.527018202482975744e+18
9.818276630783892592e-25, 4.907929363875391488e+18
1.144584245377741764e-24, 3.779914848339058688e+18
1.334320822311494521e-24, 3.137882998756454400e+18
1.555509840401867446e-24, 2.947760735658632192e+18
1.813365139124089360e-24, 3.142715351576771072e+18
2.113964850869085172e-24, 2.607282556336754688e+18
2.464394673909162856e-24, 2.513128833963775488e+18
2.872914895578817388e-24, 2.659598609608905216e+18
3.349155102719898938e-24, 2.758785862888647168e+18
3.904341169081111135e-24, 2.453659518462371840e+18
4.551559870189927640e-24, 2.583477688651780608e+18
5.306067363165150690e-24, 2.414642961241172480e+18
6.185648802917218596e-24, 1.859683546542904064e+18
7.211037571563583870e-24, 1.689077896028409600e+18
8.406404003081794177e-24, 1.540124076309875200e+18
9.799925123355945559e-24, 1.477113515059738368e+18
1.142444883545635492e-23, 1.483785336051478784e+18
1.331826820624366865e-23, 1.299981646426715136e+18
1.552602410568330836e-23, 1.282795411610034944e+18
1.809975747576928262e-23, 1.216337016162907904e+18
2.110013603300706197e-23, 1.069690101482205184e+18
2.459788432013121776e-23, 9.890032918205230080e+17
2.867545081605480075e-23, 8.555109074985418240e+17
3.342895140095494358e-23, 7.718448021417687040e+17
3.897043498760775480e-23, 8.290617814805658880e+17
4.543052472414611801e-23, 8.641003905450553600e+17
5.296149702633689900e-23, 7.775572778112517120e+17
6.174087101793673643e-23, 6.711485124183712000e+17
7.197559298895767048e-23, 5.746082790955459840e+17
8.390691450736218015e-23, 5.507904344838833280e+17
9.781607917041964598e-23, 4.624372622965806720e+17
1.140309520431035390e-22, 3.951391567722123520e+17
1.329337480518106140e-22, 3.607132358217683200e+17
1.549700415061211373e-22, 3.174834009705723520e+17
1.806592691198997314e-22, 3.123459345185125760e+17
2.106069741076194141e-22, 2.971406918325783040e+17
2.455190799721978298e-22, 2.653172039791651840e+17
2.862185304442568804e-22, 2.499779533433670400e+17
3.336646878073451126e-22, 2.207374101226266880e+17
3.889759468639831932e-22, 2.136693339692680960e+17
4.534560975960776476e-22, 2.018621436054414720e+17
5.286250579369789952e-22, 1.863708508654256960e+17
6.162547010841906233e-22, 1.666977518115342080e+17
7.184106218696126315e-22, 1.626883388132231040e+17
8.375008266988809979e-22, 1.570961625947627840e+17
9.763324947728996466e-22, 1.567100595320034240e+17
1.138178148559852146e-21, 1.473138324351420160e+17
