# M_f [M_sun], P(M_f) [M_sun^-1]
4.838389217561514039e-18, 5.160122180093949000e+15
5.649478274021606592e-18, 3.964944977269910500e+15
6.596535196630497956e-18, 3.046592333302421500e+15
7.702353118248023089e-18, 2.340946696245996500e+15
8.993546125318797605e-18, 1.798741293596313250e+15
1.050118978791184392e-17, 1.382120424389415000e+15
1.226156906576543473e-17, 1.061996449581206000e+15
1.431705159044002820e-17, 8.160189510413578750e+14
1.671710734114975772e-17, 6.270142698887772500e+14
1.951949925514886663e-17, 4.817864758440315000e+14
2.279167342748857588e-17, 3.701960536677828750e+14
2.661238235854156293e-17, 2.844519824080026875e+14
3.107358031653111131e-17, 2.185677818393347812e+14
3.628263643138282592e-17, 1.679435483407727812e+14
4.236491878316220397e-17, 1.290447987893407812e+14
4.946681167721122281e-17, 9.915569999028342188e+13
5.775923872374348195e-17, 7.618945461423187500e+13
6.744177651302501599e-17, 5.854260516523983594e+13
7.874745789132278381e-17, 4.498308377302551562e+13
9.194838043965264702e-17, 3.456419166895032812e+13
1.073622551364499575e-16, 2.655850256412055859e+13
1.253600528129948575e-16, 2.040707519516589062e+13
1.463749324313652303e-16, 1.568042915882463867e+13
1.709126660647493911e-16, 1.204855944585151172e+13
1.995638114815701302e-16, 9.257896148749224609e+12
2.330179252950391720e-16, 7.113600716020543945e+12
2.720801587507204238e-16, 5.465962712684424805e+12
3.176906355684263719e-16, 4.199947335977283691e+12
3.709470782113892190e-16, 3.227163914610680664e+12
4.331312271366239694e-16, 2.479694648204908203e+12
5.057396888673425339e-16, 1.905352721780744629e+12
5.905199553182014303e-16, 1.464038726310662109e+12
6.895124612624175452e-16, 1.124940997871571533e+12
8.050996921517614587e-16, 8.643844086565235596e+11
9.400635241836067561e-16, 6.641774167197589111e+11
1.097652176637426354e-15, 5.103419687615195312e+11
1.281658387844818299e-15, 3.921375802954723511e+11
1.496510696280042197e-15, 3.013114564204004517e+11
1.747380023663327855e-15, 2.315222981224450378e+11
2.040304125247816402e-15, 1.778975654118842773e+11
2.382332902476464009e-15, 1.366932862887286682e+11
2.781698075296781474e-15, 1.050326600765498962e+11
3.248011297693212803e-15, 8.070520493222799683e+10
3.792495484549381372e-15, 6.201242640532833099e+10
4.428254917260453338e-15, 4.764923194095989227e+10
5.170590628816885501e-15, 3.661281191809147644e+10
6.037368658836964984e-15, 2.813262547898094940e+10
7.049450041464057396e-15, 2.161660290149774933e+10
8.231192874789720272e-15, 1.660980847119412422e+10
9.611038555274013536e-15, 1.276267777637733841e+10
1.122219628626107451e-14, 9.806611816513320923e+09
1.310344233488316355e-14, 7.535223955726654053e+09
1.530005327333422790e-14, 5.789930418918600082e+09
1.786489566513994436e-14, 4.448878288540012360e+09
2.085969842226470568e-14, 3.418437976472158432e+09
2.435653845529604593e-14, 2.626666193488770485e+09
2.843957537234173260e-14, 2.018283011013594151e+09
3.320707697621301066e-14, 1.550812327292969704e+09
3.877378430820567309e-14, 1.191616270542762280e+09
4.527367315877207227e-14, 9.156164876946971416e+08
5.286317850727665526e-14, 7.035432238225309849e+08
6.172495949449466709e-14, 5.405899461589365005e+08
7.207229554069590400e-14, 4.153795815120349526e+08
8.415421941214433446e-14, 3.191701916923680902e+08
9.826151077522554733e-14, 2.452446287661143839e+08
1.147336944870571982e-13, 1.884415571884378493e+08
1.339672120527618000e-13, 1.447950997295221090e+08
1.564249629145710343e-13, 1.112579476490389407e+08
1.826474452061308525e-13, 8.548860381914196908e+07
2.132657641002332364e-13, 6.568790398250701278e+07
2.490168208261894248e-13, 5.047340273211270571e+07
2.907610479159630927e-13, 3.878285389974798262e+07
3.395031175191101639e-13, 2.980004666695700213e+07
3.964161211804007018e-13, 2.289781931870289892e+07
4.628698030228503768e-13, 1.759427209256108478e+07
5.404635258335326130e-13, 1.351912189295347221e+07
6.310647634578878334e-13, 1.038784985621983930e+07
7.368540459117346958e-13, 7.981836797815821134e+06
8.603774389199028282e-13, 6.133099683440157212e+06
1.004607820923932483e-12, 4.712563371828336269e+06
1.173016432332888215e-12, 3.621048842149088625e+06
1.369656419016833193e-12, 2.782348732024078723e+06
1.599260380711907916e-12, 2.137906668301155791e+06
1.867354272066798725e-12, 1.642728990322893485e+06
2.180390397624856683e-12, 1.262243376831618370e+06
2.545902701576178349e-12, 9.698850834804876940e+05
2.972688089689554387e-12, 7.452422348294338444e+05
3.471018147359357998e-12, 5.726307146225038450e+05
4.052886349255764866e-12, 4.399991304245497449e+05
4.732296710254901824e-12, 3.380874094230956398e+05
5.525600824706499793e-12, 2.597802771018845669e+05
6.451891405674874902e-12, 1.996104872498915938e+05
7.533461795592588149e-12, 1.533771040017112391e+05
8.796342507521895701e-12, 1.178522044753686059e+05
1.027092771014048268e-11, 9.055551140608184505e+04
1.199270673427324702e-11, 6.958122361150347569e+04
1.400311820638017854e-11, 5.346495904042589973e+04
1.635054736571430363e-11, 4.108151162495334574e+04
1.909149056791221305e-11, 3.156629314613558017e+04
2.229191500151088592e-11, 2.425497089232990402e+04
2.602884634213915806e-11, 1.863708260784295999e+04
3.039222255498335907e-11, 1.432039840974625622e+04
3.548705846160559437e-11, 1.100353606944710373e+04
4.143597316646138997e-11, 8.454918641874670357e+03
4.838214117152900590e-11, 6.496607081643122910e+03
5.649273820450414145e-11, 4.991875745659946006e+03
6.596296469244882950e-11, 3.835667316677064264e+03
7.702074371516900180e-11, 2.947257595122352086e+03
8.993220650552190613e-11, 2.264619536198257720e+03
1.050080975180062726e-10, 1.740092798595001341e+03
1.226112532185457416e-10, 1.337055869782543823e+03
1.431653345899774112e-10, 1.027369578374944467e+03
1.671650235213482158e-10, 7.894122030129768746e+02
1.951879284809018891e-10, 6.065700026235507494e+02
2.279084860105338701e-10, 4.660773534081941989e+02
2.661141926135866703e-10, 3.581253375030116217e+02
3.107245576942134500e-10, 2.751769945796917227e+02
3.628132336949815997e-10, 2.114409915150948791e+02
4.236338560460705138e-10, 1.624673776263518334e+02
4.946502148246891704e-10, 1.248369481935484941e+02
5.775714842760397404e-10, 9.592242561541692680e+01
6.743933580763869986e-10, 7.370502806372357441e+01
7.874460803542362888e-10, 5.663357327782885164e+01
9.194505284481391166e-10, 4.351617892757062123e+01
1.073583697163442448e-09, 3.343701398535810654e+01
1.253555160559284636e-09, 2.569236762836339949e+01
1.463696351497021232e-09, 1.974152371185464716e+01
1.709064807670563662e-09, 1.516900376421340191e+01
1.995565893042375731e-09, 1.165555832133328629e+01
2.330094924195305965e-09, 8.955897735500546020e+00
2.720703122202257710e-09, 6.881535925564766565e+00
3.176791384032336837e-09, 5.287628412667525701e+00
3.709336537054124696e-09, 4.062899961743232424e+00
4.331155521978282322e-09, 3.121840269310180105e+00
5.057213862417803832e-09, 2.398750760989614594e+00
5.904985845105158122e-09, 1.843139535117796823e+00
6.894875079342960596e-09, 1.416221628245114550e+00
8.050705557431865460e-09, 1.088185512610171823e+00
9.400295034589802586e-09, 8.361296248865921488e-01
1.097612452808688640e-08, 6.424551089238872414e-01
1.281612004865416702e-08, 4.936383134927146421e-01
1.496456537835437654e-08, 3.792924894540291025e-01
1.747316786304279705e-08, 2.914324829281407792e-01
2.040230287019851416e-08, 2.239225931517587753e-01
2.382246686290472952e-08, 1.720507868107492011e-01
2.781597406159238859e-08, 1.321937755204490861e-01
3.247893752766619457e-08, 1.015674525695259151e-01
3.792358234841027568e-08, 7.803530625765371653e-02
4.428094659536107595e-08, 5.995400708309269605e-02
5.170403506100775866e-08, 4.606131762676815566e-02
6.037150167584694934e-08, 3.538721832238046761e-02
7.049194923174215987e-08, 2.718527041400307584e-02
8.230894989445869222e-08, 2.088367500505852736e-02
9.610690733570848061e-08, 1.604196725381308586e-02
1.122179015705835130e-07, 1.232173374720220947e-02
1.310296812373474564e-07, 9.463407598810659113e-03
1.529949956724325201e-07, 7.267829514250214416e-03
1.786424913787846109e-07, 5.580713310761620596e-03
2.085894351364676277e-07, 4.284596601396213969e-03
2.435565699668571264e-07, 3.288948386238315941e-03
2.843854614938248337e-07, 2.524124877687596198e-03
3.320587521825467136e-07, 1.936757719184963207e-03
3.877238109214126943e-07, 1.485617365024047721e-03
4.527203471293543005e-07, 1.139188514788029008e-03
5.286126539864874544e-07, 8.730398171647977840e-04
6.172272567965604518e-07, 6.686687571480348907e-04
7.206968725768446012e-07, 5.118182588485737988e-04
8.415117388654812462e-07, 3.915336081642877626e-04
9.825795470937055071e-07, 2.991871465578296949e-04
1.147295422959284638e-06, 2.283813554750217540e-04
1.339623638041987889e-06, 1.741293091412792523e-04
1.564193019241686001e-06, 1.325359061855433014e-04
1.826408352289566483e-06, 1.007357751019706885e-04
2.132580460517753101e-06, 7.642887946360149326e-05
2.490078089536171985e-06, 5.781020675369621904e-05
2.907505253275528389e-06, 4.363417269916335616e-05
3.394908309642402768e-06, 3.282643578486293501e-05
3.964017749544815386e-06, 2.458340593267176562e-05
4.628530518505076199e-06, 1.834118268962231006e-05
5.404439665587494086e-06, 1.361573816568707775e-05
6.310419253411135426e-06, 1.004388786516204589e-05
7.368273793004429503e-06, 7.347163955071988001e-06
8.603463020199222133e-06, 5.326159563680601024e-06
1.004571464353174789e-05, 3.815490784674553071e-06
1.172973981085711423e-05, 2.692410067524322749e-06
1.369606851405000625e-05, 1.873631194892346265e-06
1.599202503775273322e-05, 1.267807954828128665e-06
1.867286692861943421e-05, 8.352920860093303397e-07
2.180311489700670832e-05, 5.305687291844920485e-07
2.545810565829488036e-05, 3.228380966116373292e-07
2.972580508658805780e-05, 1.862347317804161651e-07
3.470892531856226512e-05, 9.944568901134682626e-08
4.052739676050301244e-05, 4.670325615896224995e-08
4.732125449314459231e-05, 1.724422189093524367e-08
