# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.671090614310706979e-08, 1.541379940644024685e+07, 1.692145032072598115e+06
1.757923613958693077e-08, 1.483970954865764081e+07, 1.719205732148431009e+06
1.849268618978079709e-08, 1.430819380119541287e+07, 1.749556418706981232e+06
1.945360081622663184e-08, 1.374453909257371537e+07, 1.774125746938343393e+06
2.046444636724671542e-08, 1.320076794077908434e+07, 1.799025542151994305e+06
2.152781734724369502e-08, 1.266020505321245827e+07, 1.821960060107605997e+06
2.264644307593057319e-08, 1.214649605314556137e+07, 1.846241541014453396e+06
2.382319469358689039e-08, 1.165380678457817063e+07, 1.871231783629326150e+06
2.506109253032113907e-08, 1.115367034017568454e+07, 1.892283904847156489e+06
2.636331385825381413e-08, 1.068359003980310075e+07, 1.915510680169927422e+06
2.773320104651840969e-08, 1.019605674580534548e+07, 1.932379608164542587e+06
2.917427014001165809e-08, 9.726351386123945937e+06, 1.948950914089083672e+06
3.069021988391154998e-08, 9.285588072686504573e+06, 1.967673620522696991e+06
3.228494121712631338e-08, 8.849480800552049652e+06, 1.983628209589637816e+06
3.396252725904081622e-08, 8.414799199506038800e+06, 1.995701095536791487e+06
3.572728381519288657e-08, 7.995171871705222875e+06, 2.006797822042511310e+06
3.758374042884442742e-08, 7.586132211803235114e+06, 2.015763799785176525e+06
3.953666200681278862e-08, 7.189056064792928286e+06, 2.022815212025627028e+06
4.159106104940218542e-08, 6.803519919888176955e+06, 2.027744880260497332e+06
4.375221051582515913e-08, 6.420371379664350301e+06, 2.027541228042780422e+06
4.602565735813553354e-08, 6.052733292953885160e+06, 2.025953151457790751e+06
4.841723675840988696e-08, 5.696270528007819317e+06, 2.021523571762536652e+06
5.093308710571952695e-08, 5.351207861708624288e+06, 2.014190142408592859e+06
5.357966575133417533e-08, 5.005490153132799082e+06, 1.998979698862708872e+06
5.636376558259543076e-08, 4.681677965927829035e+06, 1.984433387137330836e+06
5.929253245799994260e-08, 4.367693045088204555e+06, 1.965732896084716544e+06
6.237348354824184070e-08, 4.060784630566872191e+06, 1.941282377315976890e+06
6.561452663029043443e-08, 3.766151959768953267e+06, 1.913192576061944477e+06
6.902398038402412175e-08, 3.484933213692663703e+06, 1.881992682466454105e+06
7.261059574351543687e-08, 3.218114830371361226e+06, 1.848297013967723818e+06
7.638357835776907026e-08, 2.963355449368759990e+06, 1.810896936465555802e+06
8.035261221856177783e-08, 2.719335717582642101e+06, 1.768925029123695800e+06
8.452788451602899226e-08, 2.491962877630634699e+06, 1.726334249950510217e+06
8.892011178579481813e-08, 2.274042433886960614e+06, 1.678526243337519933e+06
9.354056741475511679e-08, 2.073640761712963227e+06, 1.631630214263555827e+06
9.840111057611325498e-08, 1.881298736743310699e+06, 1.578784443708602805e+06
1.035142166679343147e-07, 1.703910750359759666e+06, 1.525849766477337107e+06
1.088930093333433319e-07, 1.538449651291954797e+06, 1.470868076821480179e+06
1.145512941445534903e-07, 1.386400170383631485e+06, 1.415892788091711700e+06
1.205035940371795992e-07, 1.245631289588169195e+06, 1.359654557533792919e+06
1.267651865857844781e-07, 1.117184543971718056e+06, 1.304063975566792302e+06
1.333521432163324045e-07, 9.978434168424285017e+05, 1.246282383967658738e+06
1.402813704561957486e-07, 8.902222541217140388e+05, 1.190386717629682040e+06
1.475706533275893077e-07, 7.915010701081313891e+05, 1.133793224829996005e+06
1.552387009958081715e-07, 7.014248781732616480e+05, 1.076994898622587323e+06
1.633051947894334705e-07, 6.209341233496078057e+05, 1.022551118754658499e+06
1.717908387157587761e-07, 5.492311452652422013e+05, 9.706685972430204274e+05
1.807174126010925653e-07, 4.846208400537120760e+05, 9.197234143639162648e+05
1.901078279923299666e-07, 4.268688314036859665e+05, 8.704752775831701001e+05
1.999861869632742842e-07, 3.752992399039073498e+05, 8.228534492052991409e+05
2.103778439766472978e-07, 3.296489734024871141e+05, 7.776029163282375084e+05
2.213094709605636295e-07, 2.886526990563625586e+05, 7.330249151708213612e+05
2.328091257665007940e-07, 2.522002078333297977e+05, 6.899171976341296686e+05
2.449063241844743992e-07, 2.202660101601638598e+05, 6.494720420899662422e+05
2.576321157002572855e-07, 1.921855927296792506e+05, 6.111846205919161439e+05
2.710191631890842058e-07, 1.674008621997463342e+05, 5.745876075823807623e+05
2.851018267503907082e-07, 1.454291582181431586e+05, 5.391081738231414929e+05
2.999162518987646980e-07, 1.264076999789349502e+05, 5.064117946210558293e+05
3.155004623374623941e-07, 1.096883515731138759e+05, 4.751760599107987946e+05
3.318944575526103405e-07, 9.502939924287129543e+04, 4.453927566205676412e+05
3.491403154785858900e-07, 8.242921535471391689e+04, 4.183030096653014189e+05
3.672823004980842474e-07, 7.132948212076447089e+04, 3.921605141019782168e+05
3.863669770540689493e-07, 6.158995784250389261e+04, 3.670404047888447531e+05
4.064433291652127549e-07, 5.311028033985372167e+04, 3.433387539006935549e+05
4.275628861515860074e-07, 4.571994364818343456e+04, 3.208094050148268580e+05
4.497798548932875053e-07, 3.935578094488884381e+04, 2.999086493979880470e+05
4.731512589614802628e-07, 3.379334601141441817e+04, 2.798420767765883938e+05
4.977370849789355307e-07, 2.900546284642603496e+04, 2.611207981910022500e+05
5.236004365857494849e-07, 2.489625580061677101e+04, 2.437601366018827248e+05
5.508076964054029391e-07, 2.136350981354363466e+04, 2.276008036307371221e+05
5.794286964268809173e-07, 1.833826866283001800e+04, 2.127816050655103463e+05
6.095368972401687385e-07, 1.572179252693643139e+04, 1.987999090251525340e+05
6.412095765851608593e-07, 1.345891923546171711e+04, 1.855404559268003504e+05
6.745280276979215670e-07, 1.153496212044561798e+04, 1.734117958038924553e+05
7.095777679633887827e-07, 9.870615659037412115e+03, 1.619215023052158940e+05
7.464487584100661313e-07, 8.441773889625070296e+03, 1.512284596964717784e+05
7.852356346100710336e-07, 7.216225086875365378e+03, 1.412462896529312711e+05
8.260379495771783370e-07, 6.174323115563922329e+03, 1.320275118637560809e+05
8.689604292863010418e-07, 5.277027450111208054e+03, 1.234071459130060102e+05
9.141132414702490036e-07, 4.522175194024078337e+03, 1.157047053544492956e+05
9.616122783836638888e-07, 3.865292751899243740e+03, 1.082501658215717907e+05
1.011579454259898283e-06, 3.304389843600292352e+03, 1.013178047382309887e+05
1.064143018224315170e-06, 2.825155292092490981e+03, 9.487033963503915584e+04
1.119437883467150232e-06, 2.414584035877604947e+03, 8.886569509535888210e+04
1.177605973520806597e-06, 2.064141171678955288e+03, 8.327598883045800903e+04
1.238796586530369050e-06, 1.765166466841856391e+03, 7.806900692991560209e+04
1.303166778452298707e-06, 1.508847532325345583e+03, 7.321083908475491626e+04
1.370881766164852098e-06, 1.289571293415933269e+03, 6.867908526941227319e+04
1.442115351524868011e-06, 1.102161805730632977e+03, 6.444984612607905729e+04
1.517050367459335277e-06, 9.419879708968297791e+02, 6.050098361913160625e+04
1.595879147236730565e-06, 8.050917140290872567e+02, 5.681213904356234707e+04
1.678804018122558985e-06, 6.880901752706109846e+02, 5.336457810885374056e+04
1.766037820686164116e-06, 5.880921155351094285e+02, 5.014105032023010426e+04
1.857804455091697021e-06, 5.026264707503712543e+02, 4.712566128730803030e+04
1.954339455775392327e-06, 4.308295107202282566e+02, 4.431377048777620075e+04
2.055890595984140433e-06, 3.682183636684629846e+02, 4.167123364289311576e+04
2.162718523727020259e-06, 3.147063048571816353e+02, 3.919621873686736217e+04
2.275097430772069504e-06, 2.689709913703954953e+02, 3.687719401836058387e+04
2.393315756405384890e-06, 2.298822523796310691e+02, 3.470350021863976144e+04
2.517676927758854593e-06, 1.964741613573307859e+02, 3.266527828962826607e+04
2.648500138606698363e-06, 1.679211669522440502e+02, 3.075340357909737577e+04
2.786121168629766473e-06, 1.435176926849935626e+02, 2.895942583815287799e+04
2.930893245250318698e-06, 1.226607013705900755e+02, 2.727551451983608786e+04
3.083187950249353467e-06, 1.048347933919166621e+02, 2.569440887277383445e+04
3.243396173493490004e-06, 8.959947059379361178e+01, 2.420937238583404906e+04
3.411929116219281216e-06, 7.657825108377433310e+01, 2.281415118412918673e+04
3.589219346450049739e-06, 6.544936594111123895e+01, 2.150293600998713373e+04
3.775721909254159727e-06, 5.593780794711194204e+01, 2.027032746200947804e+04
3.971915494694400700e-06, 4.780853584876636830e+01, 1.911130419409591923e+04
4.178303666466213542e-06, 4.086066622694119843e+01, 1.802119380592754533e+04
4.395416154378242806e-06, 3.492250943923547624e+01, 1.699564617949688909e+04
4.623810213992598294e-06, 2.984732697947432101e+01, 1.603060904507442501e+04
4.864072056914609241e-06, 2.550970540617461779e+01, 1.512230557460593991e+04
5.116818355403072973e-06, 2.180245722952301435e+01, 1.426721381729712812e+04
5.382697825162881249e-06, 1.863397219425248252e+01, 1.346204782442178293e+04
5.662392890382528157e-06, 1.592595348704538694e+01, 1.270374030547164330e+04
5.956621435290097563e-06, 1.361148293034537105e+01, 1.198942668048091946e+04
6.266138646723349015e-06, 1.163336736567816487e+01, 1.131643041784138586e+04
6.591738952443213146e-06, 9.942725340418997249e+00, 1.068224952836903321e+04
6.934258060165687003e-06, 8.497779196012166025e+00, 1.008454413309608026e+04
7.294575102545679062e-06, 7.262822695279336216e+00, 9.521125002787093763e+03
7.673614893618186056e-06, 6.207338679938361636e+00, 8.989942986711876074e+03
8.072350302488374979e-06, 5.305244957813432194e+00, 8.489079258728284913e+03
8.491804750363126655e-06, 4.534249781702468063e+00, 8.016736308179185471e+03
8.933054837332944550e-06, 3.875300998630506033e+00, 7.571229622405992814e+03
9.397233105646374780e-06, 3.312115244526029567e+00, 7.150979981982467507e+03
9.885530946569380493e-06, 2.830775569289866400e+00, 6.754506350250902869e+03
1.039920165829057908e-05, 2.419387530386525764e+00, 6.380419276519241976e+03
1.093956366272093086e-05, 2.067785268208971683e+00, 6.027414790322540284e+03
1.150800388944435666e-05, 1.767280297210361173e+00, 5.694268744015798802e+03
1.210598133550481593e-05, 1.510446802327143345e+00, 5.379831559298625507e+03
1.273503081016660354e-05, 1.290938141140012485e+00, 5.083023363340832475e+03
1.339676687425934466e-05, 1.103330008072924251e+00, 4.802829454074147179e+03
1.409288798421873337e-05, 9.429863962038501635e-01, 4.538296105383797112e+03
1.482518085145951458e-05, 8.059450351911863208e-01, 4.288526654966978640e+03
1.559552502826952309e-05, 6.888194794386316433e-01, 4.052677870187476856e+03
1.640589773199538679e-05, 5.887154258417590658e-01, 3.829956568602553034e+03
1.725837891990201987e-05, 5.031591908680139724e-01, 3.619616458805820912e+03
1.815515662773133475e-05, 4.300365845812882393e-01, 3.420955213964282393e+03
1.909853258566236888e-05, 3.675406649030340533e-01, 3.233311722353067125e+03
2.009092812608727908e-05, 3.141270878583449222e-01, 3.056063547698804541e+03
2.113489039836645523e-05, 2.684759436009972466e-01, 2.888624534049187787e+03
2.223309890651400654e-05, 2.294591417992073445e-01, 2.730442599348294152e+03
2.338837238659353628e-05, 1.961125333504480373e-01, 2.580997638851463762e+03
2.460367604147624960e-05, 1.676120862706196035e-01, 2.439799594367254031e+03
2.588212915153087737e-05, 1.432535223228940946e-01, 2.306386630609881195e+03
2.722701308077910045e-05, 1.224349145869430416e-01, 2.180323453311257254e+03
2.864177969906579846e-05, 1.046418118585770718e-01, 2.061199700663228668e+03
3.013006024186119008e-05, 8.943452668240911563e-02, 1.948628465671574531e+03
3.169567463043487023e-05, 7.643727039401049250e-02, 1.842244909149591876e+03
3.334264127632347269e-05, 6.532886538111233599e-02, 1.741704916388119500e+03
3.507518739525679514e-05, 5.583481083621674723e-02, 1.646683927918965082e+03
3.689775985701500575e-05, 4.772049850849704317e-02, 1.556875774415417027e+03
3.881503659906478245e-05, 4.078541425224015138e-02, 1.471991567093636149e+03
4.083193863326918895e-05, 3.485818492950997632e-02, 1.391758745953885636e+03
4.295364267648868727e-05, 2.979234137434672719e-02, 1.315920052721462525e+03
4.518559443749217176e-05, 2.546270144461452306e-02, 1.244232734446514314e+03
4.753352259428048591e-05, 2.176227444064643760e-02, 1.176467617095759124e+03
5.000345349769783158e-05, 1.859961937860302172e-02, 1.112408422511318577e+03
5.260172663907057610e-05, 1.589658316121073806e-02, 1.051850917439402565e+03
5.533501092157360027e-05, 1.358637047060640840e-02, 9.946022704306569722e+02
5.821032177708709908e-05, 1.161189438752110135e-02, 9.404804978755054208e+02
6.123503917247733364e-05, 9.924362449235496833e-03, 8.893136112636834696e+02
6.441692655151768125e-05, 8.482074795643628276e-03, 8.409393382611792731e+02
6.776415076106743183e-05, 7.249389879259849137e-03, 7.952042483082971103e+02
7.128530301265190909e-05, 6.195847296688776831e-03, 7.519635715579785256e+02
7.498942093324550431e-05, 5.295412705771541245e-03, 7.110804914682754543e+02
7.888601176185532765e-05, 4.525835411629135913e-03, 6.724257834366172801e+02
8.298507675144217602e-05, 3.868098721740380070e-03, 6.358774322719746124e+02
8.729713683881113037e-05, 3.305948676366458460e-03, 6.013200184609444250e+02
9.183325964835800334e-05, 2.825494156961609084e-03, 5.686446072872971627e+02
9.660508789898121246e-05, 2.414862684205308554e-03, 5.377482565356860960e+02
1.016248692870694932e-04, 2.063906677023173101e-03, 5.085335785231042109e+02
1.069054879222656676e-04, 1.763954636715941342e-03, 4.809088889230320660e+02
1.124604973966924549e-04, 1.507593156266425578e-03, 4.547869849575950525e+02
1.183041555725163470e-04, 1.288488332250308822e-03, 4.300860670268029367e+02
1.244514611771384207e-04, 1.101225201024880499e-03, 4.067283507176003354e+02
1.309181922999405612e-04, 9.411764283309808753e-04, 3.846405399245935541e+02
1.377209468893944241e-04, 8.043871676586776803e-04, 3.637533758761323952e+02
1.448771853544760326e-04, 6.874773404142661432e-04, 3.440014236081500485e+02
1.524052753797290724e-04, 5.875578771113558214e-04, 3.253227404418180981e+02
1.603245390690039994e-04, 5.021592722315075877e-04, 3.076585838271818716e+02
1.686553025388738941e-04, 4.291714390776318932e-04, 2.909537207064809650e+02
1.774189480890164621e-04, 3.667909250566434042e-04, 2.751559575743803521e+02
1.866379690834667616e-04, 3.134761068985395861e-04, 2.602157714291470825e+02
1.963360276836043495e-04, 2.679095863639392684e-04, 2.460864906465164381e+02
2.065380155810527039e-04, 2.289654575948031959e-04, 2.327240555236396347e+02
2.172701178863743125e-04, 1.956810436361197951e-04, 2.200864044112903457e+02
2.285598803375427502e-04, 1.672340969645907266e-04, 2.081343378601348206e+02
2.404362800006929737e-04, 1.429213158135006045e-04, 1.968301306855605048e+02
2.529297996446142408e-04, 1.221421331627068783e-04, 1.861387982285243936e+02
2.660725059798808335e-04, 1.043828247786488520e-04, 1.760266297607147408e+02
2.798981319634359969e-04, 8.920458462194351564e-05, 1.664621352058380523e+02
2.944421633798757201e-04, 7.623239550009562983e-05, 1.574156069785808825e+02
3.097419299216577857e-04, 6.514577724449641192e-05, 1.488590887828972598e+02
3.258367010020083690e-04, 5.567053609410548936e-05, 1.407654973694183127e+02
3.427677865464497770e-04, 4.757263757139554495e-05, 1.331099738112387456e+02
3.605786430216419711e-04, 4.065152691509848180e-05, 1.258674758163442817e+02
3.793149849736817260e-04, 3.473673240089241658e-05, 1.190171788264056261e+02
3.990249023621416529e-04, 2.968171211110881189e-05, 1.125367391145521907e+02
4.197589839910068955e-04, 2.536142379325784466e-05, 1.064055543640785118e+02
4.415704473533120706e-04, 2.166927129114059935e-05, 1.006052946229119414e+02
4.645152752227491933e-04, 1.851385786063010095e-05, 9.511736863324259161e+01
4.886523593428331686e-04, 1.581731713855335505e-05, 8.992544243423070327e+01
5.140436515824254367e-04, 1.351277350215565442e-05, 8.501225088845239952e+01
5.407543229455804949e-04, 1.154349482385939207e-05, 8.036408387933293795e+01
5.688529308438407088e-04, 9.860472346000377067e-06, 7.596444182639606879e+01
5.984115950603185932e-04, 8.422287684101403002e-06, 7.180107301973416156e+01
6.295061828571967780e-04, 7.193328959402189807e-06, 6.786084154598927398e+01
6.622165037017614837e-04, 6.143162047543551180e-06, 6.413127998491606263e+01
6.966265141107679491e-04, 5.245728770977462880e-06, 6.059997705932633494e+01
7.328245331389029006e-04, 4.478991371622744503e-06, 5.725792814529246755e+01
7.709034690644293083e-04, 3.823773604908384488e-06, 5.409240009320971154e+01
8.109610578538404418e-04, 3.264002857972994045e-06, 5.109556881051070576e+01
8.531001140175886385e-04, 2.785704736562964875e-06, 4.825654113992784033e+01
8.974287945007472294e-04, 2.377134620615914378e-06, 4.556832850471978702e+01
9.440608762859225515e-04, 2.028074409115058342e-06, 4.302105316936345503e+01
9.931160484209324620e-04, 1.729829771019034143e-06, 4.060577348557183797e+01
1.044720219220798265e-03, 1.475154976163188754e-06, 3.831853797735786316e+01
