# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.086593404587959638e+23
4.143897244964681628e-25, 9.814088111210080974e+22
4.838564324307219260e-25, 8.890801371965646963e+22
5.649682734992169490e-25, 8.049323726242070082e+22
6.596773932655885372e-25, 7.303014372778340411e+22
7.702631875067320117e-25, 6.620520378789781307e+22
8.993871611864740876e-25, 5.983950611919074545e+22
1.050156983777701776e-24, 5.406504402251963328e+22
1.226201282573591067e-24, 4.895955064585771916e+22
1.431756974063410238e-24, 4.392610382096771527e+22
1.671771235205982412e-24, 3.942303619688317112e+22
1.952020568777308980e-24, 3.545161463043633604e+22
2.279249828377506683e-24, 3.186768538672806284e+22
2.661334549057996954e-24, 2.860349520611078937e+22
3.107470490433956329e-24, 2.551361086477107095e+22
3.628394954078874531e-24, 2.274717779438957127e+22
4.236645201720489617e-24, 2.032341971254739206e+22
4.946860193674237954e-24, 1.806690075412090428e+22
5.776132909553281211e-24, 1.606679019210413179e+22
6.744421730674377979e-24, 1.422558100486644931e+22
7.875030785036159497e-24, 1.260485716711811580e+22
9.195170815492024403e-24, 1.116554812139560449e+22
1.073661406971731716e-23, 9.818607542953387753e+21
1.253645897342513110e-23, 8.634617635471562375e+21
1.463802299047425984e-23, 7.604194934358443819e+21
1.709188515862952929e-23, 6.668043563833811272e+21
1.995710339202826004e-23, 5.840621592748227559e+21
2.330263584757434168e-23, 5.102211366350736065e+21
2.720900056375714993e-23, 4.433191645326629405e+21
3.177021331497144511e-23, 3.852102968967355171e+21
3.709605032032140160e-23, 3.332441429163827528e+21
4.331469026427151886e-23, 2.879143984578362868e+21
5.057579921552993781e-23, 2.486688545667524592e+21
5.905413268993206007e-23, 2.143093845246309302e+21
6.895374154936251738e-23, 1.840974376922580779e+21
8.051288296148122256e-23, 1.578209617757209625e+21
9.400975461394818512e-23, 1.348320340148687208e+21
1.097691901903814394e-22, 1.147473890213419418e+21
1.281704772502877614e-22, 9.757010228541356769e+20
1.496564856684707842e-22, 8.284300299640476795e+20
1.747443263311006971e-22, 7.002234748353650360e+20
2.040377966148069427e-22, 5.901499030741843968e+20
2.382419121782715813e-22, 4.970617143080279736e+20
2.781798748077653061e-22, 4.171559897681224008e+20
3.248128846873889935e-22, 3.492073660532553810e+20
3.792632739224971983e-22, 2.912233804434914673e+20
4.428415180784706451e-22, 2.427283970131272991e+20
5.170777758305154950e-22, 2.017596689108225556e+20
6.037587157996679498e-22, 1.675235541339573125e+20
7.049705168986915043e-22, 1.385280482158769111e+20
8.231490770914376496e-22, 1.140972002624626688e+20
9.611386389565238025e-22, 9.395801444334726349e+19
1.122260243016206653e-21, 7.723549616235457741e+19
1.310391656319376225e-21, 6.327023767743144755e+19
1.530060699946438888e-21, 5.187034452179486310e+19
1.786554221579997443e-21, 4.239222399244480512e+19
2.086045335820364214e-21, 3.456671630878023270e+19
2.435741994580735524e-21, 2.817165884104760934e+19
2.844060463254972146e-21, 2.288206949879896474e+19
3.320827877766432378e-21, 1.860648080218479411e+19
3.877518757505402961e-21, 1.508515945958977331e+19
4.527531166390591196e-21, 1.224520684647216333e+19
5.286509168514232234e-21, 9.906923398957885440e+18
6.172719339017780476e-21, 8.004954780417017856e+18
7.207490391810404495e-21, 6.455607998579115008e+18
8.415726504796120160e-21, 5.199032867095228416e+18
9.826506696977815998e-21, 4.193181075658532352e+18
1.147378468284583961e-20, 3.376827382239448064e+18
1.339720604767883656e-20, 2.712700377560879104e+18
1.564306241098517039e-20, 2.177776806998212864e+18
1.826540554225283020e-20, 1.746711324569723904e+18
2.132734824280151716e-20, 1.401281427872607488e+18
2.490258330249094031e-20, 1.125651047419823872e+18
2.907715708851964547e-20, 9.007759628084257280e+17
3.395154045186442600e-20, 7.194834968817822720e+17
3.964304679255259240e-20, 5.741820082982128640e+17
4.628865548014387372e-20, 4.568816775687714560e+17
5.404830858161902066e-20, 3.655199739708892160e+17
6.310876024011991138e-20, 2.914609075594902400e+17
7.368807134881180046e-20, 2.324831093470473920e+17
8.604085769467593336e-20, 1.837099558525688960e+17
1.004644178810475172e-19, 1.459484534294814400e+17
1.173058885116423403e-19, 1.153375730530313120e+17
1.369705988422578918e-19, 9.120728487773444800e+16
1.599318259743174272e-19, 7.172157288599737600e+16
1.867421853717413878e-19, 5.594487517431382400e+16
2.180469308404809387e-19, 4.368455951218494400e+16
2.545994840657364937e-19, 3.406718337527608000e+16
2.972795674613780767e-19, 2.649260421459723600e+16
3.471143767408655819e-19, 2.062131792759706000e+16
4.053033027769513840e-19, 1.584504941707070800e+16
4.732467977393484649e-19, 1.217505068836433600e+16
5.525800802412904732e-19, 9.355089742071696000e+15
6.452124906878854795e-19, 7.188282523197995000e+15
7.533734440045013057e-19, 5.523346868703657000e+15
8.796660857047170922e-19, 4.244040288282899000e+15
1.027129942656215233e-18, 3.261044145286035500e+15
1.199314076381365808e-18, 2.505727607455664000e+15
1.400362499497209111e-18, 1.925355978955416250e+15
1.635113911040676270e-18, 1.479408868972293250e+15
1.909218151042094247e-18, 1.136751138758908750e+15
2.229272177097818710e-18, 8.734591082769118750e+14
2.602978835535310412e-18, 6.711502525213478750e+14
3.039332248368829520e-18, 5.156997702479064375e+14
3.548834277815029616e-18, 3.962544184922665000e+14
4.143747278091769203e-18, 3.044747607684225000e+14
4.838389217561514039e-18, 2.339529242291145938e+14
5.649478274021606592e-18, 1.797652147494701562e+14
6.596535196630497956e-18, 1.381283544133310625e+14
7.702353118248023089e-18, 1.061353405856197344e+14
8.993546125318797605e-18, 8.155248478175220312e+13
1.050118978791184392e-17, 6.266346098657535156e+13
1.226156906576543473e-17, 4.814947519154471875e+13
1.431705159044002820e-17, 3.699718982499005469e+13
1.671710734114975772e-17, 2.842797454195755078e+13
1.951949925514886663e-17, 2.184354380361284375e+13
2.279167342748857588e-17, 1.678418577442687305e+13
2.661238235854156293e-17, 1.289666615650934375e+13
3.107358031653111131e-17, 9.909566075222460938e+12
3.628263643138282592e-17, 7.614332154401586914e+12
4.236491878316220397e-17, 5.850715734410512695e+12
4.946681167721122281e-17, 4.495584630489731445e+12
5.775923872374348195e-17, 3.454326288793680176e+12
6.744177651302501599e-17, 2.654242126510796387e+12
7.874745789132278381e-17, 2.039471861397064941e+12
9.194838043965264702e-17, 1.567093458373474609e+12
1.073622551364499575e-16, 1.204126398473886719e+12
1.253600528129948575e-16, 9.252290447398066406e+11
1.463749324313652303e-16, 7.109293395681676025e+11
1.709126660647493911e-16, 5.462653045019148560e+11
1.995638114815701302e-16, 4.197404246639884644e+11
2.330179252950391720e-16, 3.225209850068405762e+11
2.720801587507204238e-16, 2.478193180043701782e+11
3.176906355684263719e-16, 1.904199020471829224e+11
3.709470782113892190e-16, 1.463152242750740356e+11
4.331312271366239694e-16, 1.124259839653209229e+11
5.057396888673425339e-16, 8.638610188050065613e+10
5.905199553182014303e-16, 6.637752532459329224e+10
6.895124612624175452e-16, 5.100329534751511383e+10
8.050996921517614587e-16, 3.919001383874074554e+10
9.400635241836067561e-16, 3.011290102348853302e+10
1.097652176637426354e-15, 2.313821096098242188e+10
1.281658387844818299e-15, 1.777898469499886322e+10
1.496510696280042197e-15, 1.366105172368931389e+10
1.747380023663327855e-15, 1.049690617448701286e+10
2.040304125247816402e-15, 8.065633706569643021e+09
2.382332902476464009e-15, 6.197487714724200249e+09
2.781698075296781474e-15, 4.762037970871958733e+09
3.248011297693212803e-15, 3.659064233388422966e+09
3.792495484549381372e-15, 2.811559072588577747e+09
4.428254917260453338e-15, 2.160351365329970360e+09
5.170590628816885501e-15, 1.659975088948731899e+09
6.037368658836964984e-15, 1.275494966683717012e+09
7.049450041464057396e-15, 9.800673639820141792e+08
8.231192874789720272e-15, 7.530661131589443684e+08
9.611038555274013536e-15, 5.786424399502267838e+08
1.122219628626107451e-14, 4.446184298945428133e+08
1.310344233488316355e-14, 3.416367943320322037e+08
1.530005327333422790e-14, 2.625075600920341611e+08
1.786489566513994436e-14, 2.017060807867225409e+08
2.085969842226470568e-14, 1.549873189770270586e+08
2.435653845529604593e-14, 1.190894634848376960e+08
2.843957537234173260e-14, 9.150619825955089927e+07
3.320707697621301066e-14, 7.031171386437475681e+07
3.877378430820567309e-14, 5.402625386006491631e+07
4.527367315877207227e-14, 4.151279977194560319e+07
5.286317850727665526e-14, 3.189768687950957566e+07
6.172495949449466709e-14, 2.450960735248396173e+07
7.207229554069590400e-14, 1.883274026447706297e+07
8.415421941214433446e-14, 1.447073784443441033e+07
9.826151077522554733e-14, 1.111905381683366187e+07
1.147336944870571982e-13, 8.543680167751997709e+06
1.339672120527618000e-13, 6.564809476631733589e+06
1.564249629145710343e-13, 5.044280937939629890e+06
1.826474452061308525e-13, 3.875934223746097181e+06
2.132657641002332364e-13, 2.978197721914679278e+06
2.490168208261894248e-13, 2.288393149895240087e+06
2.907610479159630927e-13, 1.758359765235362342e+06
3.395031175191101639e-13, 1.351091693751908140e+06
3.964161211804007018e-13, 1.038154278566691675e+06
4.628698030228503768e-13, 7.976988160211477662e+05
5.404635258335326130e-13, 6.129372115381086478e+05
6.310647634578878334e-13, 4.709696928894539597e+05
7.368540459117346958e-13, 3.618844466048018658e+05
8.603774389199028282e-13, 2.780653276709843194e+05
1.004607820923932483e-12, 2.136602465752325370e+05
1.173016432332888215e-12, 1.641725496990566608e+05
1.369656419016833193e-12, 1.261471186865711352e+05
1.599260380711907916e-12, 9.692906865511350043e+04
1.867354272066798725e-12, 7.447845099779451266e+04
2.180390397624856683e-12, 5.722780963338317088e+04
2.545902701576178349e-12, 4.397274078659049701e+04
2.972688089689554387e-12, 3.378779026109535334e+04
3.471018147359357998e-12, 2.596186442680869004e+04
4.052886349255764866e-12, 1.994856803014971229e+04
4.732296710254901824e-12, 1.532806007001960097e+04
5.525600824706499793e-12, 1.177775319515188312e+04
6.451891405674874902e-12, 9.049765164511991316e+03
7.533461795592588149e-12, 6.953634780134677385e+03
8.796342507521895701e-12, 5.343009280815986131e+03
1.027092771014048268e-11, 4.105437251135488623e+03
1.199270673427324702e-11, 3.154511910396121039e+03
1.400311820638017854e-11, 2.423840699092980230e+03
