# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 5.948205476416199852e+21
4.143897244964681628e-25, 5.472473901166736966e+21
4.838564324307219260e-25, 4.748151414232350458e+21
5.649682734992169490e-25, 4.158692280267893637e+21
6.596773932655885372e-25, 3.744395271368842150e+21
7.702631875067320117e-25, 3.349309790471719485e+21
8.993871611864740876e-25, 2.880675242830426276e+21
1.050156983777701776e-24, 2.571321648517666046e+21
1.226201282573591067e-24, 2.330776975356849816e+21
1.431756974063410238e-24, 2.009364593847816946e+21
1.671771235205982412e-24, 1.731554861517647380e+21
1.952020568777308980e-24, 1.587661955225849954e+21
2.279249828377506683e-24, 1.411608412155963245e+21
2.661334549057996954e-24, 1.267950054248108786e+21
3.107470490433956329e-24, 1.115087669863675462e+21
3.628394954078874531e-24, 9.815623539931018691e+20
4.236645201720489617e-24, 8.728615512934834504e+20
4.946860193674237954e-24, 7.722221427724969574e+20
5.776132909553281211e-24, 7.086384085047089562e+20
6.744421730674377979e-24, 6.332786292918199255e+20
7.875030785036159497e-24, 5.594004089915009925e+20
9.195170815492024403e-24, 4.830490272705754563e+20
1.073661406971731716e-23, 4.305070097032329298e+20
1.253645897342513110e-23, 3.865166473937207296e+20
1.463802299047425984e-23, 3.393047082598406554e+20
1.709188515862952929e-23, 3.053730510411968676e+20
1.995710339202826004e-23, 2.753056734542791639e+20
2.330263584757434168e-23, 2.510961160019387679e+20
2.720900056375714993e-23, 2.158881173717034598e+20
3.177021331497144511e-23, 1.934446262238772920e+20
3.709605032032140160e-23, 1.697490167845872599e+20
4.331469026427151886e-23, 1.553773084277785231e+20
5.057579921552993781e-23, 1.394575217468176302e+20
5.905413268993206007e-23, 1.286865613621693972e+20
6.895374154936251738e-23, 1.158592527396878418e+20
8.051288296148122256e-23, 1.050845835043431875e+20
9.400975461394818512e-23, 9.299932744413313434e+19
1.097691901903814394e-22, 8.383114572227300557e+19
1.281704772502877614e-22, 7.399346522705630003e+19
1.496564856684707842e-22, 6.443663046646944563e+19
1.747443263311006971e-22, 5.782294776053393818e+19
2.040377966148069427e-22, 5.218374554815915622e+19
2.382419121782715813e-22, 4.789840831380485734e+19
2.781798748077653061e-22, 4.282062751155599770e+19
3.248128846873889935e-22, 3.952607220905410560e+19
3.792632739224971983e-22, 3.591008089505738752e+19
4.428415180784706451e-22, 3.320414722893733478e+19
5.170777758305154950e-22, 2.982748044045614694e+19
6.037587157996679498e-22, 2.736456071676929229e+19
7.049705168986915043e-22, 2.469961344629356134e+19
8.231490770914376496e-22, 2.219448168665601229e+19
9.611386389565238025e-22, 1.997553794735651226e+19
1.122260243016206653e-21, 1.843197329841716429e+19
1.310391656319376225e-21, 1.643360016781724672e+19
1.530060699946438888e-21, 1.479707907252850278e+19
1.786554221579997443e-21, 1.349423785788606669e+19
2.086045335820364214e-21, 1.225790024876894822e+19
2.435741994580735524e-21, 1.135399090003124634e+19
2.844060463254972146e-21, 1.041811792167419494e+19
3.320827877766432378e-21, 9.313290773190631424e+18
3.877518757505402961e-21, 8.456323335772058624e+18
4.527531166390591196e-21, 7.713894344447651840e+18
5.286509168514232234e-21, 7.072965639729524736e+18
6.172719339017780476e-21, 6.500749831484580864e+18
7.207490391810404495e-21, 6.016901744431910912e+18
8.415726504796120160e-21, 5.423693447084386304e+18
9.826506696977815998e-21, 4.999694483756302336e+18
1.147378468284583961e-20, 4.561503084551078400e+18
1.339720604767883656e-20, 4.233235686241190400e+18
1.564306241098517039e-20, 3.882612884417867264e+18
1.826540554225283020e-20, 3.590744471936406528e+18
2.132734824280151716e-20, 3.322788992754712064e+18
2.490258330249094031e-20, 3.034246697767788032e+18
2.907715708851964547e-20, 2.778614126869384192e+18
3.395154045186442600e-20, 2.549255688861555200e+18
3.964304679255259240e-20, 2.333332555212833792e+18
4.628865548014387372e-20, 2.153222339507260928e+18
5.404830858161902066e-20, 1.969792950917753856e+18
6.310876024011991138e-20, 1.810004591232630272e+18
7.368807134881180046e-20, 1.661065414135039744e+18
8.604085769467593336e-20, 1.520110677740633344e+18
1.004644178810475172e-19, 1.389097565319702016e+18
1.173058885116423403e-19, 1.270962624837613312e+18
1.369705988422578918e-19, 1.157041737786074368e+18
1.599318259743174272e-19, 1.055880822441325312e+18
1.867421853717413878e-19, 9.549520118496519680e+17
2.180469308404809387e-19, 8.596852062438110720e+17
2.545994840657364937e-19, 7.751909354560670720e+17
2.972795674613780767e-19, 7.189236321061329920e+17
3.471143767408655819e-19, 8.789797892055920640e+17
4.053033027769513840e-19, 6.753922443497086720e+17
4.732467977393484649e-19, 5.189592403939192320e+17
5.525800802412904732e-19, 3.987589366673100160e+17
6.452124906878854795e-19, 3.063991874416664960e+17
7.533734440045013057e-19, 2.354316190366440960e+17
8.796660857047170922e-19, 1.809014172166043520e+17
1.027129942656215233e-18, 1.390013919323336960e+17
1.199314076381365808e-18, 1.068061668969214400e+17
1.400362499497209111e-18, 8.206793564172284800e+16
1.635113911040676270e-18, 6.305952414708588000e+16
1.909218151042094247e-18, 4.845380299337081600e+16
2.229272177097818710e-18, 3.723102982896324800e+16
2.602978835535310412e-18, 2.860765299092758400e+16
3.039332248368829520e-18, 2.198160548899869600e+16
3.548834277815029616e-18, 1.689026988782240800e+16
4.143747278091769203e-18, 1.297817927931862000e+16
4.838389217561514039e-18, 9.972199291355374000e+15
5.649478274021606592e-18, 7.662458390059445000e+15
6.596535196630497956e-18, 5.887695067455128000e+15
7.702353118248023089e-18, 4.523998884262150000e+15
8.993546125318797605e-18, 3.476159289894996000e+15
1.050118978791184392e-17, 2.671018211511430500e+15
1.226156906576543473e-17, 2.052362303121924250e+15
1.431705159044002820e-17, 1.576998241764538500e+15
1.671710734114975772e-17, 1.211737055755480000e+15
1.951949925514886663e-17, 9.310769368062780000e+14
2.279167342748857588e-17, 7.154227545778903750e+14
2.661238235854156293e-17, 5.497179637198896250e+14
3.107358031653111131e-17, 4.223933858721378750e+14
3.628263643138282592e-17, 3.245594726818801250e+14
4.236491878316220397e-17, 2.493856552463549375e+14
4.946681167721122281e-17, 1.916234474031675312e+14
5.775923872374348195e-17, 1.472400068817729062e+14
6.744177651302501599e-17, 1.131365702910356250e+14
7.874745789132278381e-17, 8.693210363329864062e+13
9.194838043965264702e-17, 6.679706325426285156e+13
1.073622551364499575e-16, 5.132566075032797656e+13
1.253600528129948575e-16, 3.943771362272884375e+13
1.463749324313652303e-16, 3.030322908755150391e+13
1.709126660647493911e-16, 2.328445563344954688e+13
1.995638114815701302e-16, 1.789135648151537500e+13
2.330179252950391720e-16, 1.374739619369759961e+13
2.720801587507204238e-16, 1.056325171889280078e+13
3.176906355684263719e-16, 8.116612433692353516e+12
3.709470782113892190e-16, 6.236658857711127930e+12
4.331312271366239694e-16, 4.792136377739853516e+12
5.057396888673425339e-16, 3.682191312170751465e+12
5.905199553182014303e-16, 2.829329507888383789e+12
6.895124612624175452e-16, 2.174005852923089355e+12
8.050996921517614587e-16, 1.670466955274901123e+12
9.400635241836067561e-16, 1.283556732343138916e+12
1.097652176637426354e-15, 9.862618832056513672e+11
1.281658387844818299e-15, 7.578258738016657715e+11
1.496510696280042197e-15, 5.822997570787352295e+11
1.747380023663327855e-15, 4.474286492641582031e+11
2.040304125247816402e-15, 3.437961183176367798e+11
2.382332902476464009e-15, 2.641667474032594910e+11
2.781698075296781474e-15, 2.029809724865624084e+11
3.248011297693212803e-15, 1.559669246661134033e+11
3.792495484549381372e-15, 1.198421767893565063e+11
4.428254917260453338e-15, 9.208457093339895630e+10
5.170590628816885501e-15, 7.075612635747387695e+10
6.037368658836964984e-15, 5.436773355570069122e+10
7.049450041464057396e-15, 4.177518759348514557e+10
8.231192874789720272e-15, 3.209930200058148193e+10
9.611038555274013536e-15, 2.466452572107736588e+10
1.122219628626107451e-14, 1.895177748834729767e+10
1.310344233488316355e-14, 1.456220460250041199e+10
1.530005327333422790e-14, 1.118933582948865509e+10
1.786489566513994436e-14, 8.597684191513313293e+09
2.085969842226470568e-14, 6.606305734514923096e+09
2.435653845529604593e-14, 5.076166382003206253e+09
2.843957537234173260e-14, 3.900434853256358147e+09
3.320707697621301066e-14, 2.997023915007150650e+09
3.877378430820567309e-14, 2.302859215939887524e+09
4.527367315877207227e-14, 1.769475559055282116e+09
5.286317850727665526e-14, 1.359633160661695480e+09
6.172495949449466709e-14, 1.044717640725347638e+09
7.207229554069590400e-14, 8.027422252754417658e+08
8.415421941214433446e-14, 6.168126726977065802e+08
9.826151077522554733e-14, 4.739477520470378995e+08
1.147336944870571982e-13, 3.641729193332769871e+08
1.339672120527618000e-13, 2.798239143861131668e+08
1.564249629145710343e-13, 2.150116576325251162e+08
1.826474452061308525e-13, 1.652110864633141160e+08
2.132657641002332364e-13, 1.269452241914792508e+08
2.490168208261894248e-13, 9.754242460836721957e+07
2.907610479159630927e-13, 7.494984280167968571e+07
3.395031175191101639e-13, 5.759010970218507946e+07
3.964161211804007018e-13, 4.425120337141772360e+07
4.628698030228503768e-13, 3.400182792666384578e+07
5.404635258335326130e-13, 2.612639236812650040e+07
6.310647634578878334e-13, 2.007504946632715687e+07
7.368540459117346958e-13, 1.542530655090032704e+07
8.603774389199028282e-13, 1.185252780510708690e+07
1.004607820923932483e-12, 9.107268952305840328e+06
1.173016432332888215e-12, 6.997861474184388295e+06
1.369656419016833193e-12, 5.377030751390419900e+06
1.599260380711907916e-12, 4.131613601822861005e+06
1.867354272066798725e-12, 3.174657491316884290e+06
2.180390397624856683e-12, 2.439349649211618584e+06
2.545902701576178349e-12, 1.874352340101562673e+06
2.972688089689554387e-12, 1.440218585818237159e+06
3.471018147359357998e-12, 1.106638025475818431e+06
4.052886349255764866e-12, 8.503207281092026969e+05
4.732296710254901824e-12, 6.533711309887422249e+05
5.525600824706499793e-12, 5.020386078616137384e+05
6.451891405674874902e-12, 3.857574219122707727e+05
7.533461795592588149e-12, 2.964090541263401392e+05
8.796342507521895701e-12, 2.277553778166326811e+05
1.027092771014048268e-11, 1.750031277272347652e+05
1.199270673427324702e-11, 1.344692495626395103e+05
1.400311820638017854e-11, 1.033237485525162192e+05
1.635054736571430363e-11, 7.939210639542741410e+04
1.909149056791221305e-11, 6.100346345666094567e+04
2.229191500151088592e-11, 4.687396201295967330e+04
2.602884634213915806e-11, 3.601710729496528074e+04
3.039222255498335907e-11, 2.767489581926553365e+04
3.548705846160559437e-11, 2.126489094089528953e+04
4.143597316646138997e-11, 1.633955891160946885e+04
4.838214117152900590e-11, 1.255502243221045865e+04
5.649273820450414145e-11, 9.647052677713092635e+03
6.596296469244882950e-11, 7.412620994811257333e+03
7.702074371516900180e-11, 5.695724077028307875e+03
8.993220650552190613e-11, 4.376491423976877741e+03
1.050080975180062726e-10, 3.362816838636048487e+03
1.226112532185457416e-10, 2.583927580227010822e+03
1.431653345899774112e-10, 1.985443195309151861e+03
1.671650235213482158e-10, 1.525578534057565321e+03
1.951879284809018891e-10, 1.172226834456771257e+03
2.279084860105338701e-10, 9.007178349065906104e+02
2.661141926135866703e-10, 6.920952135922524349e+02
3.107245576942134500e-10, 5.317933230508137967e+02
3.628132336949815997e-10, 4.086202750922849418e+02
4.236338560460705138e-10, 3.139763255654048066e+02
4.946502148246891704e-10, 2.412536587970370192e+02
5.775714842760397404e-10, 1.853748772102973419e+02
6.743933580763869986e-10, 1.424386320527249836e+02
7.874460803542362888e-10, 1.094471990123241483e+02
9.194505284481391166e-10, 8.409717141555969988e+01
1.073583697163442448e-09, 6.461868737578147659e+01
1.253555160559284636e-09, 4.965178385105826209e+01
1.463696351497021232e-09, 3.815149875397203516e+01
1.709064807670563662e-09, 2.931487799220708723e+01
1.995565893042375731e-09, 2.252498281811465475e+01
2.330094924195305965e-09, 1.730776267770282573e+01
2.720703122202257710e-09, 1.329894183021855270e+01
3.176791384032336837e-09, 1.021863510190023661e+01
3.709336537054124696e-09, 7.851787968782488747e+00
4.331155521978282322e-09, 6.033154339700535829e+00
5.057213862417803832e-09, 4.635748211074085745e+00
5.904985845105158122e-09, 3.562008561275481267e+00
6.894875079342960596e-09, 2.736965014625954318e+00
8.050705557431865460e-09, 2.103019387684883945e+00
9.400295034589802586e-09, 1.615907618954347758e+00
1.097612452808688640e-08, 1.241621010092063715e+00
1.281612004865416702e-08, 9.540280771603928400e-01
1.496456537835437654e-08, 7.330487686952774640e-01
1.747316786304279705e-08, 5.632515830713421545e-01
2.040230287019851416e-08, 4.327862722490798397e-01
2.382246686290472952e-08, 3.325396576893671075e-01
2.781597406159238859e-08, 2.555110089088918901e-01
3.247893752766619457e-08, 1.963240663830312649e-01
3.792358234841027568e-08, 1.508465601272271916e-01
4.428094659536107595e-08, 1.159029521449064931e-01
5.170403506100775866e-08, 8.905318535878636865e-02
6.037150167584694934e-08, 6.842250415592171509e-02
7.049194923174215987e-08, 5.257068733161901486e-02
8.230894989445869222e-08, 4.039114874034560598e-02
9.610690733570848061e-08, 3.103260492255701525e-02
1.122179015705835130e-07, 2.384226979866209059e-02
1.310296812373474564e-07, 1.831764222755889737e-02
1.529949956724325201e-07, 1.407269439335986569e-02
1.786424913787846109e-07, 1.081095723027385679e-02
2.085894351364676277e-07, 8.305220272019211286e-03
2.435565699668571264e-07, 6.380030753065481577e-03
