# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 2.317438730130570871e+21
4.143897244964681628e-25, 2.080241777760859062e+21
4.838564324307219260e-25, 1.856438727824186540e+21
5.649682734992169490e-25, 1.675740104838491931e+21
6.596773932655885372e-25, 1.452470419967527092e+21
7.702631875067320117e-25, 1.343939206882516533e+21
8.993871611864740876e-25, 1.271711822187348623e+21
1.050156983777701776e-24, 1.150797805179570881e+21
1.226201282573591067e-24, 1.046169989465127387e+21
1.431756974063410238e-24, 9.901183986034291507e+20
1.671771235205982412e-24, 8.704337332264384594e+20
1.952020568777308980e-24, 8.259405150978238054e+20
2.279249828377506683e-24, 7.780465409386842685e+20
2.661334549057996954e-24, 6.947058362659356017e+20
3.107470490433956329e-24, 6.186789497329867817e+20
3.628394954078874531e-24, 5.636688613545640591e+20
4.236645201720489617e-24, 5.022545205060248535e+20
4.946860193674237954e-24, 4.509528404732456468e+20
5.776132909553281211e-24, 3.953276899829443461e+20
6.744421730674377979e-24, 3.577147048858394296e+20
7.875030785036159497e-24, 3.400509062929196646e+20
9.195170815492024403e-24, 3.223713546458183107e+20
1.073661406971731716e-23, 2.799138418067381289e+20
1.253645897342513110e-23, 2.527764239745902510e+20
1.463802299047425984e-23, 2.383418855574557491e+20
1.709188515862952929e-23, 2.183046663196235203e+20
1.995710339202826004e-23, 2.046779205813726085e+20
2.330263584757434168e-23, 1.950976964596508590e+20
2.720900056375714993e-23, 1.765424670684162949e+20
3.177021331497144511e-23, 1.615000716371788759e+20
3.709605032032140160e-23, 1.542822091768495145e+20
4.331469026427151886e-23, 1.416738878429694362e+20
5.057579921552993781e-23, 1.339627206364943483e+20
5.905413268993206007e-23, 1.218127900052041564e+20
6.895374154936251738e-23, 1.122982737818976420e+20
8.051288296148122256e-23, 1.055700622430619402e+20
9.400975461394818512e-23, 9.839341659268607181e+19
1.097691901903814394e-22, 9.136799568044307251e+19
1.281704772502877614e-22, 8.669968409565472358e+19
1.496564856684707842e-22, 8.205920383715932570e+19
1.747443263311006971e-22, 7.728253790039044915e+19
2.040377966148069427e-22, 7.234984801289222554e+19
2.382419121782715813e-22, 6.693974399636933837e+19
2.781798748077653061e-22, 6.218395562536320205e+19
3.248128846873889935e-22, 5.777253765546132275e+19
3.792632739224971983e-22, 5.329375230676041728e+19
4.428415180784706451e-22, 5.034741506948246733e+19
5.170777758305154950e-22, 4.707681632995511501e+19
6.037587157996679498e-22, 4.414435690971804467e+19
7.049705168986915043e-22, 4.135987964452827955e+19
8.231490770914376496e-22, 3.894947765724009267e+19
9.611386389565238025e-22, 3.635141814063917466e+19
1.122260243016206653e-21, 3.397701940223888179e+19
1.310391656319376225e-21, 3.173783100621905101e+19
1.530060699946438888e-21, 2.997937325881082266e+19
1.786554221579997443e-21, 2.759853021609482650e+19
2.086045335820364214e-21, 2.565180624544825754e+19
2.435741994580735524e-21, 2.398025601499239629e+19
2.844060463254972146e-21, 2.224670498217761997e+19
3.320827877766432378e-21, 2.064542323951905587e+19
3.877518757505402961e-21, 1.903820699495939277e+19
4.527531166390591196e-21, 1.768385073449751347e+19
5.286509168514232234e-21, 1.630681478106758758e+19
6.172719339017780476e-21, 1.500900936527793766e+19
7.207490391810404495e-21, 1.372582325909907661e+19
8.415726504796120160e-21, 1.260588420179960627e+19
9.826506696977815998e-21, 1.144369409482382950e+19
1.147378468284583961e-20, 1.044311547117931930e+19
1.339720604767883656e-20, 9.494253757657149440e+18
1.564306241098517039e-20, 8.543523473873893376e+18
1.826540554225283020e-20, 7.704944691643798528e+18
2.132734824280151716e-20, 6.853784434996849664e+18
2.490258330249094031e-20, 6.130991155108182016e+18
2.907715708851964547e-20, 5.444287935835749376e+18
3.395154045186442600e-20, 4.829548173702680576e+18
3.964304679255259240e-20, 4.278111335782962688e+18
4.628865548014387372e-20, 3.760936634151453184e+18
5.404830858161902066e-20, 3.305965491502401536e+18
6.310876024011991138e-20, 2.901825115952652288e+18
7.368807134881180046e-20, 2.512065414337768448e+18
8.604085769467593336e-20, 2.177268147445623296e+18
1.004644178810475172e-19, 1.872451116696307712e+18
1.173058885116423403e-19, 1.600664899372740096e+18
1.369705988422578918e-19, 1.353273592348952832e+18
1.599318259743174272e-19, 1.132036379049839744e+18
1.867421853717413878e-19, 9.343913865619498240e+17
2.180469308404809387e-19, 7.653292564692622080e+17
2.545994840657364937e-19, 6.182707102578548480e+17
2.972795674613780767e-19, 4.948214788372519040e+17
3.471143767408655819e-19, 3.930197233635313920e+17
4.053033027769513840e-19, 3.019892792712655360e+17
4.732467977393484649e-19, 2.320431249971241280e+17
5.525800802412904732e-19, 1.782977594051109440e+17
6.452124906878854795e-19, 1.370007881477929280e+17
7.533734440045013057e-19, 1.052689389689459840e+17
8.796660857047170922e-19, 8.088675737903920000e+16
1.027129942656215233e-18, 6.215192803667962400e+16
1.199314076381365808e-18, 4.775642248304033600e+16
1.400362499497209111e-18, 3.669517520088342400e+16
1.635113911040676270e-18, 2.819591194256064400e+16
1.909218151042094247e-18, 2.166523108066504400e+16
2.229272177097818710e-18, 1.664717348865399400e+16
2.602978835535310412e-18, 1.279138838305155000e+16
3.039332248368829520e-18, 9.828672529758952000e+15
3.548834277815029616e-18, 7.552175010590348000e+15
4.143747278091769203e-18, 5.802955304278967000e+15
4.838389217561514039e-18, 4.458886375943125000e+15
5.649478274021606592e-18, 3.426128010827650500e+15
6.596535196630497956e-18, 2.632575077469891500e+15
7.702353118248023089e-18, 2.022823291077634250e+15
8.993546125318797605e-18, 1.554300996748275500e+15
1.050118978791184392e-17, 1.194296901340132250e+15
1.226156906576543473e-17, 9.176762361567557500e+14
1.431705159044002820e-17, 7.051258974731220000e+14
1.671710734114975772e-17, 5.418060441115546250e+14
1.951949925514886663e-17, 4.163140092964796250e+14
2.279167342748857588e-17, 3.198881891779418125e+14
2.661238235854156293e-17, 2.457963251067756562e+14
3.107358031653111131e-17, 1.888654707485579062e+14
3.628263643138282592e-17, 1.451208272767260625e+14
4.236491878316220397e-17, 1.115082308375956406e+14
4.946681167721122281e-17, 8.568091691498064062e+13
5.775923872374348195e-17, 6.583567390717515625e+13
6.744177651302501599e-17, 5.058694648557425781e+13
7.874745789132278381e-17, 3.887009888198957031e+13
9.194838043965264702e-17, 2.986708414050058984e+13
1.073622551364499575e-16, 2.294932970878235547e+13
1.253600528129948575e-16, 1.763385175482253125e+13
1.463749324313652303e-16, 1.354953419803197656e+13
1.709126660647493911e-16, 1.041121812388093750e+13
1.995638114815701302e-16, 7.999792556615762695e+12
2.330179252950391720e-16, 6.146896567471875977e+12
2.720801587507204238e-16, 4.723164650057107422e+12
3.176906355684263719e-16, 3.629194678433348633e+12
3.709470782113892190e-16, 2.788607848724835449e+12
4.331312271366239694e-16, 2.142716063202937012e+12
5.057396888673425339e-16, 1.646424444228453857e+12
5.905199553182014303e-16, 1.265082899738467285e+12
6.895124612624175452e-16, 9.720669228527415771e+11
8.050996921517614587e-16, 7.469187218479873047e+11
9.400635241836067561e-16, 5.739188978982937012e+11
1.097652176637426354e-15, 4.409889479672567749e+11
1.281658387844818299e-15, 3.388479677902692261e+11
1.496510696280042197e-15, 2.603646776293371887e+11
1.747380023663327855e-15, 2.000595305295945740e+11
2.040304125247816402e-15, 1.537221412674671021e+11
2.382332902476464009e-15, 1.181173256448990936e+11
2.781698075296781474e-15, 9.075922637083245850e+10
3.248011297693212803e-15, 6.973775546015959167e+10
3.792495484549381372e-15, 5.358523569548593903e+10
4.428254917260453338e-15, 4.117393032790045166e+10
5.170590628816885501e-15, 3.163730674398457336e+10
6.037368658836964984e-15, 2.430953688515687943e+10
7.049450041464057396e-15, 1.867901045916826630e+10
8.231192874789720272e-15, 1.435261532867577744e+10
9.611038555274013536e-15, 1.102829120551646996e+10
1.122219628626107451e-14, 8.473940402393042564e+09
1.310344233488316355e-14, 6.511223235326814651e+09
1.530005327333422790e-14, 5.003106701954724312e+09
1.786489566513994436e-14, 3.844297110811627388e+09
2.085969842226470568e-14, 2.953888684931949139e+09
2.435653845529604593e-14, 2.269714881848340034e+09
2.843957537234173260e-14, 1.744008049877740145e+09
3.320707697621301066e-14, 1.340064385337987661e+09
3.877378430820567309e-14, 1.029681346376070261e+09
4.527367315877207227e-14, 7.911886075589038134e+08
5.286317850727665526e-14, 6.079350810171625614e+08
6.172495949449466709e-14, 4.671263705966456532e+08
7.207229554069590400e-14, 3.589314927053431273e+08
8.415421941214433446e-14, 2.757964965665119886e+08
9.826151077522554733e-14, 2.119170623475091755e+08
1.147336944870571982e-13, 1.628332552267703712e+08
1.339672120527618000e-13, 1.251181415546119064e+08
1.564249629145710343e-13, 9.613852726289446652e+07
1.826474452061308525e-13, 7.387111340246976912e+07
2.132657641002332364e-13, 5.676123351438805461e+07
2.490168208261894248e-13, 4.361430986143441498e+07
2.907610479159630927e-13, 3.351245043605340272e+07
3.395031175191101639e-13, 2.575036353129181266e+07
3.964161211804007018e-13, 1.978611570503731444e+07
4.628698030228503768e-13, 1.520329506255842932e+07
