# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 6.854932688723066749e+21
4.143897244964681628e-25, 6.304465347164959146e+21
4.838564324307219260e-25, 5.738710669697100022e+21
5.649682734992169490e-25, 5.221851932557852017e+21
6.596773932655885372e-25, 4.737406736398244905e+21
7.702631875067320117e-25, 4.297604041162354590e+21
8.993871611864740876e-25, 3.888707696078849835e+21
1.050156983777701776e-24, 3.509819334246662144e+21
1.226201282573591067e-24, 3.222228594083438264e+21
1.431756974063410238e-24, 2.927036628544152666e+21
1.671771235205982412e-24, 2.656676453352866316e+21
1.952020568777308980e-24, 2.448028846640160834e+21
2.279249828377506683e-24, 2.223790969760475775e+21
2.661334549057996954e-24, 2.022767641208875385e+21
3.107470490433956329e-24, 1.820641712640320602e+21
3.628394954078874531e-24, 1.669614879068051735e+21
4.236645201720489617e-24, 1.537331258590662754e+21
4.946860193674237954e-24, 1.416560417717513617e+21
5.776132909553281211e-24, 1.303479434083098952e+21
6.744421730674377979e-24, 1.197638601114039878e+21
7.875030785036159497e-24, 1.104083713313512882e+21
9.195170815492024403e-24, 1.012715682481134109e+21
1.073661406971731716e-23, 9.253269128434699469e+20
1.253645897342513110e-23, 8.505205906908316959e+20
1.463802299047425984e-23, 7.835635421643168809e+20
1.709188515862952929e-23, 7.206642655363393126e+20
1.995710339202826004e-23, 6.676371356295962296e+20
2.330263584757434168e-23, 6.180825124901730386e+20
2.720900056375714993e-23, 5.731335811080233288e+20
3.177021331497144511e-23, 5.285578320703299256e+20
3.709605032032140160e-23, 4.852909706528600883e+20
4.331469026427151886e-23, 4.483821521691278705e+20
5.057579921552993781e-23, 4.150873001254106563e+20
5.905413268993206007e-23, 3.824805303815209615e+20
6.895374154936251738e-23, 3.512319659008349962e+20
8.051288296148122256e-23, 3.249106429813857976e+20
9.400975461394818512e-23, 2.997154575203020964e+20
1.097691901903814394e-22, 2.771477942792037990e+20
1.281704772502877614e-22, 2.557534746353292739e+20
1.496564856684707842e-22, 2.359955243308074271e+20
1.747443263311006971e-22, 2.172938628456383447e+20
2.040377966148069427e-22, 1.994461204219723776e+20
2.382419121782715813e-22, 1.826460378150120980e+20
2.781798748077653061e-22, 1.672926438379676631e+20
3.248128846873889935e-22, 1.532869126631637647e+20
3.792632739224971983e-22, 1.398641618986340844e+20
4.428415180784706451e-22, 1.274250349651847086e+20
5.170777758305154950e-22, 1.160671073851619901e+20
6.037587157996679498e-22, 1.056265761906697339e+20
7.049705168986915043e-22, 9.585517791371147674e+19
8.231490770914376496e-22, 8.687220084070673613e+19
9.611386389565238025e-22, 7.848212678820320051e+19
1.122260243016206653e-21, 7.079244235341922304e+19
1.310391656319376225e-21, 6.361052690884273766e+19
1.530060699946438888e-21, 5.710921809128248934e+19
1.786554221579997443e-21, 5.122331301233432986e+19
2.086045335820364214e-21, 4.577511234215988429e+19
2.435741994580735524e-21, 4.083222942272075366e+19
2.844060463254972146e-21, 3.626620624861544038e+19
3.320827877766432378e-21, 3.225702891559947059e+19
3.877518757505402961e-21, 2.856970279580147302e+19
4.527531166390591196e-21, 2.524422322879396659e+19
5.286509168514232234e-21, 2.224347805450558669e+19
6.172719339017780476e-21, 1.956597033993186918e+19
7.207490391810404495e-21, 1.715223745892887142e+19
8.415726504796120160e-21, 1.496870153050406298e+19
9.826506696977815998e-21, 1.308392100182372966e+19
1.147378468284583961e-20, 1.138457591158226739e+19
1.339720604767883656e-20, 9.884394874164086784e+18
1.564306241098517039e-20, 8.564925739006722048e+18
1.826540554225283020e-20, 7.405570209475550208e+18
2.132734824280151716e-20, 6.371087765318968320e+18
2.490258330249094031e-20, 5.480067588206172160e+18
2.907715708851964547e-20, 4.697278244718464000e+18
3.395154045186442600e-20, 4.014822597451824640e+18
3.964304679255259240e-20, 3.419291963547197952e+18
4.628865548014387372e-20, 2.908982850485082624e+18
5.404830858161902066e-20, 2.469338620491167232e+18
6.310876024011991138e-20, 2.090176548361083648e+18
7.368807134881180046e-20, 1.763417242827949056e+18
8.604085769467593336e-20, 1.484096104063603456e+18
1.004644178810475172e-19, 1.245297847156504320e+18
1.173058885116423403e-19, 1.040816172675315840e+18
1.369705988422578918e-19, 8.664648824396217600e+17
1.599318259743174272e-19, 7.190444703971112960e+17
1.867421853717413878e-19, 5.942430806723406080e+17
2.180469308404809387e-19, 4.896422230762516480e+17
2.545994840657364937e-19, 4.019585580289318400e+17
2.972795674613780767e-19, 3.281342486030056960e+17
3.471143767408655819e-19, 2.754734172248078720e+17
4.053033027769513840e-19, 2.116688140080033920e+17
4.732467977393484649e-19, 1.626425056723049920e+17
5.525800802412904732e-19, 1.249715730460206880e+17
6.452124906878854795e-19, 9.602590666590019200e+16
7.533734440045013057e-19, 7.378457777443945600e+16
8.796660857047170922e-19, 5.669474110037844000e+16
1.027129942656215233e-18, 4.356321829563190400e+16
1.199314076381365808e-18, 3.347319260022514800e+16
1.400362499497209111e-18, 2.572019852270927200e+16
1.635113911040676270e-18, 1.976293746307088000e+16
1.909218151042094247e-18, 1.518548532292224400e+16
2.229272177097818710e-18, 1.166825351360781800e+16
2.602978835535310412e-18, 8.965675917667800000e+15
3.039332248368829520e-18, 6.889063951764714000e+15
3.548834277815029616e-18, 5.293432705723898000e+15
4.143747278091769203e-18, 4.067378384961798500e+15
4.838389217561514039e-18, 3.125300319500765000e+15
5.649478274021606592e-18, 2.401424495735267000e+15
