# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 1.715089000057302386e+23
4.702936710332264339e-27, 1.295660855986751453e+23
5.546428797763657249e-27, 1.250073782916244717e+23
6.541204847829746202e-27, 1.059726705017347606e+23
7.714398295083749862e-27, 8.005686058793049470e+22
9.098009073196400450e-27, 6.047880927083347365e+22
1.072977644267010365e-26, 4.568860612264991706e+22
1.265420836398774804e-26, 4.041377284559578805e+22
1.492379549329821713e-26, 4.110566957121313702e+22
1.760044291349111345e-26, 3.557498769634142611e+22
2.075715865244657782e-26, 3.392552252252217777e+22
2.448004504435367172e-26, 3.480084083593316611e+22
2.887064725031394937e-26, 2.629023171685981041e+22
3.404872299629656096e-26, 1.986090758509823001e+22
4.015550907560367013e-26, 2.060998137550890598e+22
4.735757371271383177e-26, 1.556977282809853274e+22
5.585135986528166672e-26, 1.582477835192327419e+22
6.586854338704730070e-26, 1.195479993432914107e+22
7.768235220049380353e-26, 1.190692725425444382e+22
9.161501884051453189e-26, 1.141938289070329299e+22
1.080465696440958198e-25, 1.004087568791861880e+22
1.274251903192741097e-25, 1.057224798933730565e+22
1.502794506238218871e-25, 9.501237050763208819e+21
1.772327215930531224e-25, 8.428631455458053325e+21
2.090201785599383011e-25, 6.722663737513981510e+21
2.465088537405881345e-25, 6.285521358085728240e+21
2.907212853378810976e-25, 5.496275099557824561e+21
3.428634082143469684e-25, 5.241597434470434079e+21
4.043574468781436919e-25, 4.149358973399301358e+21
4.768807079686756228e-25, 3.940201201602704966e+21
5.624113303426774320e-25, 3.514181526989237125e+21
6.632822406365740018e-25, 3.328715806149934318e+21
7.822447859928718580e-25, 3.107595138779851522e+21
9.225437795918809429e-25, 2.431227065226067706e+21
1.088006005924887673e-24, 2.182311798462538318e+21
1.283144599871783126e-24, 1.874602786432074383e+21
1.513282146618761175e-24, 1.857864567891188253e+21
1.784695860079926789e-24, 1.744496901576427831e+21
2.104788799698208316e-24, 1.529393178344866447e+21
2.482291795721767236e-24, 1.643485006603507204e+21
2.927501590654174711e-24, 1.295061641591291118e+21
3.452561692406034464e-24, 1.261502805795688415e+21
4.071793599676902325e-24, 1.081387350573544243e+21
4.802087434045472186e-24, 1.003392686482022334e+21
5.663362633618571843e-24, 8.811104400191773737e+20
6.679111274083321220e-24, 8.113191270298311721e+20
7.877038836745526382e-24, 7.481625152593035264e+20
9.289819901093556915e-24, 6.792817631392083476e+20
1.095598937409960433e-23, 5.958540484023994286e+20
1.292099356536003555e-23, 5.476478322079713853e+20
1.523842977711869411e-23, 4.792873922293945467e+20
1.797150822013487714e-23, 4.279946449038050591e+20
2.119477613049998141e-23, 3.864990261872183214e+20
2.499615111427962741e-23, 3.647081865828762255e+20
2.947931918133280256e-23, 3.318260399209090908e+20
3.476656287689211319e-23, 3.095156268894235525e+20
4.100209665080349216e-23, 2.904304545192398356e+20
4.835600043969937971e-23, 2.735669124962195210e+20
5.702885875418724003e-23, 2.516847665249155154e+20
6.725723180643690565e-23, 2.395301709134242447e+20
7.932010790822033282e-23, 2.191807453442342912e+20
9.354651313451163065e-23, 1.994331453116305572e+20
1.103244858132429747e-22, 1.854258632763569930e+20
1.301116606287069462e-22, 1.760410611834303611e+20
1.534477510297872795e-22, 1.566651568098049720e+20
1.809692704122208853e-22, 1.515717167856764191e+20
2.134268936087184622e-22, 1.416644543031671685e+20
2.517059322376046883e-22, 1.307537579062288384e+20
2.968504823940018240e-22, 1.239160975090432737e+20
3.500919033341181496e-22, 1.171896101423248507e+20
4.128824039350207449e-22, 1.132003114184184463e+20
4.869346530315724819e-22, 1.049963969965682852e+20
5.742684940390276453e-22, 9.875997454943264768e+19
6.772660380457013972e-22, 9.433031278075081523e+19
7.987366380906640922e-22, 8.850433495149417267e+19
9.419935168598084157e-22, 8.520978090417492787e+19
1.110944137891402755e-21, 7.988899303078585958e+19
1.310196785249160733e-21, 7.714223728670100685e+19
1.545186258721712771e-21, 7.397019579230045798e+19
1.822322113001027674e-21, 6.965128681571056845e+19
2.149163484200136763e-21, 6.627394291512592794e+19
2.534625272264731674e-21, 6.346888873800078131e+19
2.989221303094123632e-21, 6.107756666291265536e+19
3.525351102842810621e-21, 6.700279592918170829e+19
4.157638106436222671e-21, 1.054980702036406436e+20
4.903328525249966324e-21, 7.969832465862269338e+19
5.782761753436612288e-21, 6.020795395717135565e+19
6.819925143666444147e-21, 4.548398897010811699e+19
8.043108284302515491e-21, 3.436079648387559834e+19
9.485674624023415503e-21, 2.595780101394001510e+19
1.118697149066724291e-20, 1.960977341708299059e+19
1.319340332590062272e-20, 1.481416755074223923e+19
1.555969740917821290e-20, 1.119133584839302963e+19
1.835039659478160964e-20, 8.454474248554841088e+18
2.164161977771759849e-20, 6.386917146244031488e+18
2.552313810680730944e-20, 4.824984905472844800e+18
3.010082357559369474e-20, 3.645026043860823040e+18
3.549953677864403548e-20, 2.753628274640535040e+18
4.186653259946393321e-20, 2.080223456200132096e+18
4.937547672330295495e-20, 1.571501014707652096e+18
5.823118252894552716e-20, 1.187187574424479488e+18
6.867519756257939132e-20, 8.968586871260116480e+17
8.099239196997111843e-20, 6.775302589090283520e+17
9.551872859251608056e-20, 5.118389979678342400e+17
1.126504266636989180e-19, 3.866678371864364160e+17
1.328547690542405278e-19, 2.921075121435597440e+17
1.566828478435168150e-19, 2.206720871111877760e+17
1.847845958644648179e-19, 1.667063256013605760e+17
2.179265142212338583e-19, 1.259379895269857120e+17
2.570125793139807554e-19, 9.513962441968499200e+16
3.031088996291992221e-19, 7.187305568967479200e+16
3.574727948322873362e-19, 5.429636879144862400e+16
4.215870903214369578e-19, 4.101809274209453600e+16
4.972005626584339840e-19, 3.098704332625917200e+16
