# M_f [M_sun], P(M_f) [M_sun^-1]
1.122260243016206653e-21, 1.025618669632529400e+16
1.310391656319376225e-21, 9.160536213259238000e+15
1.530060699946438888e-21, 9.852184929884054000e+15
1.786554221579997443e-21, 8.603739913673670000e+15
2.086045335820364214e-21, 8.607814769868586000e+15
2.435741994580735524e-21, 8.683991294113884000e+15
2.844060463254972146e-21, 7.717411894553928000e+15
3.320827877766432378e-21, 6.780013875179523000e+15
3.877518757505402961e-21, 7.819812883927607000e+15
4.527531166390591196e-21, 8.656719982858246000e+15
5.286509168514232234e-21, 8.172339887141191000e+15
6.172719339017780476e-21, 8.577734431242014000e+15
7.207490391810404495e-21, 7.324788548761926000e+15
8.415726504796120160e-21, 7.412932474287661000e+15
9.826506696977815998e-21, 7.898955073292053000e+15
1.147378468284583961e-20, 6.512626589062125000e+15
1.339720604767883656e-20, 6.251353304873891000e+15
1.564306241098517039e-20, 6.049706659423997000e+15
1.826540554225283020e-20, 5.842614005064064000e+15
2.132734824280151716e-20, 4.801971264924177000e+15
2.490258330249094031e-20, 4.348526378617741500e+15
2.907715708851964547e-20, 5.058801290239175000e+15
3.395154045186442600e-20, 5.754215687070832000e+15
3.964304679255259240e-20, 5.449703597600216000e+15
4.628865548014387372e-20, 5.211645857202628000e+15
5.404830858161902066e-20, 4.492710822605701000e+15
6.310876024011991138e-20, 4.450989457849975500e+15
7.368807134881180046e-20, 3.976582893429939000e+15
8.604085769467593336e-20, 3.703116662361738000e+15
1.004644178810475172e-19, 3.168894383785471000e+15
1.173058885116423403e-19, 2.818852903971871000e+15
1.369705988422578918e-19, 2.496327917056575500e+15
1.599318259743174272e-19, 2.434957072245816500e+15
1.867421853717413878e-19, 2.290405705030027000e+15
2.180469308404809387e-19, 2.166138207999746750e+15
2.545994840657364937e-19, 2.191532813632592500e+15
2.972795674613780767e-19, 1.921728939074863750e+15
3.471143767408655819e-19, 1.879988536184826250e+15
4.053033027769513840e-19, 1.723130366391741500e+15
4.732467977393484649e-19, 1.731697076424410500e+15
5.525800802412904732e-19, 1.593511924182974250e+15
6.452124906878854795e-19, 1.415000363994253500e+15
7.533734440045013057e-19, 1.486217390753891500e+15
8.796660857047170922e-19, 1.452925249216994000e+15
1.027129942656215233e-18, 1.299659020847104000e+15
1.199314076381365808e-18, 1.111126252072957750e+15
1.400362499497209111e-18, 1.171017094358119250e+15
1.635113911040676270e-18, 1.104087456421340625e+15
1.909218151042094247e-18, 9.904758831878812500e+14
2.229272177097818710e-18, 9.460328277903163750e+14
2.602978835535310412e-18, 9.074457393148290000e+14
3.039332248368829520e-18, 8.723102481451905000e+14
3.548834277815029616e-18, 8.264919232082286250e+14
4.143747278091769203e-18, 7.348671791385005000e+14
4.838389217561514039e-18, 6.228938252434013750e+14
5.649478274021606592e-18, 6.154343437827352500e+14
6.596535196630497956e-18, 5.540556105855220000e+14
7.702353118248023089e-18, 5.095153222592143125e+14
8.993546125318797605e-18, 4.334189327828493750e+14
1.050118978791184392e-17, 3.850441935063492500e+14
1.226156906576543473e-17, 3.490350176972713750e+14
1.431705159044002820e-17, 3.409291187986011250e+14
1.671710734114975772e-17, 3.115563907005164375e+14
1.951949925514886663e-17, 3.020242424492777500e+14
2.279167342748857588e-17, 2.999357309371219375e+14
2.661238235854156293e-17, 2.798286267008214062e+14
3.107358031653111131e-17, 2.568892971140786250e+14
3.628263643138282592e-17, 2.284122668469143125e+14
4.236491878316220397e-17, 2.060272123239935938e+14
4.946681167721122281e-17, 1.995771579706659375e+14
5.775923872374348195e-17, 1.748145636581797500e+14
6.744177651302501599e-17, 1.619587062880633438e+14
7.874745789132278381e-17, 1.474134354985381562e+14
9.194838043965264702e-17, 1.346076535254078594e+14
1.073622551364499575e-16, 1.272743543763877656e+14
1.253600528129948575e-16, 1.147620309007125156e+14
1.463749324313652303e-16, 1.041499993522560781e+14
1.709126660647493911e-16, 9.688765916906715625e+13
1.995638114815701302e-16, 9.085954133812975000e+13
2.330179252950391720e-16, 8.410752045566632812e+13
2.720801587507204238e-16, 7.951958041563820312e+13
3.176906355684263719e-16, 7.267352743605809375e+13
3.709470782113892190e-16, 6.680006329671267188e+13
4.331312271366239694e-16, 6.177272336972056250e+13
5.057396888673425339e-16, 5.642333787215920312e+13
5.905199553182014303e-16, 5.239562130110960156e+13
6.895124612624175452e-16, 4.917478602982761719e+13
8.050996921517614587e-16, 4.583795578567565625e+13
9.400635241836067561e-16, 4.201548461155928906e+13
1.097652176637426354e-15, 3.880687714437118750e+13
1.281658387844818299e-15, 3.555955010954991406e+13
1.496510696280042197e-15, 3.294549629855649219e+13
1.747380023663327855e-15, 3.081501331780076953e+13
2.040304125247816402e-15, 2.787246718070382422e+13
2.382332902476464009e-15, 2.590808675247063281e+13
2.781698075296781474e-15, 2.361773130841031250e+13
3.248011297693212803e-15, 2.170365884093577344e+13
3.792495484549381372e-15, 1.998706578132011328e+13
4.428254917260453338e-15, 1.833220572437362500e+13
5.170590628816885501e-15, 1.682879245066222852e+13
6.037368658836964984e-15, 1.545068512991459570e+13
7.049450041464057396e-15, 1.418699785748244336e+13
8.231192874789720272e-15, 1.290557061699797266e+13
9.611038555274013536e-15, 1.173142709414999609e+13
1.122219628626107451e-14, 1.073501610441164844e+13
1.310344233488316355e-14, 9.651056783162953125e+12
1.530005327333422790e-14, 8.715700860361886719e+12
1.786489566513994436e-14, 7.839270197149908203e+12
2.085969842226470568e-14, 7.033330946097722656e+12
2.435653845529604593e-14, 6.298339585401140625e+12
2.843957537234173260e-14, 5.612328333961469727e+12
3.320707697621301066e-14, 4.975756142093656250e+12
3.877378430820567309e-14, 4.373997675263688477e+12
4.527367315877207227e-14, 3.850544461948564941e+12
5.286317850727665526e-14, 3.367266997843298828e+12
6.172495949449466709e-14, 2.919519311590233398e+12
7.207229554069590400e-14, 2.525824946927752441e+12
8.415421941214433446e-14, 2.166021592609856689e+12
9.826151077522554733e-14, 1.847736895691376465e+12
1.147336944870571982e-13, 1.558825035907731689e+12
1.339672120527618000e-13, 1.303110853481137939e+12
1.564249629145710343e-13, 1.077914251105166626e+12
1.826474452061308525e-13, 8.856891875447364502e+11
2.132657641002332364e-13, 7.201404310949647217e+11
2.490168208261894248e-13, 5.787827594826165771e+11
2.907610479159630927e-13, 4.613638069000884399e+11
3.395031175191101639e-13, 3.653267081080101929e+11
3.964161211804007018e-13, 2.867432940138202515e+11
4.628698030228503768e-13, 2.241795435778569946e+11
5.404635258335326130e-13, 1.744451796730468445e+11
6.310647634578878334e-13, 1.353643091522234650e+11
7.368540459117346958e-13, 1.047095387959681091e+11
8.603774389199028282e-13, 8.085929109374491882e+10
1.004607820923932483e-12, 6.236353415611373901e+10
1.173016432332888215e-12, 4.805292044053103638e+10
1.369656419016833193e-12, 3.698984740730578613e+10
1.599260380711907916e-12, 2.845715257913656235e+10
1.867354272066798725e-12, 2.188680310617533493e+10
2.180390397624856683e-12, 1.682742914405430984e+10
2.545902701576178349e-12, 1.293722988398147774e+10
2.972688089689554387e-12, 9.943280603321289062e+09
3.471018147359357998e-12, 7.643312001244740486e+09
4.052886349255764866e-12, 5.873627585666801453e+09
4.732296710254901824e-12, 4.513767223682562828e+09
5.525600824706499793e-12, 3.468741235648126602e+09
6.451891405674874902e-12, 2.665415733880346775e+09
7.533461795592588149e-12, 2.048057457241361856e+09
8.796342507521895701e-12, 1.573690471237568140e+09
1.027092771014048268e-11, 1.209195421050759077e+09
1.199270673427324702e-11, 9.291239889842209816e+08
1.400311820638017854e-11, 7.139221408847358227e+08
1.635054736571430363e-11, 5.485649164117615223e+08
1.909149056791221305e-11, 4.215074022990550995e+08
2.229191500151088592e-11, 3.238786949429403543e+08
2.602884634213915806e-11, 2.488625558521798551e+08
3.039222255498335907e-11, 1.912215058084171414e+08
3.548705846160559437e-11, 1.469311594535417557e+08
4.143597316646138997e-11, 1.128992561855993122e+08
4.838214117152900590e-11, 8.674975466254669428e+07
5.649273820450414145e-11, 6.665694857645514607e+07
6.596296469244882950e-11, 5.121799801771879196e+07
7.702074371516900180e-11, 3.935498705458634347e+07
8.993220650552190613e-11, 3.023966270578800514e+07
1.050080975180062726e-10, 2.323561183094341680e+07
1.226112532185457416e-10, 1.785382520689767227e+07
1.431653345899774112e-10, 1.371855704120954312e+07
1.671650235213482158e-10, 1.054109170514599979e+07
1.951879284809018891e-10, 8.099584763036920689e+06
2.279084860105338701e-10, 6.223574793612643145e+06
2.661141926135866703e-10, 4.782082569029107690e+06
3.107245576942134500e-10, 3.674465990618526470e+06
3.628132336949815997e-10, 2.823393340267452877e+06
4.236338560460705138e-10, 2.169444287987895310e+06
4.946502148246891704e-10, 1.666961768638144480e+06
5.775714842760397404e-10, 1.280863258799779229e+06
6.743933580763869986e-10, 9.841921892132281791e+05
7.874460803542362888e-10, 7.562354127366503235e+05
9.194505284481391166e-10, 5.810775304254324874e+05
1.073583697163442448e-09, 4.464893934456973802e+05
1.253555160559284636e-09, 3.430742907732173335e+05
1.463696351497021232e-09, 2.636120484078148729e+05
1.709064807670563662e-09, 2.025546669581781898e+05
1.995565893042375731e-09, 1.556392997239242250e+05
2.330094924195305965e-09, 1.195903787314963411e+05
2.720703122202257710e-09, 9.189104826588787546e+04
3.176791384032336837e-09, 7.060736486088494712e+04
3.709336537054124696e-09, 5.425338370319100795e+04
4.331155521978282322e-09, 4.168728188706671062e+04
5.057213862417803832e-09, 3.203171361180106396e+04
5.904985845105158122e-09, 2.461256057929839517e+04
6.894875079342960596e-09, 1.891181057351628624e+04
8.050705557431865460e-09, 1.453146346403532516e+04
9.400295034589802586e-09, 1.116569282337645745e+04
1.097612452808688640e-08, 8.579494384697733040e+03
1.281612004865416702e-08, 6.592310071330009123e+03
1.496456537835437654e-08, 5.065390924596443256e+03
1.747316786304279705e-08, 3.892139948962750168e+03
2.040230287019851416e-08, 2.990635474838214577e+03
2.382246686290472952e-08, 2.297938920599428911e+03
2.781597406159238859e-08, 1.765680187902710486e+03
3.247893752766619457e-08, 1.356706225740427953e+03
3.792358234841027568e-08, 1.042457685265824921e+03
4.428094659536107595e-08, 8.009955478419876727e+02
5.170403506100775866e-08, 6.154620157547701638e+02
6.037150167584694934e-08, 4.729020358294027915e+02
7.049194923174215987e-08, 3.633629207885545611e+02
8.230894989445869222e-08, 2.791949869377829145e+02
9.610690733570848061e-08, 2.145221440146505358e+02
1.122179015705835130e-07, 1.648294807081980764e+02
1.310296812373474564e-07, 1.266471079713814447e+02
1.529949956724325201e-07, 9.730836511526423749e+01
1.786424913787846109e-07, 7.476508134887589563e+01
2.085894351364676277e-07, 5.744422544542759113e+01
2.435565699668571264e-07, 4.413545076968421910e+01
2.843854614938248337e-07, 3.390932342775418107e+01
3.320587521825467136e-07, 2.605197026707386954e+01
3.877238109214126943e-07, 2.001498594630076511e+01
4.527203471293543005e-07, 1.537669760319919909e+01
5.286126539864874544e-07, 1.181294253045583886e+01
6.172272567965604518e-07, 9.074328421327258809e+00
7.206968725768446012e-07, 6.970284574861985938e+00
8.415117388654812462e-07, 5.353768373375466183e+00
9.825795470937055071e-07, 4.111982098349212578e+00
1.147295422959284638e-06, 3.157829933724733529e+00
1.339623638041987889e-06, 2.424752503935073022e+00
1.564193019241686001e-06, 1.861721112330522399e+00
1.826408352289566483e-06, 1.429209716950671671e+00
2.132580460517753101e-06, 1.096873657052154893e+00
2.490078089536171985e-06, 8.415508159269443622e-01
2.907505253275528389e-06, 6.454427389749500810e-01
3.394908309642402768e-06, 4.947874783091573136e-01
3.964017749544815386e-06, 3.791176427736373533e-01
4.628530518505076199e-06, 2.903226414817280943e-01
5.404439665587494086e-06, 2.221167735052687886e-01
6.310419253411135426e-06, 1.697269690474412784e-01
7.368273793004429503e-06, 1.295180462360832896e-01
8.603463020199222133e-06, 9.869560355529882756e-02
1.004571464353174789e-05, 7.509779647948995607e-02
1.172973981085711423e-05, 5.694446189856932489e-02
1.369606851405000625e-05, 4.307301764615971418e-02
1.599202503775273322e-05, 3.247308018831866067e-02
1.867286692861943421e-05, 2.435101609496449770e-02
2.180311489700670832e-05, 1.812486054984310813e-02
2.545810565829488036e-05, 1.337200826450137166e-02
2.972580508658805780e-05, 9.759350823496749927e-03
3.470892531856226512e-05, 6.989340700776960902e-03
4.052739676050301244e-05, 4.878350032483790878e-03
4.732125449314459231e-05, 3.121563803522813332e-03
