# M_f [M_sun], P(M_f) [M_sun^-1]
1.268514627822181104e-18, 1.597061654527988750e+15
1.493822655353478130e-18, 1.208929962669216000e+15
1.759148910626622835e-18, 9.151201914274792500e+14
2.071601256460095181e-18, 6.927118413920736250e+14
2.439550023220233847e-18, 5.243539613398428750e+14
2.872852242792837491e-18, 3.969117150025704375e+14
3.383115710013375789e-18, 3.004420254873001250e+14
3.984009945535055810e-18, 2.274180011785869375e+14
4.691632390563260313e-18, 1.721417999830895625e+14
5.524939643499330452e-18, 1.303002172757212656e+14
6.506255290953416229e-18, 9.862823323702217188e+13
7.661867937483581633e-18, 7.465426009773045312e+13
9.022735454765141973e-18, 5.650737834037902344e+13
1.062531431642155471e-17, 4.277134460282899219e+13
1.251253623568547011e-17, 3.237410650678457812e+13
1.473495826917530554e-17, 2.450415986442137109e+13
1.735211719708112735e-17, 1.854722538381145312e+13
2.043412446244337628e-17, 1.403832331305133398e+13
2.406354439658023259e-17, 1.062547546218361719e+13
2.833760604671147047e-17, 8.042267214417751953e+12
3.337080785874333111e-17, 6.087031662001792969e+12
3.929798499243368798e-17, 4.607120025042424805e+12
4.627792143967891310e-17, 3.486987512029794922e+12
5.449760371147350448e-17, 2.639174609920617188e+12
6.417723004616927553e-17, 1.997480930628697266e+12
7.557610933142418427e-17, 1.511798587027673828e+12
8.899960776690282966e-17, 1.144199942589073730e+12
1.048073293628658734e-16, 8.659775183927241211e+11
1.234227494231858081e-16, 6.554023180151729736e+11
1.453445590855378235e-16, 4.960277432874537354e+11
1.711600248292711483e-16, 3.754054973938493042e+11
2.015607208407141712e-16, 2.841133591481805420e+11
2.373610556924883153e-16, 2.150201902579127197e+11
2.795200896506820746e-16, 1.627283510547080994e+11
3.291672270768299035e-16, 1.231526047988217926e+11
3.876324722021098502e-16, 9.320095598817094421e+10
4.564820588000032287e-16, 7.053317435496920776e+10
5.375604082457851830e-16, 5.337807241701401520e+10
6.330395399832813866e-16, 4.039509065479022980e+10
7.454772580629080060e-16, 3.056965459054951096e+10
8.778856725184473572e-16, 2.313387938536772537e+10
1.033811891211484246e-15, 1.750662713297307205e+10
1.217433043808796355e-15, 1.324806918003249550e+10
1.433668183503562037e-15, 1.002533152392400932e+10
1.688310064231519714e-15, 7.586490198211754799e+09
1.988180323580680114e-15, 5.740886655290230751e+09
2.341312228611645600e-15, 4.344232372614996910e+09
2.757165880192346520e-15, 3.287325478157063007e+09
3.246881640986719169e-15, 2.487529194595769882e+09
3.823578576215791599e-15, 1.882302630112573147e+09
4.502705902163243663e-15, 1.424315983721028805e+09
5.302456857429437137e-15, 1.077752270755553961e+09
6.244256084189869173e-15, 8.155060049424407482e+08
7.353333575983946270e-15, 6.170648213977539539e+08
8.659400567603077844e-15, 4.669064433086619973e+08
1.019744547358859225e-14, 3.532843515010154247e+08
1.200867119784903834e-14, 2.673094448451699317e+08
1.414159892411767039e-14, 2.022552024930821359e+08
1.665336795684994887e-14, 1.530312456930052340e+08
1.961126643418366260e-14, 1.157859182394660562e+08
2.309453391944914817e-14, 8.760451825323551893e+07
2.719648416111015977e-14, 6.628151003396755457e+07
3.202700488805352503e-14, 5.014798657222944498e+07
3.771550160759941078e-14, 3.794105283336212486e+07
4.441436426805645674e-14, 2.870516632791474462e+07
5.230304965473776629e-14, 2.171729444024072960e+07
6.159288888332596682e-14, 1.643033577165725082e+07
7.253274877921187917e-14, 1.243029698627028242e+07
8.541569880630306978e-14, 9.403972688561806455e+06
1.005868621466072754e-13, 7.114357745608480647e+06
1.184526612542794142e-13, 5.382140055825707503e+06
1.394917055645952059e-13, 4.071630406857321039e+06
1.642676130302366575e-13, 3.080180817395131104e+06
1.934441089628516618e-13, 2.330120646748641971e+06
2.278028066649006010e-13, 1.762686842887741746e+06
2.682641461796680398e-13, 1.333416386468831683e+06
3.159120520905972020e-13, 1.008673391819449724e+06
3.720229709312385826e-13, 7.630093737709375564e+05
4.381000660931243579e-13, 5.771685772245912813e+05
