# M_f [M_sun], P(M_f) [M_sun^-1]
4.500753409764791366e-18, 2.604391402565203750e+14
5.246838766994097329e-18, 2.585829649339307188e+14
6.116601942044836815e-18, 2.786271710989457188e+14
7.130544882144415247e-18, 2.830486440380390625e+14
8.312568121651848918e-18, 3.044939166800811875e+14
9.690534162421824033e-18, 3.436965473977321250e+14
1.129692424516384167e-17, 3.998342361690642500e+14
1.316960399312767720e-17, 4.983080053027945000e+14
1.535271597577124804e-17, 6.255502397571687500e+14
1.789772023180807986e-17, 7.670124801119642500e+14
2.086460727871183662e-17, 9.427538331794748750e+14
2.432331220158403752e-17, 1.183467566078765250e+15
2.835536315410825541e-17, 1.434661645002841750e+15
3.305580312984669861e-17, 1.678607567327730500e+15
3.853543030362754872e-17, 1.921433803577247250e+15
4.492340975206621965e-17, 2.121368355771098250e+15
5.237031811636613227e-17, 2.274594555125558500e+15
6.105169297580401090e-17, 2.369070414847481500e+15
7.117217059728034926e-17, 2.387110109646252500e+15
8.297030959544278084e-17, 2.319297548230192000e+15
9.672421420608857528e-17, 2.178017322889845500e+15
1.127580897239314514e-16, 2.006550902383134000e+15
1.314498846286807483e-16, 1.815868334570445750e+15
1.532401995386608697e-16, 1.618376366473198750e+15
1.786426729926930790e-16, 1.426101821709086250e+15
2.082560888725732025e-16, 1.243083330692590500e+15
2.427784908607758797e-16, 1.072783611395100625e+15
2.830236366375858989e-16, 9.174821425533046250e+14
3.299401796739057673e-16, 7.777209305311423750e+14
3.846340307705324759e-16, 6.535451726111948750e+14
4.483944264472611447e-16, 5.448743990346921875e+14
5.227243186625783884e-16, 4.500084430867298125e+14
6.093758022065750218e-16, 3.677963599105560625e+14
7.103914148570712565e-16, 2.976096449374178750e+14
8.281522838210022540e-16, 2.388079738058392812e+14
9.654342533628874298e-16, 1.899954152036059062e+14
1.125473316653697713e-15, 1.500710584560201562e+14
1.312041894191368240e-15, 1.178001722695998281e+14
1.529537756818232692e-15, 9.201158370416945312e+13
1.783087689417430532e-15, 7.161618737131173438e+13
2.078668338835796133e-15, 5.556710575361321094e+13
2.423247094645175308e-15, 4.302961819538623438e+13
2.824946323565552047e-15, 3.326209217675238281e+13
3.293234828862978084e-15, 2.568591604540328125e+13
3.839151047779015648e-15, 1.981795693597550391e+13
4.475563248173091922e-15, 1.528175320942104688e+13
5.217472857700026563e-15, 1.177875298254009766e+13
6.082368075559743966e-15, 9.075529166051125000e+12
7.090636102110302607e-15, 6.991205268673035156e+12
8.266043703368446947e-15, 5.384598491337766602e+12
9.636297438203272734e-15, 4.146645682906820312e+12
1.123369675382710986e-14, 3.193059095275375488e+12
1.309589534426777824e-14, 2.458692914938318359e+12
1.526678871846762661e-14, 1.893037780709557861e+12
1.779754889965197355e-14, 1.457439472504514893e+12
2.074783064576904948e-14, 1.122053276916999268e+12
2.418717762387663204e-14, 8.637899218179503174e+11
2.819666168464013410e-14, 6.649634047327189941e+11
3.287079387771191714e-14, 5.119050797032091675e+11
3.831975225420416783e-14, 3.940675901868880615e+11
4.467197896973330425e-14, 3.033528589675463867e+11
5.207720790661838996e-14, 2.335218463394014282e+11
6.070999418196005931e-14, 1.797613223977795105e+11
7.077382873871806902e-14, 1.383760880806235352e+11
8.250593500840439774e-14, 1.065191482201761169e+11
9.618286071171705142e-14, 8.199426888181056213e+10
1.121269966063314502e-13, 6.311543631318447113e+10
1.307141758409427818e-13, 4.858348607889704895e+10
1.523825330465693699e-13, 3.739652007609986115e+10
1.776428319904964434e-13, 2.878564950899383926e+10
2.070905052350044483e-13, 2.215690920175107574e+10
2.414196895981914013e-13, 1.705446970828979111e+10
2.814395882589958426e-13, 1.312709915315820503e+10
3.280935451918776345e-13, 1.010387374704585838e+10
3.824812815513124879e-13, 7.776952891770154953e+09
4.458848181593423731e-13, 5.985752146374108315e+09
5.197986951377594796e-13, 4.607066156195726395e+09
6.059652010182616037e-13, 3.545929112867962360e+09
7.064154417467067175e-13, 2.729133332292109489e+09
8.235172176548091519e-13, 2.100493670515997171e+09
9.600308369491819029e-13, 1.616611143154989481e+09
1.119174181346230586e-12, 1.244205808305959225e+09
1.304698557571760765e-12, 9.575595414440759420e+08
1.520977122687233506e-12, 7.369569573601406813e+08
1.773107967593269847e-12, 5.671590363890597820e+08
2.067034288581631930e-12, 4.364862673026828766e+08
2.409684479604264646e-12, 3.359095004043158293e+08
2.809135447496646608e-12, 2.585098597472434044e+08
3.274802999801101691e-12, 1.989379125090906024e+08
3.817663792987708718e-12, 1.530950701360509694e+08
4.450514072808195253e-12, 1.178121702200645059e+08
5.188271305777502773e-12, 9.066138434046262503e+07
6.048325811802063474e-12, 6.976531678013059497e+07
7.050950686594628962e-12, 5.368587181169412285e+07
8.219779676514615920e-12, 4.131096116473595053e+07
9.582364270239151906e-12, 3.178876658325920254e+07
1.117082313895918462e-11, 2.446058380003916472e+07
1.302259923362230879e-11, 1.882187103185781464e+07
1.518134238542254657e-11, 1.448250691944958083e+07
1.769793821408414235e-11, 1.114363323903871141e+07
2.063170759723450032e-11, 8.574411828659715131e+06
2.405180497460624204e-11, 6.597284547889084555e+06
2.803884844771816426e-11, 5.076093613692912273e+06
3.268682009953723316e-11, 3.905508246050718706e+06
3.810528132821584611e-11, 3.004888461230692454e+06
4.442195541447093477e-11, 2.311921084685044363e+06
5.178573819855437101e-11, 1.778689149845662527e+06
6.037020783411065800e-11, 1.368455675028843340e+06
7.037771635039578194e-11, 1.052796668118959293e+06
8.204415946864102294e-11, 8.099542237261274131e+05
9.564453710606838180e-11, 6.231177661895947531e+05
1.114994356390548286e-10, 4.793601459617707296e+05
1.299825847245275942e-10, 3.687707733270090539e+05
1.515296668080263862e-10, 2.836901846615521936e+05
1.766485869750420971e-10, 2.182296369726820849e+05
2.059314452252606231e-10, 1.678749301442259166e+05
2.400684933786423458e-10, 1.291370852787642507e+05
2.798644056037621084e-10, 9.933403766910558625e+04
3.262572460952317461e-10, 7.640930558718800603e+04
3.803405810038949814e-10, 5.877434783037861780e+04
4.433892558394101641e-10, 4.520866718299013155e+04
5.168894459668836318e-10, 3.477248131310676399e+04
6.025736885440446790e-10, 2.674560880500406711e+04
7.024617216673400841e-10, 2.057129511376490700e+04
8.189080933821340980e-10, 1.582204668183155263e+04
9.546576627905424018e-10, 1.216867776963088181e+04
1.112910301521978132e-09, 9.358930505924152385e+03
1.297396320701288100e-09, 7.197824165332899611e+03
1.512464401369368887e-09, 5.535638653975353009e+03
1.763184101040997877e-09, 4.257214352214702558e+03
2.055465352671481844e-09, 3.273877127927237325e+03
2.396197772846563252e-09, 2.517680324068353912e+03
2.793413062950570365e-09, 1.936112994169465082e+03
3.256474331412598335e-09, 1.488852946502026271e+03
3.796296799710642321e-09, 1.144889694299843541e+03
4.425605094587583618e-09, 8.803717132154206411e+02
5.159233191338581016e-09, 6.769537226584844802e+02
6.014474078394955481e-09, 5.205257573858219757e+02
7.011487385453768934e-09, 4.002228293067510663e+02
8.173774583711631088e-09, 3.077261355550802477e+02
9.528732959562532699e-09, 2.366013697054471265e+02
1.110830141995716601e-08, 1.819114790725874968e+02
1.294971335226582697e-08, 1.398597280365590052e+02
1.509637428496232318e-08, 1.075263373224995718e+02
1.759888503723487753e-08, 8.266592007516142360e+01
2.051623447507689282e-08, 6.355174518686671092e+01
2.391718998935330147e-08, 4.885596421683798951e+01
2.788191847201435563e-08, 3.755750391991788462e+01
3.250387599990276121e-08, 2.887119536859238877e+01
3.789201076954181644e-08, 2.219327896908224318e+01
4.417333121020300245e-08, 1.705951927893426756e+01
5.149589981048896566e-08, 1.311294842821710027e+01
6.003232322853198879e-08, 1.007911083164671062e+01
6.998382095424388805e-08, 7.746975266856074960e+00
8.158496842960602050e-08, 5.954333456903122546e+00
9.510922643122954979e-08, 4.576461600439677646e+00
1.108753870530924548e-07, 3.517231576546132388e+00
1.292550882333375955e-07, 2.703076764068675697e+00
1.506815739566055910e-07, 2.077313904248634824e+00
1.756599066262825846e-07, 1.596360164047436747e+00
2.047788723314019805e-07, 1.226718721221919717e+00
2.387248596376421741e-07, 9.426742288210611109e-01
2.782980390515258918e-07, 7.243404988660028243e-01
3.244312245380930260e-07, 5.565538502123742459e-01
3.782118616933495897e-07, 4.276128893467155967e-01
4.409076608739116095e-07, 3.285280680628025474e-01
5.139964795047128495e-07, 2.523997083192405788e-01
5.992011579467452228e-07, 1.938927718464272254e-01
6.985301300715003711e-07, 1.489375204846417888e-01
8.143247658094044902e-07, 1.144006245224578056e-01
9.493145616247966447e-07, 8.786016102047984611e-02
1.106681479860344254e-06, 6.747040535005119355e-02
1.290134953549726917e-06, 5.180924459612502864e-02
1.503999324702531460e-06, 3.977476626585809555e-02
1.753315777145544996e-06, 3.053033168611085299e-02
2.043961166668409568e-06, 2.343022514327453010e-02
2.382786549522770622e-06, 1.797532721851113902e-02
2.777778674651168692e-06, 1.378622806675284390e-02
3.238248246319932887e-06, 1.056853587606616102e-02
3.775049394858996537e-06, 8.097861535563176741e-03
4.400835528845154641e-06, 6.200955596598881590e-03
5.130357599643861158e-06, 4.744105109068536517e-03
5.980811808963541520e-06, 3.625643284709365467e-03
6.972244955540883526e-06, 2.766597896842901572e-03
8.128026975737574330e-06, 2.107118962340224274e-03
9.475401816715515592e-06, 1.600695973076518520e-03
1.104612962730335639e-05, 1.211496563053412112e-03
1.287723540419566570e-05, 9.125061895330520076e-04
1.501188174047812092e-05, 6.823105585751177912e-04
1.750038624879643402e-05, 5.051072467185187438e-04
2.040140764173846969e-05, 3.682408934522324296e-04
2.378332842756597523e-05, 2.613475767633344020e-04
2.772586681402478678e-05, 1.757827797075958297e-04
