# M_f [M_sun], P(M_f) [M_sun^-1]
1.394917055645952059e-13, 3.975086069298760849e+05
1.642676130302366575e-13, 3.006355446840525256e+05
1.934441089628516618e-13, 2.273664586515696428e+05
2.278028066649006010e-13, 1.719512620012079133e+05
2.682641461796680398e-13, 1.300400705613832688e+05
3.159120520905972020e-13, 9.834269262811006047e+04
3.720229709312385826e-13, 7.437025050063586968e+04
4.381000660931243579e-13, 5.624046415912175871e+04
5.159134862838212089e-13, 4.252965494604934793e+04
6.075477862926148927e-13, 3.216075711332149513e+04
7.154577704254755224e-13, 2.431942458494410312e+04
8.425342546070203630e-13, 1.838962260905425137e+04
9.921815088597869224e-13, 1.390542019218983478e+04
1.168408454778427903e-12, 1.051446922837022248e+04
1.375936061100931269e-12, 7.950287227944714687e+03
1.620323814412113295e-12, 6.011315739592963837e+03
1.908118653021066131e-12, 4.545149538916463825e+03
2.247030353823397791e-12, 3.436518256395407661e+03
2.646138070611875080e-12, 2.598241630058171268e+03
3.116133556819701466e-12, 1.964412512500930006e+03
3.669607588425075068e-12, 1.485166995026946324e+03
4.321387260040995666e-12, 1.122824241350055672e+03
5.088933190063331369e-12, 8.488631826251315715e+02
5.992807275662323910e-12, 6.417348720087087486e+02
7.057223528372621454e-12, 4.851338521438533462e+02
8.310696746694852704e-12, 3.667414130051650432e+02
9.786806403091373393e-12, 2.772362295306764395e+02
1.152509620925374632e-11, 2.095700695946114536e+02
1.357213345822380241e-11, 1.584141308520338214e+02
1.598275652223515532e-11, 1.197432472255615465e+02
1.882154392567262510e-11, 9.051052712426835001e+01
2.216454434835392560e-11, 6.841150971244861978e+01
2.610131390443792235e-11, 5.170734203656093797e+01
3.073731527391404497e-11, 3.908056558494721600e+01
3.619674295734788133e-11, 2.953639049770142222e+01
4.262585034003430526e-11, 2.232220114456248083e+01
5.019686769475390084e-11, 1.686940897326332944e+01
5.911261608306487078e-11, 1.274818620749754139e+01
6.961194075759052916e-11, 9.633495470873286948e+00
8.197610962148857623e-11, 7.279412586443627653e+00
9.653634815434336754e-11, 5.500451872770394601e+00
1.136827126586860191e-10, 4.156051067812377653e+00
1.338745395338004986e-10, 3.139948992874671774e+00
1.576527505039064519e-10, 2.372269819753257458e+00
1.856543434472225714e-10, 1.792127682880368056e+00
2.186294570227952256e-10, 1.353656548454017061e+00
2.574614662418087925e-10, 1.022394274249555535e+00
3.031906473264966993e-10, 7.721986879010999116e-01
3.570420458179344394e-10, 5.831659912708417881e-01
4.204582944954029396e-10, 4.402909986327858127e-01
4.951382602712583846e-10, 3.323348658589627691e-01
5.830825553784594538e-10, 2.508483231399010749e-01
6.866471320564389732e-10, 1.892881701934984173e-01
8.086063964909875027e-10, 1.427990231197517612e-01
9.522275327764675918e-10, 1.076760659389570662e-01
1.121358027975561121e-09, 8.115780082784844474e-02
1.320528742997830505e-09, 6.116312060844199955e-02
1.555075290477558539e-09, 4.606018034110564985e-02
1.831280971260036666e-09, 3.466517029684518941e-02
2.156545098642282754e-09, 2.607225646899296104e-02
2.539581219630152337e-09, 1.959684724133205908e-02
2.990650543389345401e-09, 1.471860617577715018e-02
3.521836830238305826e-09, 1.104462577963845685e-02
4.147370105223369652e-09, 8.280908315325631944e-03
4.884007868285203093e-09, 6.202153303943939641e-03
5.751484013309916022e-09, 4.636975386013348667e-03
6.773037482221350061e-09, 3.464116335545045031e-03
7.976034816303926009e-09, 2.584314758964059450e-03
9.392703282372493141e-09, 1.921806044923667946e-03
1.106099421361017376e-08, 1.425696262230704550e-03
1.302559969323491834e-08, 1.056224986462521616e-03
1.533914981707820321e-08, 7.794661373228347788e-04
1.806362260871353145e-08, 5.754056123944992305e-04
2.127200435755174943e-08, 4.234387380418297387e-04
2.505024485893668938e-08, 3.097929850991553292e-04
2.949955993544695882e-08, 2.244207597752786846e-04
3.473914292197325075e-08, 1.630916236203035642e-04
4.090935775293284493e-08, 1.180013758463699608e-04
4.817549919168772810e-08, 8.510519743253415384e-05
5.673222093548799446e-08, 6.043111213228263053e-05
6.680875022107409635e-08, 4.342198085439302383e-05
7.867502862574959042e-08, 3.024676461948970735e-05
9.264894357071844147e-08, 2.120998447365440845e-05
1.091048442524586330e-07, 1.452790276009065552e-05
1.284835701366324788e-07, 9.927703901003304601e-06
1.513042606692777691e-07, 6.910716226733597401e-06
1.781782625773226947e-07, 4.711130114671736365e-06
2.098255073230707811e-07, 3.144617609777509078e-06
2.470937974506181203e-07, 2.182718380077407852e-06
2.909815184888817181e-07, 1.456249205386250209e-06
3.426643848436400447e-07, 9.516329301235949644e-07
4.035269361781039406e-07, 6.478571501347242601e-07
4.751996280430186799e-07, 4.108156934268408816e-07
5.596025103824937226e-07, 2.528846504014360239e-07
6.589966640252501913e-07, 1.707499012252106307e-07
7.760447731007786654e-07, 1.181657460409145824e-07
9.138824560634852685e-07, 7.606593762977059516e-08
1.076202266221783642e-06, 5.109831448773570543e-08
1.267352612074265283e-06, 2.930901674138374178e-08
1.492454247443904610e-06, 1.520416945229019869e-08
1.757537452081123332e-06, 1.053675537237554750e-08
2.069703577686328791e-06, 7.155085690959264380e-09
2.437315287031428754e-06, 4.076068552277798899e-09
2.870220582523147006e-06, 2.506911828631136508e-09
3.380016625741240961e-06, 1.419910218309538606e-09
3.980360415450776659e-06, 1.071672468933901630e-09
4.687334646885956332e-06, 4.408885975867628940e-10
5.519878553361920977e-06, 3.327177482187780353e-10
6.500295272091786232e-06, 0.000000000000000000e+00
