# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.034351467684448320e+17
4.143897244964681628e-25, 8.417843843129668800e+16
4.838564324307219260e-25, 7.668104572291164800e+16
5.649682734992169490e-25, 6.179013229227069600e+16
6.596773932655885372e-25, 5.740656883454815200e+16
7.702631875067320117e-25, 5.030361764783392000e+16
8.993871611864740876e-25, 7.597369617619689600e+16
1.050156983777701776e-24, 6.376858256547170400e+16
1.226201282573591067e-24, 5.518507458825553600e+16
1.431756974063410238e-24, 4.710680420522108800e+16
1.671771235205982412e-24, 4.138539906743638400e+16
1.952020568777308980e-24, 4.032768160107632800e+16
2.279249828377506683e-24, 3.593037089063731600e+16
2.661334549057996954e-24, 3.253743155734292000e+16
3.107470490433956329e-24, 2.827241029243932800e+16
3.628394954078874531e-24, 2.613260753918086000e+16
4.236645201720489617e-24, 2.480623904849331600e+16
4.946860193674237954e-24, 2.236723232562700400e+16
5.776132909553281211e-24, 1.978128744839750800e+16
6.744421730674377979e-24, 1.747269609269425400e+16
7.875030785036159497e-24, 2.048131828964515600e+16
9.195170815492024403e-24, 3.167813845040177600e+16
1.073661406971731716e-23, 3.089411009966544800e+16
1.253645897342513110e-23, 2.713584442194684800e+16
1.463802299047425984e-23, 2.842776608986227600e+16
1.709188515862952929e-23, 2.835771307862657600e+16
1.995710339202826004e-23, 2.399437354891428400e+16
2.330263584757434168e-23, 2.279954702340421200e+16
2.720900056375714993e-23, 2.473615687695164800e+16
3.177021331497144511e-23, 2.226740240262164800e+16
3.709605032032140160e-23, 2.063325076237964800e+16
4.331469026427151886e-23, 1.805595922903558800e+16
5.057579921552993781e-23, 6.026963919592766400e+16
5.905413268993206007e-23, 5.116356551488427520e+17
6.895374154936251738e-23, 3.980109424896683520e+17
8.051288296148122256e-23, 3.118033202864532480e+17
9.400975461394818512e-23, 2.414068182243120960e+17
1.097691901903814394e-22, 1.875881604262985280e+17
1.281704772502877614e-22, 1.480007076229144960e+17
1.496564856684707842e-22, 1.170148905687295680e+17
1.747443263311006971e-22, 9.251605625095736000e+16
2.040377966148069427e-22, 7.361312078020281600e+16
2.382419121782715813e-22, 6.027648407461446400e+16
2.781798748077653061e-22, 4.831201133953731200e+16
3.248128846873889935e-22, 3.894321446444240000e+16
3.792632739224971983e-22, 3.252917734042706400e+16
4.428415180784706451e-22, 2.656273494050725600e+16
5.170777758305154950e-22, 2.232637193466463600e+16
6.037587157996679498e-22, 1.891837431784497600e+16
7.049705168986915043e-22, 1.723981295456885400e+16
8.231490770914376496e-22, 1.586925249016106200e+16
9.611386389565238025e-22, 1.321561496517411200e+16
1.122260243016206653e-21, 1.228541635523842200e+16
1.310391656319376225e-21, 1.260602621275341400e+16
1.530060699946438888e-21, 1.099751928685599400e+16
1.786554221579997443e-21, 1.196864767608596200e+16
2.086045335820364214e-21, 1.022917429978590200e+16
2.435741994580735524e-21, 9.238788460055436000e+15
2.844060463254972146e-21, 9.029040700569330000e+15
3.320827877766432378e-21, 9.884331271382676000e+15
3.877518757505402961e-21, 9.656661643086748000e+15
4.527531166390591196e-21, 9.072727086463262000e+15
5.286509168514232234e-21, 8.938185064905836000e+15
6.172719339017780476e-21, 8.688451152311099000e+15
7.207490391810404495e-21, 7.485518876863654000e+15
8.415726504796120160e-21, 6.743011033658825000e+15
9.826506696977815998e-21, 5.809693734370889000e+15
1.147378468284583961e-20, 5.515930075911495000e+15
1.339720604767883656e-20, 4.958796450750635000e+15
1.564306241098517039e-20, 4.980889967385277000e+15
1.826540554225283020e-20, 4.454095697712491500e+15
2.132734824280151716e-20, 4.017764033472799000e+15
2.490258330249094031e-20, 3.764368544708290500e+15
2.907715708851964547e-20, 3.722932250631822500e+15
3.395154045186442600e-20, 3.430118597915071000e+15
3.964304679255259240e-20, 3.190399904498918500e+15
4.628865548014387372e-20, 2.879882866106033500e+15
5.404830858161902066e-20, 2.971905062229406500e+15
6.310876024011991138e-20, 2.814387890753380500e+15
7.368807134881180046e-20, 3.028416254394568000e+15
8.604085769467593336e-20, 2.755667889362028500e+15
1.004644178810475172e-19, 4.076994213819307000e+15
1.173058885116423403e-19, 3.531900338824869500e+15
1.369705988422578918e-19, 3.167220179963652000e+15
1.599318259743174272e-19, 2.867604426460858500e+15
1.867421853717413878e-19, 2.750708337478242500e+15
2.180469308404809387e-19, 2.352161720149820500e+15
2.545994840657364937e-19, 2.071776203116277250e+15
2.972795674613780767e-19, 1.834690340749104250e+15
3.471143767408655819e-19, 1.746036822332253750e+15
4.053033027769513840e-19, 1.652203983523988500e+15
4.732467977393484649e-19, 1.650611234044300250e+15
5.525800802412904732e-19, 1.452684701135099750e+15
6.452124906878854795e-19, 1.311680986361564250e+15
7.533734440045013057e-19, 1.394630015454902750e+15
8.796660857047170922e-19, 1.238109818964723250e+15
1.027129942656215233e-18, 1.103499854332519625e+15
1.199314076381365808e-18, 1.038711362961696375e+15
1.400362499497209111e-18, 1.076226154535444375e+15
1.635113911040676270e-18, 9.746019228118977500e+14
1.909218151042094247e-18, 8.498047915273955000e+14
2.229272177097818710e-18, 7.657057031001648750e+14
2.602978835535310412e-18, 7.460610899664488750e+14
3.039332248368829520e-18, 7.004516196258540000e+14
3.548834277815029616e-18, 6.444852368909472500e+14
4.143747278091769203e-18, 6.019010729863993750e+14
4.838389217561514039e-18, 5.513997995538518750e+14
5.649478274021606592e-18, 5.123139545703972500e+14
6.596535196630497956e-18, 4.565708505629005000e+14
7.702353118248023089e-18, 4.269268376182261250e+14
8.993546125318797605e-18, 3.957233599788833125e+14
1.050118978791184392e-17, 3.621154135721751875e+14
1.226156906576543473e-17, 3.213619357512290625e+14
1.431705159044002820e-17, 2.963261705605722500e+14
1.671710734114975772e-17, 2.736916590913459375e+14
1.951949925514886663e-17, 2.527947732323189062e+14
2.279167342748857588e-17, 2.371609857064086875e+14
2.661238235854156293e-17, 2.200774076059222500e+14
3.107358031653111131e-17, 2.036175393756510312e+14
3.628263643138282592e-17, 1.850770802776679062e+14
4.236491878316220397e-17, 1.737765315768879688e+14
4.946681167721122281e-17, 1.641245819889446875e+14
5.775923872374348195e-17, 1.498390350322298750e+14
6.744177651302501599e-17, 1.351746819634708281e+14
7.874745789132278381e-17, 1.238979829949325938e+14
9.194838043965264702e-17, 1.159037612736099062e+14
1.073622551364499575e-16, 1.065972538833672812e+14
1.253600528129948575e-16, 9.770296702988465625e+13
1.463749324313652303e-16, 9.117144936651332812e+13
1.709126660647493911e-16, 8.336895291154400000e+13
1.995638114815701302e-16, 7.686999465755954688e+13
2.330179252950391720e-16, 7.038301418846421875e+13
