# M_f [M_sun], P(M_f) [M_sun^-1]
1.073622551364499575e-16, 1.107537037417933594e+14
1.253600528129948575e-16, 8.510115187952217188e+13
1.463749324313652303e-16, 6.539019289238112500e+13
1.709126660647493911e-16, 5.024464689451179688e+13
1.995638114815701302e-16, 3.860708203918322656e+13
2.330179252950391720e-16, 2.966498673400024609e+13
2.720801587507204238e-16, 2.279404170030946094e+13
3.176906355684263719e-16, 1.751453124500979297e+13
3.709470782113892190e-16, 1.345785046660941992e+13
4.331312271366239694e-16, 1.034076999538436133e+13
5.057396888673425339e-16, 7.945661483069075195e+12
5.905199553182014303e-16, 6.105303225166705078e+12
6.895124612624175452e-16, 4.691205074701132812e+12
8.050996921517614587e-16, 3.604637516149053711e+12
9.400635241836067561e-16, 2.769738567367367188e+12
1.097652176637426354e-15, 2.128217247141641357e+12
1.281658387844818299e-15, 1.635283815012276611e+12
1.496510696280042197e-15, 1.256522640831286621e+12
1.747380023663327855e-15, 9.654893740324667969e+11
2.040304125247816402e-15, 7.418646517605938721e+11
2.382332902476464009e-15, 5.700354414396292725e+11
2.781698075296781474e-15, 4.380049699444827271e+11
3.248011297693212803e-15, 3.365551328028883057e+11
3.792495484549381372e-15, 2.586029045066007690e+11
4.428254917260453338e-15, 1.987058157820967407e+11
5.170590628816885501e-15, 1.526819712290617371e+11
6.037368658836964984e-15, 1.173180777152295990e+11
7.049450041464057396e-15, 9.014509865181036377e+10
8.231192874789720272e-15, 6.926587077798432922e+10
9.611038555274013536e-15, 5.322264800179550171e+10
1.122219628626107451e-14, 4.089532447231357574e+10
1.310344233488316355e-14, 3.142323102073745728e+10
1.530005327333422790e-14, 2.414504495376064301e+10
1.786489566513994436e-14, 1.855261782069414520e+10
2.085969842226470568e-14, 1.425549750103605270e+10
2.435653845529604593e-14, 1.095366761532533455e+10
2.843957537234173260e-14, 8.416600979257788658e+09
3.320707697621301066e-14, 6.467164654962824821e+09
3.877378430820567309e-14, 4.969252882187681198e+09
4.527367315877207227e-14, 3.818284445283324718e+09
5.286317850727665526e-14, 2.933901021087529182e+09
6.172495949449466709e-14, 2.254356720901585579e+09
7.207229554069590400e-14, 1.732207115559177637e+09
8.415421941214433446e-14, 1.330996759906668663e+09
9.826151077522554733e-14, 1.022713946253576398e+09
1.147336944870571982e-13, 7.858349827500023842e+08
1.339672120527618000e-13, 6.038214521038533449e+08
1.564249629145710343e-13, 4.639655322354062796e+08
1.826474452061308525e-13, 3.565027614578021169e+08
2.132657641002332364e-13, 2.739303032160441875e+08
2.490168208261894248e-13, 2.104831129868145585e+08
2.907610479159630927e-13, 1.617314343556911647e+08
3.395031175191101639e-13, 1.242715222498057783e+08
3.964161211804007018e-13, 9.548800023822022974e+07
4.628698030228503768e-13, 7.337126016019807756e+07
5.404635258335326130e-13, 5.637715528721199930e+07
6.310647634578878334e-13, 4.331919107479890436e+07
7.368540459117346958e-13, 3.328568647734866664e+07
8.603774389199028282e-13, 2.557612219386295974e+07
1.004607820923932483e-12, 1.965223180593281239e+07
1.173016432332888215e-12, 1.510042108918805979e+07
1.369656419016833193e-12, 1.160289168795364350e+07
1.599260380711907916e-12, 8.915453067648319528e+06
1.867354272066798725e-12, 6.850473618051878177e+06
2.180390397624856683e-12, 5.263780588102371432e+06
2.545902701576178349e-12, 4.044594231655867770e+06
2.972688089689554387e-12, 3.107793386319957674e+06
3.471018147359357998e-12, 2.387972483484432101e+06
4.052886349255764866e-12, 1.834875061830034945e+06
4.732296710254901824e-12, 1.409884961311982013e+06
5.525600824706499793e-12, 1.083330219863237580e+06
6.451891405674874902e-12, 8.324114360201596282e+05
7.533461795592588149e-12, 6.396099602064259816e+05
8.796342507521895701e-12, 4.914647775037993561e+05
1.027092771014048268e-11, 3.776326864092392498e+05
1.199270673427324702e-11, 2.901661571129695512e+05
1.400311820638017854e-11, 2.229584508012246224e+05
1.635054736571430363e-11, 1.713172593188689207e+05
1.909149056791221305e-11, 1.316370975626071740e+05
2.229191500151088592e-11, 1.011475756943704473e+05
2.602884634213915806e-11, 7.771997604233535822e+04
3.039222255498335907e-11, 5.971863027417440753e+04
3.548705846160559437e-11, 4.588672029287424084e+04
4.143597316646138997e-11, 3.525852970119191014e+04
4.838214117152900590e-11, 2.709201940681927226e+04
5.649273820450414145e-11, 2.081701993134045551e+04
6.596296469244882950e-11, 1.599542331321189158e+04
7.702074371516900180e-11, 1.229059528274023251e+04
8.993220650552190613e-11, 9.443872128057068039e+03
1.050080975180062726e-10, 7.256501310098356043e+03
1.226112532185457416e-10, 5.575764956306395106e+03
1.431653345899774112e-10, 4.284317402184820821e+03
1.671650235213482158e-10, 3.291992354435612469e+03
1.951879284809018891e-10, 2.529507654156525405e+03
2.279084860105338701e-10, 1.943628138690923606e+03
2.661141926135866703e-10, 1.493448867531031510e+03
3.107245576942134500e-10, 1.147539220867602808e+03
3.628132336949815997e-10, 8.817484763348023762e+02
4.236338560460705138e-10, 6.775196536907274094e+02
4.946502148246891704e-10, 5.205939034284277795e+02
5.775714842760397404e-10, 4.000149823115843901e+02
6.743933580763869986e-10, 3.073643103001404597e+02
7.874460803542362888e-10, 2.361732020644496970e+02
9.194505284481391166e-10, 1.814712362632755287e+02
1.073583697163442448e-09, 1.394392306284382812e+02
1.253555160559284636e-09, 1.071425942679026946e+02
1.463696351497021232e-09, 8.232644037635115808e+01
1.709064807670563662e-09, 6.325815453090346097e+01
1.995565893042375731e-09, 4.860642700404119410e+01
2.330094924195305965e-09, 3.734830337083258200e+01
2.720703122202257710e-09, 2.869776386904088739e+01
3.176791384032336837e-09, 2.205084506533142275e+01
3.709336537054124696e-09, 1.694347233164771183e+01
4.331155521978282322e-09, 1.301905907926692407e+01
5.057213862417803832e-09, 1.000361059361198102e+01
5.904985845105158122e-09, 7.686594269165925475e+00
6.894875079342960596e-09, 5.906240642404025465e+00
8.050705557431865460e-09, 4.538248970147652273e+00
9.400295034589802586e-09, 3.487108799322974573e+00
1.097612452808688640e-08, 2.679431617415247935e+00
1.281612004865416702e-08, 2.058827012738569273e+00
1.496456537835437654e-08, 1.581965608240082810e+00
1.747316786304279705e-08, 1.215553890720295183e+00
2.040230287019851416e-08, 9.340097240729647865e-01
2.382246686290472952e-08, 7.176762555100888452e-01
2.781597406159238859e-08, 5.514495132630400365e-01
3.247893752766619457e-08, 4.237238773657159840e-01
3.792358234841027568e-08, 3.255817983906634794e-01
4.428094659536107595e-08, 2.501711909400686773e-01
5.170403506100775866e-08, 1.922270388871690217e-01
6.037150167584694934e-08, 1.477037957107583677e-01
7.049194923174215987e-08, 1.134929372770032835e-01
8.230894989445869222e-08, 8.720592882284197711e-02
9.610690733570848061e-08, 6.700746484643205214e-02
1.122179015705835130e-07, 5.148732849112430676e-02
1.310296812373474564e-07, 3.956193580006624883e-02
1.529949956724325201e-07, 3.039867917210681281e-02
1.786424913787846109e-07, 2.335779775991466550e-02
2.085894351364676277e-07, 1.794771125101041892e-02
2.435565699668571264e-07, 1.379069818398938330e-02
2.843854614938248337e-07, 1.059652418863051698e-02
3.320587521825467136e-07, 8.142178400408536104e-03
3.877238109214126943e-07, 6.256303286242652362e-03
4.527203471293543005e-07, 4.807230657415060768e-03
5.286126539864874544e-07, 3.693789214680608633e-03
6.172272567965604518e-07, 2.838241037663057596e-03
7.206968725768446012e-07, 2.180853311957560436e-03
8.415117388654812462e-07, 1.675728376767183234e-03
9.825795470937055071e-07, 1.287599513895770287e-03
1.147295422959284638e-06, 9.893681744793879872e-04
1.339623638041987889e-06, 7.602123368661703939e-04
1.564193019241686001e-06, 5.841330862894624724e-04
1.826408352289566483e-06, 4.488371429978488584e-04
2.132580460517753101e-06, 3.448783354141306203e-04
2.490078089536171985e-06, 2.649979835500287451e-04
2.907505253275528389e-06, 2.036193073127648249e-04
3.394908309642402768e-06, 1.564568448160483835e-04
3.964017749544815386e-06, 1.202177146005030975e-04
4.628530518505076199e-06, 9.237235340014510144e-05
5.404439665587494086e-06, 7.097628065420288684e-05
6.310419253411135426e-06, 5.453581419657606451e-05
7.368273793004429503e-06, 4.190318794318023308e-05
8.603463020199222133e-06, 3.219649106567805841e-05
1.004571464353174789e-05, 2.473803480621220927e-05
1.172973981085711423e-05, 1.900668755084815824e-05
1.369606851405000625e-05, 1.460287032114558781e-05
1.599202503775273322e-05, 1.121868096230746536e-05
1.867286692861943421e-05, 8.618235575378465233e-06
2.180311489700670832e-05, 6.619625879350075829e-06
2.545810565829488036e-05, 5.083809191432145539e-06
2.972580508658805780e-05, 3.903233729747599769e-06
3.470892531856226512e-05, 2.995602138186679798e-06
4.052739676050301244e-05, 2.297781684043200262e-06
4.732125449314459231e-05, 1.759649834498439493e-06
