# M_f [M_sun], P(M_f) [M_sun^-1]
4.500753409764791366e-18, 2.010823953307088125e+14
5.246838766994097329e-18, 2.093212466313744375e+14
6.116601942044836815e-18, 2.200019283939835938e+14
7.130544882144415247e-18, 2.354478649333283125e+14
8.312568121651848918e-18, 2.743598677482243750e+14
9.690534162421824033e-18, 3.313477576045963125e+14
1.129692424516384167e-17, 4.027783015242125625e+14
1.316960399312767720e-17, 5.131562701099036250e+14
1.535271597577124804e-17, 6.623587108222226250e+14
1.789772023180807986e-17, 8.344533197910115000e+14
2.086460727871183662e-17, 1.042929570288782000e+15
2.432331220158403752e-17, 1.294750513148914000e+15
2.835536315410825541e-17, 1.567072821162793750e+15
3.305580312984669861e-17, 1.835569534907406250e+15
3.853543030362754872e-17, 2.091236187456780250e+15
4.492340975206621965e-17, 2.288570037543484000e+15
5.237031811636613227e-17, 2.440540945263377000e+15
6.105169297580401090e-17, 2.514810757475720500e+15
7.117217059728034926e-17, 2.515973187413726000e+15
8.297030959544278084e-17, 2.431343109427777500e+15
9.672421420608857528e-17, 2.269054342162994500e+15
1.127580897239314514e-16, 2.076181716670168250e+15
1.314498846286807483e-16, 1.864845627918649500e+15
1.532401995386608697e-16, 1.651294851003133250e+15
1.786426729926930790e-16, 1.445751445438578000e+15
2.082560888725732025e-16, 1.252942985348498250e+15
2.427784908607758797e-16, 1.075840211585631500e+15
2.830236366375858989e-16, 9.158500433898691250e+14
3.299401796739057673e-16, 7.728047423477410000e+14
3.846340307705324759e-16, 6.464773737071070000e+14
4.483944264472611447e-16, 5.362910104108575000e+14
5.227243186625783884e-16, 4.409522311329045625e+14
6.093758022065750218e-16, 3.591043011711290625e+14
7.103914148570712565e-16, 2.898565517431305000e+14
8.281522838210022540e-16, 2.320049669295117812e+14
9.654342533628874298e-16, 1.841547557594755625e+14
1.125473316653697713e-15, 1.452011598082885625e+14
1.312041894191368240e-15, 1.138279696105897656e+14
1.529537756818232692e-15, 8.881550098279081250e+13
1.783087689417430532e-15, 6.907436393562423438e+13
2.078668338835796133e-15, 5.357212440138688281e+13
2.423247094645175308e-15, 4.147337360868582812e+13
2.824946323565552047e-15, 3.205309183300447266e+13
3.293234828862978084e-15, 2.474662860525017578e+13
3.839151047779015648e-15, 1.909190082714113281e+13
4.475563248173091922e-15, 1.471983282377700195e+13
5.217472857700026563e-15, 1.134489637000519141e+13
6.082368075559743966e-15, 8.740506869960812500e+12
7.090636102110302607e-15, 6.732613672821349609e+12
8.266043703368446947e-15, 5.185489307529666016e+12
9.636297438203272734e-15, 3.993209082126674805e+12
1.123369675382710986e-14, 3.074825244003398926e+12
1.309589534426777824e-14, 2.367631155769199707e+12
1.526678871846762661e-14, 1.822915906762190186e+12
1.779754889965197355e-14, 1.403458246067615479e+12
2.074783064576904948e-14, 1.080499447780040771e+12
2.418717762387663204e-14, 8.318011479679820557e+11
2.819666168464013410e-14, 6.403395420063431396e+11
3.287079387771191714e-14, 4.929520591254813232e+11
3.831975225420416783e-14, 3.794785325315982056e+11
4.467197896973330425e-14, 2.921230301707545776e+11
5.207720790661838996e-14, 2.248785145214249268e+11
6.070999418196005931e-14, 1.731083298464065857e+11
7.077382873871806902e-14, 1.332551427829893341e+11
8.250593500840439774e-14, 1.025778140332033691e+11
9.618286071171705142e-14, 7.896061636982475281e+10
1.121269966063314502e-13, 6.078043656374961090e+10
1.307141758409427818e-13, 4.678642288763595581e+10
1.523825330465693699e-13, 3.601335865129773712e+10
1.776428319904964434e-13, 2.772115976136149216e+10
2.070905052350044483e-13, 2.133761397556830597e+10
2.414196895981914013e-13, 1.642389410189120102e+10
2.814395882589958426e-13, 1.264182364948745537e+10
3.280935451918776345e-13, 9.730388236981454849e+09
3.824812815513124879e-13, 7.489533599299770355e+09
4.458848181593423731e-13, 5.764549486008727074e+09
5.197986951377594796e-13, 4.436824783320634842e+09
6.059652010182616037e-13, 3.414924628082111835e+09
7.064154417467067175e-13, 2.628313207677241802e+09
8.235172176548091519e-13, 2.022911773123730183e+09
9.600308369491819029e-13, 1.556906240210996389e+09
1.119174181346230586e-12, 1.198263535573409557e+09
1.304698557571760765e-12, 9.222045411798309088e+08
1.520977122687233506e-12, 7.097523747761130333e+08
1.773107967593269847e-12, 5.462242268113552332e+08
2.067034288581631930e-12, 4.203780067638003230e+08
2.409684479604264646e-12, 3.235139970845845938e+08
2.809135447496646608e-12, 2.489724220135067105e+08
3.274802999801101691e-12, 1.915989322129261494e+08
3.817663792987708718e-12, 1.474484213073763847e+08
4.450514072808195253e-12, 1.134672364441703558e+08
5.188271305777502773e-12, 8.731846919183678925e+07
6.048325811802063474e-12, 6.719310875942370296e+07
7.050950686594628962e-12, 5.170692071051745862e+07
8.219779676514615920e-12, 3.978829679115399718e+07
9.582364270239151906e-12, 3.061732776837266609e+07
1.117082313895918462e-11, 2.355926847085985541e+07
1.302259923362230879e-11, 1.812848011791458726e+07
1.518134238542254657e-11, 1.394901966830672696e+07
1.769793821408414235e-11, 1.073323033151351102e+07
2.063170759723450032e-11, 8.258698899908989668e+06
2.405180497460624204e-11, 6.354390849923937581e+06
2.803884844771816426e-11, 4.889247691931949928e+06
3.268682009953723316e-11, 3.761762334384948015e+06
3.810528132821584611e-11, 2.894315964496159460e+06
4.442195541447093477e-11, 2.226867400101658888e+06
5.178573819855437101e-11, 1.713258186715942575e+06
6.037020783411065800e-11, 1.318127238084337907e+06
7.037771635039578194e-11, 1.014080451934953104e+06
8.204415946864102294e-11, 7.801755519053805619e+05
9.564453710606838180e-11, 6.002136759782325244e+05
1.114994356390548286e-10, 4.617415990198107902e+05
1.299825847245275942e-10, 3.552201380325421342e+05
1.515296668080263862e-10, 2.732683583959504613e+05
1.766485869750420971e-10, 2.102132428946105938e+05
2.059314452252606231e-10, 1.617097703237331880e+05
2.400684933786423458e-10, 1.243957171066741721e+05
2.798644056037621084e-10, 9.568717156311107101e+04
3.262572460952317461e-10, 7.360479150114266668e+04
3.803405810038949814e-10, 5.661764148889310309e+04
4.433892558394101641e-10, 4.355016096802484390e+04
5.168894459668836318e-10, 3.349692838550435408e+04
6.025736885440446790e-10, 2.576475452992058854e+04
7.024617216673400841e-10, 1.981706591289744392e+04
8.189080933821340980e-10, 1.524209156664745569e+04
9.546576627905424018e-10, 1.172266742903863815e+04
1.112910301521978132e-09, 9.015993658440971558e+03
1.297396320701288100e-09, 6.934144518245841027e+03
1.512464401369368887e-09, 5.332902863664536198e+03
1.763184101040997877e-09, 4.101339859428085219e+03
2.055465352671481844e-09, 3.154014118275452802e+03
2.396197772846563252e-09, 2.425528097552789859e+03
2.793413062950570365e-09, 1.865266141163735483e+03
3.256474331412598335e-09, 1.434386852624309768e+03
3.796296799710642321e-09, 1.103017827567643735e+03
4.425605094587583618e-09, 8.481826095091323623e+02
5.159233191338581016e-09, 6.522088746316270544e+02
6.014474078394955481e-09, 5.015039853753305579e+02
7.011487385453768934e-09, 3.855981910451408226e+02
8.173774583711631088e-09, 2.964845542781030758e+02
9.528732959562532699e-09, 2.279604265912010703e+02
1.110830141995716601e-08, 1.752697045929351987e+02
1.294971335226582697e-08, 1.347547322568759967e+02
1.509637428496232318e-08, 1.036026499652547841e+02
1.759888503723487753e-08, 7.965025469569687289e+01
2.051623447507689282e-08, 6.123402470938482622e+01
2.391718998935330147e-08, 4.707471854201310890e+01
2.788191847201435563e-08, 3.618858582989426509e+01
3.250387599990276121e-08, 2.781919296853411439e+01
3.789201076954181644e-08, 2.138485198952152899e+01
4.417333121020300245e-08, 1.643828733470830628e+01
5.149589981048896566e-08, 1.263558598766840113e+01
6.003232322853198879e-08, 9.712310583858132063e+00
6.998382095424388805e-08, 7.465143112890623378e+00
8.158496842960602050e-08, 5.737791958520114477e+00
9.510922643122954979e-08, 4.410140276059673958e+00
1.108753870530924548e-07, 3.389459241511374454e+00
1.292550882333375955e-07, 2.604927276369242595e+00
1.506815739566055910e-07, 2.001924376892264767e+00
1.756599066262825846e-07, 1.538460778532189543e+00
2.047788723314019805e-07, 1.182255900199329135e+00
2.387248596376421741e-07, 9.085407845636533919e-01
2.782980390515258918e-07, 6.981350733726433555e-01
3.244312245380930260e-07, 5.364376494475637802e-01
3.782118616933495897e-07, 4.121750909810356633e-01
4.409076608739116095e-07, 3.166851321836154365e-01
5.139964795047128495e-07, 2.433188632002596663e-01
5.992011579467452228e-07, 1.869299015354505822e-01
6.985301300715003711e-07, 1.436016836844873357e-01
8.143247658094044902e-07, 1.103171255386028587e-01
9.493145616247966447e-07, 8.473637732958487490e-02
1.106681479860344254e-06, 6.508266920248793885e-02
1.290134953549726917e-06, 4.998595180528028759e-02
1.503999324702531460e-06, 3.838512003240513587e-02
1.753315777145544996e-06, 2.947234779110347383e-02
2.043961166668409568e-06, 2.262747001836834873e-02
2.382786549522770622e-06, 1.736815840511263254e-02
2.777778674651168692e-06, 1.332879897679269295e-02
3.238248246319932887e-06, 1.022521765169582229e-02
3.775049394858996537e-06, 7.841897838243591309e-03
4.400835528845154641e-06, 6.011491505739121471e-03
5.130357599643861158e-06, 4.605559028386230387e-03
5.980811808963541520e-06, 3.525889241948460765e-03
6.972244955540883526e-06, 2.696482720141620860e-03
8.128026975737574330e-06, 2.059365537135292908e-03
9.475401816715515592e-06, 1.569879177781417128e-03
1.104612962730335639e-05, 1.193455534102928935e-03
1.287723540419566570e-05, 9.041285930538911801e-04
1.501188174047812092e-05, 6.813686117675190343e-04
1.750038624879643402e-05, 5.097443459405839221e-04
2.040140764173846969e-05, 3.769969624890292799e-04
2.378332842756597523e-05, 2.732357825889613896e-04
2.772586681402478678e-05, 1.903374925869010144e-04
