# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 0.000000000000000000e+00
3.911652505143758048e-25, 0.000000000000000000e+00
4.560083199063886726e-25, 0.000000000000000000e+00
5.316003595677380045e-25, 0.000000000000000000e+00
6.197232154680015557e-25, 0.000000000000000000e+00
7.224541083875303900e-25, 0.000000000000000000e+00
8.422145979021678346e-25, 0.000000000000000000e+00
9.818276630783892592e-25, 0.000000000000000000e+00
1.144584245377741764e-24, 0.000000000000000000e+00
1.334320822311494521e-24, 0.000000000000000000e+00
1.555509840401867446e-24, 0.000000000000000000e+00
1.813365139124089360e-24, 0.000000000000000000e+00
2.113964850869085172e-24, 0.000000000000000000e+00
2.464394673909162856e-24, 0.000000000000000000e+00
2.872914895578817388e-24, 0.000000000000000000e+00
3.349155102719898938e-24, 0.000000000000000000e+00
3.904341169081111135e-24, 0.000000000000000000e+00
4.551559870189927640e-24, 0.000000000000000000e+00
5.306067363165150690e-24, 0.000000000000000000e+00
6.185648802917218596e-24, 0.000000000000000000e+00
7.211037571563583870e-24, 0.000000000000000000e+00
8.406404003081794177e-24, 0.000000000000000000e+00
9.799925123355945559e-24, 0.000000000000000000e+00
1.142444883545635492e-23, 0.000000000000000000e+00
1.331826820624366865e-23, 4.002290787998506250e+14
1.552602410568330836e-23, 3.077423096783974375e+14
1.809975747576928262e-23, 2.366223472531259688e+14
2.110013603300706197e-23, 1.819341234935595625e+14
2.459788432013121776e-23, 1.398821494132923594e+14
2.867545081605480075e-23, 1.075474291248089219e+14
3.342895140095494358e-23, 8.268509737299623438e+13
3.897043498760775480e-23, 6.356876773754736719e+13
4.543052472414611801e-23, 4.887081170795406250e+13
5.296149702633689900e-23, 3.757027606484472656e+13
6.174087101793673643e-23, 2.888205947567492188e+13
7.197559298895767048e-23, 2.220244123733092188e+13
8.390691450736218015e-23, 1.706718751578021289e+13
9.781607917041964598e-23, 1.311933156893623242e+13
1.140309520431035390e-22, 1.008439457069113477e+13
1.329337480518106140e-22, 7.751329152007047852e+12
1.549700415061211373e-22, 5.957864311400355469e+12
1.806592691198997314e-22, 4.579235372727741211e+12
2.106069741076194141e-22, 3.519823074551792969e+12
2.455190799721978298e-22, 2.705197470099825195e+12
2.862185304442568804e-22, 2.079048305740772217e+12
3.336646878073451126e-22, 1.597781904569593506e+12
3.889759468639831932e-22, 1.227884641005459717e+12
4.534560975960776476e-22, 9.435928117733380127e+11
5.286250579369789952e-22, 7.251681870544392090e+11
6.162547010841906233e-22, 5.572366388148937988e+11
7.184106218696126315e-22, 1.100812528253150586e+13
8.375008266988809979e-22, 8.463657796682922852e+12
9.763324947728996466e-22, 6.507198078298134766e+12
1.138178148559852146e-21, 5.002853400936648438e+12
1.326852793279672222e-21, 3.846190873488138672e+12
1.546803843723141989e-21, 3.482011992550548828e+12
1.803215958149154218e-21, 1.367066937996341992e+13
2.102133250391486635e-21, 5.458495071224489844e+13
2.450601760943344245e-21, 4.198985492686882812e+13
2.856835545330063135e-21, 3.229865541001805859e+13
3.330410294783934036e-21, 2.484506780030327344e+13
3.882489053223168623e-21, 1.911120797021624609e+13
4.526085351107068555e-21, 1.469970496055164062e+13
5.276369958725133131e-21, 1.130681499868495117e+13
6.151028489669875711e-21, 9.032972747707765625e+12
7.170678283876874558e-21, 7.208765379183251953e+12
8.359354396946227458e-21, 5.544058052661104492e+12
9.745076151424240088e-21, 4.263925098094277344e+12
1.136050760472003545e-20, 3.279309136029556152e+12
1.324372750212316441e-20, 4.257355456445451660e+12
1.543912686415697727e-20, 7.556734036455591797e+12
1.799845536608330213e-20, 5.811594991608301758e+12
2.098204117468286909e-20, 4.469311427335089844e+12
2.446021299614948793e-20, 1.336770130308536719e+13
2.851495785543101578e-20, 1.429959886453195703e+13
3.324185368398067586e-20, 1.654970089587256836e+13
3.875232227063295273e-20, 1.564127275139405078e+13
4.517625568187534888e-20, 1.474631117455160352e+13
5.266507806116157543e-20, 1.704416776207374805e+13
6.139531497961241988e-20, 1.859059526205750391e+13
7.157275447438468443e-20, 2.377605630594093359e+13
8.343729785817758715e-20, 2.013783812784365234e+13
9.726861464254266209e-20, 1.779950884267252734e+13
1.133927348721318637e-19, 1.912141333926382422e+13
1.321897342635523437e-19, 1.957377654067205469e+13
1.541026933019428484e-19, 1.737684946623353320e+13
1.796481414779605106e-19, 6.348758333303235938e+13
2.094282328554104639e-19, 7.396806732954407812e+13
2.441449399704524831e-19, 5.950975063202885938e+13
2.846166006391730325e-19, 5.908603793274202344e+13
3.317972077127720990e-19, 5.050225904845499219e+13
3.867988964760348480e-19, 4.312220794398250000e+13
4.509181597591821492e-19, 4.789379548888690625e+13
5.256664087023966689e-19, 6.139812613683744531e+13
6.128055995474868387e-19, 1.334694182015887344e+14
7.143897662469015009e-19, 1.138127777162169219e+14
8.328134378914969703e-19, 1.018798919433032656e+14
9.708680822465035426e-19, 1.227514675036332500e+14
1.131807905875562876e-18, 2.225728874650598750e+14
1.319426561885035469e-18, 2.096137665822060312e+14
1.538146573433785306e-18, 1.815320363822300312e+14
1.793123580888051368e-18, 2.000083155935129062e+14
2.090367869922119062e-18, 1.832550002454142812e+14
2.436886045209810308e-18, 1.683723603772380938e+14
2.840846189221018720e-18, 1.610832926731804375e+14
3.311770399225516642e-18, 1.704094422994323750e+14
3.860759240961861678e-18, 1.917031207448466250e+14
