# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 1.706215654589267393e+24
4.506834362638024048e-27, 1.544865964927695867e+24
5.307318597021315105e-27, 1.431497741272749816e+24
6.249981344732780407e-27, 1.317929859352342389e+24
7.360075732297495644e-27, 1.193632817215900289e+24
8.667340236272433316e-27, 1.103858466454180144e+24
1.020679535152785679e-26, 1.008808821486597209e+24
1.201968176026915128e-26, 9.006514430461057811e+23
1.415456513454252634e-26, 8.088420951650903964e+23
1.666863716893613249e-26, 7.566576377707196328e+23
1.962924769702719398e-26, 6.759226127612162374e+23
2.311570893565976189e-26, 6.316296133638588182e+23
2.722142019121112836e-26, 5.709682960419075412e+23
3.205636994690456497e-26, 5.297476561794987951e+23
3.775008235994192380e-26, 4.761958673327222759e+23
4.445508710258711589e-26, 4.360685701100194622e+23
5.235100550126692466e-26, 4.017710950365103013e+23
6.164936243785242058e-26, 3.637515452644709693e+23
7.259925291982616680e-26, 3.312642301876499005e+23
8.549401512189414367e-26, 3.006969511284917519e+23
1.006790886641008959e-25, 2.751389515993922614e+23
1.185612686429800468e-25, 2.513562565579905004e+23
1.396196033232976953e-25, 2.287572337594730629e+23
1.644182274302039242e-25, 2.104880763974505223e+23
1.936214748346826725e-25, 1.929322849341867892e+23
2.280116754881804445e-25, 1.762216909633172024e+23
2.685101133710343442e-25, 1.625911735285313396e+23
3.162017069001498880e-25, 1.470994915498967716e+23
3.723640729628996362e-25, 1.329141682785702400e+23
4.385017531777717265e-25, 1.200590381909278972e+23
5.163865192739406782e-25, 1.088642495723579271e+23
6.081048373363106567e-25, 9.799526109504743041e+22
7.161137624424471483e-25, 8.850870817691680952e+22
8.433067610607815914e-25, 7.993241740196621110e+22
9.930912245356802624e-25, 7.229138324907348093e+22
1.169479750179185720e-24, 6.512292404317146369e+22
1.377197635311530258e-24, 5.831929316561062461e+22
1.621809463923650974e-24, 5.209425850833680571e+22
1.909868177109771420e-24, 4.603510838596525359e+22
2.249090620739106459e-24, 4.077317017436858771e+22
2.648564273138251345e-24, 3.610704258451291872e+22
3.118990690841567164e-24, 3.164359209612317452e+22
3.672972194112414368e-24, 2.772796681848845081e+22
4.325349472294460751e-24, 2.421627439424719343e+22
5.093599153150967636e-24, 2.118719798602171521e+22
5.998301986733429451e-24, 1.860268791906422909e+22
7.063694186024186543e-24, 1.623356577854953567e+22
8.318316694295725583e-24, 1.408881134490528986e+22
9.795779772502459407e-24, 1.219921163720151007e+22
1.153566338934545725e-23, 1.054090725616608346e+22
1.358457753468770415e-23, 9.050957924408765710e+21
1.599741086120690433e-23, 7.774369046629722358e+21
1.883880110432472266e-23, 6.674602111991950606e+21
2.218486667170170368e-23, 5.693454394522540704e+21
2.612524579009417809e-23, 4.849839366248955118e+21
3.076549783657003753e-23, 4.126570742367943393e+21
3.622993118368605338e-23, 3.482752630102091629e+21
4.266493331417388190e-23, 2.922853289271233610e+21
5.024289241605216727e-23, 2.465061189919443517e+21
5.916681551433197638e-23, 2.057873093354051863e+21
6.967576685510515797e-23, 1.725178657708520505e+21
8.205127223166155905e-23, 1.435342755832620646e+21
9.662486081903779035e-23, 1.188714100213704819e+21
1.137869465562747623e-22, 9.830130456797949460e+20
1.339972870010025039e-22, 8.154188634836964475e+20
1.577972998400921814e-22, 6.745778097317806080e+20
1.858245670051332392e-22, 5.539754126941217096e+20
2.188299149455535947e-22, 4.564680780357125407e+20
2.576975286252414089e-22, 3.726475980310629581e+20
3.034686380793943191e-22, 3.024732355517109371e+20
3.573694120741425747e-22, 2.461435558554344161e+20
4.208438061161569796e-22, 2.007969708873490432e+20
4.955922447822396756e-22, 1.625550297394931630e+20
5.836171746353517712e-22, 1.318644369003017667e+20
6.872767080506119101e-22, 1.067789426179624141e+20
8.093477950233581403e-22, 8.606339034058722509e+19
9.531006152778513355e-22, 6.908492953141360230e+19
1.122386183577365160e-21, 5.518543138384998400e+19
1.321739515106818582e-21, 4.403267700845245235e+19
1.556501114640085743e-21, 3.520767859243484365e+19
1.832960044082547755e-21, 2.793625824395831706e+19
2.158522401045615207e-21, 2.226531518329226035e+19
2.541909721849834506e-21, 1.755914934224650035e+19
2.993392624002773968e-21, 1.385542321853314253e+19
3.525065947233321538e-21, 1.109998848099589120e+19
4.151172763874790048e-21, 8.451032973245060096e+18
4.888485938556923632e-21, 6.398085408594164736e+18
5.756757458863851791e-21, 4.843825630124111872e+18
6.779247574141008799e-21, 3.667120558337199104e+18
7.983347917625697840e-21, 2.776259484716984320e+18
9.401315304808618924e-21, 2.101808210833524224e+18
1.107113586585551242e-20, 1.591198082901255936e+18
1.303754266145501082e-20, 1.204629647566907392e+18
1.535321404314857407e-20, 9.119708201579142400e+17
1.808018486118830195e-20, 6.904089374762615040e+17
2.129150832496999069e-20, 5.226728268607482240e+17
2.507321303585775374e-20, 3.956867146590880000e+17
2.952660761963141245e-20, 2.995511721599298560e+17
3.477099469768273000e-20, 2.267715417088106560e+17
4.094686690192054992e-20, 1.716738169480417600e+17
4.821967055188485343e-20, 1.299623296273721760e+17
5.678423781975012526e-20, 9.838498872717595200e+16
6.687000611711742257e-20, 7.447973035594064000e+16
7.874716452649248079e-20, 5.638261345184886400e+16
9.273389193507358252e-20, 4.268253038893384800e+16
1.092048807742505692e-19, 3.231118872213468800e+16
1.286013747084820582e-19, 2.445983424918953200e+16
1.514429891746283616e-19, 1.851619861750932800e+16
1.783416314338504484e-19, 1.401676841221819600e+16
2.100178930423268238e-19, 1.061064271504633800e+16
2.473203538810193721e-19, 8.032174920731381000e+15
2.912483148828885497e-19, 6.080261947278558000e+15
3.429785684478291699e-19, 4.602661679399135000e+15
4.038969237017686838e-19, 3.484122636085820500e+15
4.756353311345922826e-19, 2.637396165783503500e+15
5.601156011541111892e-19, 1.996433659612526750e+15
6.596008877386239232e-19, 1.511234721602139000e+15
7.767563163909723748e-19, 1.143948394983577500e+15
9.147203805649831488e-19, 8.659213132355496250e+14
1.077189019213321826e-18, 6.554624800933571250e+14
1.268514627822181104e-18, 4.961519058284502500e+14
1.493822655353478130e-18, 3.755595759723095000e+14
1.759148910626622835e-18, 2.842761057746260625e+14
2.071601256460095181e-18, 2.151786514394452812e+14
2.439550023220233847e-18, 1.628753337659610938e+14
2.872852242792837491e-18, 1.232845574668032031e+14
3.383115710013375789e-18, 9.331667646982578125e+13
3.984009945535055810e-18, 7.063290093173281250e+13
4.691632390563260313e-18, 5.346283456933689844e+13
5.524939643499330452e-18, 4.046634978973530469e+13
6.506255290953416229e-18, 3.062902378728602344e+13
7.661867937483581633e-18, 2.318298638124821484e+13
9.022735454765141973e-18, 1.754698785137704297e+13
1.062531431642155471e-17, 1.328106154792930078e+13
1.251253623568547011e-17, 1.005217370786540820e+13
1.473495826917530554e-17, 7.608236972468350586e+12
1.735211719708112735e-17, 5.758441813862675781e+12
2.043412446244337628e-17, 4.358357220419341797e+12
2.406354439658023259e-17, 3.298658582486130371e+12
2.833760604671147047e-17, 2.496598525927274902e+12
3.337080785874333111e-17, 1.889542837133091064e+12
3.929798499243368798e-17, 1.430083888532467285e+12
4.627792143967891310e-17, 1.082338107339765869e+12
5.449760371147350448e-17, 8.191454292650058594e+11
6.417723004616927553e-17, 6.199484613315623779e+11
7.557610933142418427e-17, 4.691878045674740601e+11
8.899960776690282966e-17, 3.550866819058104858e+11
1.048073293628658734e-16, 2.687314237689170532e+11
1.234227494231858081e-16, 2.033756593179943237e+11
1.453445590855378235e-16, 1.539132110064641418e+11
1.711600248292711483e-16, 1.164794021050077209e+11
2.015607208407141712e-16, 8.814924738196600342e+10
2.373610556924883153e-16, 6.670898226299719238e+10
2.795200896506820746e-16, 5.048312496195722198e+10
3.291672270768299035e-16, 3.820360130685076141e+10
3.876324722021098502e-16, 2.891069460348934174e+10
4.564820588000032287e-16, 2.187805707113144684e+10
5.375604082457851830e-16, 1.655598688614443016e+10
6.330395399832813866e-16, 1.252844952312291336e+10
7.454772580629080060e-16, 9.480593463741064072e+09
8.778856725184473572e-16, 7.174135955225497246e+09
1.033811891211484246e-15, 5.428743991190999985e+09
1.217433043808796355e-15, 4.107949673118185997e+09
1.433668183503562037e-15, 3.108468168192769527e+09
1.688310064231519714e-15, 2.352141921847066402e+09
1.988180323580680114e-15, 1.779820786089195967e+09
2.341312228611645600e-15, 1.346742520647467852e+09
2.757165880192346520e-15, 1.019033332707988262e+09
3.246881640986719169e-15, 7.710589673679579496e+08
3.823578576215791599e-15, 5.834213203986699581e+08
4.502705902163243663e-15, 4.414407045809505582e+08
5.302456857429437137e-15, 3.340087165564166307e+08
6.244256084189869173e-15, 2.527193695249907672e+08
7.353333575983946270e-15, 1.912116469788760245e+08
8.659400567603077844e-15, 1.446722746092513800e+08
1.019744547358859225e-14, 1.094589864213643074e+08
1.200867119784903834e-14, 8.281567717459824681e+07
1.414159892411767039e-14, 6.265687288099735975e+07
1.665336795684994887e-14, 4.740451934622947872e+07
1.961126643418366260e-14, 3.586456914753276110e+07
2.309453391944914817e-14, 2.713352720772813261e+07
2.719648416111015977e-14, 2.052776860193611681e+07
3.202700488805352503e-14, 1.553001315033950843e+07
3.771550160759941078e-14, 1.174888061569224857e+07
4.441436426805645674e-14, 8.888239896540611982e+06
5.230304965473776629e-14, 6.724027977467317134e+06
6.159288888332596682e-14, 5.086718760487253778e+06
7.253274877921187917e-14, 3.848045683379515074e+06
8.541569880630306978e-14, 2.910965176109459251e+06
1.005868621466072754e-13, 2.202054388280502986e+06
1.184526612542794142e-13, 1.665763606807770208e+06
1.394917055645952059e-13, 1.260063721635498805e+06
1.642676130302366575e-13, 9.531599778471585596e+05
1.934441089628516618e-13, 7.209963139886724530e+05
2.278028066649006010e-13, 5.453736410257227253e+05
2.682641461796680398e-13, 4.125238592959652888e+05
3.159120520905972020e-13, 3.120309228468490182e+05
3.720229709312385826e-13, 2.360152481443237048e+05
4.381000660931243579e-13, 1.785155078502656252e+05
5.159134862838212089e-13, 1.350222061291447026e+05
6.075477862926148927e-13, 1.021240726999710314e+05
7.154577704254755224e-13, 7.724035319751987117e+04
8.425342546070203630e-13, 5.841892730678428779e+04
9.921815088597869224e-13, 4.418311752544454794e+04
1.168408454778427903e-12, 3.341580459902151779e+04
1.375936061100931269e-12, 2.527206210964951970e+04
1.620323814412113295e-12, 1.911271636304335334e+04
