# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 1.247992533032524677e+20
3.911652505143758048e-25, 1.322035967028042629e+20
4.560083199063886726e-25, 1.018185220688474276e+20
5.316003595677380045e-25, 9.218797716370702336e+19
6.197232154680015557e-25, 8.263266851392315392e+19
7.224541083875303900e-25, 8.338945076995396403e+19
8.422145979021678346e-25, 6.422358964076283494e+19
9.818276630783892592e-25, 4.946259827392901120e+19
1.144584245377741764e-24, 5.013691510498281062e+19
1.334320822311494521e-24, 4.926984947697210982e+19
1.555509840401867446e-24, 6.488748355768646861e+19
1.813365139124089360e-24, 5.785227934858878157e+19
2.113964850869085172e-24, 4.774337778832375808e+19
2.464394673909162856e-24, 4.239059273535006310e+19
2.872914895578817388e-24, 3.753551076199525581e+19
3.349155102719898938e-24, 3.313437038080474317e+19
3.904341169081111135e-24, 3.089681554442488218e+19
4.551559870189927640e-24, 3.006725591610152960e+19
5.306067363165150690e-24, 2.863860154409304474e+19
6.185648802917218596e-24, 2.877457797296183706e+19
7.211037571563583870e-24, 2.604083373654566912e+19
8.406404003081794177e-24, 2.839503126701613875e+19
9.799925123355945559e-24, 2.542372253096878490e+19
1.142444883545635492e-23, 2.145064798755487334e+19
1.331826820624366865e-23, 2.135862186596669850e+19
1.552602410568330836e-23, 1.961586409698505114e+19
1.809975747576928262e-23, 1.743884307140405658e+19
2.110013603300706197e-23, 1.446942775938489139e+19
2.459788432013121776e-23, 1.260396327723639603e+19
2.867545081605480075e-23, 1.220764963902857830e+19
3.342895140095494358e-23, 1.024746053700153549e+19
3.897043498760775480e-23, 9.133367897434433536e+18
4.543052472414611801e-23, 8.273425321547404288e+18
5.296149702633689900e-23, 8.082781789138748416e+18
6.174087101793673643e-23, 7.133602331787110400e+18
7.197559298895767048e-23, 6.570519558243317760e+18
8.390691450736218015e-23, 6.482758430037123072e+18
9.781607917041964598e-23, 6.059619315541666816e+18
1.140309520431035390e-22, 5.664840100139958272e+18
1.329337480518106140e-22, 5.438722401903571968e+18
1.549700415061211373e-22, 5.176318081845747712e+18
1.806592691198997314e-22, 4.571471913478026240e+18
2.106069741076194141e-22, 4.249970026144889344e+18
2.455190799721978298e-22, 3.882290706397964288e+18
2.862185304442568804e-22, 3.610074173275905536e+18
3.336646878073451126e-22, 3.496495088543282176e+18
3.889759468639831932e-22, 3.269414400473100288e+18
4.534560975960776476e-22, 3.123187355070925312e+18
5.286250579369789952e-22, 2.958383076970855936e+18
6.162547010841906233e-22, 2.762072780883778048e+18
7.184106218696126315e-22, 2.526560915765603840e+18
8.375008266988809979e-22, 2.340008815487679488e+18
9.763324947728996466e-22, 2.193168821938277888e+18
1.138178148559852146e-21, 2.097359820005151232e+18
1.326852793279672222e-21, 2.058842588902227968e+18
1.546803843723141989e-21, 1.933068215793391104e+18
1.803215958149154218e-21, 1.870980025757956864e+18
2.102133250391486635e-21, 1.787854736797645312e+18
2.450601760943344245e-21, 1.730492467277200128e+18
2.856835545330063135e-21, 1.663689393326612480e+18
3.330410294783934036e-21, 1.593450844995674368e+18
