# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.709773263969519825e-09, 8.578993319239652157e+07, 3.918212217220664769e+07
4.954501908047895353e-09, 8.314789937232080102e+07, 3.999002273112866282e+07
5.211947111050799924e-09, 8.183400969379238784e+07, 4.144820836193107069e+07
5.482769649208535777e-09, 7.990019434394516051e+07, 4.262018007064773887e+07
5.767664633922509555e-09, 7.753274055606858432e+07, 4.355853167093807459e+07
6.067363295885059185e-09, 7.480541561632159352e+07, 4.426578489979555458e+07
6.382634861905482558e-09, 7.120816390369176865e+07, 4.438534825593122095e+07
6.714288529259509001e-09, 6.766631315964865685e+07, 4.443100297287739068e+07
7.063175542629608811e-09, 6.503165396230223030e+07, 4.498550795339804888e+07
7.430191378967006415e-09, 6.169750800961859524e+07, 4.496572870565354824e+07
7.816278045883292923e-09, 5.751210192130114883e+07, 4.416446277117798477e+07
8.222426499470713005e-09, 5.471068840173565596e+07, 4.427114280050249398e+07
8.649679187756937814e-09, 5.106439254687909782e+07, 4.354501148527690023e+07
9.099132726322508595e-09, 4.738461006606747210e+07, 4.258609882377952337e+07
9.571940712948442686e-09, 4.372820379335431755e+07, 4.142313538727385551e+07
1.006931668851804562e-08, 4.018934355533698946e+07, 4.013150428246014565e+07
1.059253725177287621e-08, 3.669240333677043766e+07, 3.862676305632323772e+07
1.114294533591729230e-08, 3.331155942228362709e+07, 3.697356198942457885e+07
1.172195365548130236e-08, 2.985250854909354076e+07, 3.493896765817493200e+07
1.233104833228909634e-08, 2.655876163066117465e+07, 3.278090918654529005e+07
1.297179270983955861e-08, 2.355628028914335743e+07, 3.066600725128331408e+07
1.364583136588923983e-08, 2.089433140519845486e+07, 2.869275430502641574e+07
1.435489433353654691e-08, 1.842950193460303172e+07, 2.669986549854124710e+07
1.510080154164146180e-08, 1.619257659183742851e+07, 2.475279864135826752e+07
1.588546748597777465e-08, 1.415162569061441161e+07, 2.282924269032170251e+07
1.671090614310706979e-08, 1.231361798784752004e+07, 2.096594864985249192e+07
1.757923613958693077e-08, 1.063292963620278239e+07, 1.911152334659336507e+07
1.849268618978079709e-08, 9.191648522090090439e+06, 1.744304379648784176e+07
1.945360081622663184e-08, 7.956415849461093545e+06, 1.594443148261668719e+07
2.046444636724671542e-08, 6.859073381388955750e+06, 1.451774855650390498e+07
2.152781734724369502e-08, 5.917409207844644785e+06, 1.323093997398422100e+07
2.264644307593057319e-08, 5.067075848376493901e+06, 1.197094338723988272e+07
2.382319469358689039e-08, 4.339499906853608787e+06, 1.083459876221868768e+07
2.506109253032113907e-08, 3.707581881431041285e+06, 9.784985805043628439e+06
2.636331385825381413e-08, 3.177575439329034649e+06, 8.866652320686236024e+06
2.773320104651840969e-08, 2.714837671886547469e+06, 8.011321401216745377e+06
2.917427014001165809e-08, 2.319477756124929991e+06, 7.240245189047137275e+06
3.069021988391154998e-08, 1.981686314862002619e+06, 6.545025335009334609e+06
3.228494121712631338e-08, 1.708138486269216286e+06, 5.970735783815963194e+06
3.396252725904081622e-08, 1.459367672305064509e+06, 5.400293493174531497e+06
3.572728381519288657e-08, 1.246822735638583079e+06, 4.885728870610922575e+06
3.758374042884442742e-08, 1.065229108690366847e+06, 4.421489095715366304e+06
3.953666200681278862e-08, 9.100800661119804718e+05, 4.002577304613300599e+06
4.159106104940218542e-08, 7.775250916302701226e+05, 3.624497256626087241e+06
4.375221051582515913e-08, 6.642741725405714242e+05, 3.283202185265956447e+06
4.602565735813553354e-08, 5.675167364579542773e+05, 2.975052276442660950e+06
4.841723675840988696e-08, 4.848508249876989867e+05, 2.696768592283307575e+06
5.093308710571952695e-08, 4.142244010291819577e+05, 2.445400702439349610e+06
5.357966575133417533e-08, 3.585300804556256044e+05, 2.247414955538919196e+06
5.636376558259543076e-08, 3.063023533712752396e+05, 2.039488085878690239e+06
5.929253245799994260e-08, 2.616815036021348787e+05, 1.851536531538839219e+06
6.237348354824184070e-08, 2.235598718521603732e+05, 1.681598052820001729e+06
6.561452663029043443e-08, 1.909909398081810796e+05, 1.527904779355159961e+06
6.902398038402412175e-08, 1.631660077821286686e+05, 1.388864618064750684e+06
7.261059574351543687e-08, 1.393941982994436112e+05, 1.263044243343534879e+06
7.638357835776907026e-08, 1.190851790757669369e+05, 1.149152156609836034e+06
8.035261221856177783e-08, 1.017346068152754742e+05, 1.046025192912400234e+06
8.452788451602899226e-08, 8.691158352874875709e+04, 9.526154793963448610e+05
8.892011178579481813e-08, 7.424796324212063337e+04, 8.679789116544320714e+05
9.354056741475511679e-08, 6.342923291843569314e+04, 7.912650087465959368e+05
9.840111057611325498e-08, 5.418664649140430265e+04, 7.217068750835742103e+05
1.035142166679343147e-07, 4.629060361591226683e+04, 6.586133336813848000e+05
1.088930093333433319e-07, 3.954497458265907335e+04, 6.013617697810700629e+05
1.145512941445534903e-07, 3.378217603942603455e+04, 5.493906077695075655e+05
1.205035940371795992e-07, 2.885903769135587208e+04, 5.021935601947152172e+05
1.267651865857844781e-07, 2.465322438782768222e+04, 4.593137232117893291e+05
1.333521432163324045e-07, 2.106024322791812665e+04, 4.203393902121063438e+05
1.402813704561957486e-07, 1.799081587662871607e+04, 3.848990640420865966e+05
1.475706533275893077e-07, 1.536865634012426199e+04, 3.526572842115453095e+05
1.552387009958081715e-07, 1.312861247110736076e+04, 3.233117968807687284e+05
1.633051947894334705e-07, 1.121500234309571351e+04, 2.965893073817227851e+05
1.717908387157587761e-07, 9.580264324467527331e+03, 2.722432880763674621e+05
1.807174126010925653e-07, 8.183764878411927384e+03, 2.500511118826936581e+05
1.901078279923299666e-07, 6.990795479355244424e+03, 2.298118828107321460e+05
1.999861869632742842e-07, 5.971694576303882059e+03, 2.113438172604351712e+05
2.103778439766472978e-07, 5.101125503907692291e+03, 1.944827542009313765e+05
2.213094709605636295e-07, 4.357445929407729636e+03, 1.790804342256784730e+05
2.328091257665007940e-07, 3.722162028376228591e+03, 1.650026345527301310e+05
2.449063241844743992e-07, 3.179481071687323038e+03, 1.521282615523945133e+05
2.576321157002572855e-07, 2.715905491177947169e+03, 1.403475208937240241e+05
2.710191631890842058e-07, 2.319906331370580119e+03, 1.295611509392863227e+05
2.851018267503907082e-07, 1.981634188569149956e+03, 1.196792880826756009e+05
2.999162518987646980e-07, 1.692676283311586076e+03, 1.106206564932566980e+05
3.155004623374623941e-07, 1.445844969388539994e+03, 1.023116072971169488e+05
3.318944575526103405e-07, 1.234999494403384915e+03, 9.468537943049326714e+04
3.491403154785858900e-07, 1.054894708210206318e+03, 8.768151983944926178e+04
3.672823004980842474e-07, 9.010494622973282048e+02, 8.124519209030308411e+04
3.863669770540689493e-07, 7.696360829465371580e+02, 7.532669907167623751e+04
4.064433291652127549e-07, 6.573844394628366672e+02, 6.988092508050278411e+04
4.275628861515860074e-07, 5.615009058119561587e+02, 6.486690736189090967e+04
4.497798548932875053e-07, 4.795991912085742115e+02, 6.024746574116013653e+04
4.731512589614802628e-07, 4.096412748019688479e+02, 5.598888669020064117e+04
4.977370849789355307e-07, 3.498855827671587235e+02, 5.206045609544158651e+04
5.236004365857494849e-07, 2.988445905266926275e+02, 4.843427186349671683e+04
5.508076964054029391e-07, 2.552475673862641372e+02, 4.508494596221636311e+04
5.794286964268809173e-07, 2.180092613366457783e+02, 4.198941713770159549e+04
6.095368972401687385e-07, 1.862023075640519778e+02, 3.912663089597177895e+04
6.412095765851608593e-07, 1.590347629767456397e+02, 3.647745137325732503e+04
6.745280276979215670e-07, 1.358300623837539263e+02, 3.402442334778609802e+04
7.095777679633887827e-07, 1.160103155148563729e+02, 3.175163943004688554e+04
7.464487584100661313e-07, 9.908182430465798518e+01, 2.964456976675105398e+04
7.852356346100710336e-07, 8.462295556468397706e+01, 2.768997437975582216e+04
8.260379495771783370e-07, 7.227349876018602970e+01, 2.587574477144226694e+04
8.689604292863010418e-07, 6.172581100730130998e+01, 2.419083122306884252e+04
9.141132414702490036e-07, 5.271703002816560968e+01, 2.262509919980293853e+04
9.616122783836638888e-07, 4.502271863823534659e+01, 2.116931366280715883e+04
1.011579454259898283e-06, 3.845112122804556520e+01, 1.981500087740494564e+04
1.064143018224315170e-06, 3.283846929876288101e+01, 1.855441010910681507e+04
1.119437883467150232e-06, 2.804486590198878915e+01, 1.738043163805901713e+04
1.177605973520806597e-06, 2.395081341867163260e+01, 1.628654212695808383e+04
1.238796586530369050e-06, 2.045424781213037235e+01, 1.526675754176516602e+04
1.303166778452298707e-06, 1.746800069317538373e+01, 1.431558983904854540e+04
1.370881766164852098e-06, 1.491760364345510403e+01, 1.342798486279232384e+04
1.442115351524868011e-06, 1.273946936703649513e+01, 1.259931177638459849e+04
1.517050367459335277e-06, 1.087927222437289210e+01, 1.182529779834873625e+04
1.595879147236730565e-06, 9.290614568398835260e+00, 1.110201157764974232e+04
1.678804018122558985e-06, 7.933873211020634031e+00, 1.042583842630039362e+04
1.766037820686164116e-06, 6.775202712168839625e+00, 9.793443616301481597e+03
1.857804455091697021e-06, 5.785694134309628645e+00, 9.201749297079146345e+03
1.954339455775392327e-06, 4.940657121765611670e+00, 8.647915460290585543e+03
2.055890595984140433e-06, 4.219003616800499401e+00, 8.129318459019524198e+03
2.162718523727020259e-06, 3.602724035277076187e+00, 7.643536088869037485e+03
2.275097430772069504e-06, 3.076437106469828375e+00, 7.188329431195935285e+03
2.393315756405384890e-06, 2.627005053392345690e+00, 6.761624470181625838e+03
2.517676927758854593e-06, 2.243208439117504227e+00, 6.361503539860708770e+03
2.648500138606698363e-06, 1.915465079079486044e+00, 5.986190003203172637e+03
2.786121168629766473e-06, 1.635589949313623448e+00, 5.634032555406981373e+03
2.930893245250318698e-06, 1.396594777312804903e+00, 5.303506299529538410e+03
3.083187950249353467e-06, 1.192509801348608178e+00, 4.993190696756589205e+03
3.243396173493490004e-06, 1.018237473226745626e+00, 4.701769535191303476e+03
3.411929116219281216e-06, 8.694243441067037725e-01, 4.428019928977873860e+03
3.589219346450049739e-06, 7.423518427433138944e-01, 4.170801490461884896e+03
3.775721909254159727e-06, 6.338456777323516755e-01, 3.929061151347460509e+03
3.971915494694400700e-06, 5.411935151763397345e-01, 3.701810273716486336e+03
4.178303666466213542e-06, 4.620798096484496353e-01, 3.488132737028221072e+03
4.395416154378242806e-06, 3.945270187543314933e-01, 3.287174445059470145e+03
4.623810213992598294e-06, 3.368461485086295393e-01, 3.098137312384345023e+03
4.864072056914609241e-06, 2.875952940044492201e-01, 2.920280977823444573e+03
5.116818355403072973e-06, 2.455426872359646184e-01, 2.752910507398953996e+03
5.382697825162881249e-06, 2.096367714140749128e-01, 2.595380445664533454e+03
5.662392890382528157e-06, 1.789793242396724993e-01, 2.447085044661336724e+03
5.956621435290097563e-06, 1.528034874498384599e-01, 2.307460342501739888e+03
6.266138646723349015e-06, 1.304542868699597180e-01, 2.175977181740831384e+03
6.591738952443213146e-06, 1.113726188431356651e-01, 2.052143815886469838e+03
6.934258060165687003e-06, 9.508094810655165485e-02, 1.935498571573176150e+03
7.294575102545679062e-06, 8.117145238098696924e-02, 1.825608200249321271e+03
7.673614893618186056e-06, 6.929594178012114802e-02, 1.722067907563427752e+03
8.072350302488374979e-06, 5.915710424073553769e-02, 1.624498603679744974e+03
8.491804750363126655e-06, 5.050108595741330947e-02, 1.532545539158532847e+03
8.933054837332944550e-06, 4.311108556244535456e-02, 1.445874912433218469e+03
9.397233105646374780e-06, 3.680200773481777377e-02, 1.364174325168764653e+03
9.885530946569380493e-06, 3.141583137429298372e-02, 1.287151664289111295e+03
1.039920165829057908e-05, 2.681758488906774152e-02, 1.214531018048237001e+03
1.093956366272093086e-05, 2.289208206629117850e-02, 1.146055943381678389e+03
1.150800388944435666e-05, 1.954093895011561541e-02, 1.081484245542790632e+03
1.210598133550481593e-05, 1.668013991561919512e-02, 1.020587624643803565e+03
1.273503081016660354e-05, 1.423796031417455185e-02, 9.631519164049243500e+02
1.339676687425934466e-05, 1.215318215729730214e-02, 9.089772552328374786e+02
1.409288798421873337e-05, 1.037352099639850776e-02, 8.578746725828164017e+02
1.482518085145951458e-05, 8.854341374003841733e-03, 8.096667898900765294e+02
1.559552502826952309e-05, 7.557531102400832750e-03, 7.641864398216426935e+02
1.640589773199538679e-05, 6.450560301506180413e-03, 7.212772653106820826e+02
1.725837891990201987e-05, 5.505650456297354021e-03, 6.807915971221445943e+02
1.815515662773133475e-05, 4.699086804669045693e-03, 6.425905829218281724e+02
1.909853258566236888e-05, 4.010626109704053775e-03, 6.065439726959641575e+02
2.009092812608727908e-05, 3.422978510520216077e-03, 5.725280001606403175e+02
2.113489039836645523e-05, 2.921392213708189686e-03, 5.404275124447240159e+02
2.223309890651400654e-05, 2.493262777186401602e-03, 5.101320771903594959e+02
2.338837238659353628e-05, 2.127843509135108994e-03, 4.815403171433798661e+02
2.460367604147624960e-05, 1.815955504998075865e-03, 4.545560100112325017e+02
2.588212915153087737e-05, 1.549756333692152693e-03, 4.290868140232257133e+02
2.722701308077910045e-05, 1.322556490522834279e-03, 4.050469284493724444e+02
2.864177969906579846e-05, 1.128646989178016917e-03, 3.823560280983586495e+02
3.013006024186119008e-05, 9.631518310352885255e-04, 3.609376246916665991e+02
3.169567463043487023e-05, 8.219095471925552720e-04, 3.407198741063915577e+02
3.334264127632347269e-05, 7.013683308292815695e-04, 3.216352761549052275e+02
3.507518739525679514e-05, 5.984948881221599949e-04, 3.036195270825276111e+02
3.689775985701500575e-05, 5.107016716433327623e-04, 2.866127733801849331e+02
3.881503659906478245e-05, 4.357790445665353746e-04, 2.705580962666850837e+02
4.083193863326918895e-05, 3.718415570325915814e-04, 2.554021982547554046e+02
4.295364267648868727e-05, 3.172794891408039337e-04, 2.410945982314444507e+02
4.518559443749217176e-05, 2.707182949820370393e-04, 2.275871941052310206e+02
4.753352259428048591e-05, 2.309855351776161296e-04, 2.148351788918657519e+02
5.000345349769783158e-05, 1.970803869631683263e-04, 2.027961968801563444e+02
5.260172663907057610e-05, 1.681489668835152993e-04, 1.914306676573445998e+02
5.533501092157360027e-05, 1.434609629370896429e-04, 1.806994524869299141e+02
5.821032177708709908e-05, 1.223954092895194817e-04, 1.705684265626921672e+02
6.123503917247733364e-05, 1.044209895300477110e-04, 1.610038071708226539e+02
6.441692655151768125e-05, 8.908415117717848530e-05, 1.519734792083984871e+02
6.776415076106743183e-05, 7.599802077076329651e-05, 1.434473886232681537e+02
7.128530301265190909e-05, 6.483317728613327763e-05, 1.353986909061701738e+02
7.498942093324550431e-05, 5.530707551121698701e-05, 1.277992350377558779e+02
7.888601176185532765e-05, 4.717948936006115056e-05, 1.206242491262415939e+02
8.298507675144217602e-05, 4.024529913923598364e-05, 1.138501568476945494e+02
8.729713683881113037e-05, 3.432919616150834497e-05, 1.074539274218694942e+02
9.183325964835800334e-05, 2.928202682908844886e-05, 1.014151707244979264e+02
9.660508789898121246e-05, 2.497582312362770979e-05, 9.571225242024121371e+01
1.016248692870694932e-04, 2.130243459893824812e-05, 9.032865972241351926e+01
1.069054879222656676e-04, 1.816895680753640875e-05, 8.524667538272281320e+01
1.124604973966924549e-04, 1.549557275133539653e-05, 8.044677388858599443e+01
1.183041555725163470e-04, 1.321477267984201235e-05, 7.591306514272601191e+01
1.244514611771384207e-04, 1.126956121747933244e-05, 7.163443608414837627e+01
1.309181922999405612e-04, 9.609702374424940348e-06, 6.759037498168677871e+01
1.377209468893944241e-04, 8.194383128882667250e-06, 6.377540599356105844e+01
1.448771853544760326e-04, 6.987300346410864538e-06, 6.017419616069303601e+01
1.524052753797290724e-04, 5.957381758022683566e-06, 5.677040805195149886e+01
1.603245390690039994e-04, 5.078871932368154423e-06, 5.355514963708398568e+01
1.686553025388738941e-04, 4.329670774165627439e-06, 5.051936096168117274e+01
1.774189480890164621e-04, 3.690721989231116453e-06, 4.765240617778839294e+01
1.866379690834667616e-04, 3.145695764650258826e-06, 4.494301487031729891e+01
1.963360276836043495e-04, 2.680887600908962857e-06, 4.238356224611605683e+01
2.065380155810527039e-04, 2.284480324926788395e-06, 3.996510423440074078e+01
2.172701178863743125e-04, 1.946460493018815635e-06, 3.768036051334758696e+01
2.285598803375427502e-04, 1.658113877320558028e-06, 3.551901600696255912e+01
2.404362800006929737e-04, 1.411959494777240413e-06, 3.346933281209969380e+01
2.529297996446142408e-04, 1.202405098493191694e-06, 3.153951020653478921e+01
2.660725059798808335e-04, 1.023483239374365164e-06, 2.970743871659981039e+01
2.798981319634359969e-04, 8.709435596305462897e-07, 2.797407896841776065e+01
2.944421633798757201e-04, 7.409431448307924528e-07, 2.633497442342457973e+01
3.097419299216577857e-04, 6.301866021805635113e-07, 2.478564878776636604e+01
3.258367010020083690e-04, 5.358125833542394797e-07, 2.331996944661585047e+01
3.427677865464497770e-04, 4.549661074878584364e-07, 2.191184005403883006e+01
3.605786430216419711e-04, 3.864167488353489194e-07, 2.059402496751996381e+01
3.793149849736817260e-04, 3.279616927551659540e-07, 1.934169886064269761e+01
3.990249023621416529e-04, 2.780542942022973459e-07, 1.814629600056086645e+01
4.197589839910068955e-04, 2.356367242536745480e-07, 1.701723100910315623e+01
4.415704473533120706e-04, 1.993662243469347742e-07, 1.593256324011058389e+01
4.645152752227491933e-04, 1.683767953672534454e-07, 1.489035461033135910e+01
4.886523593428331686e-04, 1.420570199250340166e-07, 1.390192019502192800e+01
5.140436515824254367e-04, 1.197614798423886127e-07, 1.296937549005159340e+01
5.407543229455804949e-04, 1.005794410646024238e-07, 1.205317466363221790e+01
5.688529308438407088e-04, 8.434497957560505936e-08, 1.118516175817891956e+01
5.984115950603185932e-04, 7.053634114562720813e-08, 1.035111691457370675e+01
6.295061828571967780e-04, 5.894189659755240180e-08, 9.571722024635580084e+00
6.622165037017614837e-04, 4.902712419737874017e-08, 8.810376891906267716e+00
6.966265141107679491e-04, 4.061178190446755774e-08, 8.076116953827357392e+00
7.328245331389029006e-04, 3.357394684077704917e-08, 7.388321924689986275e+00
7.709034690644293083e-04, 2.760291259708731608e-08, 6.721892030097542658e+00
8.109610578538404418e-04, 2.266265487897540150e-08, 6.107183268277394106e+00
8.531001140175886385e-04, 1.850139430664994945e-08, 5.517324034304657232e+00
8.974287945007472294e-04, 1.497924053679168362e-08, 4.943197856986615513e+00
9.440608762859225515e-04, 1.205518123461087062e-08, 4.402368560835820510e+00
9.931160484209324620e-04, 9.711907709585913128e-09, 3.924749387450002569e+00
1.044720219220798265e-03, 7.649411837220674262e-09, 3.420821527576765497e+00
