# M_f [M_sun], P(M_f) [M_sun^-1]
1.529949956724325201e-07, 7.054998240696717157e-04
1.786424913787846109e-07, 5.353382318933980416e-04
2.085894351364676277e-07, 4.058885825672706562e-04
2.435565699668571264e-07, 3.073737373777588413e-04
2.843854614938248337e-07, 2.325009207883455410e-04
3.320587521825467136e-07, 1.756560938202657654e-04
3.877238109214126943e-07, 1.325424863901414937e-04
4.527203471293543005e-07, 9.992962120450061148e-05
5.286126539864874544e-07, 7.521777306858283085e-05
6.172272567965604518e-07, 5.652699400755207084e-05
7.206968725768446012e-07, 4.238426804881110626e-05
8.415117388654812462e-07, 3.176644151784426505e-05
9.825795470937055071e-07, 2.375589841804201012e-05
1.147295422959284638e-06, 1.774473124712530589e-05
1.339623638041987889e-06, 1.322186048777640979e-05
1.564193019241686001e-06, 9.827003790363606343e-06
1.826408352289566483e-06, 7.285844924872197124e-06
2.132580460517753101e-06, 5.381904450128976787e-06
2.490078089536171985e-06, 3.969113633841238865e-06
2.907505253275528389e-06, 2.915625956813759174e-06
3.394908309642402768e-06, 2.136286688093549048e-06
3.964017749544815386e-06, 1.556842148579882428e-06
4.628530518505076199e-06, 1.128578977404130596e-06
5.404439665587494086e-06, 8.145494543272228328e-07
6.310419253411135426e-06, 5.847759683164778311e-07
7.368273793004429503e-06, 4.179054906012683093e-07
8.603463020199222133e-06, 2.949529363121048407e-07
1.004571464353174789e-05, 2.063794755067021505e-07
1.172973981085711423e-05, 1.420641744425491881e-07
1.369606851405000625e-05, 9.728587396684221497e-08
1.599202503775273322e-05, 6.575286272012302870e-08
1.867286692861943421e-05, 4.315080303769292030e-08
2.180311489700670832e-05, 2.792724882521652067e-08
2.545810565829488036e-05, 1.728414735902470354e-08
2.972580508658805780e-05, 1.023495063970092505e-08
3.470892531856226512e-05, 5.780073381950371156e-09
4.052739676050301244e-05, 2.818617248025799346e-09
4.732125449314459231e-05, 1.071341686028981770e-09
