# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 0.000000000000000000e+00
4.506834362638024048e-27, 0.000000000000000000e+00
5.307318597021315105e-27, 0.000000000000000000e+00
6.249981344732780407e-27, 0.000000000000000000e+00
7.360075732297495644e-27, 0.000000000000000000e+00
8.667340236272433316e-27, 0.000000000000000000e+00
1.020679535152785679e-26, 0.000000000000000000e+00
1.201968176026915128e-26, 5.806630455894710682e+21
1.415456513454252634e-26, 4.396333497290104242e+21
1.666863716893613249e-26, 3.328553909865166668e+21
1.962924769702719398e-26, 2.520107500352503808e+21
2.311570893565976189e-26, 1.908011672061495476e+21
2.722142019121112836e-26, 3.877957482999861215e+21
3.205636994690456497e-26, 2.936068808283454964e+21
3.775008235994192380e-26, 2.222940818260971749e+21
4.445508710258711589e-26, 1.683003328694139486e+21
5.235100550126692466e-26, 1.274217387830645883e+21
6.164936243785242058e-26, 9.647182852058972160e+20
7.259925291982616680e-26, 7.303918284530692915e+20
8.549401512189414367e-26, 1.380534994434410938e+21
1.006790886641008959e-25, 1.045221247316799521e+21
1.185612686429800468e-25, 7.913479773247096750e+20
1.396196033232976953e-25, 5.991357068309411922e+20
1.644182274302039242e-25, 4.536086530467903570e+20
1.936214748346826725e-25, 3.434281263507070648e+20
2.280116754881804445e-25, 2.600092353270074900e+20
2.685101133710343442e-25, 1.968521000548219617e+20
3.162017069001498880e-25, 1.490354818190028964e+20
3.723640729628996362e-25, 2.906950949258369761e+20
4.385017531777717265e-25, 2.200877642013307044e+20
5.163865192739406782e-25, 1.666297413690278543e+20
6.081048373363106567e-25, 2.441795050816305234e+20
7.161137624424471483e-25, 2.851172459123849626e+20
8.433067610607815914e-25, 2.158657525248067174e+20
9.930912245356802624e-25, 1.634344027962736640e+20
1.169479750179185720e-24, 1.237375918036666450e+20
1.377197635311530258e-24, 9.368245542762858086e+19
1.621809463923650974e-24, 7.092727567701833318e+19
1.909868177109771420e-24, 8.876280105216963379e+19
2.249090620739106459e-24, 6.720295110857499443e+19
2.648564273138251345e-24, 5.087964914068837171e+19
3.118990690841567164e-24, 6.071760116561054106e+19
3.672972194112414368e-24, 8.453792193391209677e+19
4.325349472294460751e-24, 7.978458248690809242e+19
5.093599153150967636e-24, 6.040593726039219405e+19
5.998301986733429451e-24, 9.144104740493701939e+19
7.063694186024186543e-24, 6.923139185161583821e+19
8.318316694295725583e-24, 6.037477127333455462e+19
9.795779772502459407e-24, 5.925054207925365965e+19
1.153566338934545725e-23, 5.625655181354458317e+19
1.358457753468770415e-23, 7.226398278737584947e+19
1.599741086120690433e-23, 7.560718187844139418e+19
1.883880110432472266e-23, 6.100452069481018163e+19
2.218486667170170368e-23, 5.555761908045715046e+19
2.612524579009417809e-23, 4.457159204881270374e+19
3.076549783657003753e-23, 4.024738858346251059e+19
3.622993118368605338e-23, 4.167814043780335206e+19
4.266493331417388190e-23, 3.946240857165887078e+19
5.024289241605216727e-23, 4.085180508653984973e+19
5.916681551433197638e-23, 3.328836243511079731e+19
6.967576685510515797e-23, 3.302174282533613158e+19
8.205127223166155905e-23, 2.838163656053974630e+19
9.662486081903779035e-23, 2.909567650945508147e+19
1.137869465562747623e-22, 2.803911790927845786e+19
1.339972870010025039e-22, 2.726980798828455936e+19
1.577972998400921814e-22, 2.876570910204606464e+19
1.858245670051332392e-22, 2.910475729770286694e+19
2.188299149455535947e-22, 3.069660147568382771e+19
2.576975286252414089e-22, 2.755739602155252122e+19
3.034686380793943191e-22, 2.851492219601616077e+19
3.573694120741425747e-22, 2.760111801499822490e+19
4.208438061161569796e-22, 2.770019216283672986e+19
4.955922447822396756e-22, 2.892212597086272307e+19
5.836171746353517712e-22, 2.887671004937347072e+19
6.872767080506119101e-22, 2.981962396886774579e+19
8.093477950233581403e-22, 3.058636952629970125e+19
9.531006152778513355e-22, 3.229263550075169587e+19
1.122386183577365160e-21, 3.574170192404397670e+19
1.321739515106818582e-21, 3.879179244026638336e+19
1.556501114640085743e-21, 4.364486389086092493e+19
1.832960044082547755e-21, 4.765821236452324966e+19
2.158522401045615207e-21, 5.337177108244277658e+19
2.541909721849834506e-21, 6.122592240213024768e+19
2.993392624002773968e-21, 7.098418841806063206e+19
3.525065947233321538e-21, 1.148375374795106714e+20
4.151172763874790048e-21, 1.242766512521241887e+20
4.888485938556923632e-21, 9.409201835577843712e+19
5.756757458863851791e-21, 7.123846100000488653e+19
6.779247574141008799e-21, 5.393550583372401869e+19
7.983347917625697840e-21, 4.083508459538943181e+19
9.401315304808618924e-21, 3.091651896814909030e+19
1.107113586585551242e-20, 2.340702049494643507e+19
1.303754266145501082e-20, 1.772148407430480282e+19
1.535321404314857407e-20, 1.341690772476984934e+19
1.808018486118830195e-20, 1.015788100298108518e+19
2.129150832496999069e-20, 7.690457400347217920e+18
2.507321303585775374e-20, 5.822366643059439616e+18
2.952660761963141245e-20, 4.408036868668143104e+18
3.477099469768273000e-20, 3.337253395547297792e+18
4.094686690192054992e-20, 2.526570472118221312e+18
4.821967055188485343e-20, 1.912810249224673280e+18
5.678423781975012526e-20, 1.448140173540014592e+18
6.687000611711742257e-20, 1.096345694731128448e+18
7.874716452649248079e-20, 8.300086229973844480e+17
9.273389193507358252e-20, 6.283705977099906560e+17
1.092048807742505692e-19, 4.757154306315381120e+17
1.286013747084820582e-19, 3.601444668094951040e+17
1.514429891746283616e-19, 2.726492806505531840e+17
