# M_f [M_sun], P(M_f) [M_sun^-1]
4.071793599676902325e-24, 1.382296496663119299e+20
4.802087434045472186e-24, 1.271108273035662787e+20
5.663362633618571843e-24, 1.214819083556182753e+20
6.679111274083321220e-24, 1.127046136159927992e+20
7.877038836745526382e-24, 9.951741906202469990e+19
9.289819901093556915e-24, 9.323005967475300762e+19
1.095598937409960433e-23, 8.121284050756039475e+19
1.292099356536003555e-23, 7.530459609840821862e+19
1.523842977711869411e-23, 6.674019036760349901e+19
1.797150822013487714e-23, 6.301880803691861606e+19
2.119477613049998141e-23, 5.734314951618755789e+19
2.499615111427962741e-23, 5.299646186833060659e+19
2.947931918133280256e-23, 4.996417781308126822e+19
3.476656287689211319e-23, 4.628298834850223718e+19
4.100209665080349216e-23, 4.405915195426527642e+19
4.835600043969937971e-23, 4.002240552698471219e+19
5.702885875418724003e-23, 3.851305369396762214e+19
6.725723180643690565e-23, 3.610727404606108877e+19
7.932010790822033282e-23, 3.474713210417310515e+19
9.354651313451163065e-23, 3.267923441038992179e+19
1.103244858132429747e-22, 3.085400499516220211e+19
1.301116606287069462e-22, 3.149124722992751821e+19
1.534477510297872795e-22, 2.956398350552716493e+19
1.809692704122208853e-22, 2.850595052140345754e+19
2.134268936087184622e-22, 2.692505651309278822e+19
2.517059322376046883e-22, 2.644647632899434906e+19
2.968504823940018240e-22, 2.617679367948167578e+19
3.500919033341181496e-22, 2.628288332601445171e+19
4.128824039350207449e-22, 2.649492512317539123e+19
4.869346530315724819e-22, 2.631963620628458701e+19
5.742684940390276453e-22, 2.644597351141817958e+19
6.772660380457013972e-22, 2.633378910364233728e+19
7.987366380906640922e-22, 2.627352426747498086e+19
9.419935168598084157e-22, 2.646875593072608051e+19
1.110944137891402755e-21, 2.623591953467657011e+19
1.310196785249160733e-21, 2.660599092575010816e+19
1.545186258721712771e-21, 2.680272482005010842e+19
1.822322113001027674e-21, 2.694186361897388442e+19
2.149163484200136763e-21, 2.740960639838649139e+19
2.534625272264731674e-21, 2.812509840959748096e+19
2.989221303094123632e-21, 2.936525705489161011e+19
3.525351102842810621e-21, 3.586774642633158246e+19
4.157638106436222671e-21, 1.403245744271935898e+20
4.903328525249966324e-21, 1.060079437348380508e+20
5.782761753436612288e-21, 8.008350768752331981e+19
6.819925143666444147e-21, 6.049893977360477389e+19
8.043108284302515491e-21, 4.570381367424158925e+19
9.485674624023415503e-21, 3.452686265555220070e+19
1.118697149066724291e-20, 2.608325540035247718e+19
1.319340332590062272e-20, 1.970454770441220096e+19
1.555969740917821290e-20, 1.488576461319354163e+19
1.835039659478160964e-20, 1.124542371859608986e+19
2.164161977771759849e-20, 8.495334831418733568e+18
2.552313810680730944e-20, 6.417785199020169216e+18
3.010082357559369474e-20, 4.848304119625172992e+18
3.549953677864403548e-20, 3.662642501647326208e+18
4.186653259946393321e-20, 2.766936595534854144e+18
4.937547672330295495e-20, 2.090277202939312128e+18
5.823118252894552716e-20, 1.579096099339133696e+18
6.867519756257939132e-20, 1.192925267252442368e+18
8.099239196997111843e-20, 9.011932167047276800e+17
9.551872859251608056e-20, 6.808047713711046400e+17
1.126504266636989180e-19, 5.143127224331082240e+17
1.328547690542405278e-19, 3.885366078205234560e+17
1.566828478435168150e-19, 2.935192715095885440e+17
1.847845958644648179e-19, 2.217385981485597120e+17
2.179265142212338583e-19, 1.675120194187394240e+17
2.570125793139807554e-19, 1.265466494513706240e+17
3.031088996291992221e-19, 9.559943544908761600e+16
3.574727948322873362e-19, 7.222041909293190400e+16
4.215870903214369578e-19, 5.455878384068955200e+16
4.972005626584339840e-19, 4.121633371228091200e+16
5.863756390628103235e-19, 3.113680410550431200e+16
6.915446520170692085e-19, 2.352224185373582400e+16
8.155761833792395473e-19, 1.776983469308048400e+16
9.618533075996249744e-19, 1.342418919858415600e+16
1.134365868197676881e-18, 1.014127923821127400e+16
1.337819304425055520e-18, 7.661210898176412000e+15
1.577762996462489002e-18, 5.787647795475672000e+15
1.860741629884100507e-18, 4.372267967776195500e+15
2.194473707994619215e-18, 3.303021859240593000e+15
2.588062081128162433e-18, 2.495261837341171500e+15
3.052242235289454346e-18, 1.885041002520872000e+15
3.599675112439245340e-18, 1.424050786177677750e+15
4.245292449367348616e-18, 1.075796568298172250e+15
5.006704054589761737e-18, 8.127085547760256250e+14
5.904678132122855407e-18, 6.139591949535371250e+14
6.963707753408741773e-18, 4.638143536853566875e+14
8.212678928436478931e-18, 3.503877072821510625e+14
9.685658498314910144e-18, 2.646997541989128125e+14
1.142282333979415136e-17, 1.999669463761866875e+14
1.347155622664652036e-17, 1.510646648087478750e+14
1.588773823853684420e-17, 1.141215254187441562e+14
1.873727296902659581e-17, 8.621289816774104688e+13
2.209788410689144019e-17, 6.512937662907403906e+13
2.606123542144102333e-17, 4.920186874866756250e+13
3.073543097639655378e-17, 3.716946197947542188e+13
3.624796376796639995e-17, 2.807960223829903125e+13
4.274919321394347718e-17, 2.121268428088964453e+13
5.041644634554868811e-17, 1.602508363836284766e+13
5.945885456581054400e-17, 1.210612019752140234e+13
7.012305790152837429e-17, 9.145546416118943359e+12
8.269993233755542552e-17, 6.908986354398762695e+12
9.753252372765098471e-17, 5.219381136280412109e+12
1.150254046866373624e-16, 3.942971956865339844e+12
1.356557096817297811e-16, 2.978710971030210938e+12
1.599861493153398455e-16, 2.250261768533302734e+12
1.886803587759159303e-16, 1.699956147531930908e+12
2.225209990999822156e-16, 1.284228770155701416e+12
2.624311049739989521e-16, 9.701682813936546631e+11
3.094992613570354925e-16, 7.329118581482976074e+11
3.650092956398647205e-16, 5.536769260717882080e+11
4.304752952215124428e-16, 4.182742236409661255e+11
5.076829056399780699e-16, 3.159844991257354736e+11
5.987380357017318112e-16, 2.387099133643307190e+11
7.061242980873349873e-16, 1.803329685350016785e+11
8.327707521787032481e-16, 1.362322120699780579e+11
9.821317968561233654e-16, 1.029163760584201050e+11
1.158281392414764866e-15, 7.774798852674166870e+10
1.366024181590388841e-15, 5.873457608457952118e+10
1.611026540622776794e-15, 4.437092834433230591e+10
1.899971134895506479e-15, 3.351993686486452484e+10
2.240739194799757074e-15, 2.532257514887052536e+10
2.642625483564512309e-15, 1.912989319623004150e+10
3.116591820499059926e-15, 1.445164291338625717e+10
3.675566074728101540e-15, 1.091746727248422813e+10
4.334794784749449399e-15, 8.247580732546068192e+09
5.112259021838163594e-15, 6.230619817028414726e+09
6.029164840355033411e-15, 4.706910373274703026e+09
7.110521692444105568e-15, 3.555826853933681011e+09
8.385824583913820002e-15, 2.686242909350172997e+09
9.889858577732786539e-15, 2.029317304923088789e+09
1.166364758871518910e-14, 1.533044055601505518e+09
1.375557334864622139e-14, 1.158135334830840111e+09
1.622269506265401209e-14, 8.749112257295686007e+08
1.913230575167266856e-14, 6.609500892351833582e+08
2.256376773167321721e-14, 4.993135390375459194e+08
2.661067729405201169e-14, 3.772055020897157788e+08
3.138341763083128220e-14, 2.849592083583688736e+08
3.701216963806184975e-14, 2.152719140557805300e+08
4.365046271986859551e-14, 1.626267747190379500e+08
5.147936244459536715e-14, 1.228561002547040582e+08
6.071240927523422871e-14, 9.281141679106712341e+07
7.160144308256742473e-14, 7.011421548435065150e+07
8.444347230999181388e-14, 5.296765616666238755e+07
9.958877515283548436e-14, 4.001431921182302386e+07
1.174504537193042320e-13, 3.022874444415745884e+07
1.385157017716134369e-13, 2.283624983820753172e+07
1.633590933853411878e-13, 1.725160327651266754e+07
1.926582549874467127e-13, 1.303269222021144256e+07
2.272123482422483591e-13, 9.845523559847492725e+06
2.679638679231287350e-13, 7.437782809915380552e+06
3.160243493270339823e-13, 5.618859453702501953e+06
3.727046864252074321e-13, 4.244757122813957743e+06
4.395508877056942694e-13, 3.206694023765172809e+06
5.183862449812122249e-13, 2.422491149777289946e+06
6.113610653555280848e-13, 1.830066519367751665e+06
7.210113228336012852e-13, 1.382520412979330868e+06
8.503278293522716089e-13, 1.044422523456802825e+06
1.002837811935190481e-12, 7.890070898412134266e+05
1.182701121064133122e-12, 5.960539663845746545e+05
1.394823694438792468e-12, 4.502878814302546671e+05
1.644991370953794564e-12, 3.401691584442105959e+05
1.940027704792613433e-12, 2.569801701225970755e+05
2.287980084163383793e-12, 1.941352006697849720e+05
2.698339231236847658e-12, 1.466590831546172558e+05
3.182298070349772330e-12, 1.107933367285146232e+05
3.753057025342927417e-12, 8.369862395244490472e+04
4.426184073300139355e-12, 6.322997273964793567e+04
5.220039375486355626e-12, 4.776696752205341181e+04
6.156276067685413351e-12, 3.608546845252948697e+04
7.260430869455864043e-12, 2.726070128260899583e+04
8.562620621717272829e-12, 2.059404704255081015e+04
1.009836375137232327e-11, 1.555773523773701345e+04
1.190954906917019881e-11, 1.175306268537719370e+04
1.404557832566666906e-11, 8.878829736008972759e+03
1.656471368954881138e-11, 6.707495723232442288e+03
1.953566690203922066e-11, 5.067165395996663392e+03
2.303947345303174957e-11, 3.827980838468126422e+03
2.717170289884220148e-11, 2.891841138474611398e+03
3.204506561003005927e-11, 2.184636107388379060e+03
3.779248705074296870e-11, 1.650379360332313354e+03
4.457073344338950478e-11, 1.246776072083404188e+03
5.256468771198877991e-11, 9.418747045906231961e+02
6.199239233449734639e-11, 7.115375232723991985e+02
7.311099665256327627e-11, 5.375297237863504733e+02
8.622377085706735152e-11, 4.060758474324583176e+02
1.016883779623786954e-10, 3.067692570875186675e+02
1.199266293950541247e-10, 2.317482728293591094e+02
1.414359902896632736e-10, 1.750738081433370326e+02
1.668031483093004504e-10, 1.322591862175784740e+02
1.967200160928772898e-10, 9.991495878917727680e+01
2.320026038107109654e-10, 7.548057265932953896e+01
2.736132765947785876e-10, 5.702166035233025809e+01
3.226870039355761254e-10, 4.307690851999392123e+01
3.805623170221031855e-10, 3.254237136254266716e+01
4.488178184149794800e-10, 2.458407478372597055e+01
5.293152398877209652e-10, 1.857199381068205213e+01
6.242502228785082310e-10, 1.403017794764521753e+01
7.362122066361218761e-10, 1.059907203167006706e+01
8.682550575644944601e-10, 8.007049417879143149e+00
1.023980366246396457e-09, 6.048910235322557227e+00
1.207635684149433635e-09, 4.569637939733358856e+00
1.424230379511143071e-09, 3.452124271162126501e+00
1.679672272479367419e-09, 2.607900356332641501e+00
1.980928776357378700e-09, 1.970133198755260606e+00
2.336216940229894627e-09, 1.488333209533475143e+00
2.755227576557993298e-09, 1.124358296689606851e+00
3.249389587029796788e-09, 8.493939564350274640e-01
3.832181696398403521e-09, 6.416729818056842172e-01
4.519500097135081028e-09, 4.847504885047302925e-01
5.330092032744909002e-09, 3.662036932181254034e-01
6.286067146129712809e-09, 2.766477702930500993e-01
7.413500540496664900e-09, 2.089929489826582443e-01
8.743144001855409639e-09, 1.578832042398947977e-01
1.031126478235327178e-08, 1.192724479913112867e-01
1.216063482303802054e-08, 9.010405376269989275e-02
1.434169739801157673e-08, 6.806887212376989960e-02
1.691394300127064552e-08, 5.142235697101363301e-02
1.994753200481677931e-08, 3.884682966830466794e-02
2.352520834753300989e-08, 2.934669447226094519e-02
2.774455645245724557e-08, 2.216981460210470586e-02
3.272066293195267587e-08, 1.674809167315119418e-02
3.858925568123971520e-08, 1.265225656825201724e-02
4.551040598196151912e-08, 9.558076328795199819e-03
5.367289459407422011e-08, 7.220585084901101625e-03
6.329936092524504354e-08, 5.454716326454918732e-03
7.465237572610463034e-08, 4.120723191313161241e-03
8.804160294972081677e-08, 3.112938869824406502e-03
1.038322461216165458e-07, 2.351622543520122833e-03
1.224550096028679974e-07, 1.776488371305898900e-03
1.444178464489233199e-07, 1.342013576346662209e-03
1.703198132978327347e-07, 1.013782737959178755e-03
2.008674101927448614e-07, 7.658285446834904499e-04
2.368938510224038551e-07, 5.785087708600143144e-04
2.793817901986960218e-07, 4.370046450929149099e-04
3.294901254623378443e-07, 3.301068662014942532e-04
3.885856078879611690e-07, 2.493440036353840707e-04
4.582801212806466989e-07, 1.883332436116671082e-04
5.404746477938482686e-07, 1.422511046561889111e-04
6.374111189714864597e-07, 1.074358006418700128e-04
7.517335664992258011e-07, 8.113433900650247551e-05
8.865602406081103534e-07, 6.126528574850865323e-05
1.045568663226534441e-06, 4.625277025478049370e-05
1.233095935783747379e-06, 3.491097693163399426e-05
1.454257037652778539e-06, 2.634483476089565819e-05
1.715084341931946677e-06, 1.987251001311351396e-05
2.022692153986646784e-06, 1.498371597874397651e-05
2.385470760691894300e-06, 1.128959052730976537e-05
2.813315283247759556e-06, 8.499028861974480749e-06
3.317895575739435378e-06, 6.391546586163495073e-06
3.912974531174095443e-06, 4.797716573717855036e-06
4.614783477085410932e-06, 3.594062496215581676e-06
5.442464899967150506e-06, 2.684036769005472174e-06
6.418594574253352485e-06, 1.995023902580552623e-06
7.569797337394570720e-06, 1.474220420677569147e-06
8.927473306863536554e-06, 1.076993600044384414e-06
1.052865434732927239e-05, 7.681253169263548687e-07
