# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 2.740650375020488400e+16
4.143897244964681628e-25, 3.642764978565180800e+16
4.838564324307219260e-25, 3.310984849269436400e+16
5.649682734992169490e-25, 3.172771656238463600e+16
6.596773932655885372e-25, 8.321469625238542400e+16
7.702631875067320117e-25, 9.628679478495553600e+16
8.993871611864740876e-25, 8.049898855154979200e+16
1.050156983777701776e-24, 6.754018845657720000e+16
1.226201282573591067e-24, 5.517728493421095200e+16
1.431756974063410238e-24, 4.558908446060677600e+16
1.671771235205982412e-24, 4.097761280116222400e+16
1.952020568777308980e-24, 3.534392414213446800e+16
2.279249828377506683e-24, 3.163741683850988000e+16
2.661334549057996954e-24, 2.717702906840761600e+16
3.107470490433956329e-24, 2.610875189432132400e+16
3.628394954078874531e-24, 2.916174393188641200e+16
4.236645201720489617e-24, 2.594930274464248800e+16
4.946860193674237954e-24, 2.605282848893446400e+16
5.776132909553281211e-24, 2.434364520538751200e+16
6.744421730674377979e-24, 2.031620548568436800e+16
7.875030785036159497e-24, 1.833822769069291600e+16
9.195170815492024403e-24, 1.851760829369411600e+16
1.073661406971731716e-23, 1.803071579990674000e+16
1.253645897342513110e-23, 1.865869306678642800e+16
1.463802299047425984e-23, 1.679441047709174200e+16
1.709188515862952929e-23, 1.757522125537420200e+16
1.995710339202826004e-23, 1.699989840016196000e+16
2.330263584757434168e-23, 1.808168580564804400e+16
2.720900056375714993e-23, 1.722912087173212800e+16
3.177021331497144511e-23, 1.569200238992764800e+16
3.709605032032140160e-23, 1.599091655469237000e+16
4.331469026427151886e-23, 1.443954493124788000e+16
5.057579921552993781e-23, 1.569791470449528400e+16
5.905413268993206007e-23, 1.538537458016564200e+16
6.895374154936251738e-23, 1.395237165006081600e+16
8.051288296148122256e-23, 1.460190064097055000e+16
9.400975461394818512e-23, 1.449900253689992200e+16
1.097691901903814394e-22, 1.427829616593420400e+16
1.281704772502877614e-22, 1.332980622849640200e+16
1.496564856684707842e-22, 1.250349775423497600e+16
1.747443263311006971e-22, 1.146824905638706800e+16
2.040377966148069427e-22, 1.151023408491352000e+16
2.382419121782715813e-22, 1.104507450701472000e+16
2.781798748077653061e-22, 1.053693891964319000e+16
3.248128846873889935e-22, 1.147878933858260400e+16
3.792632739224971983e-22, 1.038231167110610600e+16
4.428415180784706451e-22, 1.015362436891251800e+16
5.170777758305154950e-22, 9.999863719160078000e+15
6.037587157996679498e-22, 8.964877116672953000e+15
7.049705168986915043e-22, 8.728133794973612000e+15
8.231490770914376496e-22, 8.248266886099425000e+15
9.611386389565238025e-22, 1.499343262227909000e+16
1.122260243016206653e-21, 1.330131171317253200e+16
1.310391656319376225e-21, 1.156478680767490600e+16
1.530060699946438888e-21, 1.039611856129713600e+16
1.786554221579997443e-21, 9.220512483073658000e+15
2.086045335820364214e-21, 8.788373784977256000e+15
2.435741994580735524e-21, 8.285069182500121000e+15
2.844060463254972146e-21, 7.806255551065187000e+15
3.320827877766432378e-21, 7.308115771208419000e+15
3.877518757505402961e-21, 7.019508000921376000e+15
4.527531166390591196e-21, 6.787869389706390000e+15
5.286509168514232234e-21, 6.440559127679419000e+15
6.172719339017780476e-21, 5.994432759135813000e+15
7.207490391810404495e-21, 5.473759818096961000e+15
8.415726504796120160e-21, 5.056266505494642000e+15
9.826506696977815998e-21, 4.510289599365969000e+15
1.147378468284583961e-20, 3.942415713414501000e+15
1.339720604767883656e-20, 3.761899723189091500e+15
1.564306241098517039e-20, 3.708688395376602500e+15
1.826540554225283020e-20, 3.407428859015188000e+15
2.132734824280151716e-20, 3.188407207689614500e+15
2.490258330249094031e-20, 3.108761609474493500e+15
2.907715708851964547e-20, 2.777467063687847500e+15
3.395154045186442600e-20, 2.698779271673235500e+15
3.964304679255259240e-20, 2.448147264612408000e+15
4.628865548014387372e-20, 2.232719129249214250e+15
5.404830858161902066e-20, 2.000334989746462000e+15
6.310876024011991138e-20, 1.917620443188538750e+15
7.368807134881180046e-20, 2.059073218312258750e+15
8.604085769467593336e-20, 2.051136358130560500e+15
1.004644178810475172e-19, 2.061173045978280750e+15
1.173058885116423403e-19, 1.949441889725578000e+15
1.369705988422578918e-19, 1.950184511985368250e+15
1.599318259743174272e-19, 1.804196736733916750e+15
1.867421853717413878e-19, 1.654127854648510500e+15
2.180469308404809387e-19, 1.560902001037677000e+15
2.545994840657364937e-19, 1.405818044329694000e+15
2.972795674613780767e-19, 1.273615383534327250e+15
3.471143767408655819e-19, 1.161417785289326750e+15
4.053033027769513840e-19, 1.177280192952064000e+15
4.732467977393484649e-19, 1.136695561541489500e+15
5.525800802412904732e-19, 1.038079109173965500e+15
6.452124906878854795e-19, 9.948806369190668750e+14
7.533734440045013057e-19, 8.990356379289380000e+14
8.796660857047170922e-19, 8.323148326576682500e+14
1.027129942656215233e-18, 7.503350022653093750e+14
1.199314076381365808e-18, 6.902823481563833750e+14
1.400362499497209111e-18, 6.348840827132067500e+14
1.635113911040676270e-18, 5.981929270432995000e+14
1.909218151042094247e-18, 5.672872693458332500e+14
2.229272177097818710e-18, 5.161765496649868125e+14
2.602978835535310412e-18, 4.779850072055171250e+14
3.039332248368829520e-18, 4.660058474885625000e+14
3.548834277815029616e-18, 4.278446715259141250e+14
4.143747278091769203e-18, 3.922902734974596875e+14
4.838389217561514039e-18, 3.599687683821964375e+14
5.649478274021606592e-18, 3.317414715107110000e+14
6.596535196630497956e-18, 3.044843711146639375e+14
7.702353118248023089e-18, 2.775725634148020000e+14
8.993546125318797605e-18, 2.529471192354510000e+14
1.050118978791184392e-17, 2.413625468762520938e+14
1.226156906576543473e-17, 2.241464482071900312e+14
1.431705159044002820e-17, 2.039911788239496875e+14
1.671710734114975772e-17, 1.862816451617395000e+14
1.951949925514886663e-17, 1.712650051079627188e+14
2.279167342748857588e-17, 1.613119538695985000e+14
2.661238235854156293e-17, 1.500852839304804688e+14
3.107358031653111131e-17, 1.393693508938978750e+14
3.628263643138282592e-17, 1.290206756554978906e+14
