# M_f [M_sun], P(M_f) [M_sun^-1]
2.907715708851964547e-20, 5.645220467615659000e+15
3.395154045186442600e-20, 5.170696801545790000e+15
3.964304679255259240e-20, 4.835871726471032000e+15
4.628865548014387372e-20, 5.841111127345586000e+15
5.404830858161902066e-20, 5.338866033753429000e+15
6.310876024011991138e-20, 4.876182096056121000e+15
7.368807134881180046e-20, 3.988438834218057500e+15
8.604085769467593336e-20, 3.674034200755941000e+15
1.004644178810475172e-19, 3.543039124674403000e+15
1.173058885116423403e-19, 3.327318534390540500e+15
1.369705988422578918e-19, 2.730723955061581500e+15
1.599318259743174272e-19, 2.685561769171044500e+15
1.867421853717413878e-19, 2.600147985055131500e+15
2.180469308404809387e-19, 2.444276198217421500e+15
2.545994840657364937e-19, 2.325838283901591500e+15
2.972795674613780767e-19, 2.149400987169490250e+15
3.471143767408655819e-19, 2.158872549046307750e+15
4.053033027769513840e-19, 1.909122932436710000e+15
4.732467977393484649e-19, 1.811156396520988250e+15
5.525800802412904732e-19, 1.676617262003878250e+15
6.452124906878854795e-19, 1.570027148041391750e+15
7.533734440045013057e-19, 1.444817565710627250e+15
8.796660857047170922e-19, 1.320969733337345250e+15
1.027129942656215233e-18, 1.240311239750289000e+15
1.199314076381365808e-18, 1.184617515783423000e+15
1.400362499497209111e-18, 1.120373478265708375e+15
1.635113911040676270e-18, 1.001453335590003000e+15
1.909218151042094247e-18, 8.985332555702683750e+14
2.229272177097818710e-18, 8.136328189245016250e+14
2.602978835535310412e-18, 7.158585919994143750e+14
3.039332248368829520e-18, 7.277547121226586250e+14
3.548834277815029616e-18, 6.245611960168548750e+14
4.143747278091769203e-18, 5.645548390466410000e+14
4.838389217561514039e-18, 5.571262354233612500e+14
5.649478274021606592e-18, 5.449428019096465000e+14
6.596535196630497956e-18, 5.035380388956996250e+14
7.702353118248023089e-18, 4.509203916378815625e+14
8.993546125318797605e-18, 4.354214613842651250e+14
1.050118978791184392e-17, 3.991945405914938125e+14
1.226156906576543473e-17, 3.883375830654719375e+14
1.431705159044002820e-17, 3.593764757992825625e+14
1.671710734114975772e-17, 3.417451163803566250e+14
1.951949925514886663e-17, 3.015773637942346875e+14
2.279167342748857588e-17, 2.783629143774184375e+14
2.661238235854156293e-17, 2.590993751478891562e+14
3.107358031653111131e-17, 2.279730309655558438e+14
3.628263643138282592e-17, 2.113784837722877500e+14
4.236491878316220397e-17, 2.074371206130049375e+14
4.946681167721122281e-17, 1.848267174753029062e+14
5.775923872374348195e-17, 1.764562286722610312e+14
6.744177651302501599e-17, 1.651623820868926250e+14
7.874745789132278381e-17, 1.497297100145532812e+14
9.194838043965264702e-17, 1.394905117990486562e+14
1.073622551364499575e-16, 1.243576488052287188e+14
1.253600528129948575e-16, 1.197568460381735469e+14
1.463749324313652303e-16, 1.079697023552049062e+14
1.709126660647493911e-16, 9.895051212830835938e+13
1.995638114815701302e-16, 9.258027939036495312e+13
2.330179252950391720e-16, 8.738775727834323438e+13
2.720801587507204238e-16, 8.166945421695962500e+13
3.176906355684263719e-16, 7.496273086973589062e+13
3.709470782113892190e-16, 6.795360125810844531e+13
4.331312271366239694e-16, 6.110454043342870312e+13
5.057396888673425339e-16, 5.685648109217466406e+13
5.905199553182014303e-16, 5.291790142738434375e+13
6.895124612624175452e-16, 4.862759090458441406e+13
8.050996921517614587e-16, 4.506355031248787500e+13
9.400635241836067561e-16, 4.268187632396064062e+13
1.097652176637426354e-15, 3.897604111133885938e+13
1.281658387844818299e-15, 3.673371480308040625e+13
1.496510696280042197e-15, 3.344876521718182422e+13
1.747380023663327855e-15, 3.046108126147084766e+13
2.040304125247816402e-15, 2.787162504460445312e+13
2.382332902476464009e-15, 2.554290016854420703e+13
2.781698075296781474e-15, 2.375654955302796094e+13
3.248011297693212803e-15, 2.180015974320446094e+13
3.792495484549381372e-15, 1.965261734631719531e+13
4.428254917260453338e-15, 1.800153851156795312e+13
5.170590628816885501e-15, 1.645814158759102734e+13
6.037368658836964984e-15, 1.504039937834469141e+13
7.049450041464057396e-15, 1.373973348717203516e+13
8.231192874789720272e-15, 1.260513320128608594e+13
9.611038555274013536e-15, 1.148311838298276172e+13
1.122219628626107451e-14, 1.039228242933519922e+13
1.310344233488316355e-14, 9.397169049044105469e+12
1.530005327333422790e-14, 8.448039163035967773e+12
1.786489566513994436e-14, 7.677040169516744141e+12
2.085969842226470568e-14, 6.875076079725403320e+12
2.435653845529604593e-14, 6.173234360830089844e+12
2.843957537234173260e-14, 5.501078165766398438e+12
3.320707697621301066e-14, 4.916170489921367188e+12
3.877378430820567309e-14, 4.354092137163091309e+12
4.527367315877207227e-14, 3.842478145307334473e+12
5.286317850727665526e-14, 3.370857248925142578e+12
6.172495949449466709e-14, 2.930069391941250488e+12
7.207229554069590400e-14, 2.528096398208852539e+12
8.415421941214433446e-14, 2.172665953967175781e+12
9.826151077522554733e-14, 1.852134051243441895e+12
1.147336944870571982e-13, 1.567503527493562012e+12
1.339672120527618000e-13, 1.314012855605882812e+12
1.564249629145710343e-13, 1.090990707689971558e+12
1.826474452061308525e-13, 8.975836838850172119e+11
2.132657641002332364e-13, 7.302703525816541748e+11
2.490168208261894248e-13, 5.876220009481333008e+11
2.907610479159630927e-13, 4.687401241863228149e+11
3.395031175191101639e-13, 3.711295825263452759e+11
3.964161211804007018e-13, 2.919161600779373779e+11
4.628698030228503768e-13, 2.284387613328277893e+11
5.404635258335326130e-13, 1.778368774110973206e+11
6.310647634578878334e-13, 1.378901375929590149e+11
7.368540459117346958e-13, 1.068572511104820251e+11
8.603774389199028282e-13, 8.250914568223472595e+10
1.004607820923932483e-12, 6.366235577728051758e+10
1.173016432332888215e-12, 4.906750118449250793e+10
1.369656419016833193e-12, 3.777925057190053558e+10
1.599260380711907916e-12, 2.906609492975734329e+10
1.867354272066798725e-12, 2.236196140437123108e+10
2.180390397624856683e-12, 1.719713825647742462e+10
2.545902701576178349e-12, 1.322294823090226746e+10
2.972688089689554387e-12, 1.016489127880325890e+10
3.471018147359357998e-12, 7.812678326501545906e+09
4.052886349255764866e-12, 6.004424825735701561e+09
4.732296710254901824e-12, 4.614510744774402618e+09
5.525600824706499793e-12, 3.545916852927677631e+09
6.451891405674874902e-12, 2.724833691195254803e+09
7.533461795592588149e-12, 2.093713142960795403e+09
8.796342507521895701e-12, 1.608771476441179514e+09
1.027092771014048268e-11, 1.236151030976999760e+09
1.199270673427324702e-11, 9.498361921521275043e+08
1.400311820638017854e-11, 7.298370241170382500e+08
1.635054736571430363e-11, 5.607936241450760365e+08
1.909149056791221305e-11, 4.309037214146145582e+08
2.229191500151088592e-11, 3.310986588678945899e+08
2.602884634213915806e-11, 2.544102468713755906e+08
3.039222255498335907e-11, 1.954842517162926197e+08
3.548705846160559437e-11, 1.502065774979744554e+08
4.143597316646138997e-11, 1.154160285704586506e+08
4.838214117152900590e-11, 8.868359670672589540e+07
5.649273820450414145e-11, 6.814287729595701396e+07
6.596296469244882950e-11, 5.235975885305720568e+07
7.702074371516900180e-11, 4.023229542020510882e+07
8.993220650552190613e-11, 3.091377039817595109e+07
1.050080975180062726e-10, 2.375358374684011191e+07
1.226112532185457416e-10, 1.825182543854163960e+07
1.431653345899774112e-10, 1.402437343500445224e+07
1.671650235213482158e-10, 1.077607537604617141e+07
1.951879284809018891e-10, 8.280141852829016745e+06
2.279084860105338701e-10, 6.362311427820106968e+06
2.661141926135866703e-10, 4.888685130191107281e+06
3.107245576942134500e-10, 3.756377369445440359e+06
3.628132336949815997e-10, 2.886332486867577303e+06
4.236338560460705138e-10, 2.217805683434352744e+06
4.946502148246891704e-10, 1.704121770464532543e+06
5.775714842760397404e-10, 1.309416232235781383e+06
6.743933580763869986e-10, 1.006131662679177942e+06
7.874460803542362888e-10, 7.730932053140274948e+05
9.194505284481391166e-10, 5.940306933397551766e+05
1.073583697163442448e-09, 4.564423383266140590e+05
1.253555160559284636e-09, 3.507219047129406244e+05
1.463696351497021232e-09, 2.694882707990534254e+05
1.709064807670563662e-09, 2.070698490137324261e+05
1.995565893042375731e-09, 1.591086504094343400e+05
2.330094924195305965e-09, 1.222561381622778135e+05
2.720703122202257710e-09, 9.393934896430453227e+04
3.176791384032336837e-09, 7.218125203120805963e+04
3.709336537054124696e-09, 5.546272311313335376e+04
4.331155521978282322e-09, 4.261651071641479211e+04
5.057213862417803832e-09, 3.274570841459635631e+04
5.904985845105158122e-09, 2.516118069343090610e+04
6.894875079342960596e-09, 1.933336503359796916e+04
8.050705557431865460e-09, 1.485538151568438479e+04
9.400295034589802586e-09, 1.141458061884939161e+04
1.097612452808688640e-08, 8.770724431193899363e+03
1.281612004865416702e-08, 6.739240882682492156e+03
1.496456537835437654e-08, 5.178290113967274920e+03
1.747316786304279705e-08, 3.978885290088063812e+03
2.040230287019851416e-08, 3.057284983674896921e+03
2.382246686290472952e-08, 2.349145522927364709e+03
2.781597406159238859e-08, 1.805025597921649023e+03
3.247893752766619457e-08, 1.386935254931287318e+03
3.792358234841027568e-08, 1.065680652056550798e+03
4.428094659536107595e-08, 8.188375622648823082e+02
5.170403506100775866e-08, 6.291693912929544013e+02
6.037150167584694934e-08, 4.834328053970173755e+02
7.049194923174215987e-08, 3.714517074200037428e+02
8.230894989445869222e-08, 2.854079748069144102e+02
9.610690733570848061e-08, 2.192946406013201113e+02
1.122179015705835130e-07, 1.684955948389419405e+02
1.310296812373474564e-07, 1.294625796978400274e+02
1.529949956724325201e-07, 9.947077546687103222e+01
1.786424913787846109e-07, 7.642651384475531984e+01
2.085894351364676277e-07, 5.871996008773130882e+01
2.435565699668571264e-07, 4.511536059942340415e+01
2.843854614938248337e-07, 3.466155468648018001e+01
3.320587521825467136e-07, 2.662961063617207458e+01
3.877238109214126943e-07, 2.045827481858030339e+01
4.527203471293543005e-07, 1.571626843107282490e+01
5.286126539864874544e-07, 1.207299029986835137e+01
6.172272567965604518e-07, 9.273823508895942425e+00
7.206968725768446012e-07, 7.123297830803499764e+00
8.415117388654812462e-07, 5.471074976918406385e+00
9.825795470937055071e-07, 4.201814585438358840e+00
1.147295422959284638e-06, 3.226593565856947787e+00
1.339623638041987889e-06, 2.477594514986007912e+00
1.564193019241686001e-06, 1.901948667128474213e+00
1.826408352289566483e-06, 1.459756231163782614e+00
2.132580460517753101e-06, 1.120189084794784184e+00
2.490078089536171985e-06, 8.594222920231543439e-01
2.907505253275528389e-06, 6.590083263530214230e-01
3.394908309642402768e-06, 5.050592610457009801e-01
3.964017749544815386e-06, 3.868342825695670339e-01
4.628530518505076199e-06, 2.960451170806082111e-01
5.404439665587494086e-06, 2.263394451416756992e-01
6.310419253411135426e-06, 1.728591670695963090e-01
7.368273793004429503e-06, 1.318541678988769672e-01
8.603463020199222133e-06, 1.004255959694508177e-01
1.004571464353174789e-05, 7.628538206417018186e-02
1.172973981085711423e-05, 5.782214881592750988e-02
1.369606851405000625e-05, 4.366811215027984611e-02
1.599202503775273322e-05, 3.282188599331337109e-02
1.867286692861943421e-05, 2.453621273350509169e-02
2.180311489700670832e-05, 1.821481076255833387e-02
2.545810565829488036e-05, 1.339845204219427231e-02
2.972580508658805780e-05, 9.715102462122605573e-03
3.470892531856226512e-05, 6.911219040622100865e-03
4.052739676050301244e-05, 4.792296436484373527e-03
4.732125449314459231e-05, 3.033407235099478631e-03
