# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 8.511824780146480713e+11
4.143897244964681628e-25, 6.540332909099666748e+11
4.838564324307219260e-25, 5.025474051301604614e+11
5.649682734992169490e-25, 3.861483779391037598e+11
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 6.540075365406571250e+14
3.628394954078874531e-24, 5.025276159364800000e+14
4.236645201720489617e-24, 3.861331722789761250e+14
4.946860193674237954e-24, 2.351759424986975000e+15
5.776132909553281211e-24, 1.807049599682070000e+15
6.744421730674377979e-24, 1.388504377198017500e+15
7.875030785036159497e-24, 1.066901763978846375e+15
9.195170815492024403e-24, 8.197881063063012500e+14
1.073661406971731716e-23, 6.299104209322471250e+14
1.253645897342513110e-23, 4.840118261618048125e+14
1.463802299047425984e-23, 3.719059727854268125e+14
1.709188515862952929e-23, 2.857658534715976250e+14
1.995710339202826004e-23, 2.195773367088822500e+14
2.330263584757434168e-23, 3.135505510064552500e+14
2.720900056375714993e-23, 2.409265980424191562e+14
3.177021331497144511e-23, 1.851236601497739062e+14
3.709605032032140160e-23, 1.422456873824079062e+14
4.331469026427151886e-23, 1.404164006574876875e+14
5.057579921552993781e-23, 1.078934341246727188e+14
5.905413268993206007e-23, 8.290337220372510938e+13
6.895374154936251738e-23, 6.370145855963343750e+13
8.051288296148122256e-23, 4.894705383820759375e+13
9.400975461394818512e-23, 3.761003489735760156e+13
1.097691901903814394e-22, 2.889887366165233984e+13
1.281704772502877614e-22, 2.220537420907346875e+13
1.496564856684707842e-22, 1.706220974346431250e+13
1.747443263311006971e-22, 1.311029476868768750e+13
2.040377966148069427e-22, 1.007371445470118359e+13
2.382419121782715813e-22, 1.164998381457937500e+15
2.781798748077653061e-22, 8.951637809872860000e+14
3.248128846873889935e-22, 6.878277322485578750e+14
3.792632739224971983e-22, 5.285144453994730000e+14
4.428415180784706451e-22, 4.061009841559785625e+14
5.170777758305154950e-22, 3.120406845413707500e+14
6.037587157996679498e-22, 2.397664438351836562e+14
7.049705168986915043e-22, 1.842322185450418125e+14
8.231490770914376496e-22, 1.415607197033775000e+14
9.611386389565238025e-22, 1.087727082765325938e+14
1.122260243016206653e-21, 8.357899063103789062e+13
1.310391656319376225e-21, 8.024415673394700000e+13
1.530060699946438888e-21, 6.165816527075570312e+13
1.786554221579997443e-21, 4.737702406370376562e+13
2.086045335820364214e-21, 3.640365228638037500e+13
2.435741994580735524e-21, 2.797191098380876172e+13
2.844060463254972146e-21, 1.318900817379119531e+14
3.320827877766432378e-21, 1.013419641797960469e+14
3.877518757505402961e-21, 7.786934065465025000e+13
4.527531166390591196e-21, 5.983339935302770312e+13
5.286509168514232234e-21, 4.597490678669408594e+13
6.172719339017780476e-21, 7.609891200420414062e+13
7.207490391810404495e-21, 5.847303385387765625e+13
8.415726504796120160e-21, 4.492962642997846094e+13
9.826506696977815998e-21, 3.452311600903083984e+13
1.147378468284583961e-20, 2.652694076658898047e+13
1.339720604767883656e-20, 2.038282367820003906e+13
1.564306241098517039e-20, 2.229671957291104297e+13
1.826540554225283020e-20, 1.713239787640074414e+13
2.132734824280151716e-20, 5.266060533255519531e+13
2.490258330249094031e-20, 4.706422483476636719e+13
2.907715708851964547e-20, 4.575619020174550000e+13
3.395154045186442600e-20, 3.515823272931023438e+13
3.964304679255259240e-20, 2.742323827067447656e+13
4.628865548014387372e-20, 2.107152254286489844e+13
5.404830858161902066e-20, 1.619097853769061328e+13
6.310876024011991138e-20, 1.244085639633690820e+13
7.368807134881180046e-20, 8.999456938573826562e+13
8.604085769467593336e-20, 6.915020680015317188e+13
1.004644178810475172e-19, 5.313377388371314844e+13
1.173058885116423403e-19, 4.082703520012183594e+13
1.369705988422578918e-19, 3.137075877350595703e+13
1.599318259743174272e-19, 2.410472622372956641e+13
1.867421853717413878e-19, 1.852163763446071094e+13
2.180469308404809387e-19, 1.423169288372001172e+13
2.545994840657364937e-19, 1.160723324886879492e+13
2.972795674613780767e-19, 1.139427367012185352e+13
3.471143767408655819e-19, 8.755154738829500000e+12
4.053033027769513840e-19, 1.880812660496756250e+13
4.732467977393484649e-19, 1.445182585053936133e+13
5.525800802412904732e-19, 1.438079546071801758e+13
6.452124906878854795e-19, 3.249639376704491016e+13
7.533734440045013057e-19, 2.496964388616181641e+13
8.796660857047170922e-19, 1.960437609675263281e+13
1.027129942656215233e-18, 1.886273777339077344e+13
1.199314076381365808e-18, 1.449378808910363281e+13
1.400362499497209111e-18, 1.344749520506699805e+13
1.635113911040676270e-18, 1.033281319885747656e+13
1.909218151042094247e-18, 8.586175037838932617e+12
2.229272177097818710e-18, 1.544568669177050000e+13
2.602978835535310412e-18, 1.250840163801437305e+13
3.039332248368829520e-18, 9.611230567084253906e+12
3.548834277815029616e-18, 7.385096521425767578e+12
4.143747278091769203e-18, 5.674575201385573242e+12
4.838389217561514039e-18, 4.360241416311703613e+12
5.649478274021606592e-18, 3.539936889392391113e+12
6.596535196630497956e-18, 2.720023692582848633e+12
7.702353118248023089e-18, 2.379310129416479492e+12
8.993546125318797605e-18, 3.301408845111492188e+12
1.050118978791184392e-17, 3.330106209462378906e+12
1.226156906576543473e-17, 2.558793654134541016e+12
1.431705159044002820e-17, 2.520834543066100586e+12
1.671710734114975772e-17, 3.663351411052063965e+12
1.951949925514886663e-17, 3.488437409446093262e+12
2.279167342748857588e-17, 2.909298839139676758e+12
2.661238235854156293e-17, 2.596338685201469727e+12
3.107358031653111131e-17, 2.856234860198014648e+12
3.628263643138282592e-17, 2.354871003230679199e+12
4.236491878316220397e-17, 2.287250096542030273e+12
4.946681167721122281e-17, 2.119104367983046631e+12
5.775923872374348195e-17, 2.011663518708202148e+12
6.744177651302501599e-17, 1.661991661123077393e+12
7.874745789132278381e-17, 1.598591519273829346e+12
9.194838043965264702e-17, 1.978885822641968262e+12
1.073622551364499575e-16, 1.907978737530750244e+12
1.253600528129948575e-16, 1.860480197800847656e+12
1.463749324313652303e-16, 1.707526081401279053e+12
1.709126660647493911e-16, 1.532520317866443848e+12
1.995638114815701302e-16, 1.387655473043574219e+12
2.330179252950391720e-16, 1.442273572675036621e+12
2.720801587507204238e-16, 1.318313098452325928e+12
3.176906355684263719e-16, 1.255378417598621338e+12
3.709470782113892190e-16, 1.235496686690433594e+12
4.331312271366239694e-16, 1.204137356401557373e+12
5.057396888673425339e-16, 1.122584738383005371e+12
5.905199553182014303e-16, 1.099210914188886108e+12
6.895124612624175452e-16, 1.126872234707136230e+12
